Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.68934427222747,110.836806946364,Axial_Displacement
10.233402121916416,38.41498276202256,110.05081911658516,Axial_Displacement
10.472251898884348,38.71043206523619,110.89721902329624,Axial_Displacement
10.716676480328632,38.03196407792747,108.95355141291998,Axial_Displacement
10.966805983368683,37.846257869502615,108.42154231431392,Axial_Displacement
11.222773562085075,38.05717595034413,109.0257781070748,Axial_Displacement
11.484715478402896,37.7534586208036,108.155692049692,Axial_Displacement
11.752771174629451,37.609910683327136,107.74445750093156,Axial_Displacement
12.02708334768512,37.66710271964941,107.9083006160828,Axial_Displacement
12.307798025066653,37.644454417984925,107.8434180111571,Axial_Displacement
12.595064642583576,36.91752663835604,105.76092332197952,Axial_Displacement
12.889036123908928,36.877738043460845,105.64693739396702,Axial_Displacement
13.1898689619867,36.05170526534447,103.28052779769028,Axial_Displacement
13.497723302339423,36.80377220541012,105.43504087654428,Axial_Displacement
13.812763028320092,36.43917074478151,104.39053463162806,Axial_Displacement
14.135155848353955,36.10044649838198,103.42016114475592,Axial_Displacement
14.465073385216463,36.030367735050014,103.21940027613503,Axial_Displacement
14.802691267395094,35.518008865646976,101.7516002354906,Axial_Displacement
15.148189222583458,35.088121839089034,100.5200646210307,Axial_Displacement
15.501751173357706,34.82049074223729,99.7533580052276,Axial_Displacement
15.863565335085903,35.58547262932623,101.94486968193507,Axial_Displacement
16.23382431612278,34.58633584394374,99.08255363400085,Axial_Displacement
16.61272522034293,33.998520656209394,97.39858716445742,Axial_Displacement
17.000469752067172,34.80364245792644,99.70509122607518,Axial_Displacement
17.397264323438016,33.857413159032035,96.99434396216158,Axial_Displacement
17.803320164301137,33.75092393299718,96.689274801391,Axial_Displacement
18.21885343465167,34.103422935981484,97.69911005906948,Axial_Displacement
18.644085339704866,33.71529127349468,96.58719475127498,Axial_Displacement
19.079242247652655,33.40250454021338,95.69112676603986,Axial_Displacement
19.524555810168607,33.11269286951055,94.8608774867945,Axial_Displacement
19.980263085725507,33.05419629995188,94.69329715920922,Axial_Displacement
20.446606665791165,32.80582435044516,93.98176393640064,Axial_Displacement
20.92383480396977,32.82070875279461,94.02440460816057,Axial_Displacement
21.41220154815729,32.01795311990355,91.72467912091,Axial_Displacement
21.91196687578149,32.30740663970205,92.55390237339304,Axial_Displacement
22.42339683219846,32.18646608362956,92.20743320164708,Axial_Displacement
22.946763672319364,32.04822577016631,91.8114038756466,Axial_Displacement
23.48234600554277,31.404833194809854,89.9682199187477,Axial_Displacement
24.030428944069683,31.3286950379382,89.75010016631515,Axial_Displacement
24.59130425468045,31.146202446009298,89.2272974008187,Axial_Displacement
25.165270514053915,30.893769650867508,88.50413071220295,Axial_Displacement
25.75263326771201,31.07701908742509,89.02910167784792,Axial_Displacement
26.353705192673942,30.241409738377158,86.6352572267419,Axial_Displacement
26.968806263906924,29.89983222615584,85.65670973539893,Axial_Displacement
27.598263924661804,30.05377976524495,86.0977369482105,Axial_Displacement
28.24241326078436,30.189057400985885,86.48527882773367,Axial_Displacement
28.901597179095106,29.70892726919717,85.10980731930601,Axial_Displacement
29.576166589932534,29.694480727612596,85.06842102623817,Axial_Displacement
30.26648059395692,30.013998701770664,85.98377259612955,Axial_Displacement
30.972906673314085,29.726284765266534,85.15953288269048,Axial_Displacement
31.695820887261156,28.67078736113661,82.13575555550753,Axial_Displacement
32.435608072358114,28.967294328727625,82.9851854474669,Axial_Displacement
33.1926620473319,28.69755976918733,82.21245285494295,Axial_Displacement
33.96738582272207,28.09207324086702,80.47786172370384,Axial_Displacement
34.76019181541977,28.674261222283707,82.14570743462468,Axial_Displacement
35.57150206821386,28.364735725733382,81.25898220442345,Axial_Displacement
36.40174847446141,27.74735390638908,79.4903135745966,Axial_Displacement
37.25137300800211,27.583683928524646,79.02143362636502,Axial_Displacement
38.12082795843888,27.138711393555013,77.74668121371516,Axial_Displacement
39.01057617190993,26.974933746199376,77.27749281511215,Axial_Displacement
39.92109129748052,27.189414719284567,77.89193554229419,Axial_Displacement
40.852858039285614,26.595135548525267,76.18945112544206,Axial_Displacement
41.80637241455758,26.593921765026863,76.185973891857,Axial_Displacement
42.78214201767617,26.82584206238516,76.85037660295947,Axial_Displacement
43.78068629038168,25.773253896180226,73.8349336285116,Axial_Displacement
44.802536798294895,26.11300524497877,74.80824954701328,Axial_Displacement
45.848237513890965,25.46635332531037,72.9557282564617,Axial_Displacement
46.91834510607799,25.171508202506484,72.11105919912772,Axial_Displacement
48.01342923653453,25.77615907289617,73.84325634673976,Axial_Displacement
49.13407286296362,24.843117939751227,71.17029039467432,Axial_Displacement
50.2808725494248,24.79800445489233,71.0410497805972,Axial_Displacement
51.45443878390927,24.43368468370964,69.9973505165002,Axial_Displacement
52.65539630332756,24.85296279136441,71.19849381704272,Axial_Displacement
53.88438442608224,24.12986680331564,69.12697640214087,Axial_Displacement
55.14205739240302,24.06015073645666,68.9272545823773,Axial_Displacement
56.4290847126254,24.11033055398765,69.07100917044043,Axial_Displacement
57.7461515235982,23.37486513890632,66.96405595734053,Axial_Displacement
59.0939589534097,24.163530410806874,69.2234155337625,Axial_Displacement
60.473224494626486,23.1426230409364,66.29873135539351,Axial_Displacement
61.88468238624386,23.11784520415284,66.22774808173543,Axial_Displacement
63.32908400455115,22.93321471822989,65.69882070109371,Axial_Displacement
64.8071982631197,23.206226262512164,66.48094116337987,Axial_Displacement
66.31981202212673,22.37676022796987,64.10469601194357,Axial_Displacement
67.86773050723295,22.29709170392881,63.8764625025641,Axial_Displacement
69.45177773823696,22.319066083252405,63.93941446219718,Axial_Displacement
71.07279696773419,21.98326885267872,62.977426257994495,Axial_Displacement
72.73165113001458,21.906055795118466,62.75622714191935,Axial_Displacement
74.42922330043757,21.84312715378217,62.575949863966216,Axial_Displacement
76.16641716552891,20.83951232751779,59.70080517388101,Axial_Displacement
77.9441575040495,21.150496412648845,60.59170895256835,Axial_Displacement
79.76339067929277,21.18668537683089,60.69538269819743,Axial_Displacement
81.62508514287228,21.37565922021741,61.23675288141811,Axial_Displacement
83.53023195026779,19.98885981055102,57.263865221162185,Axial_Displacement
85.47984528840409,20.507039647220576,58.748341104659374,Axial_Displacement
87.47496301554415,20.92676514324006,59.95076607845696,Axial_Displacement
89.516647213783,19.682717393952824,56.38683180111156,Axial_Displacement
91.6059847544371,19.601532812444795,56.154255107014265,Axial_Displacement
93.74408787662996,19.470667606153857,55.77935390673529,Axial_Displacement
95.9320947793824,19.632210216742216,56.2421393966472,Axial_Displacement
98.17117022752194,18.90796539562031,54.167330817422574,Axial_Displacement
100.46250617173402,18.80913578214398,53.88420483026743,Axial_Displacement
102.80732238308649,19.05328588635932,54.58364335722834,Axial_Displacement
105.20686710236228,19.06217856681468,54.60911901016086,Axial_Displacement
107.66241770454933,17.840134153191034,51.10821964625215,Axial_Displacement
110.17528137883872,18.806486210307494,53.87661436608006,Axial_Displacement
112.74679582449473,18.116306306207253,51.89939458559567,Axial_Displacement
115.37832996296608,17.97140266728998,51.484276238293305,Axial_Displacement
118.07128466661892,17.42645520271186,49.92311674945925,Axial_Displacement
120.8270935044776,17.11636528836396,49.03477458137385,Axial_Displacement
123.64722350537151,17.036666681978133,48.80645489242474,Axial_Displacement
126.5331759388943,16.384749420065116,46.93884950745771,Axial_Displacement
129.4864871145905,16.635955402214357,47.65850163573722,Axial_Displacement
132.5087291997954,16.360887944759313,46.87049141605881,Axial_Displacement
135.6015110565633,16.643587367169843,47.68036560480428,Axial_Displacement
138.76647909813084,16.347233891088283,46.83137543362905,Axial_Displacement
142.00531816536818,15.532011584706067,44.49593555759797,Axial_Displacement
145.31975242368955,15.938615792877878,45.66077081062313,Axial_Displacement
148.71154628089536,15.93980193421835,45.66416885525887,Axial_Displacement
152.1825053264387,15.729056415490094,45.060427416537664,Axial_Displacement
155.73447729261352,14.909345359303463,42.71212821955242,Axial_Displacement
159.36935303817745,14.9348430972821,42.78517385821775,Axial_Displacement
163.08906755493325,15.02262694530089,43.03665605826246,Axial_Displacement
166.89560099780232,14.460789780116816,41.42711114133038,Axial_Displacement
170.79097973894267,14.17305091106034,40.60280000139019,Axial_Displacement
174.77727744646808,14.31389984273302,41.00630246807874,Axial_Displacement
178.85661618834618,13.68935524149726,39.21711397965424,Axial_Displacement
183.0311675620613,13.972950311886576,40.029554010855406,Axial_Displacement
187.30315385064387,13.31595828676356,38.14741050019032,Axial_Displacement
191.6748492056815,13.699639050694245,39.24657492286949,Axial_Displacement
196.14858085794293,13.480377972655749,38.61843820371477,Axial_Displacement
200.7267303562568,12.88177629487746,36.90357071640748,Axial_Displacement
205.4117348353064,12.594320271909174,36.08006987082256,Axial_Displacement
210.20608831301584,12.9134494924658,36.99430774368227,Axial_Displacement
215.1123430182167,12.224348880484076,35.020179907360514,Axial_Displacement
220.13311074930323,11.765147088366684,33.704663675701994,Axial_Displacement
225.27106426459804,11.907372784339348,34.11211028157922,Axial_Displacement
230.52893870517084,11.383318265196907,32.61080467249824,Axial_Displacement
235.9095330508634,11.18463608440757,32.04162215131404,Axial_Displacement
241.41571161030177,11.159297205669082,31.96903161084857,Axial_Displacement
247.05040554568257,11.277858021339176,32.30868332852482,Axial_Displacement
252.81661443315005,10.907914164637544,31.248872246235013,Axial_Displacement
258.7174078595924,10.831132340408825,31.028908522653964,Axial_Displacement
264.75592705670664,10.610196555492823,30.395974121699123,Axial_Displacement
270.9353865732051,10.20389549595083,29.232007325526627,Axial_Displacement
277.25907598604806,9.873103100607192,28.28435691811596,Axial_Displacement
283.73036165162114,10.179986414301757,29.163512852000345,Axial_Displacement
290.3526884977814,9.626122347070744,27.576809178186,Axial_Displacement
297.1295818577334,9.705834266348042,27.805167005759824,Axial_Displacement
304.06464934670686,9.092265282999085,26.04742134645843,Axial_Displacement
311.1615827824363,9.153059480167707,26.22158389229084,Axial_Displacement
318.4241601504653,9.023027555733238,25.849069868687888,Axial_Displacement
325.8562476153223,8.346644670135971,23.91137563470772,Axial_Displacement
333.46180157863625,8.652076409935551,24.78637311570041,Axial_Displacement
341.2448707852889,8.605953070327228,24.65423948087013,Axial_Displacement
349.2095984787271,8.306101793569598,23.795228848879063,Axial_Displacement
357.3602246065788,7.8499191745806,22.488361911114364,Axial_Displacement
365.7010880777494,7.250915135753724,20.77234174431084,Axial_Displacement
374.23662907219807,7.599165233436297,21.770004784922342,Axial_Displacement
382.9713914046281,7.65299958135172,21.92422883134197,Axial_Displacement
391.9100249433402,7.157054725225526,20.50345147497929,Axial_Displacement
401.0572880855496,7.424694589677143,21.27018320810584,Axial_Displacement
410.4180502904709,7.402344624528881,21.20615527434285,Axial_Displacement
419.9972946715306,6.654330854325184,19.063253671825823,Axial_Displacement
429.8001206490799,6.743755987753851,19.31943780821867,Axial_Displacement
439.8317466650224,6.330258393358158,18.134854458334388,Axial_Displacement
450.09751296080464,5.698666405316354,16.325476693880766,Axial_Displacement
460.60288442023983,5.916951801073076,16.950818289190916,Axial_Displacement
471.3534534786907,5.276440340793612,15.115888119002191,Axial_Displacement
482.3549431001467,5.441589019975129,15.589004234465236,Axial_Displacement
493.61320982379175,5.370457193580405,15.385226562391487,Axial_Displacement
505.13424688167663,5.070405582564133,14.525642015024811,Axial_Displacement
516.9241873891599,4.681474215109178,13.41143572125378,Axial_Displacement
528.9893076098151,4.529136262373082,12.975019633681695,Axial_Displacement
541.3360302965375,4.68803911427542,13.43024277201151,Axial_Displacement
553.97092811064,4.605212009957803,13.192960596677048,Axial_Displacement
566.9007271207435,4.207682927152273,12.054123662753874,Axial_Displacement
580.1323103833379,3.91742223720618,11.22258803813055,Axial_Displacement
593.6727216069125,3.427801800671572,9.819928809291245,Axial_Displacement
607.5291689016077,3.365900820077764,9.642595562503928,Axial_Displacement
621.7090286163826,2.7603146036387542,7.907718845841365,Axial_Displacement
636.2198492657488,2.962530025488964,8.487023357065091,Axial_Displacement
651.0693555481454,3.0651118697899,8.78089869372068,Axial_Displacement
666.265452458115,2.8996369966106688,8.306848101289056,Axial_Displacement
681.816229494448,1.98511793715799,5.686943981743451,Axial_Displacement
697.7299649665538,2.3068680333796623,6.608690110314948,Axial_Displacement
714.0151304013402,2.352290648907795,6.738816318525317,Axial_Displacement
730.68039505295,1.5891005402531426,4.552437708923203,Axial_Displacement
747.7346305177589,1.7772303308829154,5.091389859111494,Axial_Displacement
765.1869154570818,1.2829293086742517,3.6753217400335534,Axial_Displacement
783.0465404301183,1.0472781870580026,3.0002310047267957,Axial_Displacement
