Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.76061804603528,108.17620229216774,Axial_Displacement
10.233402121916416,36.81849971119384,105.4772320727524,Axial_Displacement
10.472251898884348,37.31946454384596,106.91239060252455,Axial_Displacement
10.716676480328632,37.254799909129545,106.72714006987428,Axial_Displacement
10.966805983368683,36.75351224185398,105.29105668703188,Axial_Displacement
11.222773562085075,36.532453933665565,104.65777128275695,Axial_Displacement
11.484715478402896,36.117160873566434,103.4680443025193,Axial_Displacement
11.752771174629451,35.99528435407335,103.11889379308442,Axial_Displacement
12.02708334768512,35.48668731755924,101.66187060982844,Axial_Displacement
12.307798025066653,35.47854724996896,101.63855103393476,Axial_Displacement
12.595064642583576,35.42571958038033,101.48721090848773,Axial_Displacement
12.889036123908928,35.17389802711199,100.7657952988525,Axial_Displacement
13.1898689619867,35.39011535881538,101.38521232706172,Axial_Displacement
13.497723302339423,35.243042489437684,100.96387959225068,Axial_Displacement
13.812763028320092,35.0161366712815,100.31384230588506,Axial_Displacement
14.135155848353955,34.674858519868,99.33615242008403,Axial_Displacement
14.465073385216463,34.47398483132434,98.7606916916452,Axial_Displacement
14.802691267395094,34.34380150482663,98.38774393308056,Axial_Displacement
15.148189222583458,33.99727446820055,97.39501709878807,Axial_Displacement
15.501751173357706,33.30730654174394,95.41840458952026,Axial_Displacement
15.863565335085903,33.54511001781478,96.09966136614024,Axial_Displacement
16.23382431612278,33.4517886190389,95.83231525173449,Axial_Displacement
16.61272522034293,33.13374656348635,94.92119187719314,Axial_Displacement
17.000469752067172,32.601523930176825,93.39648634469442,Axial_Displacement
17.397264323438016,32.68403925792587,93.63287534595236,Axial_Displacement
17.803320164301137,32.82705957453505,94.04259837226893,Axial_Displacement
18.21885343465167,32.35453899391145,92.68892662212872,Axial_Displacement
18.644085339704866,31.975563661606785,91.60324226809747,Axial_Displacement
19.079242247652655,31.756280690973945,90.97504283127984,Axial_Displacement
19.524555810168607,31.671180051361745,90.7312474570977,Axial_Displacement
19.980263085725507,31.593541489737238,90.50882936167017,Axial_Displacement
20.446606665791165,30.852599350455776,88.38618648945905,Axial_Displacement
20.92383480396977,31.354341038886936,89.82357054710272,Axial_Displacement
21.41220154815729,30.96632198448445,88.71197783770675,Axial_Displacement
21.91196687578149,30.545256954148527,87.50571538076693,Axial_Displacement
22.42339683219846,30.657822570048594,87.82819211623516,Axial_Displacement
