Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.29100185295667,107.24573819730657,Axial_Displacement
10.233402121916416,36.955785753564356,106.13930947630348,Axial_Displacement
10.472251898884348,36.84877768133796,105.29475944075271,Axial_Displacement
10.716676480328632,36.57278202494126,105.17418639809682,Axial_Displacement
10.966805983368683,36.51736400467837,104.09550355204644,Axial_Displacement
11.222773562085075,35.72237744090149,102.17957599399708,Axial_Displacement
11.484715478402896,35.84597434093131,102.96745569534556,Axial_Displacement
11.752771174629451,35.22109190582128,101.06202197356625,Axial_Displacement
12.02708334768512,35.41465601071266,101.29252056521833,Axial_Displacement
12.307798025066653,35.7824869718324,102.03869705254908,Axial_Displacement
12.595064642583576,35.07874242077984,100.35688476307114,Axial_Displacement
12.889036123908928,34.492032411535206,99.19562664016352,Axial_Displacement
13.1898689619867,35.006698707871834,100.31286172414914,Axial_Displacement
13.497723302339423,35.1768254315218,101.30793125483284,Axial_Displacement
13.812763028320092,34.14983686938843,98.3400046168008,Axial_Displacement
14.135155848353955,34.15680529616874,98.09040307360652,Axial_Displacement
14.465073385216463,33.86646239853581,96.864410652527,Axial_Displacement
14.802691267395094,33.07986662732344,94.813587241202,Axial_Displacement
15.148189222583458,33.635032120018,96.47922402467157,Axial_Displacement
15.501751173357706,33.09570434071353,94.40671549212504,Axial_Displacement
15.863565335085903,32.67268353070434,94.10113579171234,Axial_Displacement
16.23382431612278,32.681609668349786,94.17476900092976,Axial_Displacement
16.61272522034293,32.02631068387872,92.15843896327036,Axial_Displacement
17.000469752067172,32.75972287056123,94.12403538881031,Axial_Displacement
17.397264323438016,31.98712892808736,91.89284848907904,Axial_Displacement
17.803320164301137,31.374586860738912,90.71713093142394,Axial_Displacement
18.21885343465167,32.37855119524814,92.56260830016322,Axial_Displacement
18.644085339704866,31.74062780546557,91.0173014901492,Axial_Displacement
19.079242247652655,31.33316207951015,89.84807469647751,Axial_Displacement
19.524555810168607,31.145726091052524,89.66933500793296,Axial_Displacement
19.980263085725507,30.834791042305778,87.91209759168483,Axial_Displacement
20.446606665791165,30.428718031350805,87.008080859958,Axial_Displacement
20.92383480396977,30.40678024471368,86.53800434865724,Axial_Displacement
21.41220154815729,30.553702011886312,87.1561387533934,Axial_Displacement
21.91196687578149,29.950297595977933,86.3930524902168,Axial_Displacement
22.42339683219846,30.17897174689801,85.9383420910125,Axial_Displacement
22.946763672319364,30.142100378879423,85.88301362867914,Axial_Displacement
23.48234600554277,29.459206151865914,83.94900736733443,Axial_Displacement
24.030428944069683,29.13274215353595,84.27429541713667,Axial_Displacement
24.59130425468045,28.657808494733388,82.56070372408463,Axial_Displacement
25.165270514053915,29.367998880747276,83.27064554660541,Axial_Displacement
25.75263326771201,28.8058562143435,82.98202845829314,Axial_Displacement
26.353705192673942,29.058815412689395,82.87751822501686,Axial_Displacement
26.968806263906924,28.417122932915664,81.6903387385232,Axial_Displacement
27.598263924661804,28.675649344715175,81.85720171688133,Axial_Displacement
28.24241326078436,27.622686668596998,79.12936878722836,Axial_Displacement
28.901597179095106,28.637718272023008,81.68690782409662,Axial_Displacement
29.576166589932534,27.126798749825863,76.92911951028853,Axial_Displacement
30.26648059395692,27.482464613718918,78.60817789552594,Axial_Displacement
30.972906673314085,27.182382544093123,78.11983822243889,Axial_Displacement
31.695820887261156,27.001490953633997,78.04545347283769,Axial_Displacement
32.435608072358114,27.145633229367228,77.28960121563186,Axial_Displacement
33.1926620473319,26.54050699547525,76.04270368727641,Axial_Displacement
33.96738582272207,26.559561144786823,76.16462611102445,Axial_Displacement
34.76019181541977,26.467146712529686,75.67595752750243,Axial_Displacement
35.57150206821386,25.46435627385158,73.34579011082101,Axial_Displacement
36.40174847446141,26.31987640336042,74.52415620409323,Axial_Displacement
37.25137300800211,25.423122617552362,73.3804271257955,Axial_Displacement
38.12082795843888,24.81890732040983,71.32686490518846,Axial_Displacement
39.01057617190993,25.35820983024248,72.2085986002119,Axial_Displacement
39.92109129748052,25.250734449995814,71.447585743043,Axial_Displacement
40.852858039285614,24.677345832076156,71.04446489017846,Axial_Displacement
41.80637241455758,25.096039419163844,72.1336721438366,Axial_Displacement
42.78214201767617,24.633771155595696,70.88461991956177,Axial_Displacement
43.78068629038168,23.984353008916838,69.40836834803588,Axial_Displacement
44.802536798294895,24.13925020016063,69.12615894968674,Axial_Displacement
45.848237513890965,23.49836264290975,67.01652750460175,Axial_Displacement
46.91834510607799,23.726845938276266,68.03516743342419,Axial_Displacement
48.01342923653453,23.175057554509035,66.86032362882902,Axial_Displacement
49.13407286296362,23.178018936952128,66.35033502167795,Axial_Displacement
50.2808725494248,22.94392542661678,66.14029204746582,Axial_Displacement
51.45443878390927,23.06826165383887,65.90848259508465,Axial_Displacement
52.65539630332756,23.119402304640158,66.23108021308846,Axial_Displacement
53.88438442608224,22.01125525060208,63.24129025004126,Axial_Displacement
55.14205739240302,22.60585566067712,64.89459525451454,Axial_Displacement
56.4290847126254,22.126261169228947,63.45172046874429,Axial_Displacement
57.7461515235982,22.182381150943165,63.43826730743649,Axial_Displacement
59.0939589534097,21.198447824812177,61.13499952054715,Axial_Displacement
60.473224494626486,21.77246462713071,62.21984799814311,Axial_Displacement
61.88468238624386,21.86319788899445,62.58389632401887,Axial_Displacement
63.32908400455115,21.11056670040884,60.306810095347146,Axial_Displacement
64.8071982631197,21.18220477752453,60.43328896534873,Axial_Displacement
66.31981202212673,20.77376050048454,59.66445221388626,Axial_Displacement
67.86773050723295,20.593818576355126,58.738751206881794,Axial_Displacement
69.45177773823696,19.879634666472636,56.85809613902863,Axial_Displacement
71.07279696773419,20.03132093157922,57.54567990392687,Axial_Displacement
72.73165113001458,19.922662042075327,57.75688260539699,Axial_Displacement
74.42922330043757,19.537676311777084,55.45156260631548,Axial_Displacement
76.16641716552891,19.368021015851465,56.29722622516524,Axial_Displacement
77.9441575040495,19.113675461824755,54.914653909346974,Axial_Displacement
79.76339067929277,18.397793817306496,52.59299995573071,Axial_Displacement
81.62508514287228,18.917548005111612,54.90037437556159,Axial_Displacement
83.53023195026779,18.89188051505504,53.940357878242025,Axial_Displacement
85.47984528840409,18.95616834561683,54.13488820663646,Axial_Displacement
87.47496301554415,17.661713617332904,50.65736333437809,Axial_Displacement
89.516647213783,17.745787249258477,50.82665240574503,Axial_Displacement
91.6059847544371,17.658925491044073,49.92943544328896,Axial_Displacement
93.74408787662996,16.965166348739448,49.31602419254775,Axial_Displacement
95.9320947793824,17.438405749640555,49.52590103218099,Axial_Displacement
98.17117022752194,17.25071859663506,49.91748561680882,Axial_Displacement
100.46250617173402,17.390282873587882,49.58765155017797,Axial_Displacement
102.80732238308649,16.614429722229925,47.28586185226223,Axial_Displacement
105.20686710236228,16.818305252409434,48.0947964875776,Axial_Displacement
107.66241770454933,16.269610957703208,46.25871320759208,Axial_Displacement
110.17528137883872,16.56880650933301,46.92081000928701,Axial_Displacement
112.74679582449473,15.266446552539435,44.32493440003788,Axial_Displacement
115.37832996296608,15.877472462004611,44.91736432776047,Axial_Displacement
118.07128466661892,15.973650252660121,45.0889112341513,Axial_Displacement
120.8270935044776,15.426479334133422,44.519514434897765,Axial_Displacement
123.64722350537151,15.351425635732129,43.96311555967603,Axial_Displacement
126.5331759388943,14.483489213673824,42.74728305414125,Axial_Displacement
129.4864871145905,14.135365333106344,40.877598648977546,Axial_Displacement
132.5087291997954,14.74688728656198,42.17629229153591,Axial_Displacement
135.6015110565633,14.292211687949797,40.135691916946776,Axial_Displacement
138.76647909813084,13.880482525082027,39.68203235188449,Axial_Displacement
142.00531816536818,14.047230559734734,40.980686203119646,Axial_Displacement
145.31975242368955,13.41874478797336,38.84946758426679,Axial_Displacement
148.71154628089536,14.164722095539867,41.07406371087826,Axial_Displacement
152.1825053264387,13.452295970648114,38.26202978288583,Axial_Displacement
155.73447729261352,13.232527355347601,38.04897336312057,Axial_Displacement
159.36935303817745,12.543726475221881,36.19465934364232,Axial_Displacement
163.08906755493325,12.446342115470728,35.69049451111855,Axial_Displacement
166.89560099780232,12.459281489437082,35.6150240618185,Axial_Displacement
170.79097973894267,12.394906515753554,34.987621304533825,Axial_Displacement
174.77727744646808,12.049547396775816,34.47850618990783,Axial_Displacement
178.85661618834618,12.537375578640754,35.666317029722286,Axial_Displacement
183.0311675620613,11.650394613124789,34.003216012332906,Axial_Displacement
187.30315385064387,12.361217561806454,35.83050291429515,Axial_Displacement
191.6748492056815,11.83887519059903,33.82078735952719,Axial_Displacement
196.14858085794293,10.923681884763944,30.784885621286865,Axial_Displacement
200.7267303562568,11.533988479462355,32.84441282092676,Axial_Displacement
205.4117348353064,10.142536438603218,29.615042149398004,Axial_Displacement
210.20608831301584,10.69259444677484,30.1214303393244,Axial_Displacement
215.1123430182167,10.609122593863377,31.130922321896392,Axial_Displacement
220.13311074930323,10.02188004371524,29.03484564322726,Axial_Displacement
225.27106426459804,9.907457434307936,28.104879512513563,Axial_Displacement
230.52893870517084,9.65307765175539,27.53879586308517,Axial_Displacement
235.9095330508634,9.650303131368238,28.08457505707172,Axial_Displacement
241.41571161030177,9.496648241411602,26.574334799965232,Axial_Displacement
247.05040554568257,9.195944470708236,25.95890033119668,Axial_Displacement
252.81661443315005,8.546614494615165,25.059802247873648,Axial_Displacement
258.7174078595924,8.36043728187791,24.334484593025536,Axial_Displacement
264.75592705670664,8.607598251851925,25.09888252335228,Axial_Displacement
270.9353865732051,8.224999364150847,24.39677902700641,Axial_Displacement
277.25907598604806,9.32677627517865,26.73913487289968,Axial_Displacement
283.73036165162114,8.158023104826338,23.033092529205263,Axial_Displacement
290.3526884977814,7.866200089484631,23.238686751636568,Axial_Displacement
297.1295818577334,7.812965495503393,22.1650019721738,Axial_Displacement
304.06464934670686,7.290284665815534,21.3990880209483,Axial_Displacement
311.1615827824363,7.06272651193226,20.09277294062687,Axial_Displacement
318.4241601504653,6.679244422193011,19.05525889268461,Axial_Displacement
325.8562476153223,6.152089405514443,17.532683826556706,Axial_Displacement
333.46180157863625,6.32673509575403,17.880524719021334,Axial_Displacement
341.2448707852889,6.846920292103075,18.89165283953169,Axial_Displacement
349.2095984787271,6.535661999657885,18.444230120721084,Axial_Displacement
357.3602246065788,5.945273290216418,16.29124361462067,Axial_Displacement
365.7010880777494,5.3531704224034,15.950566519262043,Axial_Displacement
374.23662907219807,5.210696832637055,15.112322351285105,Axial_Displacement
382.9713914046281,5.174520089192954,14.577440558392617,Axial_Displacement
391.9100249433402,5.216114540374799,14.73361787416078,Axial_Displacement
401.0572880855496,5.593526189213227,15.956687244060497,Axial_Displacement
410.4180502904709,4.249897351654393,12.88732509593866,Axial_Displacement
419.9972946715306,4.41647786392988,12.607111768231196,Axial_Displacement
429.8001206490799,4.86324089479901,13.950575010605354,Axial_Displacement
439.8317466650224,4.360904862036483,11.773067616964545,Axial_Displacement
450.09751296080464,3.826613527055857,11.659357307195313,Axial_Displacement
460.60288442023983,3.6483429300114456,10.249485423253567,Axial_Displacement
471.3534534786907,3.2954203022445845,9.903872478135996,Axial_Displacement
482.3549431001467,3.1578459882550853,9.019065167607522,Axial_Displacement
493.61320982379175,3.7794194095297433,10.23295632368084,Axial_Displacement
505.13424688167663,3.452389688455679,9.681189444187764,Axial_Displacement
516.9241873891599,2.5705961451885098,7.390777955375929,Axial_Displacement
528.9893076098151,2.9508572135731095,8.561550120155795,Axial_Displacement
541.3360302965375,2.2454659595405513,5.946989121360635,Axial_Displacement
553.97092811064,2.533686735656186,7.582035157932781,Axial_Displacement
566.9007271207435,2.277088696293137,6.79271452258458,Axial_Displacement
580.1323103833379,2.0407694619556924,5.682213293933358,Axial_Displacement
