Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.06740129965147,106.35166981305052,Axial_Displacement
10.233402121916416,36.93745166373445,105.70003219899291,Axial_Displacement
10.472251898884348,36.67806161919022,105.57863367996676,Axial_Displacement
10.716676480328632,37.07409563850673,105.88025690723256,Axial_Displacement
10.966805983368683,36.772768428306186,104.67883530548544,Axial_Displacement
11.222773562085075,36.171352920819096,103.54776850135023,Axial_Displacement
11.484715478402896,35.81405044626141,102.68550565461304,Axial_Displacement
11.752771174629451,35.98566600182646,103.32488281551896,Axial_Displacement
12.02708334768512,35.68879490977112,102.03460127948873,Axial_Displacement
12.307798025066653,35.78149742263408,102.24442434419144,Axial_Displacement
12.595064642583576,35.17267422576204,100.64709405746191,Axial_Displacement
12.889036123908928,35.25447840224524,101.30104625980356,Axial_Displacement
13.1898689619867,34.92518449975734,100.2678140752064,Axial_Displacement
13.497723302339423,34.65533819393831,99.33739841100969,Axial_Displacement
13.812763028320092,34.7086200601189,99.48048316075078,Axial_Displacement
14.135155848353955,34.09293383101959,98.08178956646243,Axial_Displacement
14.465073385216463,33.961538936824,96.99349712279856,Axial_Displacement
14.802691267395094,33.777005143187274,96.70426855491068,Axial_Displacement
15.148189222583458,33.362085647008364,96.51745998874335,Axial_Displacement
15.501751173357706,33.50892645524601,96.02742922806368,Axial_Displacement
15.863565335085903,33.57655986296567,96.12707945629823,Axial_Displacement
16.23382431612278,33.02522394020925,94.36920925316836,Axial_Displacement
16.61272522034293,33.088811719662765,94.37658434351604,Axial_Displacement
17.000469752067172,32.68225690887265,93.37675206599609,Axial_Displacement
17.397264323438016,32.52063689353386,93.53881320640224,Axial_Displacement
17.803320164301137,32.45788074960868,92.9974334074693,Axial_Displacement
18.21885343465167,32.01307583005938,91.80485877530045,Axial_Displacement
18.644085339704866,32.60742645179189,92.81716148687936,Axial_Displacement
19.079242247652655,31.819704247248026,90.90060603242244,Axial_Displacement
19.524555810168607,31.705570577726476,90.35260863747824,Axial_Displacement
19.980263085725507,32.13790800654576,91.63722984912908,Axial_Displacement
20.446606665791165,31.24102133697784,89.39047991368611,Axial_Displacement
20.92383480396977,31.399581711341213,89.42059455403877,Axial_Displacement
21.41220154815729,30.582488401350357,87.2692274345776,Axial_Displacement
21.91196687578149,30.094837952054384,87.10061742301734,Axial_Displacement
22.42339683219846,30.793231933379957,87.33198740666171,Axial_Displacement
22.946763672319364,29.86935748352378,85.37783850863163,Axial_Displacement
23.48234600554277,29.52109103952809,84.95530524075684,Axial_Displacement
24.030428944069683,29.5318635826241,85.21114015354982,Axial_Displacement
24.59130425468045,30.01115207392705,85.75269890410505,Axial_Displacement
