Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.45167778060743,107.2911536256344,Axial_Displacement
10.233402121916416,37.57824089478104,107.65373023984338,Axial_Displacement
10.472251898884348,37.1175438535022,106.33393043487128,Axial_Displacement
10.716676480328632,36.48109108033093,104.51062754676578,Axial_Displacement
10.966805983368683,36.181870631336,103.6534241031948,Axial_Displacement
11.222773562085075,36.162470606496406,103.59784712590692,Axial_Displacement
11.484715478402896,35.94386155256734,102.97157831823276,Axial_Displacement
11.752771174629451,35.7918042257575,102.5359661647205,Axial_Displacement
12.02708334768512,35.96782698545767,103.04023422617377,Axial_Displacement
12.307798025066653,35.42647778998297,101.4893830189986,Axial_Displacement
12.595064642583576,35.4179963585417,101.46508550770788,Axial_Displacement
12.889036123908928,35.762372200807214,102.45164962411174,Axial_Displacement
13.1898689619867,35.098709890982946,100.55039715537004,Axial_Displacement
13.497723302339423,34.54528036046935,98.96493833755324,Axial_Displacement
13.812763028320092,34.47758117490537,98.7709944570888,Axial_Displacement
14.135155848353955,34.07054209138879,97.60491337797014,Axial_Displacement
14.465073385216463,34.09397531916476,97.67204463056676,Axial_Displacement
14.802691267395094,34.075075521074915,97.61790069735686,Axial_Displacement
15.148189222583458,33.868739131984995,97.02679048461576,Axial_Displacement
15.501751173357706,33.955490006792786,97.27531343439348,Axial_Displacement
15.863565335085903,33.562484409806004,96.14943533277538,Axial_Displacement
16.23382431612278,33.77926412722901,96.77046347739424,Axial_Displacement
16.61272522034293,32.85240346231362,94.11520326257715,Axial_Displacement
17.000469752067172,32.75572960772764,93.83825306972528,Axial_Displacement
17.397264323438016,32.35836025799368,92.69987373734456,Axial_Displacement
17.803320164301137,32.227282901818306,92.32436477241548,Axial_Displacement
18.21885343465167,31.7690609543551,91.01165558892012,Axial_Displacement
18.644085339704866,32.19403814922904,92.22912557169938,Axial_Displacement
19.079242247652655,31.56147635705491,90.41696952305897,Axial_Displacement
19.524555810168607,31.490966445497595,90.2149735057552,Axial_Displacement
19.980263085725507,31.533468056100585,90.3367316512582,Axial_Displacement
20.446606665791165,31.31624648233819,89.71443768146945,Axial_Displacement
20.92383480396977,30.86661740382755,88.42634525421865,Axial_Displacement
21.41220154815729,31.03013100780145,88.89477722425255,Axial_Displacement
21.91196687578149,30.52662826560133,87.45234811918604,Axial_Displacement
22.42339683219846,30.11177460620272,86.26387992923111,Axial_Displacement
22.946763672319364,30.151539086921463,86.37779677521678,Axial_Displacement
23.48234600554277,30.20711209215128,86.53700170794313,Axial_Displacement
24.030428944069683,29.96575570051991,85.84556657799392,Axial_Displacement
24.59130425468045,29.787645622929336,85.33531879125955,Axial_Displacement
25.165270514053915,29.58937423218163,84.7673130968579,Axial_Displacement
25.75263326771201,29.054199025481672,83.23414906466046,Axial_Displacement
26.353705192673942,29.247909047432728,83.78908740001957,Axial_Displacement
26.968806263906924,28.689256928875785,82.1886669695518,Axial_Displacement
27.598263924661804,28.421254757397215,81.42089730324865,Axial_Displacement
28.24241326078436,28.281571222061444,81.02073345113833,Axial_Displacement
28.901597179095106,28.09683117944005,80.4914922136747,Axial_Displacement
29.576166589932534,27.615551375718496,79.1127271377682,Axial_Displacement
30.26648059395692,27.50989263044466,78.81003712912627,Axial_Displacement
30.972906673314085,27.749010817828506,79.4950602762219,Axial_Displacement
31.695820887261156,27.44181909190898,78.61502080639549,Axial_Displacement
32.435608072358114,27.145598146399998,77.7664103073435,Axial_Displacement
33.1926620473319,26.95640882770704,77.22442283284042,Axial_Displacement
