Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.069604276507036,111.17097295624455,Axial_Displacement
10.233402121916416,38.66897829507069,112.92042198976556,Axial_Displacement
10.472251898884348,37.72228492562629,110.15026354032231,Axial_Displacement
10.716676480328632,37.22890097452359,108.70518276547472,Axial_Displacement
10.966805983368683,37.727557207196,110.16002534365636,Axial_Displacement
11.222773562085075,36.82476518798117,107.5180152644385,Axial_Displacement
11.484715478402896,37.0912303923371,108.2939764936078,Axial_Displacement
11.752771174629451,37.16892777816626,108.5180555611047,Axial_Displacement
12.02708334768512,36.154680229824365,105.55003503161504,Axial_Displacement
12.307798025066653,36.26723966071455,105.87588915850476,Axial_Displacement
12.595064642583576,36.61370622888323,106.88544356858172,Axial_Displacement
12.889036123908928,36.129040147466505,105.46531508818325,Axial_Displacement
13.1898689619867,36.045367046904694,105.2173186620684,Axial_Displacement
13.497723302339423,35.496384542881856,103.609031022632,Axial_Displacement
13.812763028320092,35.33883709520426,103.1449325756732,Axial_Displacement
14.135155848353955,35.59311360915164,103.88462395737862,Axial_Displacement
14.465073385216463,35.5967384909433,103.89151938685646,Axial_Displacement
14.802691267395094,34.96678543554382,102.04622667779503,Axial_Displacement
15.148189222583458,33.99740212429504,99.20861292583226,Axial_Displacement
15.501751173357706,34.65140175976137,101.11647848802366,Axial_Displacement
15.863565335085903,34.15641146313038,99.6654718092436,Axial_Displacement
16.23382431612278,34.07937630169569,99.43617013690292,Axial_Displacement
16.61272522034293,34.7030679533662,101.2551856644357,Axial_Displacement
17.000469752067172,34.10409163279039,99.49994554132024,Axial_Displacement
17.397264323438016,33.880570790505324,98.84216940973856,Axial_Displacement
17.803320164301137,33.469776111207345,97.6368553257628,Axial_Displacement
18.21885343465167,32.63252629402195,95.18481442348826,Axial_Displacement
18.644085339704866,32.570240452749886,94.99809888058108,Axial_Displacement
19.079242247652655,32.81025105500438,95.69498033724923,Axial_Displacement
19.524555810168607,32.829144856358596,95.74538787322668,Axial_Displacement
19.980263085725507,32.64828123021839,95.21175938759252,Axial_Displacement
20.446606665791165,32.53021361680089,94.86160437454171,Axial_Displacement
20.92383480396977,31.468612222405437,91.75316433506264,Axial_Displacement
21.41220154815729,31.613443667921164,92.17133714409704,Axial_Displacement
21.91196687578149,31.49393456024843,91.81667782589012,Axial_Displacement
22.42339683219846,30.872644459378375,89.99508705577148,Axial_Displacement
22.946763672319364,31.528079433591106,91.9055894197428,Axial_Displacement
23.48234600554277,30.75706140677062,89.64610825963376,Axial_Displacement
