Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.85096569437921,112.07749392119769,Axial_Displacement
10.233402121916416,37.72167869997303,111.54613165857212,Axial_Displacement
10.472251898884348,36.916285502560434,108.27337118406986,Axial_Displacement
10.716676480328632,36.752950945075916,108.56518081667919,Axial_Displacement
10.966805983368683,36.79539243395005,108.13915877144616,Axial_Displacement
11.222773562085075,36.81421309659675,108.83592907233765,Axial_Displacement
11.484715478402896,36.76023184655518,108.68272570413154,Axial_Displacement
11.752771174629451,36.72164110590859,107.7651982157904,Axial_Displacement
12.02708334768512,35.95875683922272,105.85145153830481,Axial_Displacement
12.307798025066653,36.079495676434675,106.84815564670424,Axial_Displacement
12.595064642583576,35.86071292970492,106.10360810854597,Axial_Displacement
12.889036123908928,35.43255873032738,105.42790307993803,Axial_Displacement
13.1898689619867,34.64314457654282,101.75458601238158,Axial_Displacement
13.497723302339423,34.884194059751934,102.96998407388897,Axial_Displacement
13.812763028320092,34.99653816084031,104.42968602176776,Axial_Displacement
14.135155848353955,34.590573106950814,101.5569562356316,Axial_Displacement
14.465073385216463,34.339964560052145,102.68783167789104,Axial_Displacement
14.802691267395094,34.76968588222776,102.71679595884596,Axial_Displacement
15.148189222583458,34.14591417914284,100.6069347780769,Axial_Displacement
15.501751173357706,33.50048572589039,99.14053833648549,Axial_Displacement
15.863565335085903,33.22304097663069,98.1770533534857,Axial_Displacement
16.23382431612278,33.496902297864914,98.45150505291957,Axial_Displacement
16.61272522034293,33.13274441116083,97.21978653380327,Axial_Displacement
17.000469752067172,32.7657835409893,97.52378232631568,Axial_Displacement
17.397264323438016,33.30434612932782,99.70582026939769,Axial_Displacement
17.803320164301137,32.661480721090555,96.9648149158309,Axial_Displacement
18.21885343465167,32.7155109777848,96.89787788526714,Axial_Displacement
18.644085339704866,32.32472618140036,96.95714509487382,Axial_Displacement
19.079242247652655,32.41875686136722,95.8754974965395,Axial_Displacement
19.524555810168607,32.17534761479188,94.9546829059847,Axial_Displacement
19.980263085725507,31.9063889174042,94.83159085653651,Axial_Displacement
20.446606665791165,31.30806041196234,92.17496994227395,Axial_Displacement
20.92383480396977,31.541519300518242,93.19176056707566,Axial_Displacement
21.41220154815729,31.349414767324564,92.26568341165645,Axial_Displacement
21.91196687578149,31.509860108697797,92.6374996052269,Axial_Displacement
22.42339683219846,31.04017056744023,91.77102922562686,Axial_Displacement
22.946763672319364,30.380926831571596,90.09388203131064,Axial_Displacement
23.48234600554277,30.55645263245411,90.3432564327669,Axial_Displacement
24.030428944069683,30.65897131016006,90.11317541379957,Axial_Displacement
24.59130425468045,29.890944357336792,88.44840607937586,Axial_Displacement
25.165270514053915,29.73610329607164,87.69660485261223,Axial_Displacement
25.75263326771201,28.923437279575037,85.55854521205428,Axial_Displacement
26.353705192673942,28.845293186961516,85.5389407231417,Axial_Displacement
26.968806263906924,29.33488353541469,86.59781068279347,Axial_Displacement
27.598263924661804,29.388153423538085,86.49899128086855,Axial_Displacement
28.24241326078436,28.406197547597095,83.20663377099795,Axial_Displacement
28.901597179095106,28.31024394652171,83.28382523938507,Axial_Displacement
29.576166589932534,28.379129003658267,83.00915226713738,Axial_Displacement
30.26648059395692,28.66181490349104,84.38768494848878,Axial_Displacement
30.972906673314085,28.163082441316238,82.7828865529984,Axial_Displacement
31.695820887261156,28.030827526660577,82.6448703126886,Axial_Displacement
32.435608072358114,27.3356599011656,79.71199057465957,Axial_Displacement
