Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.39145236978085,109.95297182375188,Axial_Displacement
10.233402121916416,37.736773182191364,108.2975006471465,Axial_Displacement
10.472251898884348,37.55190291793598,108.08225546331067,Axial_Displacement
10.716676480328632,37.874238781724124,108.19533658644102,Axial_Displacement
10.966805983368683,37.221293389140484,106.2904846611038,Axial_Displacement
11.222773562085075,36.906909268635495,105.65712483845196,Axial_Displacement
11.484715478402896,36.97263548161337,105.98442573486032,Axial_Displacement
11.752771174629451,36.3981871000314,104.38203191732929,Axial_Displacement
12.02708334768512,36.16637421035755,103.56779971843828,Axial_Displacement
12.307798025066653,36.578595020358065,104.42693385717408,Axial_Displacement
12.595064642583576,35.790565198485204,102.30649128249532,Axial_Displacement
12.889036123908928,35.3734264832507,101.65941653851004,Axial_Displacement
13.1898689619867,35.353037960085366,101.3337041796296,Axial_Displacement
13.497723302339423,35.278179908617716,100.8748534715484,Axial_Displacement
13.812763028320092,34.88311958678768,100.27285528880252,Axial_Displacement
14.135155848353955,35.15453108242972,100.6880374152216,Axial_Displacement
14.465073385216463,33.869736432781295,98.11717274581171,Axial_Displacement
14.802691267395094,34.44803662395535,99.4292361835314,Axial_Displacement
15.148189222583458,34.064708051657824,97.16796417063534,Axial_Displacement
15.501751173357706,34.18147836411665,97.48441632468575,Axial_Displacement
15.863565335085903,34.234956871785386,97.18039570673764,Axial_Displacement
16.23382431612278,33.9644409331372,97.5619759735539,Axial_Displacement
16.61272522034293,33.413513681294575,95.41492953565108,Axial_Displacement
17.000469752067172,33.61229011514689,95.30030109651828,Axial_Displacement
17.397264323438016,33.15572450521246,95.22128812459836,Axial_Displacement
17.803320164301137,32.81181086628498,93.68976376100484,Axial_Displacement
18.21885343465167,32.85137449222444,93.9381752537126,Axial_Displacement
18.644085339704866,32.423198150020696,93.15527950790774,Axial_Displacement
19.079242247652655,31.97407730348803,92.42785669609836,Axial_Displacement
19.524555810168607,32.682500882023035,93.12453358360318,Axial_Displacement
19.980263085725507,31.82603991124303,91.22398393280164,Axial_Displacement
20.446606665791165,31.585320494680584,90.8797401350574,Axial_Displacement
20.92383480396977,31.603544999259285,90.713454908868,Axial_Displacement
21.41220154815729,31.174192635891337,88.83924328998266,Axial_Displacement
21.91196687578149,30.96615016871717,89.41860412818976,Axial_Displacement
22.42339683219846,31.04775860510189,89.05235669723857,Axial_Displacement
22.946763672319364,31.159725318401595,89.5731337064571,Axial_Displacement
23.48234600554277,30.453009000874236,86.96563268403837,Axial_Displacement
24.030428944069683,29.760993315900443,85.66137576723655,Axial_Displacement
24.59130425468045,30.270876558233226,86.5951260741788,Axial_Displacement
25.165270514053915,29.61215224973698,85.30913932496847,Axial_Displacement
25.75263326771201,29.85663461652941,86.28236457817042,Axial_Displacement
26.353705192673942,30.19074683189967,86.57385459752271,Axial_Displacement
26.968806263906924,29.22390348052909,83.79019569909858,Axial_Displacement
27.598263924661804,29.576557373072976,84.9111271942387,Axial_Displacement
28.24241326078436,28.918309757699166,83.66843029367293,Axial_Displacement
28.901597179095106,28.353693845767708,80.77556441720414,Axial_Displacement
29.576166589932534,28.54459570815025,81.95467451943132,Axial_Displacement
30.26648059395692,28.206849168515483,80.52732904485804,Axial_Displacement
30.972906673314085,27.977791512022065,80.70663121800669,Axial_Displacement
31.695820887261156,28.056790472113363,80.418379844984,Axial_Displacement
32.435608072358114,27.955919837903853,80.01411577679497,Axial_Displacement
33.1926620473319,27.049714470526105,77.18648925773802,Axial_Displacement
33.96738582272207,27.17280158113312,78.17592789153258,Axial_Displacement
34.76019181541977,27.132066337887174,77.39080434069051,Axial_Displacement
35.57150206821386,26.700468414559563,76.61338636765777,Axial_Displacement
36.40174847446141,27.173193701064832,77.72918208513205,Axial_Displacement
37.25137300800211,27.028872750166727,77.35512315989668,Axial_Displacement
38.12082795843888,26.05328231217509,74.46617476168738,Axial_Displacement
39.01057617190993,26.01504585379012,74.8848056073488,Axial_Displacement
39.92109129748052,25.89475474760328,73.52660959496902,Axial_Displacement
40.852858039285614,25.163519213891096,72.3962439898139,Axial_Displacement
41.80637241455758,24.604351251947264,71.20157067686743,Axial_Displacement
42.78214201767617,25.39322543625389,73.11712683389067,Axial_Displacement
43.78068629038168,24.827963621654593,71.47790091617905,Axial_Displacement
44.802536798294895,25.08236243554697,71.63838101291462,Axial_Displacement
45.848237513890965,24.74065351863182,71.65342598328206,Axial_Displacement
46.91834510607799,24.62266548932911,71.35065481609551,Axial_Displacement
48.01342923653453,24.82468987718719,70.88032355806021,Axial_Displacement
49.13407286296362,24.430276208627244,70.19258469002584,Axial_Displacement
50.2808725494248,23.906236541121878,68.8631114141788,Axial_Displacement
51.45443878390927,24.351036332969723,68.56437524396203,Axial_Displacement
52.65539630332756,22.99344644668742,65.74499398959415,Axial_Displacement
53.88438442608224,23.08611651903105,66.09640430579391,Axial_Displacement
55.14205739240302,22.680466878694375,66.32935667761872,Axial_Displacement
56.4290847126254,23.6122370385396,67.58384873339803,Axial_Displacement
57.7461515235982,22.102862688392264,64.33277533150891,Axial_Displacement
59.0939589534097,22.543871891759583,65.2438276669166,Axial_Displacement
60.473224494626486,22.959688047808836,66.26474349920666,Axial_Displacement
61.88468238624386,21.643230935960155,62.76567954722319,Axial_Displacement
63.32908400455115,22.45353920850477,64.4572645403818,Axial_Displacement
64.8071982631197,21.120753428474448,61.056684796541816,Axial_Displacement
66.31981202212673,21.743025077888593,62.18008097012621,Axial_Displacement
67.86773050723295,21.273028861030955,60.914243922283546,Axial_Displacement
69.45177773823696,20.902736017895094,60.13345429540322,Axial_Displacement
71.07279696773419,20.85285744009622,59.985460442252766,Axial_Displacement
72.73165113001458,20.520908871294623,58.9429492194196,Axial_Displacement
74.42922330043757,20.335617972983012,58.160323049687946,Axial_Displacement
