Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.633901816168816,111.6656035459616,Axial_Displacement
10.233402121916416,37.29566734711751,110.34193982234903,Axial_Displacement
10.472251898884348,37.42644346041994,110.74335270886523,Axial_Displacement
10.716676480328632,36.722646171222266,108.66514079252066,Axial_Displacement
10.966805983368683,36.50597867029265,107.81734265832982,Axial_Displacement
11.222773562085075,36.57396303858198,107.28405222700653,Axial_Displacement
11.484715478402896,36.146000195541454,106.65361121582221,Axial_Displacement
11.752771174629451,36.42107716292534,108.42547127600896,Axial_Displacement
12.02708334768512,36.1216280627418,107.07672259671317,Axial_Displacement
12.307798025066653,35.47809066055112,104.94449769974833,Axial_Displacement
12.595064642583576,36.01477688884446,106.55690510744697,Axial_Displacement
12.889036123908928,35.29711420436883,103.55007741219052,Axial_Displacement
13.1898689619867,34.51600542673529,101.95708055843927,Axial_Displacement
13.497723302339423,34.74600878650368,103.10039494990184,Axial_Displacement
13.812763028320092,34.86661533023224,102.768638755137,Axial_Displacement
14.135155848353955,34.79724512684658,103.25474457705752,Axial_Displacement
14.465073385216463,33.952953668338274,100.16451851172108,Axial_Displacement
14.802691267395094,34.616480189451586,102.51602888033685,Axial_Displacement
15.148189222583458,33.918369150465324,100.11042641530034,Axial_Displacement
15.501751173357706,33.64200629188737,99.15601426796027,Axial_Displacement
15.863565335085903,33.779584208608,99.89954364240418,Axial_Displacement
16.23382431612278,33.44259020992336,98.69415070006026,Axial_Displacement
16.61272522034293,33.22901199760764,98.3830970418546,Axial_Displacement
17.000469752067172,33.363874624338045,98.8342724872498,Axial_Displacement
17.397264323438016,32.72092930411186,97.17249221799354,Axial_Displacement
17.803320164301137,32.44016906265371,95.77111650040423,Axial_Displacement
18.21885343465167,32.30419244684063,95.60834713061764,Axial_Displacement
18.644085339704866,32.43595251189731,95.70847385048438,Axial_Displacement
19.079242247652655,32.44782345180593,94.93319607669858,Axial_Displacement
19.524555810168607,31.747116903046035,94.21333830209193,Axial_Displacement
19.980263085725507,31.678253950828932,93.9918290963881,Axial_Displacement
20.446606665791165,31.555765145027713,93.45370501766736,Axial_Displacement
20.92383480396977,31.52895276268414,92.94911154956407,Axial_Displacement
21.41220154815729,30.967743950245627,91.09674873946147,Axial_Displacement
21.91196687578149,31.059190332379625,92.09980479978306,Axial_Displacement
22.42339683219846,31.224614893179456,92.09945313977866,Axial_Displacement
22.946763672319364,30.5636768499941,90.27756940733568,Axial_Displacement
23.48234600554277,30.52953259395368,90.4605919061686,Axial_Displacement
24.030428944069683,30.094644202525256,88.16557913917042,Axial_Displacement
24.59130425468045,29.560664109215512,87.13899886596671,Axial_Displacement
25.165270514053915,30.31327537161811,89.53551133315973,Axial_Displacement
25.75263326771201,30.045801616280162,88.5177258376392,Axial_Displacement
26.353705192673942,29.16303479166367,86.29399562569475,Axial_Displacement
26.968806263906924,29.37314460210076,85.94329722759645,Axial_Displacement
27.598263924661804,28.7928672512779,84.34410844733523,Axial_Displacement
28.24241326078436,28.564121011830817,84.18404163451456,Axial_Displacement
28.901597179095106,28.113413288237727,82.75981349588803,Axial_Displacement
29.576166589932534,27.780783719321576,82.1555289106717,Axial_Displacement
30.26648059395692,28.23024133299509,83.69798883610446,Axial_Displacement
30.972906673314085,27.620556717481694,81.708037851961,Axial_Displacement
31.695820887261156,27.740330999880555,82.25070832981994,Axial_Displacement
