Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.33279119119321,109.14966350837962,Axial_Displacement
10.233402121916416,37.97576712639361,109.10712722203,Axial_Displacement
10.472251898884348,37.86311018717337,108.44717342559488,Axial_Displacement
10.716676480328632,37.53897410429167,107.72085651469538,Axial_Displacement
10.966805983368683,36.77529319396572,105.731409542666,Axial_Displacement
11.222773562085075,37.065901722269565,106.80394911390876,Axial_Displacement
11.484715478402896,37.0486314494781,105.47463612566212,Axial_Displacement
11.752771174629451,37.38950063208903,106.29914749854188,Axial_Displacement
12.02708334768512,36.37443255302311,104.0415933100852,Axial_Displacement
12.307798025066653,35.97718594704507,102.84490207813757,Axial_Displacement
12.595064642583576,36.090779583289226,104.31657351816852,Axial_Displacement
12.889036123908928,35.74580581318405,102.63549194759328,Axial_Displacement
13.1898689619867,35.548846701144505,101.60323377695794,Axial_Displacement
13.497723302339423,35.36215090093121,101.29994911786434,Axial_Displacement
13.812763028320092,35.60146804208158,102.24556282162447,Axial_Displacement
14.135155848353955,35.1521347149842,100.68409081589338,Axial_Displacement
14.465073385216463,34.453479759776016,98.5409227286972,Axial_Displacement
14.802691267395094,34.772972932258696,99.26920525332925,Axial_Displacement
15.148189222583458,34.72107054388975,99.17933121502352,Axial_Displacement
15.501751173357706,34.00414315828019,97.45113111665464,Axial_Displacement
15.863565335085903,34.560585393996334,98.65024146556036,Axial_Displacement
16.23382431612278,33.805712459909856,97.00042784470618,Axial_Displacement
16.61272522034293,33.93122342911883,97.53850316536098,Axial_Displacement
17.000469752067172,33.36633258485766,95.1418443645204,Axial_Displacement
17.397264323438016,33.391421155130224,95.30889614715376,Axial_Displacement
17.803320164301137,32.95895085633584,94.10510267981763,Axial_Displacement
18.21885343465167,33.08226808031875,94.92372099318798,Axial_Displacement
18.644085339704866,32.72247262953129,93.32108712091724,Axial_Displacement
19.079242247652655,33.03980615973223,94.32679937250904,Axial_Displacement
19.524555810168607,32.96130958986543,94.00379875259092,Axial_Displacement
19.980263085725507,31.91367411232587,91.55764099219404,Axial_Displacement
20.446606665791165,32.8329287517241,94.25259191429367,Axial_Displacement
20.92383480396977,31.833924227738482,91.02347359283984,Axial_Displacement
21.41220154815729,31.13869688679134,89.44825033604376,Axial_Displacement
21.91196687578149,31.23591179626379,90.27190231164865,Axial_Displacement
22.42339683219846,30.93241269103712,89.09010331168867,Axial_Displacement
22.946763672319364,31.051552803920284,89.39169368152638,Axial_Displacement
23.48234600554277,30.5882944651058,87.68389294563113,Axial_Displacement
24.030428944069683,30.29934560634724,87.28150877601554,Axial_Displacement
24.59130425468045,30.286082350067986,86.78735131350784,Axial_Displacement
25.165270514053915,29.508376193108806,84.22063901783629,Axial_Displacement
25.75263326771201,30.418640780138805,86.45254610108509,Axial_Displacement
26.353705192673942,29.605937245780748,85.63809648371931,Axial_Displacement
26.968806263906924,29.197797827230016,84.37827780620975,Axial_Displacement
27.598263924661804,28.972881573337734,83.5253343285372,Axial_Displacement
28.24241326078436,29.359361372838226,83.5897308972538,Axial_Displacement
28.901597179095106,28.436124371308704,81.82647252859607,Axial_Displacement
29.576166589932534,28.439655219847214,81.27700935643716,Axial_Displacement
30.26648059395692,29.08055978315195,83.23346692755608,Axial_Displacement
30.972906673314085,28.447805598258388,81.65348223693766,Axial_Displacement
31.695820887261156,28.262661390647587,81.42765762256128,Axial_Displacement
32.435608072358114,28.022925458720124,80.22733196812297,Axial_Displacement
33.1926620473319,28.38591133351838,80.46276954485984,Axial_Displacement
33.96738582272207,27.073565410749307,77.27807848919439,Axial_Displacement
34.76019181541977,27.36793697987975,78.24395593236298,Axial_Displacement
35.57150206821386,27.030500085260588,78.00001330363656,Axial_Displacement
36.40174847446141,27.302772589616925,77.58751946058342,Axial_Displacement
37.25137300800211,26.36462167641137,75.11165286520908,Axial_Displacement
38.12082795843888,26.63126049090707,76.23269077193166,Axial_Displacement
39.01057617190993,26.070660054379555,74.80973178385138,Axial_Displacement
39.92109129748052,25.584358617225455,73.56559369434767,Axial_Displacement
40.852858039285614,25.436713991292937,73.02581059240453,Axial_Displacement
41.80637241455758,25.553563154806305,73.72223835159316,Axial_Displacement
42.78214201767617,26.121204244015658,74.53792393461354,Axial_Displacement
43.78068629038168,25.299601966710366,72.36822694018403,Axial_Displacement
44.802536798294895,24.801136903609482,70.3477266335244,Axial_Displacement
45.848237513890965,24.976857498040044,71.04989012525631,Axial_Displacement
46.91834510607799,23.90895526903418,68.36704702605296,Axial_Displacement
48.01342923653453,24.63025176321672,70.27881906650008,Axial_Displacement
49.13407286296362,24.059649010096937,69.29213108083815,Axial_Displacement
50.2808725494248,23.814755800136467,68.75324905102724,Axial_Displacement
51.45443878390927,24.010673042981356,68.84639784320002,Axial_Displacement
52.65539630332756,23.78455627532707,67.7272711860462,Axial_Displacement
53.88438442608224,23.9560199512863,67.41738131750282,Axial_Displacement
55.14205739240302,23.653200886538038,67.5772915296314,Axial_Displacement
56.4290847126254,23.278176206430345,66.69176768389782,Axial_Displacement
57.7461515235982,22.754930120855818,65.22003849195292,Axial_Displacement
59.0939589534097,22.46864522637301,64.79710584803168,Axial_Displacement
60.473224494626486,22.427085707703977,64.30102930729775,Axial_Displacement
61.88468238624386,22.58908147732346,64.13534603712809,Axial_Displacement
63.32908400455115,22.343595926789412,63.64630280427081,Axial_Displacement
64.8071982631197,22.063593130937498,62.73298168360392,Axial_Displacement
66.31981202212673,21.676993761458878,62.551805050925,Axial_Displacement
67.86773050723295,21.29492874352763,61.35243559873813,Axial_Displacement
69.45177773823696,20.90736593283735,59.90100546352021,Axial_Displacement
71.07279696773419,21.418638389642215,60.68962363398411,Axial_Displacement
72.73165113001458,20.841176661816608,59.48724198497692,Axial_Displacement
