Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.64409289650781,110.7071713040691,Axial_Displacement
10.233402121916416,38.871776213745584,111.35943596123224,Axial_Displacement
10.472251898884348,38.31781790078467,109.77246229328986,Axial_Displacement
10.716676480328632,38.17278056219792,109.35696092464836,Axial_Displacement
10.966805983368683,37.81302171177808,108.3263277360716,Axial_Displacement
11.222773562085075,37.7656396062757,108.19058800258507,Axial_Displacement
11.484715478402896,37.453678331020576,107.2968847804032,Axial_Displacement
11.752771174629451,37.377105894060286,107.0775209071604,Axial_Displacement
12.02708334768512,37.29648223237388,106.8465511299843,Axial_Displacement
12.307798025066653,36.82637589104344,105.49979566595576,Axial_Displacement
12.595064642583576,37.0189200390526,106.05139401849912,Axial_Displacement
12.889036123908928,36.69956200034888,105.1365006299342,Axial_Displacement
13.1898689619867,35.874689394999514,102.77341468381024,Axial_Displacement
13.497723302339423,36.14302334503288,103.54213482565956,Axial_Displacement
13.812763028320092,36.13096871968707,103.50760086786322,Axial_Displacement
14.135155848353955,35.627609486715635,102.06558288645296,Axial_Displacement
14.465073385216463,35.54262772448919,101.822128070895,Axial_Displacement
14.802691267395094,35.47764262615277,101.635959477599,Axial_Displacement
15.148189222583458,35.33878582558708,101.2381640461438,Axial_Displacement
15.501751173357706,34.62508948273323,99.19357463117144,Axial_Displacement
15.863565335085903,34.79973157345478,99.69388736735571,Axial_Displacement
16.23382431612278,34.35299622584601,98.41408486849112,Axial_Displacement
16.61272522034293,34.677193360754444,99.34284124651543,Axial_Displacement
17.000469752067172,34.24584385574142,98.10711593990028,Axial_Displacement
17.397264323438016,33.99880595722987,97.39940449167564,Axial_Displacement
17.803320164301137,33.85253495203457,96.98036892853426,Axial_Displacement
18.21885343465167,33.16630941412055,95.01447757270589,Axial_Displacement
18.644085339704866,33.38106738850771,95.62971385016402,Axial_Displacement
19.079242247652655,32.91251618378602,94.28741352434784,Axial_Displacement
19.524555810168607,32.88210894775915,94.20030320979798,Axial_Displacement
19.980263085725507,33.07409146294381,94.75029260281735,Axial_Displacement
20.446606665791165,32.33241698733332,92.62555174156437,Axial_Displacement
20.92383480396977,32.34666500381235,92.66636930209845,Axial_Displacement
21.41220154815729,31.92014465315232,91.44447850363544,Axial_Displacement
21.91196687578149,32.228363136426935,92.3274594166134,Axial_Displacement
22.42339683219846,31.453361313065965,90.10724273693704,Axial_Displacement
22.946763672319364,32.11984654613857,92.0165822850797,Axial_Displacement
23.48234600554277,31.390940951352984,89.92842157284537,Axial_Displacement
24.030428944069683,31.220237383313734,89.43939187302169,Axial_Displacement
24.59130425468045,30.682524671068737,87.89895842291315,Axial_Displacement
25.165270514053915,30.58423991347847,87.61739333289371,Axial_Displacement
25.75263326771201,30.637929297916696,87.77120208954202,Axial_Displacement
26.353705192673942,30.003099235223218,85.95254792452391,Axial_Displacement
26.968806263906924,30.09772496502983,86.22363067208713,Axial_Displacement
27.598263924661804,29.46940640260044,84.42363058124056,Axial_Displacement
28.24241326078436,29.865212054874927,85.5575302503781,Axial_Displacement
28.901597179095106,29.39178936483405,84.20127414712448,Axial_Displacement
29.576166589932534,29.34215030370433,84.05906871203823,Axial_Displacement
30.26648059395692,29.483290919153013,84.46340679119267,Axial_Displacement
30.972906673314085,28.461848978772565,81.53719118112001,Axial_Displacement
31.695820887261156,28.325360615989357,81.14618082411359,Axial_Displacement
32.435608072358114,28.293676230220367,81.05541174506222,Axial_Displacement
33.1926620473319,27.748293055893825,79.4930040397443,Axial_Displacement
33.96738582272207,27.914134399076303,79.96810449140112,Axial_Displacement
34.76019181541977,28.331813441208958,81.16466680666453,Axial_Displacement
35.57150206821386,27.76122249143494,79.5300441441439,Axial_Displacement
36.40174847446141,27.49769951873679,78.77510643712665,Axial_Displacement
37.25137300800211,27.192232268785528,77.90000722704289,Axial_Displacement
38.12082795843888,27.097792781728,77.62945802565405,Axial_Displacement
39.01057617190993,26.40395677741197,75.6417642895776,Axial_Displacement
39.92109129748052,26.831352108604545,76.86616172262413,Axial_Displacement
40.852858039285614,26.273553753522624,75.26818714434744,Axial_Displacement
41.80637241455758,26.484923973388263,75.8737182200001,Axial_Displacement
42.78214201767617,25.75873925337445,73.79335223981606,Axial_Displacement
43.78068629038168,25.71503507112879,73.66814898032871,Axial_Displacement
44.802536798294895,25.991011416704083,74.45876297267414,Axial_Displacement
45.848237513890965,24.80242783198553,71.05372182252896,Axial_Displacement
46.91834510607799,25.32865080618129,72.56123959774091,Axial_Displacement
48.01342923653453,24.99883488620399,71.61638658619471,Axial_Displacement
49.13407286296362,24.909263254208746,71.35978276232338,Axial_Displacement
50.2808725494248,24.21795661692249,69.37933512902919,Axial_Displacement
51.45443878390927,24.1771972385592,69.26256811123953,Axial_Displacement
52.65539630332756,24.21089843211824,69.35911491901385,Axial_Displacement
53.88438442608224,23.82247110416656,68.24635259205509,Axial_Displacement
55.14205739240302,23.527109443428547,67.40020376254195,Axial_Displacement
56.4290847126254,24.07244412122063,68.96247253552261,Axial_Displacement
57.7461515235982,23.330804899717755,66.83783266984845,Axial_Displacement
59.0939589534097,23.523354691316744,67.38944719008573,Axial_Displacement
60.473224494626486,23.879581244882903,68.40996109357734,Axial_Displacement
61.88468238624386,22.594641083563594,64.72887868505454,Axial_Displacement
63.32908400455115,21.60485990519668,61.89336447695907,Axial_Displacement
64.8071982631197,22.44974162066489,64.31377230116415,Axial_Displacement
66.31981202212673,22.07040412639624,63.22705042953106,Axial_Displacement
