Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.76377669086199,109.10996159470616,Axial_Displacement
10.233402121916416,37.3381558425484,107.25758590533172,Axial_Displacement
10.472251898884348,37.21383186036904,106.36869012439377,Axial_Displacement
10.716676480328632,37.08164089526044,106.4071936052066,Axial_Displacement
10.966805983368683,36.80297572809192,105.31137965155644,Axial_Displacement
11.222773562085075,36.869688950578386,104.14892570807932,Axial_Displacement
11.484715478402896,36.41378073301198,103.76849261680084,Axial_Displacement
11.752771174629451,35.890970070919465,102.86312525991312,Axial_Displacement
12.02708334768512,35.71956149704352,102.0284818471866,Axial_Displacement
12.307798025066653,35.65984340631024,102.5956302920184,Axial_Displacement
12.595064642583576,35.39586987546231,101.99159511886302,Axial_Displacement
12.889036123908928,34.827640550421805,100.35548769779642,Axial_Displacement
13.1898689619867,35.26315249336652,101.4491657304403,Axial_Displacement
13.497723302339423,35.28326851786894,101.05935640329446,Axial_Displacement
13.812763028320092,35.13007582318224,100.31497469063444,Axial_Displacement
14.135155848353955,34.18535481392748,98.40332282441524,Axial_Displacement
14.465073385216463,34.57551999453387,99.08269740902804,Axial_Displacement
14.802691267395094,34.15472476959445,97.41534563908478,Axial_Displacement
15.148189222583458,33.79255814044613,96.89294194350016,Axial_Displacement
15.501751173357706,33.62558219429235,96.6098294024261,Axial_Displacement
15.863565335085903,33.59876705833476,96.70881860115684,Axial_Displacement
16.23382431612278,33.86821856055019,96.8984372332487,Axial_Displacement
16.61272522034293,33.392086508869376,96.00707077020138,Axial_Displacement
17.000469752067172,32.39947216133346,92.92969784353892,Axial_Displacement
17.397264323438016,32.61014668129847,93.63643586585864,Axial_Displacement
17.803320164301137,32.07818604811268,92.21863520759904,Axial_Displacement
18.21885343465167,31.694083645853897,91.09099062746782,Axial_Displacement
18.644085339704866,31.910641932184674,90.82459686517362,Axial_Displacement
19.079242247652655,31.994493137208895,91.25793472910088,Axial_Displacement
19.524555810168607,31.461984315778643,90.34487149361598,Axial_Displacement
19.980263085725507,31.9429897984216,90.73008840683735,Axial_Displacement
20.446606665791165,31.584535912244338,90.80129729404352,Axial_Displacement
20.92383480396977,30.52138518235484,87.82574526723059,Axial_Displacement
21.41220154815729,31.085492292081273,88.52956755519936,Axial_Displacement
21.91196687578149,29.991094583900768,86.31767756880784,Axial_Displacement
22.42339683219846,30.355268477003246,87.08498643217537,Axial_Displacement
22.946763672319364,30.149598685348447,86.59499413932986,Axial_Displacement
23.48234600554277,30.424699464932548,86.81624212045752,Axial_Displacement
24.030428944069683,30.13194656360568,86.37887111888074,Axial_Displacement
24.59130425468045,29.426735440763025,84.09951593993195,Axial_Displacement
25.165270514053915,29.35459915549998,84.19886211391746,Axial_Displacement
25.75263326771201,29.192777988135663,84.03210574570059,Axial_Displacement
26.353705192673942,29.156675533510192,83.86334166723356,Axial_Displacement
26.968806263906924,28.530335301614887,82.37474462777072,Axial_Displacement
27.598263924661804,28.58446946544223,81.97661548081834,Axial_Displacement
28.24241326078436,28.37075836139469,81.18920691062095,Axial_Displacement
28.901597179095106,28.667268972994147,81.14403323457236,Axial_Displacement
29.576166589932534,27.909489771483784,80.14708161459089,Axial_Displacement
30.26648059395692,27.836787577211993,80.15598655064113,Axial_Displacement
30.972906673314085,27.364406947033615,78.61370840342565,Axial_Displacement
31.695820887261156,27.011197353888537,77.5505300179053,Axial_Displacement
32.435608072358114,27.35204535126334,77.94887880812374,Axial_Displacement
33.1926620473319,26.9282511165753,77.00883791892211,Axial_Displacement
33.96738582272207,26.955458018126592,77.03189262159046,Axial_Displacement
34.76019181541977,26.735961350628678,76.62153406783239,Axial_Displacement
35.57150206821386,26.265000054244833,75.86217912056345,Axial_Displacement
36.40174847446141,25.92085687124757,74.10920536568214,Axial_Displacement
37.25137300800211,26.24421560103076,75.716733603289,Axial_Displacement
38.12082795843888,25.994017447588103,74.14062085395233,Axial_Displacement
39.01057617190993,25.72117276384364,73.41040278730341,Axial_Displacement
39.92109129748052,25.369912106829,72.57942017137637,Axial_Displacement
40.852858039285614,24.786524239514144,70.92520280221815,Axial_Displacement
41.80637241455758,25.18697128463746,72.46925053029578,Axial_Displacement
42.78214201767617,24.960993833835662,71.51601983481274,Axial_Displacement
43.78068629038168,24.686122624663795,70.55347843151296,Axial_Displacement
44.802536798294895,24.380456743798337,69.30805909211719,Axial_Displacement
45.848237513890965,23.74888955003813,68.13977753680823,Axial_Displacement
46.91834510607799,24.07547016266934,68.58523610391659,Axial_Displacement
48.01342923653453,23.779469680977943,68.09681221811664,Axial_Displacement
49.13407286296362,23.777291984476665,68.54796056729992,Axial_Displacement
50.2808725494248,22.974254814685942,65.75908813319822,Axial_Displacement
51.45443878390927,22.98781174111432,65.4767439566224,Axial_Displacement
52.65539630332756,23.444179124445196,66.67927439527087,Axial_Displacement
53.88438442608224,22.014215661530287,63.11269091212425,Axial_Displacement
55.14205739240302,22.40502205942142,64.60392427120912,Axial_Displacement
56.4290847126254,22.40582682334003,63.38225388233269,Axial_Displacement
57.7461515235982,22.149132864333087,63.22294189241801,Axial_Displacement
59.0939589534097,21.445126548466057,61.48676959302128,Axial_Displacement
60.473224494626486,21.79437084000057,62.49362618232677,Axial_Displacement
61.88468238624386,21.877243582332508,62.62100006243694,Axial_Displacement
63.32908400455115,21.35180039626409,60.68577001742354,Axial_Displacement
64.8071982631197,21.09311414344031,60.68275746549231,Axial_Displacement
66.31981202212673,21.136831080768673,60.14521013454554,Axial_Displacement
67.86773050723295,21.245938303271966,60.91772396224489,Axial_Displacement
69.45177773823696,20.66162513401738,58.98102735227751,Axial_Displacement
71.07279696773419,20.274512588295845,58.34719987436201,Axial_Displacement
72.73165113001458,20.677041252009666,59.12038559952337,Axial_Displacement
74.42922330043757,19.78991679021801,56.09565795267467,Axial_Displacement
76.16641716552891,19.862182635523634,57.39688272599031,Axial_Displacement
77.9441575040495,19.516328666849095,56.47705477949248,Axial_Displacement
79.76339067929277,19.844307533162564,56.74231343357808,Axial_Displacement
81.62508514287228,18.7066081123758,53.637573781811206,Axial_Displacement
83.53023195026779,18.964896209613606,54.4005264469948,Axial_Displacement
85.47984528840409,19.035328841947184,53.25618497706636,Axial_Displacement
87.47496301554415,18.78254882378906,53.62065295798549,Axial_Displacement
89.516647213783,18.55020321991241,53.71399893087475,Axial_Displacement
91.6059847544371,18.683538505595322,53.17802980340707,Axial_Displacement
93.74408787662996,17.58899680301613,50.90036693710193,Axial_Displacement
95.9320947793824,17.449563814335598,50.0192449854404,Axial_Displacement
98.17117022752194,17.608787998700745,50.42245276785323,Axial_Displacement
100.46250617173402,16.795266212014628,48.2421146952004,Axial_Displacement
102.80732238308649,17.591627679762098,50.06259839807712,Axial_Displacement
105.20686710236228,17.02286186825769,48.5571520513059,Axial_Displacement
107.66241770454933,16.801450982864967,48.262235836869685,Axial_Displacement
110.17528137883872,16.81956506240309,48.29008392757766,Axial_Displacement
112.74679582449473,16.616765006247636,47.933012924426166,Axial_Displacement
115.37832996296608,16.46710666467729,47.22733035741586,Axial_Displacement
118.07128466661892,16.059044666601153,46.56328879651059,Axial_Displacement
120.8270935044776,15.865119720986426,45.65788707315711,Axial_Displacement
123.64722350537151,15.792716553836943,44.45520142180269,Axial_Displacement
126.5331759388943,15.433168411757457,44.00693445605804,Axial_Displacement
129.4864871145905,15.380520077727075,43.4306997726036,Axial_Displacement
132.5087291997954,15.419015337447686,43.708766509042455,Axial_Displacement
135.6015110565633,15.218041588595995,43.24942207106853,Axial_Displacement
138.76647909813084,14.748661282863177,42.80447879116141,Axial_Displacement
142.00531816536818,14.999421829221486,42.83915176029349,Axial_Displacement
145.31975242368955,14.239963151920975,41.15795001485134,Axial_Displacement
148.71154628089536,14.315407273840805,41.57773266490184,Axial_Displacement
152.1825053264387,13.62734075860637,39.37060758818727,Axial_Displacement
155.73447729261352,12.963700607294333,37.69449508415667,Axial_Displacement
159.36935303817745,13.512367113383142,37.85518756498253,Axial_Displacement
163.08906755493325,13.395814023925693,38.05322907830626,Axial_Displacement
166.89560099780232,12.645360186635802,35.75010351698308,Axial_Displacement
170.79097973894267,11.899284980250046,34.41242398829849,Axial_Displacement
174.77727744646808,12.448694443680267,36.3003182178748,Axial_Displacement
178.85661618834618,12.249647756428018,35.10479330702977,Axial_Displacement
183.0311675620613,12.814745997958171,36.02814545310742,Axial_Displacement
187.30315385064387,12.03383570748292,34.360910054068064,Axial_Displacement
191.6748492056815,11.62535093125507,33.24350977397334,Axial_Displacement
196.14858085794293,10.933321510143152,31.678311827572607,Axial_Displacement
200.7267303562568,11.959306924015705,33.1051499237324,Axial_Displacement
205.4117348353064,11.369257837926233,33.24502673514597,Axial_Displacement
210.20608831301584,10.740544843647495,31.09795529704215,Axial_Displacement
215.1123430182167,10.517109878354475,30.058710202221988,Axial_Displacement
220.13311074930323,10.942955388090136,31.031535805154725,Axial_Displacement
225.27106426459804,10.483091213172907,30.047893889352597,Axial_Displacement
230.52893870517084,10.09962409864369,29.538451955761403,Axial_Displacement
235.9095330508634,10.308039084185975,29.46330659711921,Axial_Displacement
241.41571161030177,9.416082088865185,27.41225310456492,Axial_Displacement
247.05040554568257,9.362240126256674,26.9808385479172,Axial_Displacement
252.81661443315005,8.677268202272076,25.145192362556063,Axial_Displacement
258.7174078595924,9.25673670256883,27.47596192162023,Axial_Displacement
264.75592705670664,8.317884098346102,23.724294595213657,Axial_Displacement
270.9353865732051,8.914176216603153,25.758582298597872,Axial_Displacement
277.25907598604806,8.908315667533666,24.689330358316496,Axial_Displacement
283.73036165162114,8.918674896064548,25.31191044347131,Axial_Displacement
290.3526884977814,8.083537415502292,23.39490909538932,Axial_Displacement
297.1295818577334,7.595803618965344,21.554765688734268,Axial_Displacement
304.06464934670686,7.891335262969037,22.569715500175786,Axial_Displacement
311.1615827824363,7.633908771967141,21.94255561035998,Axial_Displacement
318.4241601504653,7.364008912297439,21.13227377054976,Axial_Displacement
325.8562476153223,6.872052248384535,20.37884928125522,Axial_Displacement
333.46180157863625,6.896020995214024,19.684330201812063,Axial_Displacement
341.2448707852889,6.681241809770825,18.424511485320668,Axial_Displacement
349.2095984787271,6.286999799209521,18.54193237940824,Axial_Displacement
357.3602246065788,6.6775389582968145,19.28152857625917,Axial_Displacement
365.7010880777494,6.459421692879204,18.667455093143868,Axial_Displacement
374.23662907219807,6.1959866287111325,17.04968873946628,Axial_Displacement
382.9713914046281,5.29273386522872,15.739489343554906,Axial_Displacement
391.9100249433402,5.574455865736121,15.671688856698047,Axial_Displacement
401.0572880855496,5.259785698037846,14.921501539240484,Axial_Displacement
410.4180502904709,5.2422123713557784,14.778633853377857,Axial_Displacement
419.9972946715306,4.674677982286178,13.905819102497857,Axial_Displacement
429.8001206490799,5.291893933837557,15.171490724946334,Axial_Displacement
439.8317466650224,4.852697592876941,14.347423397209027,Axial_Displacement
450.09751296080464,4.378570448477409,11.93352459983364,Axial_Displacement
460.60288442023983,4.15039276547888,12.417218584015542,Axial_Displacement
471.3534534786907,4.3115947138843635,11.964583153587691,Axial_Displacement
482.3549431001467,4.172442252178396,11.998912086784529,Axial_Displacement
493.61320982379175,3.2146813676087542,9.561141766689662,Axial_Displacement
505.13424688167663,3.6230054300558168,11.073792636781077,Axial_Displacement
516.9241873891599,3.1918464519692313,9.390965915420496,Axial_Displacement
528.9893076098151,3.2919411678840507,8.75179674237488,Axial_Displacement
541.3360302965375,2.4565170954666837,7.909546920591732,Axial_Displacement
553.97092811064,2.5035188382262725,7.014237472461436,Axial_Displacement
566.9007271207435,2.4459920332322356,6.75132122402587,Axial_Displacement
580.1323103833379,1.8187890559303792,5.64436122209894,Axial_Displacement
593.6727216069125,1.6513248797248337,5.373788403742704,Axial_Displacement
607.5291689016077,1.4790492700159734,4.855290692594452,Axial_Displacement
621.7090286163826,1.7447710715504168,4.585575648769932,Axial_Displacement
636.2198492657488,1.3895191745612434,3.053626060422009,Axial_Displacement
651.0693555481454,1.5050897710833113,3.4577592168344258,Axial_Displacement
666.265452458115,0.8857833320499805,2.8764707613991924,Axial_Displacement
681.816229494448,0.24399936183539642,0.92203999025767,Axial_Displacement
697.7299649665538,0.6185156497201207,2.097933803103585,Axial_Displacement
714.0151304013402,0.552722743010727,2.077095888387008,Axial_Displacement
730.68039505295,-0.1191439939428931,0.3719808106234675,Axial_Displacement
747.7346305177589,-0.38396758347687476,-1.0080576687411995,Axial_Displacement
765.1869154570818,-0.33693981451330424,-0.5376752586094249,Axial_Displacement
783.0465404301183,-0.33769689495821187,-0.6006638243147179,Axial_Displacement
801.3230128396885,-0.988457509810982,-2.752974888838066,Axial_Displacement
820.026061993413,-0.2056757008180865,-0.8322609648052586,Axial_Displacement
839.1656442830161,-1.192173625395765,-3.5731508264631078,Axial_Displacement
858.751948484517,-1.051471885223365,-2.675787053545866,Axial_Displacement
878.7954011821319,-0.6735671779266835,-2.559408911200713,Axial_Displacement
899.3066723187613,-1.9834648100558772,-5.463649040669321,Axial_Displacement
920.296680876041,-1.8170161493043337,-5.943508691073114,Axial_Displacement
941.7766006869518,-1.8800259258828684,-5.215049101761655,Axial_Displacement
963.7578663841088,-2.114321134709267,-6.237974585147492,Axial_Displacement
986.2521794868784,-2.602971159175767,-7.859119460573826,Axial_Displacement
1009.2715146305708,-2.871917923958375,-8.445066834984525,Axial_Displacement
1032.8281259410285,-2.7631036936077447,-8.099491148712454,Axial_Displacement
1056.9345535579885,-3.054356601995721,-8.933182437149384,Axial_Displacement
1081.6036303107094,-2.99806428460279,-8.429544347846468,Axial_Displacement
1106.848488549412,-3.745146908285564,-11.12486982345652,Axial_Displacement
1132.6825671361537,-4.093187114363338,-11.331485225871068,Axial_Displacement
1159.1196185988858,-3.440362112788324,-9.425590728798769,Axial_Displacement
1186.173716452478,-3.673044362319902,-11.438377179115632,Axial_Displacement
1213.8592626906277,-3.8933892116112863,-11.318453781644363,Axial_Displacement
1242.1909954526172,-4.560112674757687,-12.601509810467665,Axial_Displacement
1271.1839968690288,-4.505219814315265,-13.253780702519803,Axial_Displacement
1300.8537010905704,-4.598696533182175,-13.529350018076704,Axial_Displacement
1331.2159025043077,-4.733910063159288,-14.26587291547162,Axial_Displacement
1362.2867641416467,-5.789276748403081,-16.01423348055553,Axial_Displacement
1394.0828262825771,-5.361280039045267,-15.364002194998754,Axial_Displacement
1426.6210152607368,-5.332338836550881,-15.54830474680896,Axial_Displacement
1459.918652473979,-5.956458697895446,-17.293059102810094,Axial_Displacement
1493.9934636052578,-5.503772241538062,-15.876862749339342,Axial_Displacement
1528.8635880587294,-6.3842533989556784,-18.411931765901315,Axial_Displacement
1564.547588616096,-6.448429437801995,-18.145230034172005,Axial_Displacement
1601.0644613183176,-6.746536287924243,-19.073959619817806,Axial_Displacement
1638.4336455779846,-6.3365621822507885,-18.194129082834724,Axial_Displacement
1676.6750345276992,-7.36482239651776,-20.749351759327052,Axial_Displacement
1715.8089856100048,-7.036048426061585,-19.885650639643103,Axial_Displacement
1755.8563314144687,-6.950089934500726,-20.54487639555749,Axial_Displacement
1796.8383907677191,-7.737990934939335,-22.319641284505057,Axial_Displacement
1838.7769800823269,-7.775543842105275,-22.26896349364541,Axial_Displacement
1881.6944249705557,-7.925879600516723,-23.33115015642501,Axial_Displacement
1925.6135721291987,-8.331052341795335,-23.702174638544147,Axial_Displacement
1970.5578015017984,-8.48498205791251,-24.090382072099477,Axial_Displacement
2016.5510387247464,-9.229030173363075,-26.18711345440042,Axial_Displacement
2063.6177678638587,-8.44623550861237,-24.109113622512258,Axial_Displacement
2111.7830444482443,-8.91294690804159,-25.648945029252705,Axial_Displacement
2161.0725088083764,-9.246144655841107,-26.714702797713308,Axial_Displacement
2211.5123997254886,-9.38205591205393,-27.414065156563773,Axial_Displacement
2263.129568399529,-9.952370980236928,-27.37568095192745,Axial_Displacement
2315.9514927431524,-9.935915309351829,-29.043556562668133,Axial_Displacement
2370.006292009328,-9.716471009441547,-27.514100760949507,Axial_Displacement
