Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.556537802326645,107.59155545984244,Axial_Displacement
10.233402121916416,37.40039228865188,107.14423151366913,Axial_Displacement
10.472251898884348,37.37862721434848,107.08187916875043,Axial_Displacement
10.716676480328632,36.820367162186336,105.48258192576826,Axial_Displacement
10.966805983368683,36.22060850211497,103.76439992834273,Axial_Displacement
11.222773562085075,36.67092545387994,105.05446296730916,Axial_Displacement
11.484715478402896,35.85435407327376,102.71515827831392,Axial_Displacement
11.752771174629451,35.96236638669076,103.02459076302584,Axial_Displacement
12.02708334768512,36.25914648653474,103.8748031212524,Axial_Displacement
12.307798025066653,36.02112604824541,103.19292479366077,Axial_Displacement
12.595064642583576,34.986104606173754,100.22780677684828,Axial_Displacement
12.889036123908928,35.16276176306974,100.73389225239428,Axial_Displacement
13.1898689619867,35.30451604185017,101.13998834749626,Axial_Displacement
13.497723302339423,35.10496236707752,100.5683091799563,Axial_Displacement
13.812763028320092,34.482728927740965,98.7857416826616,Axial_Displacement
14.135155848353955,34.83734318346227,99.8016366930618,Axial_Displacement
14.465073385216463,34.55818425412174,99.00190526983162,Axial_Displacement
14.802691267395094,33.76245807239192,96.7223176767727,Axial_Displacement
15.148189222583458,33.317680008882704,95.4481223838187,Axial_Displacement
15.501751173357706,33.818669197612024,96.88335068861235,Axial_Displacement
15.863565335085903,32.92072379793343,94.31092660687378,Axial_Displacement
16.23382431612278,32.90269212097517,94.2592696575112,Axial_Displacement
16.61272522034293,33.15178702526073,94.97287399320012,Axial_Displacement
17.000469752067172,33.150091812037246,94.9680175650461,Axial_Displacement
17.397264323438016,32.881088623852705,94.1973801971192,Axial_Displacement
17.803320164301137,32.2249612769059,92.3177138069608,Axial_Displacement
18.21885343465167,32.31134792515507,92.56519332450874,Axial_Displacement
18.644085339704866,31.987124169709105,91.63636068426196,Axial_Displacement
19.079242247652655,32.35024746755373,92.6766323047304,Axial_Displacement
19.524555810168607,31.67442715348633,90.74054971946704,Axial_Displacement
19.980263085725507,31.747742000200027,90.9505812840842,Axial_Displacement
20.446606665791165,31.23160154136675,89.47194778772956,Axial_Displacement
20.92383480396977,31.488967563625657,90.20924713100484,Axial_Displacement
21.41220154815729,30.541035532888493,87.4936218996796,Axial_Displacement
21.91196687578149,30.282150567513284,86.7519711049101,Axial_Displacement
22.42339683219846,30.681029723444667,87.89467571344053,Axial_Displacement
22.946763672319364,30.448302519204788,87.22796138439934,Axial_Displacement
23.48234600554277,30.15717556701813,86.39394410125921,Axial_Displacement
24.030428944069683,30.134361738598265,86.32858729710952,Axial_Displacement
24.59130425468045,29.83601237917805,85.47387934134902,Axial_Displacement
25.165270514053915,29.91020885803791,85.68643659601909,Axial_Displacement
25.75263326771201,29.3522268067262,84.08793576680843,Axial_Displacement
26.353705192673942,28.38430751364684,81.31505124667176,Axial_Displacement
26.968806263906924,28.61508127574381,81.97616937619739,Axial_Displacement
27.598263924661804,28.531106826756027,81.73560030050056,Axial_Displacement
28.24241326078436,27.863119615784573,79.8219579026316,Axial_Displacement
28.901597179095106,27.77471402296205,79.56869453492747,Axial_Displacement
29.576166589932534,27.956369684847576,80.08909967246228,Axial_Displacement
30.26648059395692,27.37025298369445,78.40999900855203,Axial_Displacement
30.972906673314085,27.538931928767653,78.89322859082272,Axial_Displacement
31.695820887261156,27.642970192433676,79.19127626161934,Axial_Displacement
32.435608072358114,27.61720052896835,79.11745161381755,Axial_Displacement
33.1926620473319,26.96864202032145,77.25946834817924,Axial_Displacement
33.96738582272207,27.085385105388237,77.59391265126241,Axial_Displacement
34.76019181541977,26.671849321089883,76.40921989536602,Axial_Displacement
35.57150206821386,26.21367848302549,75.09665712951292,Axial_Displacement
36.40174847446141,26.056948993322592,74.64766021525217,Axial_Displacement
37.25137300800211,26.128214236091168,74.85182009708292,Axial_Displacement
38.12082795843888,25.82978082591348,73.99687135363901,Axial_Displacement
39.01057617190993,25.724530333274043,73.69535090264338,Axial_Displacement
39.92109129748052,25.588560633369426,73.30582640533363,Axial_Displacement
40.852858039285614,25.42259946315568,72.83038267451865,Axial_Displacement
41.80637241455758,24.72156234405598,70.8220592641975,Axial_Displacement
42.78214201767617,24.931682779595125,71.42400997148968,Axial_Displacement
43.78068629038168,24.87476435622517,71.26095069970785,Axial_Displacement
44.802536798294895,25.12126906572508,71.96713467392999,Axial_Displacement
45.848237513890965,24.21720754521827,69.37718919666898,Axial_Displacement
46.91834510607799,23.81196370703704,68.21625111659563,Axial_Displacement
48.01342923653453,24.615038862929843,70.51689196981904,Axial_Displacement
49.13407286296362,23.297526837340587,66.74249804361922,Axial_Displacement
50.2808725494248,23.632475570215853,67.70205548096959,Axial_Displacement
51.45443878390927,23.56175565047592,67.49945783453947,Axial_Displacement
52.65539630332756,23.00155233678919,65.89459355736484,Axial_Displacement
53.88438442608224,22.320692511162616,63.94407383494406,Axial_Displacement
55.14205739240302,22.598832633828664,64.74088659204483,Axial_Displacement
56.4290847126254,22.22875632359301,63.68069605833098,Axial_Displacement
57.7461515235982,22.18284149537832,63.54915976464247,Axial_Displacement
59.0939589534097,21.9995768800854,63.02414531512381,Axial_Displacement
60.473224494626486,21.321210015225603,61.08076739922444,Axial_Displacement
61.88468238624386,21.556148727491188,61.75381723207725,Axial_Displacement
63.32908400455115,21.48370275642692,61.546274812841794,Axial_Displacement
64.8071982631197,21.65005168186933,62.02282938056111,Axial_Displacement
66.31981202212673,20.96972361940395,60.073833047382166,Axial_Displacement
67.86773050723295,20.88290597971079,59.825118830296894,Axial_Displacement
69.45177773823696,20.10640669255479,57.6006122328491,Axial_Displacement
71.07279696773419,20.027910649940985,57.37573763533659,Axial_Displacement
72.73165113001458,20.60823344364205,59.0382399770522,Axial_Displacement
74.42922330043757,19.937804970082123,57.11760387703311,Axial_Displacement
76.16641716552891,19.843129287646047,56.8463780257277,Axial_Displacement
77.9441575040495,19.79421400801553,56.70624607190115,Axial_Displacement
79.76339067929277,19.128492136149507,54.79909339252756,Axial_Displacement
81.62508514287228,19.11958003408521,54.77356210078386,Axial_Displacement
83.53023195026779,18.84722444154714,53.99332080182305,Axial_Displacement
85.47984528840409,18.76218739601073,53.74970761124816,Axial_Displacement
87.47496301554415,18.25486699311388,52.29634171390484,Axial_Displacement
