Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.67596899679605,111.15380209131774,Axial_Displacement
10.233402121916416,37.56581753633088,111.69602517752017,Axial_Displacement
10.472251898884348,37.78627929311816,112.05186959301871,Axial_Displacement
10.716676480328632,37.13020586847787,110.969152253313,Axial_Displacement
10.966805983368683,36.70285287408808,108.28072457368087,Axial_Displacement
11.222773562085075,36.65169045983891,108.19055996848417,Axial_Displacement
11.484715478402896,37.06610732809902,109.40995614440467,Axial_Displacement
11.752771174629451,36.276452438160284,105.9825400589129,Axial_Displacement
12.02708334768512,36.31763163940121,106.19811751916089,Axial_Displacement
12.307798025066653,36.499591912566295,108.65897979516042,Axial_Displacement
12.595064642583576,35.591316347923836,105.35180333019547,Axial_Displacement
12.889036123908928,35.73139226820455,105.06578636872695,Axial_Displacement
13.1898689619867,35.8848511242036,105.96086354196446,Axial_Displacement
13.497723302339423,35.433221791378,104.8503684224626,Axial_Displacement
13.812763028320092,34.66350521045022,102.22120093238215,Axial_Displacement
14.135155848353955,34.6855904522491,102.81462178493298,Axial_Displacement
14.465073385216463,35.14410297786121,103.8181518472667,Axial_Displacement
14.802691267395094,34.59352460501835,102.05733462041881,Axial_Displacement
15.148189222583458,34.01817258424583,100.39607865588475,Axial_Displacement
15.501751173357706,34.44024020158142,101.1905675891527,Axial_Displacement
15.863565335085903,33.86312091462217,100.00765004123018,Axial_Displacement
16.23382431612278,33.57872973638938,98.48086734561026,Axial_Displacement
16.61272522034293,33.17237140265022,98.0017042016808,Axial_Displacement
17.000469752067172,33.59334153800634,100.17543684642877,Axial_Displacement
17.397264323438016,33.260484925114035,99.99402132621705,Axial_Displacement
17.803320164301137,33.158439205719056,97.96895575422204,Axial_Displacement
18.21885343465167,32.82346283529976,96.8854862386385,Axial_Displacement
18.644085339704866,32.070101105563495,94.78504666037216,Axial_Displacement
19.079242247652655,32.26952907988744,95.37482654296983,Axial_Displacement
19.524555810168607,32.33600602826937,95.81955375484719,Axial_Displacement
19.980263085725507,32.118391358042444,95.14172393211399,Axial_Displacement
20.446606665791165,31.562529598472338,93.30348125912013,Axial_Displacement
20.92383480396977,31.540179551909155,93.11365528512597,Axial_Displacement
21.41220154815729,31.69485068015332,93.85970136764921,Axial_Displacement
21.91196687578149,31.30230817321315,92.54469774852579,Axial_Displacement
22.42339683219846,30.909775676413055,90.99179052417884,Axial_Displacement
22.946763672319364,30.774858007384076,91.3293492403918,Axial_Displacement
23.48234600554277,30.12790676592573,89.170040392233,Axial_Displacement
24.030428944069683,30.30232438456717,89.37052838754067,Axial_Displacement
24.59130425468045,29.55969418783321,87.11749672337359,Axial_Displacement
25.165270514053915,29.73324386357198,87.34479365951805,Axial_Displacement
25.75263326771201,29.978912013084084,88.58321886738152,Axial_Displacement
26.353705192673942,30.052877770168212,88.32480660552449,Axial_Displacement
26.968806263906924,29.24076565491731,86.32445440748394,Axial_Displacement
27.598263924661804,29.178840874943333,85.81970356517267,Axial_Displacement
28.24241326078436,28.879337830732613,85.73310444385925,Axial_Displacement
28.901597179095106,29.729209729510075,88.59156596411727,Axial_Displacement
29.576166589932534,28.716701948826163,85.12705879287448,Axial_Displacement
30.26648059395692,28.071683888776683,83.35789421973658,Axial_Displacement
30.972906673314085,27.982033204342372,82.75753281916694,Axial_Displacement
31.695820887261156,27.814152123219277,81.95205095049744,Axial_Displacement
32.435608072358114,27.881700033987627,83.1604650117648,Axial_Displacement
33.1926620473319,27.861717439496033,82.26524339842179,Axial_Displacement
33.96738582272207,27.339497908514183,81.5988273701037,Axial_Displacement
34.76019181541977,27.406708326123574,80.53231323804255,Axial_Displacement
35.57150206821386,27.21872122464737,79.99506867413442,Axial_Displacement
36.40174847446141,26.768276308955848,78.92461116976388,Axial_Displacement
37.25137300800211,26.62449621362518,78.6420980276159,Axial_Displacement
38.12082795843888,26.034942220822487,76.34441366435034,Axial_Displacement
39.01057617190993,25.983451575289745,77.51122745156094,Axial_Displacement
39.92109129748052,26.30103070529561,77.26924304206031,Axial_Displacement
40.852858039285614,26.458348449186076,78.07076308252378,Axial_Displacement
41.80637241455758,26.01931201668522,76.09615581860949,Axial_Displacement
42.78214201767617,25.854603609574927,75.72521931772035,Axial_Displacement
43.78068629038168,25.636111922512416,76.44843175220016,Axial_Displacement
44.802536798294895,24.972494781321544,73.62332044496765,Axial_Displacement
45.848237513890965,24.766721130724843,72.8947339010167,Axial_Displacement
46.91834510607799,24.50203837073471,72.08691687859863,Axial_Displacement
48.01342923653453,24.483723744871217,73.0691412106999,Axial_Displacement
49.13407286296362,24.16838475316347,72.13563375902946,Axial_Displacement
50.2808725494248,23.936240621074997,70.63582354420058,Axial_Displacement
51.45443878390927,24.17449616593698,71.31872220368929,Axial_Displacement
52.65539630332756,23.86113937057619,70.79261120041231,Axial_Displacement
53.88438442608224,23.23557187347592,69.36839532964227,Axial_Displacement
55.14205739240302,23.65721414594373,69.69871603981339,Axial_Displacement
56.4290847126254,23.070813836203076,68.2329708348485,Axial_Displacement
57.7461515235982,22.682730018092574,67.20839709589094,Axial_Displacement
59.0939589534097,22.699996263354592,67.0941730034352,Axial_Displacement
60.473224494626486,22.449758273121574,65.74822075935,Axial_Displacement
61.88468238624386,22.14361202084873,66.05328060907323,Axial_Displacement
63.32908400455115,22.186286126443726,64.36301880838947,Axial_Displacement
64.8071982631197,21.925085492273407,65.11934966856612,Axial_Displacement
66.31981202212673,21.785160030238828,63.53555604356381,Axial_Displacement
67.86773050723295,22.015530204716026,63.869295482685565,Axial_Displacement
69.45177773823696,21.702393229181844,64.01034977549924,Axial_Displacement
71.07279696773419,21.6146278559725,64.28275542018844,Axial_Displacement
72.73165113001458,21.145381835151284,62.407651662069064,Axial_Displacement
74.42922330043757,21.275327263975573,62.50116857845992,Axial_Displacement
76.16641716552891,20.592883147710136,60.87367602702388,Axial_Displacement
77.9441575040495,20.854695685644867,61.570094549489426,Axial_Displacement
79.76339067929277,20.48942492362323,61.16265711263379,Axial_Displacement
81.62508514287228,20.454531447763898,61.34203812008018,Axial_Displacement
83.53023195026779,20.05757971340463,59.613671132517375,Axial_Displacement
85.47984528840409,19.518629378069264,57.26482282467315,Axial_Displacement
87.47496301554415,19.11732480499956,56.82024997382658,Axial_Displacement
89.516647213783,19.02187768818032,56.18033548598974,Axial_Displacement
91.6059847544371,19.670012884500487,57.94533561188008,Axial_Displacement
93.74408787662996,19.140683548544267,56.11853978320597,Axial_Displacement
95.9320947793824,19.03147114796943,56.079361770460025,Axial_Displacement
98.17117022752194,18.350346736678667,54.550027278534294,Axial_Displacement
100.46250617173402,18.309570088624305,54.989786634520186,Axial_Displacement
102.80732238308649,17.903767509519653,52.791557975863554,Axial_Displacement
105.20686710236228,18.039384023876593,53.39602690631131,Axial_Displacement
107.66241770454933,17.541426199909804,50.899252734801664,Axial_Displacement
110.17528137883872,17.6272898977213,52.19221306243947,Axial_Displacement
112.74679582449473,17.314518581784796,51.41031147915698,Axial_Displacement
115.37832996296608,16.851359901474765,49.338914838731455,Axial_Displacement
118.07128466661892,16.919738740681453,49.80097161242744,Axial_Displacement
120.8270935044776,16.474254082614145,47.86218130279263,Axial_Displacement
123.64722350537151,16.68600568712882,49.79945699247781,Axial_Displacement
126.5331759388943,16.414362076074077,49.10060882247198,Axial_Displacement
129.4864871145905,16.086207507896763,47.67895861175393,Axial_Displacement
132.5087291997954,15.815524528508627,46.98532520228139,Axial_Displacement
135.6015110565633,15.822819486888388,47.345883001798235,Axial_Displacement
138.76647909813084,15.481684247062173,45.66904098650172,Axial_Displacement
142.00531816536818,15.296728219720098,45.85391110701434,Axial_Displacement
145.31975242368955,15.078959160815016,44.65037483197287,Axial_Displacement
148.71154628089536,14.125061771320551,41.457955454498126,Axial_Displacement
152.1825053264387,14.992819018932263,43.278164387401226,Axial_Displacement
155.73447729261352,14.733660122009944,44.17164517696093,Axial_Displacement
159.36935303817745,14.62608201429875,43.10877734978653,Axial_Displacement
163.08906755493325,14.100934970862856,41.82914871701023,Axial_Displacement
166.89560099780232,13.8785097860067,41.41448588765604,Axial_Displacement
170.79097973894267,14.328055899450613,42.0853981088482,Axial_Displacement
174.77727744646808,13.618593746203313,40.66651233144298,Axial_Displacement
178.85661618834618,14.055528666577574,41.7193216901574,Axial_Displacement
183.0311675620613,13.104481031132371,38.852682434913774,Axial_Displacement
187.30315385064387,13.280066283202023,39.453364248881975,Axial_Displacement
191.6748492056815,13.205262993681208,38.898356655597674,Axial_Displacement
196.14858085794293,12.84879383188744,37.71188090944071,Axial_Displacement
200.7267303562568,12.22424379924013,36.63591928191003,Axial_Displacement
205.4117348353064,12.564025901410659,36.19377855317434,Axial_Displacement
210.20608831301584,12.083031138898725,35.74720496185172,Axial_Displacement
215.1123430182167,11.812015228731797,34.45268239044169,Axial_Displacement
220.13311074930323,11.781712722901284,35.24220037838638,Axial_Displacement
225.27106426459804,11.607143900669818,33.777279858043244,Axial_Displacement
230.52893870517084,11.071071352684193,32.488457301169284,Axial_Displacement
235.9095330508634,10.855911210805187,32.662586420092445,Axial_Displacement
241.41571161030177,10.4157742017686,30.13139011235531,Axial_Displacement
247.05040554568257,10.891902749181837,31.758199100501514,Axial_Displacement
252.81661443315005,10.23973367060295,30.788082942546833,Axial_Displacement
258.7174078595924,11.074105741800429,33.29178000661444,Axial_Displacement
264.75592705670664,10.3434026419439,30.992029116715745,Axial_Displacement
270.9353865732051,9.531243094863664,28.21099427358339,Axial_Displacement
277.25907598604806,10.101622450000878,29.636560352239737,Axial_Displacement
283.73036165162114,9.100988863591695,26.490472482091587,Axial_Displacement
290.3526884977814,9.464030287211555,27.913792584919175,Axial_Displacement
297.1295818577334,9.557937679865596,28.63338532026822,Axial_Displacement
304.06464934670686,9.041671653824457,27.70889599813986,Axial_Displacement
311.1615827824363,9.148725370104035,27.709584029920887,Axial_Displacement
318.4241601504653,8.537327160268893,25.274869356839424,Axial_Displacement
325.8562476153223,8.732423338219505,26.320118321650273,Axial_Displacement
333.46180157863625,7.970837220399358,24.21799248323403,Axial_Displacement
341.2448707852889,8.34436539870387,25.120282922114708,Axial_Displacement
349.2095984787271,8.454672878354204,24.548769940232848,Axial_Displacement
357.3602246065788,7.900330304154176,23.44391593516885,Axial_Displacement
365.7010880777494,7.813752318817197,22.624688530032223,Axial_Displacement
374.23662907219807,7.21757552239066,20.990131012458612,Axial_Displacement
382.9713914046281,6.6774297486279055,19.84553858324841,Axial_Displacement
391.9100249433402,6.592908741938025,19.11466539690892,Axial_Displacement
401.0572880855496,6.895994041340675,20.75504220246945,Axial_Displacement
410.4180502904709,6.5696246987014035,18.908408011582694,Axial_Displacement
419.9972946715306,5.697094344836825,16.611531388972374,Axial_Displacement
429.8001206490799,5.836585558395559,16.68791307145252,Axial_Displacement
439.8317466650224,5.991368705060924,17.386182255800456,Axial_Displacement
450.09751296080464,6.056425464459393,17.555067567848475,Axial_Displacement
460.60288442023983,5.384767117319659,16.782564274374522,Axial_Displacement
471.3534534786907,4.815751921918557,13.889463589107459,Axial_Displacement
482.3549431001467,5.0635051739043995,14.743168871547715,Axial_Displacement
493.61320982379175,5.211070856712563,15.59777758943498,Axial_Displacement
505.13424688167663,4.130593203409793,13.354728226049083,Axial_Displacement
516.9241873891599,4.545844344360175,12.940317140164652,Axial_Displacement
