Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.38195468192203,109.64676127031058,Axial_Displacement
10.233402121916416,38.71807624367497,110.56488451506088,Axial_Displacement
10.472251898884348,37.804466832023365,108.49954922521384,Axial_Displacement
10.716676480328632,38.06461390592027,109.1723367671147,Axial_Displacement
10.966805983368683,37.802822059311346,108.45361578976896,Axial_Displacement
11.222773562085075,37.68688153862901,108.20450032648624,Axial_Displacement
11.484715478402896,37.60730391252454,107.19346224782356,Axial_Displacement
11.752771174629451,36.978484645439885,106.8242361309818,Axial_Displacement
12.02708334768512,37.007506856812945,105.54201870602996,Axial_Displacement
12.307798025066653,37.307519313950195,106.38443324862216,Axial_Displacement
12.595064642583576,36.56525686108102,104.68251090416504,Axial_Displacement
12.889036123908928,36.96745401215213,105.89030796167428,Axial_Displacement
13.1898689619867,35.65817532965813,102.25695496201972,Axial_Displacement
13.497723302339423,35.60170363271129,102.63715275617552,Axial_Displacement
13.812763028320092,36.29892932635408,103.92230486164662,Axial_Displacement
14.135155848353955,36.585573763547124,104.90137490027044,Axial_Displacement
14.465073385216463,35.67535645989469,101.60529538573716,Axial_Displacement
14.802691267395094,35.77281819959089,102.56743003495303,Axial_Displacement
15.148189222583458,34.842009715628755,100.5921180004758,Axial_Displacement
15.501751173357706,35.04415070886806,100.39393616969426,Axial_Displacement
15.863565335085903,34.7455810662664,99.36542218228053,Axial_Displacement
16.23382431612278,34.56770211466287,99.30167269045744,Axial_Displacement
16.61272522034293,34.18294866349217,98.35067198920372,Axial_Displacement
17.000469752067172,34.367023752982334,98.36968519972308,Axial_Displacement
17.397264323438016,33.79432581876688,96.9070910549582,Axial_Displacement
17.803320164301137,34.338941314481396,98.21652297443714,Axial_Displacement
18.21885343465167,33.37416038002435,95.69058152228484,Axial_Displacement
18.644085339704866,33.209187829038726,94.76618925943112,Axial_Displacement
19.079242247652655,33.29283092927378,94.9580925379868,Axial_Displacement
19.524555810168607,32.90798930235259,94.70160407053083,Axial_Displacement
19.980263085725507,32.671313203179395,93.71436472991344,Axial_Displacement
20.446606665791165,32.22826717161762,92.2172668596756,Axial_Displacement
20.92383480396977,33.5466081067245,95.37678410209988,Axial_Displacement
21.41220154815729,31.811746060720854,91.03675988013522,Axial_Displacement
21.91196687578149,31.804365935144308,90.6333355710386,Axial_Displacement
22.42339683219846,32.37884758408375,92.41200552606756,Axial_Displacement
22.946763672319364,31.38462867714489,90.51758348067015,Axial_Displacement
23.48234600554277,31.17731859403584,89.35722300487087,Axial_Displacement
24.030428944069683,31.14704851782698,88.63485864457165,Axial_Displacement
24.59130425468045,30.905404879876,88.01336970183397,Axial_Displacement
25.165270514053915,30.439927995497634,87.34728908216618,Axial_Displacement
25.75263326771201,30.018181318882792,86.25247209626579,Axial_Displacement
26.353705192673942,30.58860802290436,86.89314273737736,Axial_Displacement
26.968806263906924,30.335886298464835,86.60831031917193,Axial_Displacement
27.598263924661804,29.753162905877772,85.87957594167501,Axial_Displacement
28.24241326078436,29.626320416797757,84.52365000874804,Axial_Displacement
28.901597179095106,29.734769946935376,85.26120302696528,Axial_Displacement
29.576166589932534,29.814073576697766,85.68909190774588,Axial_Displacement
30.26648059395692,29.001293440469524,83.04977645936401,Axial_Displacement
30.972906673314085,29.11781201386104,83.66657066271996,Axial_Displacement
31.695820887261156,28.76936132292184,82.22590225236738,Axial_Displacement
32.435608072358114,28.25132063955385,80.8039675606626,Axial_Displacement
33.1926620473319,28.400947773684994,82.2173902377678,Axial_Displacement
33.96738582272207,27.921113645626924,80.23821535281569,Axial_Displacement
34.76019181541977,27.795742438714985,80.05993028068029,Axial_Displacement
35.57150206821386,27.67751361106924,79.50433579927385,Axial_Displacement
36.40174847446141,27.268686483199396,78.16506967443944,Axial_Displacement
37.25137300800211,27.17653331252835,78.3817582952793,Axial_Displacement
38.12082795843888,27.24751342289312,77.96037649458322,Axial_Displacement
39.01057617190993,26.27011806396743,75.24667644068366,Axial_Displacement
39.92109129748052,26.63134406524507,76.3508985682443,Axial_Displacement
40.852858039285614,26.693805831091716,75.81850271691525,Axial_Displacement
41.80637241455758,26.735059694383423,76.55801622499605,Axial_Displacement
42.78214201767617,26.263628733947755,75.25811330329248,Axial_Displacement
43.78068629038168,25.80088600078039,73.52393751950238,Axial_Displacement
44.802536798294895,25.906100387540015,74.23374897114576,Axial_Displacement
45.848237513890965,24.951170433456802,71.81794350095524,Axial_Displacement
46.91834510607799,25.487018370436985,73.24128102752682,Axial_Displacement
48.01342923653453,24.623887847799455,71.25044669574115,Axial_Displacement
49.13407286296362,24.745058486256397,71.635707378741,Axial_Displacement
50.2808725494248,24.33084644889009,70.53139492678321,Axial_Displacement
51.45443878390927,24.238800583682796,69.30149336995288,Axial_Displacement
52.65539630332756,24.355449721613294,69.11004799411731,Axial_Displacement
53.88438442608224,24.272814448972373,69.39746095528898,Axial_Displacement
55.14205739240302,24.116693968673054,69.20204942032794,Axial_Displacement
56.4290847126254,23.139334087636048,67.41530587824023,Axial_Displacement
57.7461515235982,23.66143912074573,67.80724878895421,Axial_Displacement
59.0939589534097,23.312126855266293,67.0724939224899,Axial_Displacement
60.473224494626486,23.614042714647475,67.16469383041841,Axial_Displacement
61.88468238624386,23.473878910357026,66.67151812418366,Axial_Displacement
63.32908400455115,22.915693635910056,65.90341465344905,Axial_Displacement
64.8071982631197,22.702496799061812,64.64115305680689,Axial_Displacement
66.31981202212673,22.245423768765846,64.33739062473519,Axial_Displacement
67.86773050723295,22.57269707812895,64.16052437845592,Axial_Displacement
69.45177773823696,21.438993211019326,61.557976681009,Axial_Displacement
71.07279696773419,21.689854272998414,62.0870695498034,Axial_Displacement
72.73165113001458,21.717483103604213,62.082901547597935,Axial_Displacement
74.42922330043757,21.121836643180718,60.5194022497166,Axial_Displacement
76.16641716552891,20.96079598815619,60.31795634658532,Axial_Displacement
77.9441575040495,21.348146247449744,60.36396538866301,Axial_Displacement
79.76339067929277,21.469854448005538,61.22505883573118,Axial_Displacement
81.62508514287228,19.989833751006135,57.49551185207762,Axial_Displacement
83.53023195026779,19.944372034215665,57.53071976985283,Axial_Displacement
85.47984528840409,20.479417569438542,58.35801185445976,Axial_Displacement
87.47496301554415,19.832128334011173,56.99527080517977,Axial_Displacement
89.516647213783,19.22233159343929,56.04038800638401,Axial_Displacement
91.6059847544371,19.19320260864196,54.92557004441839,Axial_Displacement
93.74408787662996,18.780771016884096,53.889867888925,Axial_Displacement
95.9320947793824,18.610771717325566,53.27244348528615,Axial_Displacement
98.17117022752194,18.884437721627094,53.92994986257007,Axial_Displacement
100.46250617173402,18.48878723249106,53.03458778770066,Axial_Displacement
102.80732238308649,18.59722763552812,53.7270119872159,Axial_Displacement
105.20686710236228,17.90597981489763,51.04615336803131,Axial_Displacement
107.66241770454933,18.002072680309936,51.37914424631854,Axial_Displacement
110.17528137883872,18.632237552931265,52.80654110354158,Axial_Displacement
112.74679582449473,17.31923166743,50.25815488784482,Axial_Displacement
115.37832996296608,17.536163738409716,50.04635575392233,Axial_Displacement
