Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.07940618390861,108.2763723650306,Axial_Displacement
10.233402121916416,36.99768468148529,108.034806153765,Axial_Displacement
10.472251898884348,37.03456668832057,108.13988841318996,Axial_Displacement
10.716676480328632,36.86502387533176,107.64147755908924,Axial_Displacement
10.966805983368683,37.23140427813837,108.70964428100044,Axial_Displacement
11.222773562085075,36.539051632535006,106.68280195440065,Axial_Displacement
11.484715478402896,36.54584404201444,106.69967363250925,Axial_Displacement
11.752771174629451,36.35990609026452,106.15307962991494,Axial_Displacement
12.02708334768512,36.078982219633474,105.32875051623364,Axial_Displacement
12.307798025066653,35.83877842607272,104.6233881161608,Axial_Displacement
12.595064642583576,36.41096050489732,106.29276630844308,Axial_Displacement
12.889036123908928,35.59784613929935,103.9125000488661,Axial_Displacement
13.1898689619867,35.00240937964258,102.16848843018428,Axial_Displacement
13.497723302339423,34.593125276409786,100.96857470758444,Axial_Displacement
13.812763028320092,34.68325473312232,101.22849877615722,Axial_Displacement
14.135155848353955,34.85628969082039,101.730700448977,Axial_Displacement
14.465073385216463,34.26728617210471,100.0051925025028,Axial_Displacement
14.802691267395094,34.08656900037406,99.47313041283188,Axial_Displacement
15.148189222583458,33.98672581654988,99.17740336590464,Axial_Displacement
15.501751173357706,34.011825961314834,99.2468359405902,Axial_Displacement
15.863565335085903,33.75037845597491,98.47853417388576,Axial_Displacement
16.23382431612278,33.53672222776725,97.84985441385804,Axial_Displacement
16.61272522034293,33.22440156227483,96.93266813803892,Axial_Displacement
17.000469752067172,32.871215957536215,95.89593672211586,Axial_Displacement
17.397264323438016,32.882592604651556,95.9248256293537,Axial_Displacement
17.803320164301137,33.348376295163234,97.28197282101829,Axial_Displacement
18.21885343465167,32.62723537059988,95.16934771013052,Axial_Displacement
18.644085339704866,32.23960883820636,94.0315786720637,Axial_Displacement
19.079242247652655,31.877709103989996,92.96892329581968,Axial_Displacement
19.524555810168607,32.15800712787556,93.78348178577386,Axial_Displacement
19.980263085725507,31.487766589324725,91.81928025563602,Axial_Displacement
20.446606665791165,31.524205129705894,91.92078598347616,Axial_Displacement
20.92383480396977,31.419723106726153,91.61024902932029,Axial_Displacement
21.41220154815729,31.553798293604867,91.99697856165818,Axial_Displacement
21.91196687578149,30.67144746907019,89.412339099946,Axial_Displacement
