Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.69706292408105,107.9941302794469,Axial_Displacement
10.233402121916416,37.050196068400936,106.14099324257847,Axial_Displacement
10.472251898884348,37.35932863057572,107.0265927987125,Axial_Displacement
10.716676480328632,37.24955053626995,106.71210172437702,Axial_Displacement
10.966805983368683,36.23002719566816,103.79138249779896,Axial_Displacement
11.222773562085075,36.90908584891261,105.7367422414362,Axial_Displacement
11.484715478402896,36.46371975877173,104.46086237627044,Axial_Displacement
11.752771174629451,35.903158901076964,102.85497381096324,Axial_Displacement
12.02708334768512,35.46823663024479,101.60901328421676,Axial_Displacement
12.307798025066653,35.7853974712076,102.51761216491622,Axial_Displacement
12.595064642583576,35.562821509563435,101.8799790037524,Axial_Displacement
12.889036123908928,35.55104281119196,101.84623551851026,Axial_Displacement
13.1898689619867,34.64858942437937,99.2608970049278,Axial_Displacement
13.497723302339423,34.98142778062885,100.21440865858617,Axial_Displacement
13.812763028320092,34.44673758058093,98.6826340680986,Axial_Displacement
14.135155848353955,34.284760108941896,98.21860279304276,Axial_Displacement
14.465073385216463,34.768293142331615,99.60382289646222,Axial_Displacement
14.802691267395094,33.546473927791155,96.10356868040434,Axial_Displacement
15.148189222583458,34.54113903740361,98.9530743208899,Axial_Displacement
15.501751173357706,33.69001253577798,96.51477650214574,Axial_Displacement
15.863565335085903,33.74756924133183,96.67966431769138,Axial_Displacement
16.23382431612278,33.063483871391895,94.71990409148115,Axial_Displacement
16.61272522034293,33.19850808253186,95.10671996300134,Axial_Displacement
17.000469752067172,33.10672154440633,94.84377090046586,Axial_Displacement
17.397264323438016,32.198904864674674,92.2430676844557,Axial_Displacement
17.803320164301137,32.39883601684133,92.81582824507257,Axial_Displacement
18.21885343465167,32.4760401670884,93.03700184357513,Axial_Displacement
18.644085339704866,32.198734440724394,92.24257945580176,Axial_Displacement
19.079242247652655,31.909807949378948,91.41486602862088,Axial_Displacement
19.524555810168607,32.194943615684934,92.23171954202007,Axial_Displacement
19.980263085725507,31.71610044393363,90.85993490251968,Axial_Displacement
20.446606665791165,31.069311653806214,89.007021506986,Axial_Displacement
20.92383480396977,31.19700107971248,89.37282476662988,Axial_Displacement
21.41220154815729,30.635044407010398,87.76293748587766,Axial_Displacement
