Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.87936372641958,110.61485149643548,Axial_Displacement
10.233402121916416,37.66397695485868,109.98254774491151,Axial_Displacement
10.472251898884348,37.832491719141736,110.47242599655218,Axial_Displacement
10.716676480328632,37.43725979531386,109.31426853361783,Axial_Displacement
10.966805983368683,37.500791250915064,109.49713084201626,Axial_Displacement
11.222773562085075,37.67521180623221,110.00408679132411,Axial_Displacement
11.484715478402896,37.03847680623359,108.1397643590205,Axial_Displacement
11.752771174629451,36.518655083518254,106.61714326845524,Axial_Displacement
12.02708334768512,36.65285360034936,107.00632235798696,Axial_Displacement
12.307798025066653,36.91191200629337,107.7604302080183,Axial_Displacement
12.595064642583576,36.23923441863455,105.7907673301188,Axial_Displacement
12.889036123908928,35.87266585869942,104.71586790848824,Axial_Displacement
13.1898689619867,35.4833784361963,103.57448317594536,Axial_Displacement
13.497723302339423,36.16856370988477,105.57398149946296,Axial_Displacement
13.812763028320092,35.70599047614698,104.21821518597814,Axial_Displacement
14.135155848353955,35.43753733407049,103.42983498010742,Axial_Displacement
14.465073385216463,34.80589680778248,101.57968822827804,Axial_Displacement
14.802691267395094,34.349354448558756,100.24131904030315,Axial_Displacement
15.148189222583458,35.22776517044794,102.8052766918231,Axial_Displacement
15.501751173357706,35.37582807957909,103.2341606662762,Axial_Displacement
15.863565335085903,34.07104435041722,99.41592205068838,Axial_Displacement
16.23382431612278,34.15801229762434,99.66604313101104,Axial_Displacement
16.61272522034293,34.01697379360537,99.249558128575,Axial_Displacement
17.000469752067172,33.69779646960735,98.31224155729127,Axial_Displacement
17.397264323438016,33.39147590999065,97.4124208161189,Axial_Displacement
17.803320164301137,33.18116896246212,96.79318330737472,Axial_Displacement
18.21885343465167,33.6580455045428,98.1826676159593,Axial_Displacement
18.644085339704866,32.849019500551066,95.81304086301392,Axial_Displacement
19.079242247652655,32.87239679321808,95.87664811859467,Axial_Displacement
19.524555810168607,33.03706896881379,96.35320287846577,Axial_Displacement
19.980263085725507,32.27854189567865,94.1309173779444,Axial_Displacement
20.446606665791165,32.53923935709021,94.887988906458,Axial_Displacement
20.92383480396977,31.993178639742833,93.28660524259992,Axial_Displacement
21.41220154815729,31.849512931330747,92.86142757604252,Axial_Displacement
21.91196687578149,31.633594841257448,92.22494030892216,Axial_Displacement
22.42339683219846,31.451411437217335,91.68696997167524,Axial_Displacement
22.946763672319364,30.53067903250969,88.98993465103767,Axial_Displacement
23.48234600554277,31.453056355708643,91.68067831762212,Axial_Displacement
24.030428944069683,31.05425984303544,90.50919594889152,Axial_Displacement
24.59130425468045,30.067607080566255,87.61916103006003,Axial_Displacement
25.165270514053915,30.57649996896871,89.10088664312262,Axial_Displacement
25.75263326771201,30.44034933222871,88.69688697978226,Axial_Displacement
26.353705192673942,29.74670678621782,86.66309801541811,Axial_Displacement
26.968806263906924,29.77069262030882,86.7270208578382,Axial_Displacement
27.598263924661804,29.872412855725738,87.0180835927994,Axial_Displacement
28.24241326078436,29.905754234352898,87.10916102432236,Axial_Displacement
28.901597179095106,29.046571504389746,84.59106842212468,Axial_Displacement
29.576166589932534,29.166272291812476,84.93440720268359,Axial_Displacement
30.26648059395692,29.410647950038975,85.64211023887043,Axial_Displacement
30.972906673314085,28.44271678032565,82.80584242493643,Axial_Displacement
31.695820887261156,28.060053421850284,81.68037351441971,Axial_Displacement
32.435608072358114,28.277329857873713,82.30859619236162,Axial_Displacement
33.1926620473319,27.83370089247847,81.00474275510645,Axial_Displacement
33.96738582272207,28.11519403233689,81.82052727263986,Axial_Displacement
34.76019181541977,27.781713149667887,80.83851227900307,Axial_Displacement
35.57150206821386,27.47418961270248,79.9323074418518,Axial_Displacement
36.40174847446141,27.306258974771843,79.43410330136535,Axial_Displacement
37.25137300800211,27.098097672143343,78.81823538092524,Axial_Displacement
38.12082795843888,27.025289058243317,78.59798449095875,Axial_Displacement
39.01057617190993,27.060109869838996,78.69231516354664,Axial_Displacement
39.92109129748052,26.690999855570116,77.60581414688119,Axial_Displacement
40.852858039285614,26.791873487632554,77.89316349277429,Axial_Displacement
41.80637241455758,25.87305734154264,75.1996780878642,Axial_Displacement
42.78214201767617,25.980414490423993,75.50594501775643,Axial_Displacement
