Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.03043169731688,111.81395044149436,Axial_Displacement
10.233402121916416,38.30201192949359,109.72718152098568,Axial_Displacement
10.472251898884348,38.6275479510891,110.6597735268308,Axial_Displacement
10.716676480328632,38.27956288002356,109.66286973155005,Axial_Displacement
10.966805983368683,37.96228204016133,108.75392707932644,Axial_Displacement
11.222773562085075,37.47777532138685,107.36591757275092,Axial_Displacement
11.484715478402896,37.70897459103404,108.02825469161552,Axial_Displacement
11.752771174629451,37.7473660892171,108.1382382323692,Axial_Displacement
12.02708334768512,36.74053351978526,105.25387538713132,Axial_Displacement
12.307798025066653,37.13692445218532,106.38945176032028,Axial_Displacement
12.595064642583576,36.753389864645776,105.29070610215494,Axial_Displacement
12.889036123908928,36.63325302892879,104.94653941962297,Axial_Displacement
13.1898689619867,36.6810764564625,105.08354344759952,Axial_Displacement
13.497723302339423,36.38385729080181,104.23207325846164,Axial_Displacement
13.812763028320092,36.85996849486482,105.5960313870468,Axial_Displacement
14.135155848353955,35.94722714247873,102.98122002310748,Axial_Displacement
14.465073385216463,35.57617401928435,101.9182311263982,Axial_Displacement
14.802691267395094,35.0627678810659,100.44743088159684,Axial_Displacement
15.148189222583458,35.24921989983263,100.98157656944822,Axial_Displacement
15.501751173357706,35.37886613944466,101.35298568742375,Axial_Displacement
15.863565335085903,34.530774188663315,98.92338121648436,Axial_Displacement
16.23382431612278,35.103677926210224,100.5646295279198,Axial_Displacement
16.61272522034293,34.36344743187182,98.44402536829614,Axial_Displacement
17.000469752067172,33.81948894600826,96.88569909478072,Axial_Displacement
17.397264323438016,33.982861136093675,97.35372594386588,Axial_Displacement
17.803320164301137,34.25961084007155,98.14655544483723,Axial_Displacement
18.21885343465167,33.1673259001319,95.0173895906251,Axial_Displacement
18.644085339704866,33.53812660413294,96.07965535961208,Axial_Displacement
19.079242247652655,33.47576749915447,95.9010096831381,Axial_Displacement
19.524555810168607,32.82465371984475,94.0357061062751,Axial_Displacement
19.980263085725507,32.7838139187783,93.91870869441205,Axial_Displacement
20.446606665791165,32.00756247948941,91.69491212880158,Axial_Displacement
20.92383480396977,32.24968010076631,92.38852802104724,Axial_Displacement
21.41220154815729,31.93010206146404,91.47300437719294,Axial_Displacement
21.91196687578149,32.566469305905606,93.29606224353654,Axial_Displacement
22.42339683219846,31.81421240847295,91.1410049769117,Axial_Displacement
22.946763672319364,31.133580423168542,89.19113796893406,Axial_Displacement
23.48234600554277,32.09170551229777,91.93596416156907,Axial_Displacement
24.030428944069683,30.5030278157299,87.38473781057388,Axial_Displacement
24.59130425468045,30.8615170901828,88.41173393191677,Axial_Displacement
25.165270514053915,30.891362218670498,88.49723392698533,Axial_Displacement
25.75263326771201,30.220740150660465,86.57604321971982,Axial_Displacement
26.353705192673942,30.12839321424202,86.31148873433283,Axial_Displacement
26.968806263906924,30.45144827860793,87.23697332125752,Axial_Displacement
27.598263924661804,29.844975954750257,85.49955809383073,Axial_Displacement
28.24241326078436,29.41918442069245,84.27975520113506,Axial_Displacement
28.901597179095106,29.809891573819375,85.39904874612229,Axial_Displacement
29.576166589932534,29.218310149240644,83.70429280278736,Axial_Displacement
30.26648059395692,29.222838299552823,83.71726499788181,Axial_Displacement
30.972906673314085,28.836928296143142,82.6117142745191,Axial_Displacement
31.695820887261156,29.27822772288786,83.87594400721986,Axial_Displacement
32.435608072358114,28.672199576757976,82.13980125525087,Axial_Displacement
33.1926620473319,28.05276398386904,80.36524899761487,Axial_Displacement
33.96738582272207,28.62096665008809,81.99302973173648,Axial_Displacement
34.76019181541977,27.77700960307445,79.57527088752622,Axial_Displacement
35.57150206821386,28.043274722992077,80.33806426766743,Axial_Displacement
36.40174847446141,27.99150974434952,80.18976852752728,Axial_Displacement
37.25137300800211,27.43576959932608,78.59769028673568,Axial_Displacement
38.12082795843888,27.03898992246397,77.46100024269752,Axial_Displacement
39.01057617190993,27.280413726119683,78.15262849387089,Axial_Displacement
39.92109129748052,27.04765588394657,77.48582639361632,Axial_Displacement
40.852858039285614,26.56327171478448,76.09816796581939,Axial_Displacement
41.80637241455758,26.354895227714504,75.50121330287578,Axial_Displacement
42.78214201767617,25.98092492187694,74.42986729349032,Axial_Displacement
43.78068629038168,25.614760313183865,73.38088295923171,Axial_Displacement
44.802536798294895,25.988823713800247,74.45249566551321,Axial_Displacement
45.848237513890965,25.225321762210918,72.26522369170968,Axial_Displacement
46.91834510607799,25.51045595952564,73.08207299675887,Axial_Displacement
48.01342923653453,24.963112822356997,71.51405041149822,Axial_Displacement
49.13407286296362,24.749833922731305,70.9030513711109,Axial_Displacement
50.2808725494248,24.586947771496234,70.43641692076595,Axial_Displacement
51.45443878390927,25.02481999876828,71.69082845020002,Axial_Displacement
52.65539630332756,24.25832081554264,69.49497004024731,Axial_Displacement
53.88438442608224,24.071805053217783,68.96064174055336,Axial_Displacement
55.14205739240302,24.538437316363527,70.29744470369779,Axial_Displacement
56.4290847126254,24.088219411942816,69.00766541447126,Axial_Displacement
57.7461515235982,23.542171587810703,67.44335362771766,Axial_Displacement
59.0939589534097,23.412992898982186,67.07328394407224,Axial_Displacement
60.473224494626486,23.308280034594667,66.77330368456575,Axial_Displacement
61.88468238624386,23.34091102318549,66.86678458094545,Axial_Displacement
63.32908400455115,22.654861041454645,64.90139615653518,Axial_Displacement
64.8071982631197,22.73977743362459,65.14466370067598,Axial_Displacement
66.31981202212673,22.371993521471097,64.0910404037157,Axial_Displacement
67.86773050723295,21.922164163532283,62.80237421816702,Axial_Displacement
69.45177773823696,22.292199858941625,63.86244839897421,Axial_Displacement
71.07279696773419,21.56760319149792,61.78663185428575,Axial_Displacement
72.73165113001458,21.96179137953486,62.91589782970706,Axial_Displacement
74.42922330043757,21.515427255964184,61.63715880937429,Axial_Displacement
76.16641716552891,20.69895476476554,59.29813741766356,Axial_Displacement
77.9441575040495,21.252585315294112,60.88417211540313,Axial_Displacement
79.76339067929277,20.263147992407845,58.04964298069781,Axial_Displacement
81.62508514287228,20.50798720110528,58.75105564658212,Axial_Displacement
83.53023195026779,19.941231172307425,57.1274192233965,Axial_Displacement
85.47984528840409,20.26478408898077,58.054330052123056,Axial_Displacement
87.47496301554415,20.20989265269664,57.89707767059846,Axial_Displacement
89.516647213783,20.09477571204805,57.567291928117335,Axial_Displacement
91.6059847544371,19.18086244710627,54.94912328200807,Axial_Displacement
93.74408787662996,19.606001820415138,56.16705787177982,Axial_Displacement
95.9320947793824,19.41841249642748,55.62965404446957,Axial_Displacement
98.17117022752194,18.455841374530586,52.872090906176325,Axial_Displacement
100.46250617173402,19.02101299818764,54.49118834298159,Axial_Displacement
102.80732238308649,18.84371657098628,53.983271492912266,Axial_Displacement
105.20686710236228,19.17287956675033,54.92625401437041,Axial_Displacement
107.66241770454933,18.07174554736081,51.7717374149056,Axial_Displacement
110.17528137883872,17.777426313756003,50.92857491915158,Axial_Displacement
112.74679582449473,17.44952754152202,49.98921413132515,Axial_Displacement
115.37832996296608,17.998881746957895,51.56299800278707,Axial_Displacement
118.07128466661892,16.868569468100937,48.324891847271175,Axial_Displacement
120.8270935044776,16.734074642016388,47.93959255222164,Axial_Displacement
123.64722350537151,17.138991215001166,49.099593086568085,Axial_Displacement
126.5331759388943,16.66437049675733,47.73990488532609,Axial_Displacement
129.4864871145905,16.63751161350237,47.66295985267891,Axial_Displacement
132.5087291997954,16.280975902671628,46.641560278864006,Axial_Displacement
135.6015110565633,16.188095718950482,46.37547815248293,Axial_Displacement
138.76647909813084,16.009314162548765,45.863306720653,Axial_Displacement
142.00531816536818,16.168215897559122,46.31852665932299,Axial_Displacement
145.31975242368955,15.064596042479634,43.156888665178286,Axial_Displacement
148.71154628089536,15.685506087612678,44.93566491734833,Axial_Displacement
152.1825053264387,14.880452831977104,42.629357225789086,Axial_Displacement
155.73447729261352,14.672577755831396,42.0338389993336,Axial_Displacement
159.36935303817745,15.079056440723408,43.198314654650616,Axial_Displacement
163.08906755493325,14.665001884648664,42.01213572708833,Axial_Displacement
166.89560099780232,14.725520318259186,42.18550826851961,Axial_Displacement
170.79097973894267,14.516781497852786,41.58751559702831,Axial_Displacement
174.77727744646808,13.865227045208336,39.72094958405415,Axial_Displacement
178.85661618834618,14.3000589942666,40.96665135797845,Axial_Displacement
