Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.07662821535191,110.44171896010799,Axial_Displacement
10.233402121916416,36.706929413574954,107.68411082464954,Axial_Displacement
10.472251898884348,37.001001342402304,108.54086736308409,Axial_Displacement
10.716676480328632,36.93881417910061,108.5789954505071,Axial_Displacement
10.966805983368683,36.30705965671773,108.45362770892616,Axial_Displacement
11.222773562085075,36.38164610565783,107.48572432018113,Axial_Displacement
11.484715478402896,36.01638416561458,105.71506020779199,Axial_Displacement
11.752771174629451,36.47258586162828,109.16667685450403,Axial_Displacement
12.02708334768512,35.33508886462116,103.84375435410328,Axial_Displacement
12.307798025066653,34.93010062164407,103.02899840867249,Axial_Displacement
12.595064642583576,35.1974962279505,103.78745315957251,Axial_Displacement
12.889036123908928,34.94492270869975,103.3391349749031,Axial_Displacement
13.1898689619867,34.6949147203776,102.42249641021965,Axial_Displacement
13.497723302339423,34.47369973986567,101.62304135304846,Axial_Displacement
13.812763028320092,34.441150263707016,101.50727135681055,Axial_Displacement
14.135155848353955,33.889398102166034,100.14630103267638,Axial_Displacement
14.465073385216463,33.999669223762865,100.29830285496453,Axial_Displacement
14.802691267395094,33.399310282648294,98.63507469498133,Axial_Displacement
15.148189222583458,33.95719495986014,100.59195898487727,Axial_Displacement
15.501751173357706,33.394000226198685,99.19414855863745,Axial_Displacement
15.863565335085903,33.395464472913034,98.36079532624949,Axial_Displacement
16.23382431612278,33.809592341369445,98.7086749335256,Axial_Displacement
16.61272522034293,32.81154904176938,97.1010780646795,Axial_Displacement
17.000469752067172,33.44859545633551,97.98854530946602,Axial_Displacement
17.397264323438016,32.522819856909855,96.97955963177162,Axial_Displacement
17.803320164301137,31.83878945918087,94.72117216420911,Axial_Displacement
18.21885343465167,32.16465680750945,94.84192296092395,Axial_Displacement
18.644085339704866,31.588394466733646,91.81783861196581,Axial_Displacement
19.079242247652655,31.83155967728611,93.85915074360634,Axial_Displacement
19.524555810168607,31.450413033996814,92.4256993923496,Axial_Displacement
19.980263085725507,31.260111583673797,92.36174575370752,Axial_Displacement
20.446606665791165,31.755611529982044,94.21067823061944,Axial_Displacement
20.92383480396977,31.089489912844858,91.22611000911914,Axial_Displacement
21.41220154815729,30.639141632464142,90.26436591675154,Axial_Displacement
21.91196687578149,30.840559782117708,90.48765819696793,Axial_Displacement
22.42339683219846,30.099825459638623,89.2989988789649,Axial_Displacement
22.946763672319364,30.164921458659105,89.56742912587383,Axial_Displacement
23.48234600554277,30.1350608559302,88.85992257920371,Axial_Displacement
24.030428944069683,29.69753638117373,86.57299773033853,Axial_Displacement
24.59130425468045,30.198367256567913,88.90863744833622,Axial_Displacement
25.165270514053915,29.20198673946696,85.5987268495038,Axial_Displacement
25.75263326771201,29.388411610893666,86.10795687666949,Axial_Displacement
26.353705192673942,29.207133165647114,86.87411736483864,Axial_Displacement
26.968806263906924,28.69098891020635,85.77694623897123,Axial_Displacement
27.598263924661804,28.26480599382905,83.02724134577792,Axial_Displacement
