Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.067246731262244,108.24082719575377,Axial_Displacement
10.233402121916416,36.843957895842266,107.58542370399675,Axial_Displacement
10.472251898884348,36.71309599555636,107.20014790642792,Axial_Displacement
10.716676480328632,36.61561348901173,106.91238763547368,Axial_Displacement
10.966805983368683,35.83084998986236,104.6154682760431,Axial_Displacement
11.222773562085075,36.32933676446925,106.06975211555825,Axial_Displacement
11.484715478402896,35.49608007208581,103.63094684874348,Axial_Displacement
11.752771174629451,35.32050772459791,103.1146541408592,Axial_Displacement
12.02708334768512,34.914132765338024,101.92359962341492,Axial_Displacement
12.307798025066653,35.17799888936468,102.69176165483526,Axial_Displacement
12.595064642583576,35.1913010990675,102.72739200244912,Axial_Displacement
12.889036123908928,34.80523113760928,101.59548502970308,Axial_Displacement
13.1898689619867,34.09219669207951,99.50770549872392,Axial_Displacement
13.497723302339423,33.73607964571413,98.4632125907993,Axial_Displacement
13.812763028320092,34.39384194117555,100.38247165801197,Axial_Displacement
14.135155848353955,33.595233598069925,98.04431311000457,Axial_Displacement
14.465073385216463,33.66178167436139,98.2351490230701,Axial_Displacement
14.802691267395094,33.295555841783525,97.16079798800791,Axial_Displacement
15.148189222583458,33.56749283091158,97.95187883989736,Axial_Displacement
15.501751173357706,33.0344403569217,96.3896895074999,Axial_Displacement
15.863565335085903,32.70450364773816,95.4211763978133,Axial_Displacement
16.23382431612278,31.698590949294005,92.47652969714868,Axial_Displacement
16.61272522034293,32.049803744105425,93.49902030097864,Axial_Displacement
17.000469752067172,32.329252590220165,94.3116401099777,Axial_Displacement
17.397264323438016,31.938378600827686,93.16464821219776,Axial_Displacement
17.803320164301137,32.141735452869526,93.7546550836948,Axial_Displacement
18.21885343465167,31.940362980646565,93.16144520970252,Axial_Displacement
18.644085339704866,31.33748079904172,91.39442922183176,Axial_Displacement
19.079242247652655,31.759419597560846,92.623133016275,Axial_Displacement
19.524555810168607,30.659170380384698,89.4020011832054,Axial_Displacement
19.980263085725507,30.849186412809175,89.95254816405132,Axial_Displacement
20.446606665791165,30.586233727350795,89.17885727638868,Axial_Displacement
20.92383480396977,30.049513839971336,87.60477923162813,Axial_Displacement
21.41220154815729,30.766905862031255,89.69669206880334,Axial_Displacement
21.91196687578149,30.301209571006304,88.33003966245337,Axial_Displacement
22.42339683219846,29.92997222622301,87.23941662597684,Axial_Displacement
22.946763672319364,29.39984549040324,85.68422091152088,Axial_Displacement
23.48234600554277,29.44559323149333,85.81235359590355,Axial_Displacement
24.030428944069683,29.45843178816306,85.84418511354669,Axial_Displacement
24.59130425468045,28.561550355485373,83.21657459871162,Axial_Displacement
25.165270514053915,28.826870450023364,83.98627505398623,Axial_Displacement
25.75263326771201,29.03780616006568,84.59689696193372,Axial_Displacement
26.353705192673942,28.456191299098766,82.8905933823471,Axial_Displacement
26.968806263906924,28.060670011666932,81.72819032992334,Axial_Displacement
27.598263924661804,28.198396084120922,82.12450727407128,Axial_Displacement
28.24241326078436,27.687435188630545,80.62445087466018,Axial_Displacement
28.901597179095106,27.563372410590556,80.25530065414907,Axial_Displacement
29.576166589932534,26.648109166247583,77.57317663021723,Axial_Displacement
30.26648059395692,27.526311797253868,80.13371693588549,Axial_Displacement
30.972906673314085,26.701870297332444,77.7169058812781,Axial_Displacement
31.695820887261156,27.2495964662485,79.3112019311032,Axial_Displacement
32.435608072358114,27.001816250982866,78.57994586652721,Axial_Displacement
33.1926620473319,26.741753671210763,77.81270361073517,Axial_Displacement
33.96738582272207,26.60342528787506,77.40124315746363,Axial_Displacement
34.76019181541977,26.298355072008146,76.50227976081214,Axial_Displacement
35.57150206821386,26.36950374820793,76.70303000698965,Axial_Displacement
36.40174847446141,25.852357800165148,75.1839807945247,Axial_Displacement
37.25137300800211,25.790025304926655,74.99440752688426,Axial_Displacement
38.12082795843888,25.55188907965298,74.29086202627036,Axial_Displacement
39.01057617190993,25.701278106585896,74.72010469912202,Axial_Displacement
39.92109129748052,24.859738254824478,72.25257124345792,Axial_Displacement
40.852858039285614,24.637658399762515,71.59584549796016,Axial_Displacement
41.80637241455758,25.030463010723633,72.73656079206937,Axial_Displacement
42.78214201767617,24.396182187134716,70.87483151026842,Axial_Displacement
43.78068629038168,24.46640253445879,71.07253561762886,Axial_Displacement
44.802536798294895,24.257289228301957,70.45368525816293,Axial_Displacement
45.848237513890965,23.568017123910888,68.43122974124343,Axial_Displacement
46.91834510607799,23.509139409461277,68.25161140596418,Axial_Displacement
48.01342923653453,23.58430872085338,68.46389508817418,Axial_Displacement
49.13407286296362,23.887694175980755,69.34337643920733,Axial_Displacement
50.2808725494248,22.561276027063972,65.4586082635947,Axial_Displacement
51.45443878390927,22.94679326123961,66.57836041841401,Axial_Displacement
52.65539630332756,22.55110646038493,65.41457209130655,Axial_Displacement
53.88438442608224,22.268526440207673,64.5815614719803,Axial_Displacement
55.14205739240302,22.248178964458948,64.51528295270565,Axial_Displacement
56.4290847126254,22.182270808610376,64.31600213358942,Axial_Displacement
57.7461515235982,21.59327176784273,62.58780185749508,Axial_Displacement
59.0939589534097,21.240438676452527,61.55020932008031,Axial_Displacement
60.473224494626486,21.674047008164077,62.81184779325119,Axial_Displacement
61.88468238624386,21.585530994063365,62.54747709276997,Axial_Displacement
63.32908400455115,21.38530117861624,61.95686332148103,Axial_Displacement
64.8071982631197,20.63604505872044,59.761664604210445,Axial_Displacement
66.31981202212673,20.78671498470576,60.19757236006753,Axial_Displacement
67.86773050723295,20.785719269795397,60.19055446022764,Axial_Displacement
69.45177773823696,19.793101087751797,57.28524322917957,Axial_Displacement
71.07279696773419,20.087100623718428,58.14155507046052,Axial_Displacement
72.73165113001458,20.097843953947688,58.17039323971787,Axial_Displacement
74.42922330043757,19.78224806426009,57.24586074839418,Axial_Displacement
76.16641716552891,19.63583004218583,56.816527564599774,Axial_Displacement
77.9441575040495,18.713236241357222,54.11893443429328,Axial_Displacement
79.76339067929277,18.854541170628227,54.53213820599813,Axial_Displacement
81.62508514287228,18.49126333557952,53.47112244102807,Axial_Displacement
83.53023195026779,19.110723372065916,55.28375845536173,Axial_Displacement
85.47984528840409,18.536463393864572,53.60776379193899,Axial_Displacement
87.47496301554415,18.662032568424337,53.978522120578575,Axial_Displacement
89.516647213783,17.741432011993894,51.292094805921245,Axial_Displacement
91.6059847544371,18.32180667532822,52.99449440662372,Axial_Displacement
93.74408787662996,18.161191843490457,52.53195000328226,Axial_Displacement
95.9320947793824,17.620332255762104,50.95907209419715,Axial_Displacement
