Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.063119542716855,108.76018384250882,Axial_Displacement
10.233402121916416,37.24809063303286,109.9704253883738,Axial_Displacement
10.472251898884348,36.59464690853004,109.53396487811716,Axial_Displacement
10.716676480328632,37.065545337601854,109.81102119370063,Axial_Displacement
10.966805983368683,36.15538183779049,107.09947702889801,Axial_Displacement
11.222773562085075,36.506788168381185,107.78729618101468,Axial_Displacement
11.484715478402896,36.28659251512486,107.17858307091454,Axial_Displacement
11.752771174629451,35.98969634603284,106.45070203157016,Axial_Displacement
12.02708334768512,35.91926210185571,106.52048751701476,Axial_Displacement
12.307798025066653,35.56201947391604,104.97058806246592,Axial_Displacement
12.595064642583576,35.087051870107665,103.01240638071629,Axial_Displacement
12.889036123908928,35.18489689623199,103.90791902887247,Axial_Displacement
13.1898689619867,35.05718115307951,103.75252627988964,Axial_Displacement
13.497723302339423,34.61581239141256,102.43310514516511,Axial_Displacement
13.812763028320092,34.595235768422754,102.48940901491069,Axial_Displacement
14.135155848353955,34.2754631514572,100.62910323126322,Axial_Displacement
14.465073385216463,34.35114464810917,101.96562281102453,Axial_Displacement
14.802691267395094,34.307417694207636,100.97191103752944,Axial_Displacement
15.148189222583458,33.83605278034355,100.22131836370228,Axial_Displacement
15.501751173357706,33.42548536827376,99.01911303772467,Axial_Displacement
15.863565335085903,33.101043884390414,97.36687960374103,Axial_Displacement
16.23382431612278,33.18175500061928,98.29553089973675,Axial_Displacement
16.61272522034293,32.994384272847796,97.8036112672684,Axial_Displacement
17.000469752067172,32.96321346994288,96.51444336425182,Axial_Displacement
17.397264323438016,32.8702328137928,96.32137072240197,Axial_Displacement
17.803320164301137,32.35256605072574,94.82591428454549,Axial_Displacement
18.21885343465167,31.955146668486574,93.7962075835011,Axial_Displacement
18.644085339704866,32.16082868500501,94.65377502418698,Axial_Displacement
19.079242247652655,31.86821021983655,94.55339302768778,Axial_Displacement
19.524555810168607,31.52403504488216,92.9807954213461,Axial_Displacement
19.980263085725507,31.896689405223768,94.44082561816148,Axial_Displacement
20.446606665791165,31.13621728172388,91.44181690103294,Axial_Displacement
20.92383480396977,31.144154635937547,91.88703007256395,Axial_Displacement
21.41220154815729,30.667564197891338,91.5803176551081,Axial_Displacement
21.91196687578149,31.210182193374237,92.92348453278245,Axial_Displacement
22.42339683219846,30.340909619502916,89.62596953928148,Axial_Displacement
22.946763672319364,30.5506215587008,90.767249607464,Axial_Displacement
23.48234600554277,29.76295154595367,87.96880221104695,Axial_Displacement
24.030428944069683,29.935305296130053,88.88187396199672,Axial_Displacement
24.59130425468045,29.329293103335875,87.33904126286488,Axial_Displacement
25.165270514053915,29.537416068219276,87.36004965675285,Axial_Displacement
25.75263326771201,29.493674293353607,86.36405119508869,Axial_Displacement
26.353705192673942,29.783238138729338,87.29565370637692,Axial_Displacement
26.968806263906924,28.727214403605764,84.77372237419752,Axial_Displacement
27.598263924661804,28.559546389229986,83.93696907935309,Axial_Displacement
28.24241326078436,28.87156938242829,84.71409720776319,Axial_Displacement
28.901597179095106,28.459425677349994,83.8884247235036,Axial_Displacement
29.576166589932534,28.076818137383494,83.1610281429874,Axial_Displacement
30.26648059395692,28.44938688225678,83.98403045685869,Axial_Displacement
30.972906673314085,27.72897846609413,82.07604879548686,Axial_Displacement
31.695820887261156,27.576587218667278,82.18071557305616,Axial_Displacement
32.435608072358114,27.41506304255867,80.71667725547796,Axial_Displacement
33.1926620473319,27.526005957626857,81.38911084052333,Axial_Displacement
33.96738582272207,27.06173522988316,80.42684354580386,Axial_Displacement
34.76019181541977,27.009068420682414,79.72990088754727,Axial_Displacement
35.57150206821386,26.861769375799266,78.86540868172499,Axial_Displacement
36.40174847446141,26.369963322345253,78.6301308036571,Axial_Displacement
37.25137300800211,25.842874130804027,76.268720435687,Axial_Displacement
38.12082795843888,25.97801486658655,77.19637119817502,Axial_Displacement
39.01057617190993,26.18563608324969,77.17010137981619,Axial_Displacement
39.92109129748052,25.40793879808377,75.00272787834734,Axial_Displacement
40.852858039285614,25.37439687095933,74.72967688868852,Axial_Displacement
41.80637241455758,25.21998800705765,74.59405245269957,Axial_Displacement
42.78214201767617,25.181032894796683,74.05757096230487,Axial_Displacement
43.78068629038168,24.695385550476907,72.78281470215656,Axial_Displacement
44.802536798294895,24.764651558795535,73.38008155765769,Axial_Displacement
45.848237513890965,23.97008992080455,70.87365992799678,Axial_Displacement
46.91834510607799,24.80080234059404,73.01171666961508,Axial_Displacement
