Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,36.5174482234963,106.63362647750996,Axial_Displacement
10.233402121916416,36.63864360091132,106.9852378584229,Axial_Displacement
10.472251898884348,36.576345353212645,106.80039103642804,Axial_Displacement
10.716676480328632,36.900275061890405,107.74452573320347,Axial_Displacement
10.966805983368683,36.42802841243646,106.36117252246024,Axial_Displacement
11.222773562085075,36.20608134459356,105.70944520938528,Axial_Displacement
11.484715478402896,36.02210724391204,105.16865791276624,Axial_Displacement
11.752771174629451,35.859066904099706,104.68899944715928,Axial_Displacement
12.02708334768512,35.52870148223363,103.72014011825618,Axial_Displacement
12.307798025066653,35.52147189293164,103.6958205059102,Axial_Displacement
12.595064642583576,34.97920417701714,102.10737881463272,Axial_Displacement
12.889036123908928,35.130786796534586,102.54716693036735,Axial_Displacement
13.1898689619867,34.68039321580825,101.22715337290369,Axial_Displacement
13.497723302339423,34.52021169110075,100.75542977353471,Axial_Displacement
13.812763028320092,34.50186528182535,100.69825132679448,Axial_Displacement
14.135155848353955,33.49726635810249,97.75792997833724,Axial_Displacement
14.465073385216463,33.93490952883665,99.0335711316872,Axial_Displacement
14.802691267395094,33.6441452108341,98.1798132752388,Axial_Displacement
15.148189222583458,33.18019244978883,96.81970142958396,Axial_Displacement
15.501751173357706,32.857789877273575,95.87329527623464,Axial_Displacement
15.863565335085903,32.80856753078528,95.72538156609608,Axial_Displacement
16.23382431612278,32.322850500665744,94.301398963186,Axial_Displacement
16.61272522034293,32.27106240019136,94.14581556498176,Axial_Displacement
17.000469752067172,32.41723971341548,94.56884882480368,Axial_Displacement
17.397264323438016,31.62684047394793,92.25394311895175,Axial_Displacement
17.803320164301137,32.303387513976986,94.22720512711564,Axial_Displacement
18.21885343465167,31.78117261451837,92.6960913261164,Axial_Displacement
18.644085339704866,31.618644700453032,92.21634273725525,Axial_Displacement
19.079242247652655,31.906543311411966,93.05321300964027,Axial_Displacement
19.524555810168607,31.27223648680225,91.19414916587093,Axial_Displacement
19.980263085725507,31.058539219457177,90.56453960538543,Axial_Displacement
20.446606665791165,31.055407530043215,90.55037149844884,Axial_Displacement
20.92383480396977,30.555402669609045,89.08362080515127,Axial_Displacement
21.41220154815729,30.56473426682808,89.10569313295797,Axial_Displacement
21.91196687578149,30.813348602620117,89.82715216425889,Axial_Displacement
22.42339683219846,30.4599512319856,88.78867990458582,Axial_Displacement
22.946763672319364,30.275414177297876,88.24373062748384,Axial_Displacement
23.48234600554277,29.834906606705264,86.95041549935439,Axial_Displacement
24.030428944069683,28.94186066483822,84.33411648166683,Axial_Displacement
24.59130425468045,29.5445274101573,86.09006626151272,Axial_Displacement
25.165270514053915,29.313866927676525,85.40988948292825,Axial_Displacement
25.75263326771201,29.582726350072022,86.18983711799648,Axial_Displacement
26.353705192673942,29.12640337487958,84.84979355178297,Axial_Displacement
26.968806263906924,28.39797995400303,82.71423298725288,Axial_Displacement
27.598263924661804,28.463374898678314,82.89910766868955,Axial_Displacement
28.24241326078436,28.284898701370928,82.37098851206247,Axial_Displacement
28.901597179095106,28.07056374872504,81.73794979091942,Axial_Displacement
29.576166589932534,27.86720606128097,81.13690657424358,Axial_Displacement
30.26648059395692,27.61891922551225,80.40443197623068,Axial_Displacement
30.972906673314085,27.673952750059474,80.55854985474667,Axial_Displacement
31.695820887261156,26.88667933170715,78.25030294527663,Axial_Displacement
32.435608072358114,26.89517072677218,78.26819390523983,Axial_Displacement
33.1926620473319,27.612669806874322,80.35861273743745,Axial_Displacement
33.96738582272207,26.562476629596553,77.28153982603088,Axial_Displacement
34.76019181541977,26.40028512026714,76.80024718789403,Axial_Displacement
35.57150206821386,26.216129808911347,76.25467901673505,Axial_Displacement
36.40174847446141,26.15998459380925,76.0832520670221,Axial_Displacement
37.25137300800211,26.01150816859047,75.64185820659897,Axial_Displacement
38.12082795843888,25.921188997475458,75.3704195092171,Axial_Displacement
39.01057617190993,25.06231497337839,72.85225312783398,Axial_Displacement
39.92109129748052,25.607696798179415,74.43904408963091,Axial_Displacement
40.852858039285614,24.713456352224895,71.8174221699922,Axial_Displacement
41.80637241455758,24.897021786017625,72.3464781906045,Axial_Displacement
42.78214201767617,24.924704462548263,72.4198363959749,Axial_Displacement
43.78068629038168,24.441132985888512,70.99866630725752,Axial_Displacement
44.802536798294895,24.537371414980324,71.27243664660507,Axial_Displacement
45.848237513890965,23.958198263745278,69.57182834114722,Axial_Displacement
46.91834510607799,23.39415685823344,67.91548819662735,Axial_Displacement
48.01342923653453,22.994460170057454,66.73961791916834,Axial_Displacement
49.13407286296362,23.655899996594133,68.66578316397508,Axial_Displacement
50.2808725494248,23.771621374718357,68.99675521124219,Axial_Displacement
51.45443878390927,23.768670083040504,68.98091517192508,Axial_Displacement
52.65539630332756,23.104138767412035,67.0312260263594,Axial_Displacement
53.88438442608224,22.55119739805366,65.40788049624025,Axial_Displacement
55.14205739240302,22.434563269781712,65.06013162936239,Axial_Displacement
56.4290847126254,22.701552910905416,65.83399564574178,Axial_Displacement
57.7461515235982,22.286125396394333,64.6131890379202,Axial_Displacement
59.0939589534097,22.40064662222932,64.94179190429223,Axial_Displacement
60.473224494626486,21.796285363061642,63.16918156010082,Axial_Displacement
61.88468238624386,21.35103221642908,61.861977589738274,Axial_Displacement
63.32908400455115,21.028340043435954,60.91337523494894,Axial_Displacement
64.8071982631197,20.91670373965321,60.58210123182049,Axial_Displacement
66.31981202212673,21.266963425219856,61.6014605620674,Axial_Displacement
67.86773050723295,21.150988246656063,61.258328478655066,Axial_Displacement
69.45177773823696,20.426465803453137,59.13672920378112,Axial_Displacement
71.07279696773419,20.588924907612597,59.60851494414985,Axial_Displacement
72.73165113001458,20.358042664629746,58.9310201762907,Axial_Displacement
74.42922330043757,20.042641174396696,58.00705596396115,Axial_Displacement
76.16641716552891,19.533318565120926,56.51686047340227,Axial_Displacement
77.9441575040495,20.120901016524222,58.23389619890047,Axial_Displacement
79.76339067929277,19.820878597272856,57.35698800866497,Axial_Displacement
81.62508514287228,19.005494664369795,54.97435125904273,Axial_Displacement
83.53023195026779,19.380494297269504,56.07236740686707,Axial_Displacement
85.47984528840409,18.58410037869564,53.74701880109968,Axial_Displacement
87.47496301554415,18.5107847408739,53.5363862951111,Axial_Displacement
89.516647213783,18.813118229286335,54.424905888227215,Axial_Displacement
91.6059847544371,17.935897804609773,51.86638473474481,Axial_Displacement
93.74408787662996,17.78776133758342,51.44031776196039,Axial_Displacement
95.9320947793824,18.02328334188966,52.13700049140742,Axial_Displacement
98.17117022752194,17.492529153825966,50.59494378567094,Axial_Displacement
100.46250617173402,17.73940217359258,51.32743116285333,Axial_Displacement
102.80732238308649,17.69647315311331,51.21415647275597,Axial_Displacement
105.20686710236228,16.94363389983897,49.02709596625214,Axial_Displacement
107.66241770454933,16.432803184839038,47.54900711295365,Axial_Displacement
110.17528137883872,16.97504692147151,49.15089577403842,Axial_Displacement
112.74679582449473,16.476448499209223,47.71176210065369,Axial_Displacement
115.37832996296608,16.198991188528453,46.92074948696429,Axial_Displacement
118.07128466661892,16.188607110452327,46.91216913736905,Axial_Displacement
120.8270935044776,15.534372991743195,45.02319397029967,Axial_Displacement
123.64722350537151,15.676951820107412,45.46527286271114,Axial_Displacement
126.5331759388943,15.271443780629008,44.306937455326384,Axial_Displacement
129.4864871145905,15.239340330590325,44.24194593321994,Axial_Displacement
132.5087291997954,15.14480933759491,43.99624228437821,Axial_Displacement
135.6015110565633,14.61795046348362,42.488491700237965,Axial_Displacement
138.76647909813084,14.733010614602403,42.858952710728914,Axial_Displacement
142.00531816536818,14.417487880064572,41.97237384668435,Axial_Displacement
145.31975242368955,13.778146886989555,40.14077959012577,Axial_Displacement
148.71154628089536,14.104586629346029,41.13389806125462,Axial_Displacement
152.1825053264387,13.23871559071305,38.64295837397347,Axial_Displacement
155.73447729261352,13.229732888507497,38.65814331011378,Axial_Displacement
159.36935303817745,13.465467749275286,39.38974760494257,Axial_Displacement
163.08906755493325,13.364515828843029,39.13797448035752,Axial_Displacement
166.89560099780232,12.766053752402053,37.43246083335145,Axial_Displacement
