Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.50491838459582,107.85260791563842,Axial_Displacement
10.233402121916416,36.50461633021364,104.86955015101624,Axial_Displacement
10.472251898884348,36.4603419320182,105.03555199379356,Axial_Displacement
10.716676480328632,35.95173217185417,104.12077936771644,Axial_Displacement
10.966805983368683,36.135623437359634,103.42159518458584,Axial_Displacement
11.222773562085075,36.10552491967879,102.76531791729374,Axial_Displacement
11.484715478402896,35.96098875670455,104.16483407098713,Axial_Displacement
11.752771174629451,36.036694690308984,103.26938890207452,Axial_Displacement
12.02708334768512,35.3555023042009,101.43343766002384,Axial_Displacement
12.307798025066653,35.68769553990467,102.41138023709048,Axial_Displacement
12.595064642583576,35.39109204519758,102.18193482163232,Axial_Displacement
12.889036123908928,34.69423841242806,100.08553893987978,Axial_Displacement
13.1898689619867,34.806698402914066,100.32854422757914,Axial_Displacement
13.497723302339423,34.72249951331623,99.50352138836746,Axial_Displacement
13.812763028320092,34.30002681261872,97.90832756496384,Axial_Displacement
14.135155848353955,33.82561332848042,96.27306585565546,Axial_Displacement
14.465073385216463,34.61609305866757,98.92345994108182,Axial_Displacement
14.802691267395094,34.26853855831615,98.3067549227396,Axial_Displacement
15.148189222583458,33.311852849281145,95.54142983787078,Axial_Displacement
15.501751173357706,33.35117701811973,95.55140784733264,Axial_Displacement
15.863565335085903,32.72133265486689,94.02250437310384,Axial_Displacement
16.23382431612278,33.470754023949276,95.40992018335515,Axial_Displacement
16.61272522034293,33.3570117675318,95.1924362387674,Axial_Displacement
17.000469752067172,32.44296914681752,92.68247345606288,Axial_Displacement
17.397264323438016,32.560856404807026,92.99323583105613,Axial_Displacement
17.803320164301137,31.690613497311023,91.40059269569974,Axial_Displacement
18.21885343465167,31.15018794711848,89.25716935187381,Axial_Displacement
18.644085339704866,30.801446322478128,88.80857041181915,Axial_Displacement
19.079242247652655,31.692618508218338,90.41393641477768,Axial_Displacement
19.524555810168607,31.87897570119414,91.19217151993377,Axial_Displacement
19.980263085725507,31.186652966501683,89.07380263376058,Axial_Displacement
20.446606665791165,31.05639160004472,87.90542048109619,Axial_Displacement
20.92383480396977,30.848028203339755,88.18272913146879,Axial_Displacement
21.41220154815729,30.252442228276433,86.81115212297007,Axial_Displacement
21.91196687578149,30.090649485730808,86.48732832762818,Axial_Displacement
22.42339683219846,30.495099456292284,87.60643011377606,Axial_Displacement
22.946763672319364,29.609643015498445,84.48900990167546,Axial_Displacement
23.48234600554277,30.224909252719776,86.0830530134364,Axial_Displacement
24.030428944069683,29.43043446953757,84.42541310933899,Axial_Displacement
24.59130425468045,28.379788810048098,82.25768233974573,Axial_Displacement
25.165270514053915,28.9866227000099,83.12115525073231,Axial_Displacement
25.75263326771201,28.769276250005007,82.83371886117301,Axial_Displacement
26.353705192673942,28.395316128809895,80.70037984049303,Axial_Displacement
26.968806263906924,28.803599212771303,82.06867971810834,Axial_Displacement
27.598263924661804,27.74920667768846,80.45554683909013,Axial_Displacement
28.24241326078436,28.607943995659824,81.57598879217214,Axial_Displacement
28.901597179095106,27.76916150609461,80.33614096957926,Axial_Displacement
29.576166589932534,27.954306865248466,80.13235407542426,Axial_Displacement
30.26648059395692,27.887688006596264,79.748762006924,Axial_Displacement
30.972906673314085,27.600079701621777,79.22791731880024,Axial_Displacement
31.695820887261156,27.233582015598472,78.32587823657327,Axial_Displacement
32.435608072358114,27.10650415119276,77.71518239782273,Axial_Displacement
33.1926620473319,26.722044296118575,76.56399148012015,Axial_Displacement
33.96738582272207,26.89593114648709,77.01638613433734,Axial_Displacement
34.76019181541977,26.18960853837993,75.50979796071447,Axial_Displacement
35.57150206821386,25.644952781392792,73.24050987140079,Axial_Displacement
36.40174847446141,26.364316483012114,75.56995516745216,Axial_Displacement
37.25137300800211,25.85056921206478,74.19342088716058,Axial_Displacement
38.12082795843888,25.480715493803242,72.79738876802826,Axial_Displacement
39.01057617190993,24.894693935035452,72.14498391517702,Axial_Displacement
39.92109129748052,25.27018014439874,72.68859131473175,Axial_Displacement
40.852858039285614,25.66453095877468,73.62491258204267,Axial_Displacement
41.80637241455758,24.900788789419813,71.31607908536704,Axial_Displacement
42.78214201767617,23.842378432605752,69.24702787521147,Axial_Displacement
43.78068629038168,24.90791446991327,71.89360870662134,Axial_Displacement
44.802536798294895,24.034399454831384,68.23815395614511,Axial_Displacement
45.848237513890965,24.14027965710259,68.60106687086768,Axial_Displacement
46.91834510607799,23.752991760720924,68.3046150432412,Axial_Displacement
48.01342923653453,24.108372614300926,69.69811506756204,Axial_Displacement
49.13407286296362,23.686724050172913,67.7352662833492,Axial_Displacement
50.2808725494248,22.892852390961284,65.7401786828984,Axial_Displacement
51.45443878390927,22.99149523668253,65.50758208689975,Axial_Displacement
52.65539630332756,23.071211014329727,65.56233787151858,Axial_Displacement
53.88438442608224,22.139885801221872,63.86655187374466,Axial_Displacement
55.14205739240302,22.94901306492668,64.94194624244616,Axial_Displacement
56.4290847126254,22.53929306051163,64.55146702100329,Axial_Displacement
57.7461515235982,22.40411115117549,63.5832242936787,Axial_Displacement
59.0939589534097,21.49581994732824,61.93314097306976,Axial_Displacement
60.473224494626486,21.41650424353771,61.94354765884818,Axial_Displacement
61.88468238624386,21.93723067768864,62.59405849545627,Axial_Displacement
63.32908400455115,21.100692585084182,60.659402995739455,Axial_Displacement
64.8071982631197,21.277723724607903,60.73579787726793,Axial_Displacement
66.31981202212673,20.692245750943275,59.460472098828,Axial_Displacement
67.86773050723295,20.822019470027634,60.1952678828842,Axial_Displacement
69.45177773823696,20.692890037639884,59.41287468306799,Axial_Displacement
71.07279696773419,21.037879018158435,59.60328435972632,Axial_Displacement
72.73165113001458,20.402067191330516,57.74096379067069,Axial_Displacement
74.42922330043757,19.639571610552466,56.25742884097202,Axial_Displacement
76.16641716552891,19.313763315163616,55.290434008616906,Axial_Displacement
77.9441575040495,19.466711021840457,55.89963861512432,Axial_Displacement
79.76339067929277,18.661627068505403,53.69550990800258,Axial_Displacement
81.62508514287228,18.71909867612259,53.45799752657193,Axial_Displacement
83.53023195026779,19.005752694784924,54.261904305653,Axial_Displacement
85.47984528840409,18.2708325400949,52.22394023725089,Axial_Displacement
87.47496301554415,18.39540281315243,52.0429849792354,Axial_Displacement
89.516647213783,17.51829633288219,50.92272564384354,Axial_Displacement
91.6059847544371,17.637950096105193,50.69023688715046,Axial_Displacement
93.74408787662996,17.891829576556532,50.719300203063554,Axial_Displacement
95.9320947793824,17.229696683886697,49.47678992515007,Axial_Displacement
98.17117022752194,17.33861064539064,50.22113345934682,Axial_Displacement
100.46250617173402,17.518420946798535,50.16148497150542,Axial_Displacement
102.80732238308649,16.919981330997903,48.06798399262836,Axial_Displacement
105.20686710236228,16.918551224973697,47.91129764368274,Axial_Displacement
107.66241770454933,16.528270874528236,47.09107157758844,Axial_Displacement
110.17528137883872,16.464520298037797,47.474710738428286,Axial_Displacement
112.74679582449473,15.51375826246611,44.53943377189024,Axial_Displacement
115.37832996296608,16.114375427623383,46.42147866798955,Axial_Displacement
118.07128466661892,15.783651651581247,45.42369493678932,Axial_Displacement
120.8270935044776,15.643193816753191,44.24430035580445,Axial_Displacement
123.64722350537151,14.931702060857049,43.8527821348408,Axial_Displacement
126.5331759388943,15.482402304477036,44.00720647662756,Axial_Displacement
129.4864871145905,14.920299599940115,42.03527213497459,Axial_Displacement
132.5087291997954,14.614613461161689,42.36072460152175,Axial_Displacement
135.6015110565633,15.008073803969872,42.65621910927303,Axial_Displacement
138.76647909813084,14.115717547263483,41.16284706080863,Axial_Displacement
142.00531816536818,13.939752462360659,39.44094204726795,Axial_Displacement
145.31975242368955,13.977275635104066,39.60431501149199,Axial_Displacement
148.71154628089536,13.380398685330016,38.522008046040014,Axial_Displacement
152.1825053264387,13.51532733149033,38.79085350191016,Axial_Displacement
155.73447729261352,13.838836512692085,38.88230812717192,Axial_Displacement
159.36935303817745,13.557206947110377,38.17789370822613,Axial_Displacement
163.08906755493325,12.812120477737876,36.63250194977388,Axial_Displacement
166.89560099780232,13.129830893828547,37.61979535149451,Axial_Displacement
170.79097973894267,12.371214274884624,35.53152075164645,Axial_Displacement
174.77727744646808,12.746175464751682,35.452551136664056,Axial_Displacement
178.85661618834618,12.454533892752243,35.68422914781878,Axial_Displacement
183.0311675620613,11.626043208934398,33.66180287155132,Axial_Displacement
187.30315385064387,11.712102813598065,33.63324950146672,Axial_Displacement
191.6748492056815,11.43877692539935,33.25021153020871,Axial_Displacement
196.14858085794293,11.233911238828973,31.04038814399159,Axial_Displacement
200.7267303562568,10.777001275988047,31.148398081733205,Axial_Displacement
205.4117348353064,10.778858494652626,30.601560321801543,Axial_Displacement
210.20608831301584,11.240108166346902,31.554841873723078,Axial_Displacement
215.1123430182167,10.6979490772124,30.6474819298573,Axial_Displacement
220.13311074930323,9.550980808188417,28.085514840243,Axial_Displacement
225.27106426459804,9.780849651077974,28.52422591532827,Axial_Displacement
230.52893870517084,9.89632123808074,27.7166359886341,Axial_Displacement
235.9095330508634,9.913182055999316,28.13191371024891,Axial_Displacement
241.41571161030177,9.174833690651269,26.544079707365643,Axial_Displacement
247.05040554568257,9.775932974634117,27.881501271714527,Axial_Displacement
252.81661443315005,9.25151790569505,26.14397840495858,Axial_Displacement
258.7174078595924,9.384629140442028,26.62861520100356,Axial_Displacement
264.75592705670664,8.641042578683573,24.783488314477204,Axial_Displacement
270.9353865732051,8.745088901467877,25.8448457577555,Axial_Displacement
277.25907598604806,8.075388802725776,22.88660516321074,Axial_Displacement
283.73036165162114,8.367009729134123,24.213492621115567,Axial_Displacement
290.3526884977814,8.125630130982662,23.25916573841502,Axial_Displacement
297.1295818577334,7.879362731772817,22.15765816681378,Axial_Displacement
304.06464934670686,7.606521558691798,22.79575206849222,Axial_Displacement
311.1615827824363,7.159969589577293,20.83881277535218,Axial_Displacement
318.4241601504653,7.548767645963415,21.578102118550326,Axial_Displacement
325.8562476153223,6.294676748672958,18.207291705415003,Axial_Displacement
333.46180157863625,6.941772583354141,19.603484422703676,Axial_Displacement
341.2448707852889,6.845022476824891,19.66560863528999,Axial_Displacement
349.2095984787271,6.398745557251191,18.554841518686327,Axial_Displacement
357.3602246065788,6.52680042469911,19.50031898843695,Axial_Displacement
365.7010880777494,5.807324841617961,17.18709205694139,Axial_Displacement
374.23662907219807,5.489673727532959,15.440875410271822,Axial_Displacement
382.9713914046281,5.245335563909267,15.283483248705156,Axial_Displacement
391.9100249433402,5.390657990649574,16.174436981484266,Axial_Displacement
401.0572880855496,5.045778749763795,15.194815531124402,Axial_Displacement
410.4180502904709,4.385446685488501,12.68035792218882,Axial_Displacement
419.9972946715306,4.893643698550193,13.613597178820774,Axial_Displacement
429.8001206490799,4.44982602864825,12.333314123954995,Axial_Displacement
439.8317466650224,3.8333943712123135,11.37910630216327,Axial_Displacement
450.09751296080464,4.147301137893997,11.747981377325326,Axial_Displacement
460.60288442023983,3.678955966589811,10.761933690092874,Axial_Displacement
471.3534534786907,3.733581132310305,10.480290276994577,Axial_Displacement
482.3549431001467,3.879880326636492,10.910530470709576,Axial_Displacement
493.61320982379175,2.4033068854386355,7.040563182486829,Axial_Displacement
505.13424688167663,3.3879444809296686,9.3976275096855,Axial_Displacement
516.9241873891599,3.168124421574468,8.72230198602721,Axial_Displacement
528.9893076098151,2.664328175270662,7.865998556425222,Axial_Displacement
541.3360302965375,2.13351016226945,6.228866825603433,Axial_Displacement
553.97092811064,2.5038504363548246,7.567818228118679,Axial_Displacement
566.9007271207435,2.0992691356711144,6.751940830599361,Axial_Displacement
580.1323103833379,1.9947567248057598,5.664913511728626,Axial_Displacement
593.6727216069125,1.6929766951783813,5.096560587168795,Axial_Displacement
607.5291689016077,1.3610409497705225,4.172245439489214,Axial_Displacement
621.7090286163826,1.438295918454415,4.660661815714453,Axial_Displacement
636.2198492657488,0.9743964063125772,2.104380205518971,Axial_Displacement
651.0693555481454,0.8688302145773071,2.596360763693879,Axial_Displacement
666.265452458115,0.6288409701030963,1.821214242235215,Axial_Displacement
681.816229494448,0.9750425370445306,2.4759155192467848,Axial_Displacement
697.7299649665538,0.17754154247278855,0.4713124840309378,Axial_Displacement
714.0151304013402,0.3741825085157935,0.725218126401509,Axial_Displacement
730.68039505295,-0.7707614071563103,-1.701864531049133,Axial_Displacement
747.7346305177589,0.10433032005624285,0.7057482433143571,Axial_Displacement
765.1869154570818,-0.45118341061844985,-2.368780726528436,Axial_Displacement
783.0465404301183,-1.3970101194118467,-4.283290068163087,Axial_Displacement
801.3230128396885,-1.5945377018471454,-3.8601330538197103,Axial_Displacement
820.026061993413,-1.494339505537895,-3.6898810815755865,Axial_Displacement
839.1656442830161,-1.5905300734938261,-3.724795689299373,Axial_Displacement
858.751948484517,-1.4732454900776772,-3.904114900185432,Axial_Displacement
878.7954011821319,-1.559026471750919,-4.465997662591489,Axial_Displacement
899.3066723187613,-1.8741631485739727,-5.6254043158660005,Axial_Displacement
920.296680876041,-2.140731571919667,-5.810315707618434,Axial_Displacement
941.7766006869518,-2.533656140900797,-7.799285040735635,Axial_Displacement
963.7578663841088,-2.6121436004935576,-7.0995851865868165,Axial_Displacement
986.2521794868784,-2.498850659163761,-7.462370029857495,Axial_Displacement
1009.2715146305708,-2.9576076242580687,-9.07153574869041,Axial_Displacement
1032.8281259410285,-2.643375433406374,-7.837170963916205,Axial_Displacement
1056.9345535579885,-3.363850410418456,-8.682601765696614,Axial_Displacement
1081.6036303107094,-2.8594429451454966,-8.95693927664417,Axial_Displacement
1106.848488549412,-3.8286882845827463,-10.58247590226132,Axial_Displacement
1132.6825671361537,-3.4799817283605905,-9.79573512240729,Axial_Displacement
1159.1196185988858,-3.858305836422394,-10.91474582515457,Axial_Displacement
1186.173716452478,-3.599626785181043,-10.421672726650252,Axial_Displacement
1213.8592626906277,-4.346438098000398,-11.377706801099777,Axial_Displacement
1242.1909954526172,-4.6363841234663745,-13.695381696487935,Axial_Displacement
1271.1839968690288,-4.639552231952817,-14.510420369794884,Axial_Displacement
1300.8537010905704,-5.356994741997832,-14.86409378371183,Axial_Displacement
1331.2159025043077,-5.5572809975866795,-15.509365348047051,Axial_Displacement
1362.2867641416467,-6.4065289120948865,-17.807350828559695,Axial_Displacement
1394.0828262825771,-5.746222955409251,-16.71030687741434,Axial_Displacement
1426.6210152607368,-6.006628342799962,-16.990241726551314,Axial_Displacement
1459.918652473979,-6.011211599623091,-17.033633970539075,Axial_Displacement
1493.9934636052578,-5.752628517338196,-17.418714104045304,Axial_Displacement
1528.8635880587294,-6.660067901703993,-18.818437546544352,Axial_Displacement
1564.547588616096,-6.681281447953153,-19.33010036586249,Axial_Displacement
1601.0644613183176,-7.116012437531678,-20.40579293898145,Axial_Displacement
1638.4336455779846,-7.464175102765806,-20.89971914335105,Axial_Displacement
1676.6750345276992,-7.420556969803342,-21.09396685652835,Axial_Displacement
1715.8089856100048,-7.9545885200931385,-22.29730196219663,Axial_Displacement
1755.8563314144687,-7.799688081558212,-22.493818363570256,Axial_Displacement
1796.8383907677191,-7.6849632276804645,-22.172722456405552,Axial_Displacement
1838.7769800823269,-8.111373232805803,-23.10800351452436,Axial_Displacement
1881.6944249705557,-8.486730057286454,-24.00539027278461,Axial_Displacement
1925.6135721291987,-8.062440893548947,-23.787532558968937,Axial_Displacement
1970.5578015017984,-8.79011959121974,-25.007478700581338,Axial_Displacement
2016.5510387247464,-8.768664739713753,-25.27381825070397,Axial_Displacement
2063.6177678638587,-8.854564344347159,-25.645034243272,Axial_Displacement
2111.7830444482443,-9.85897529927094,-28.86117869269049,Axial_Displacement
2161.0725088083764,-9.347789997532859,-26.77288407217513,Axial_Displacement
2211.5123997254886,-9.793748246344926,-27.94137210763077,Axial_Displacement
2263.129568399529,-9.288412633065219,-26.59533748010666,Axial_Displacement
2315.9514927431524,-10.193922853768143,-29.31256651591372,Axial_Displacement
2370.006292009328,-9.770954915620237,-28.236516690628928,Axial_Displacement
2425.322741760353,-10.932363773237023,-31.61774443493705,Axial_Displacement
2481.930289186256,-11.032306837989855,-31.135046520372065,Axial_Displacement
2539.859068780724,-10.732039894087938,-30.861963770362287,Axial_Displacement
2599.139918382933,-10.235972409129975,-30.40218565875176,Axial_Displacement
2659.8043955937583,-11.015192875884532,-32.11346284125655,Axial_Displacement
2721.8847945751795,-11.316501723136476,-32.30211479007169,Axial_Displacement
2785.414163241766,-11.134743259146827,-31.59239618642335,Axial_Displacement
2850.4263208534344,-12.201918779221787,-35.16198615257828,Axial_Displacement
2916.955876018796,-12.15837700415893,-34.49563044248156,Axial_Displacement
2985.0382451187297,-12.769957060641895,-35.91942494507282,Axial_Displacement
3054.7096711599684,-12.474451133072368,-35.595407568881576,Axial_Displacement
3126.007243068704,-13.13710516253285,-37.79921035176712,Axial_Displacement
3198.9689154345374,-12.524711530857685,-36.25906426059564,Axial_Displacement
3273.633528715244,-12.888152028038466,-37.50594809742236,Axial_Displacement
3350.0408299131327,-12.796338649856507,-37.16364009231928,Axial_Displacement
3428.23149373397,-13.12961391358295,-37.76320225069514,Axial_Displacement
3508.2471442397923,-13.36379057254383,-38.64091704328911,Axial_Displacement
3590.130377007068,-13.544954787215195,-38.75083101096964,Axial_Displacement
3673.924781802074,-14.305416681058311,-40.139717252026216,Axial_Displacement
3759.674965785468,-14.93672803162793,-42.43104751409617,Axial_Displacement
3847.4265772585018,-14.13770079759279,-40.40760263054044,Axial_Displacement
3937.22632996348,-14.965331883852068,-42.39516548152663,Axial_Displacement
4029.122027951348,-14.76232666765145,-42.36824399415924,Axial_Displacement
4123.162591029753,-14.676389458843502,-42.1834686179129,Axial_Displacement
4219.398080805024,-15.141540137646421,-43.04451416470012,Axial_Displacement
4317.8797273320215,-15.477039464031174,-44.71753685076686,Axial_Displacement
4418.659956385941,-16.034135633748203,-45.91158635572219,Axial_Displacement
4521.792417370702,-15.53380350789934,-44.51055375205664,Axial_Displacement
