Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.42695401237203,110.86468801664854,Axial_Displacement
10.233402121916416,36.70097462743073,108.77547740143797,Axial_Displacement
10.472251898884348,37.86324992452421,111.86144829922281,Axial_Displacement
10.716676480328632,37.2253702574334,110.36870936527995,Axial_Displacement
10.966805983368683,36.811060156154966,108.51668960414527,Axial_Displacement
11.222773562085075,36.830810029210255,109.54477986848626,Axial_Displacement
11.484715478402896,36.52135389133054,108.85322710459587,Axial_Displacement
11.752771174629451,36.04719536292112,105.78661704149107,Axial_Displacement
12.02708334768512,36.315368904013255,107.85495621718103,Axial_Displacement
12.307798025066653,35.58926623522817,105.24125978690792,Axial_Displacement
12.595064642583576,35.35389391748516,104.46669642698897,Axial_Displacement
12.889036123908928,35.152333629457544,103.67002544815519,Axial_Displacement
13.1898689619867,34.86007631057461,103.43559868503104,Axial_Displacement
13.497723302339423,34.44479947331209,101.65054886917876,Axial_Displacement
13.812763028320092,34.539348488699915,100.53278312067665,Axial_Displacement
14.135155848353955,34.71996489481768,102.0704511102876,Axial_Displacement
14.465073385216463,34.31837247016904,101.71463647781613,Axial_Displacement
14.802691267395094,33.85374568125702,99.73513200140307,Axial_Displacement
15.148189222583458,33.64689360157888,99.4862221190634,Axial_Displacement
15.501751173357706,34.05880574560625,101.19452600581445,Axial_Displacement
15.863565335085903,33.635776773177085,99.44544586765852,Axial_Displacement
16.23382431612278,33.417272342756036,99.493125603543,Axial_Displacement
16.61272522034293,33.65383269432364,99.30507936452878,Axial_Displacement
17.000469752067172,33.185439553054245,97.42665800469807,Axial_Displacement
17.397264323438016,33.01105596820922,97.11412902862703,Axial_Displacement
17.803320164301137,32.07157828525406,94.50696138554284,Axial_Displacement
18.21885343465167,32.54043216803413,95.88202415777582,Axial_Displacement
18.644085339704866,32.66330806331528,96.16396955445103,Axial_Displacement
19.079242247652655,32.29423200582783,95.71202168377062,Axial_Displacement
19.524555810168607,31.78442674245379,93.1836537475089,Axial_Displacement
19.980263085725507,31.02028266712372,91.73958963141278,Axial_Displacement
20.446606665791165,31.346207747508497,92.75051276324552,Axial_Displacement
20.92383480396977,31.6112980785535,91.69264652337493,Axial_Displacement
21.41220154815729,31.459553935475654,93.19861873454838,Axial_Displacement
21.91196687578149,30.764119696609683,90.27659347987026,Axial_Displacement
22.42339683219846,30.95374771489144,91.33947769282784,Axial_Displacement
22.946763672319364,29.874149044559715,87.9895881680383,Axial_Displacement
23.48234600554277,30.051144555928552,89.10605149921193,Axial_Displacement
24.030428944069683,30.047636725004306,89.04812822801212,Axial_Displacement
24.59130425468045,29.829967866896187,87.81836137019104,Axial_Displacement
25.165270514053915,29.65025658890543,87.75936176926677,Axial_Displacement
