Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.14152318624048,109.58706741131763,Axial_Displacement
10.233402121916416,37.32066144400634,107.82910801750396,Axial_Displacement
10.472251898884348,37.377493754066705,106.90213323380864,Axial_Displacement
10.716676480328632,36.40772679806746,105.27098886033195,Axial_Displacement
10.966805983368683,36.089046779376396,103.87224249155008,Axial_Displacement
11.222773562085075,37.166843464743835,106.88787380152932,Axial_Displacement
11.484715478402896,36.24498909984225,103.1963835780713,Axial_Displacement
11.752771174629451,36.744752908077395,105.46579314082705,Axial_Displacement
12.02708334768512,36.5956043270358,104.54608623534769,Axial_Displacement
12.307798025066653,36.02264561941774,102.87231889095978,Axial_Displacement
12.595064642583576,35.785383315040626,102.83594317696792,Axial_Displacement
12.889036123908928,35.40955185648723,102.0452172818075,Axial_Displacement
13.1898689619867,35.47243423870726,100.9191850577776,Axial_Displacement
13.497723302339423,35.020343738886275,100.09197734792208,Axial_Displacement
13.812763028320092,35.112000361326736,99.84288124340472,Axial_Displacement
14.135155848353955,35.58972998603115,101.35816070943685,Axial_Displacement
14.465073385216463,34.90624976027835,99.75420705578362,Axial_Displacement
14.802691267395094,35.12027747799979,100.39560481586574,Axial_Displacement
15.148189222583458,34.50011700060806,99.1190202807584,Axial_Displacement
15.501751173357706,33.58115386983177,96.50212133828131,Axial_Displacement
15.863565335085903,33.07540913496552,94.28991180884736,Axial_Displacement
16.23382431612278,33.87567320482065,96.20293763798696,Axial_Displacement
16.61272522034293,33.6676467715783,95.9856765986818,Axial_Displacement
17.000469752067172,32.438169847229354,92.54858856599704,Axial_Displacement
17.397264323438016,33.60902812235666,95.83076721253931,Axial_Displacement
17.803320164301137,32.2461435102517,93.29095641577976,Axial_Displacement
18.21885343465167,32.98992803758084,94.78505007375485,Axial_Displacement
18.644085339704866,32.57881202062843,93.562735183995,Axial_Displacement
19.079242247652655,32.04957958701113,92.40919438198983,Axial_Displacement
19.524555810168607,31.81185557171766,91.02941572865883,Axial_Displacement
19.980263085725507,31.284775822088246,89.27305144121979,Axial_Displacement
20.446606665791165,31.130952979782162,89.498212612074,Axial_Displacement
20.92383480396977,30.954379779170548,88.78132855635378,Axial_Displacement
21.41220154815729,31.154783340155472,88.99348141912432,Axial_Displacement
21.91196687578149,30.794008375925323,88.34643402782935,Axial_Displacement
22.42339683219846,30.682786065910612,87.85132603053897,Axial_Displacement
22.946763672319364,30.87778089922916,88.61951564142684,Axial_Displacement
23.48234600554277,30.530554102566658,87.85978860093967,Axial_Displacement
24.030428944069683,30.114915539134298,86.99935846825704,Axial_Displacement
24.59130425468045,30.0079544626963,86.04289150653605,Axial_Displacement
25.165270514053915,29.861196419875082,85.0562725803155,Axial_Displacement
25.75263326771201,29.41633583977415,84.06298915682669,Axial_Displacement
26.353705192673942,29.44023802122536,84.36339706753287,Axial_Displacement
26.968806263906924,29.557186044351617,83.91955297101813,Axial_Displacement
27.598263924661804,29.193989882924164,84.0774733367618,Axial_Displacement
28.24241326078436,28.71911726036494,82.56824844623861,Axial_Displacement
28.901597179095106,28.848472959757153,83.01444848023405,Axial_Displacement
29.576166589932534,28.523976489532863,82.2036756199302,Axial_Displacement
30.26648059395692,27.6835012428656,79.5918676824559,Axial_Displacement
30.972906673314085,27.76987137566733,80.07515478681056,Axial_Displacement
31.695820887261156,28.13874476064502,79.80013321550413,Axial_Displacement
32.435608072358114,27.95475573432876,79.85967285515999,Axial_Displacement
33.1926620473319,27.033375829463164,77.60557191268938,Axial_Displacement
33.96738582272207,26.87574617199822,77.05888906184488,Axial_Displacement
34.76019181541977,28.020755847178393,79.66622414104715,Axial_Displacement
35.57150206821386,26.500147972997862,76.7153724257552,Axial_Displacement
36.40174847446141,26.59557381906645,75.95598947668996,Axial_Displacement
37.25137300800211,26.611707173908762,76.1991749103945,Axial_Displacement
38.12082795843888,26.234819251800634,74.81758930672505,Axial_Displacement
39.01057617190993,25.986458001735905,74.23807331947651,Axial_Displacement
39.92109129748052,26.781533024995912,76.22799853366384,Axial_Displacement
40.852858039285614,25.836094392404195,73.65021862838552,Axial_Displacement
41.80637241455758,25.440423406868266,72.93171498315469,Axial_Displacement
42.78214201767617,25.219634525189228,72.18095765933592,Axial_Displacement
43.78068629038168,24.855771182151997,71.7084674848852,Axial_Displacement
44.802536798294895,25.121579604010837,72.5946134750184,Axial_Displacement
45.848237513890965,24.449223637754187,71.06930974486326,Axial_Displacement
46.91834510607799,24.07410851175601,69.28031803511455,Axial_Displacement
48.01342923653453,24.71792896394968,71.13031862514384,Axial_Displacement
49.13407286296362,23.900710388136396,68.05297485188248,Axial_Displacement
50.2808725494248,23.501454995971695,66.7747491810167,Axial_Displacement
51.45443878390927,23.65796159498104,67.93785667889865,Axial_Displacement
52.65539630332756,23.400802934007974,67.20192921126804,Axial_Displacement
53.88438442608224,23.007581679109236,66.08964701811217,Axial_Displacement
55.14205739240302,23.530915021336885,67.46717960886528,Axial_Displacement
56.4290847126254,23.3022356386621,66.15709337349105,Axial_Displacement
57.7461515235982,22.1315916349044,63.07858195106749,Axial_Displacement
59.0939589534097,21.742086107365438,62.10928548718002,Axial_Displacement
60.473224494626486,22.381059232888354,63.29755065079007,Axial_Displacement
61.88468238624386,21.596117278389215,62.65247203129821,Axial_Displacement
63.32908400455115,22.296759128525824,63.5660139049854,Axial_Displacement
64.8071982631197,21.93852573567787,62.26293391843538,Axial_Displacement
66.31981202212673,21.287444488284063,61.17939532117886,Axial_Displacement
67.86773050723295,21.184066091767903,60.69374124570541,Axial_Displacement
69.45177773823696,21.220985557277725,61.43044197824298,Axial_Displacement
71.07279696773419,20.72481276436597,59.61077576586609,Axial_Displacement
72.73165113001458,20.57291061669041,59.47012231962289,Axial_Displacement
74.42922330043757,19.667314822227613,57.12469540557207,Axial_Displacement
76.16641716552891,20.67741060893813,59.108379082185245,Axial_Displacement
77.9441575040495,19.455998222570564,55.7679597750692,Axial_Displacement
79.76339067929277,20.13426893552785,57.37543505523113,Axial_Displacement
81.62508514287228,19.645746283080893,55.80556874966397,Axial_Displacement
83.53023195026779,19.125814817147976,54.96975341361535,Axial_Displacement
85.47984528840409,19.68374065911987,56.14025499187566,Axial_Displacement
87.47496301554415,18.917661128545614,54.3776882804281,Axial_Displacement
89.516647213783,19.11587218976394,54.34267936751316,Axial_Displacement
91.6059847544371,18.962741920141497,54.27312478931218,Axial_Displacement
93.74408787662996,17.848534276227358,51.71088040159424,Axial_Displacement
95.9320947793824,18.757513389063437,52.7369245120703,Axial_Displacement
98.17117022752194,17.999000358240966,51.86263234379156,Axial_Displacement
100.46250617173402,17.573785662164884,50.68384028869765,Axial_Displacement
102.80732238308649,17.761423829019424,50.96109302920255,Axial_Displacement
105.20686710236228,17.975761187852843,51.2009669139112,Axial_Displacement
107.66241770454933,17.414886212305948,49.93763494064884,Axial_Displacement
110.17528137883872,16.58856658562194,47.59978933547557,Axial_Displacement
112.74679582449473,17.395935148744915,49.640711503418544,Axial_Displacement
115.37832996296608,16.88568547348328,48.48191512546472,Axial_Displacement
118.07128466661892,16.456351476604144,46.71203488846795,Axial_Displacement
120.8270935044776,17.066232996063416,48.22530645101504,Axial_Displacement
123.64722350537151,15.210785521334715,43.72937702807478,Axial_Displacement
126.5331759388943,15.785381845342481,45.02430751477954,Axial_Displacement
129.4864871145905,15.230613370440429,44.46068940505514,Axial_Displacement
132.5087291997954,15.173832849821746,43.89764858691629,Axial_Displacement
