Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,36.74752805018586,107.30620826426576,Axial_Displacement
10.233402121916416,37.13674715125481,108.44132108266597,Axial_Displacement
10.472251898884348,36.90285801736293,107.75487050649863,Axial_Displacement
10.716676480328632,36.38360792724296,106.23417643583534,Axial_Displacement
10.966805983368683,35.921836883921564,104.88144608321636,Axial_Displacement
11.222773562085075,36.37348258444599,106.19880156289555,Axial_Displacement
11.484715478402896,35.22825195210417,102.84801721048474,Axial_Displacement
11.752771174629451,35.28246325703888,103.00344049672886,Axial_Displacement
12.02708334768512,35.7565521440246,104.38620548967891,Axial_Displacement
12.307798025066653,34.94001594991042,101.9960770616288,Axial_Displacement
12.595064642583576,34.76411121533517,101.47860744180896,Axial_Displacement
12.889036123908928,34.29782582244176,100.11221038370284,Axial_Displacement
13.1898689619867,34.670242248189275,101.19747951563116,Axial_Displacement
13.497723302339423,34.25353725011612,99.9758726320842,Axial_Displacement
13.812763028320092,33.37079932721049,97.39185818646963,Axial_Displacement
14.135155848353955,33.865817331257745,98.8352981057472,Axial_Displacement
14.465073385216463,33.4279893458885,97.55171465041536,Axial_Displacement
14.802691267395094,33.211746028817785,96.915800612257,Axial_Displacement
15.148189222583458,33.04490835482353,96.42423165015752,Axial_Displacement
15.501751173357706,32.4352075232617,94.63797969554156,Axial_Displacement
15.863565335085903,32.896060381685494,95.98114539743028,Axial_Displacement
16.23382431612278,32.92598854824328,96.06452470757138,Axial_Displacement
16.61272522034293,32.98486386931516,96.23243860534048,Axial_Displacement
17.000469752067172,32.53669853421566,94.91805730732716,Axial_Displacement
17.397264323438016,32.14584481985141,93.77112467860572,Axial_Displacement
17.803320164301137,31.879853711020164,92.98910821943446,Axial_Displacement
18.21885343465167,31.877138536702283,92.9766240974541,Axial_Displacement
18.644085339704866,31.557003657798813,92.03615030925154,Axial_Displacement
19.079242247652655,30.847081825455266,89.95613792280469,Axial_Displacement
19.524555810168607,31.19514635902524,90.96879513710832,Axial_Displacement
19.980263085725507,30.668196513116005,89.42346870553527,Axial_Displacement
20.446606665791165,30.44018419949218,88.75191740158375,Axial_Displacement
20.92383480396977,31.04468456095487,90.5139160789418,Axial_Displacement
21.41220154815729,30.318643324319392,88.38630678693019,Axial_Displacement
21.91196687578149,30.52057824097651,88.97131001687639,Axial_Displacement
22.42339683219846,30.01778907929891,87.4961275979855,Axial_Displacement
22.946763672319364,29.61812472870459,86.32230658039832,Axial_Displacement
23.48234600554277,29.61432080676614,86.30558716481211,Axial_Displacement
24.030428944069683,29.080276244257224,84.73874038572635,Axial_Displacement
24.59130425468045,29.015891690961645,84.54472975080998,Axial_Displacement
25.165270514053915,29.193574418168012,85.05824391650604,Axial_Displacement
25.75263326771201,29.25554973271825,85.23341674403027,Axial_Displacement
26.353705192673942,28.885448647568715,84.14542166766877,Axial_Displacement
26.968806263906924,28.338673758500057,82.54086591065605,Axial_Displacement
27.598263924661804,28.371741791936497,82.63124081767027,Axial_Displacement
28.24241326078436,28.490461174813834,82.9718998464782,Axial_Displacement
28.901597179095106,28.062126538852738,81.71328568293222,Axial_Displacement
29.576166589932534,27.739336820391618,80.76311229707514,Axial_Displacement
30.26648059395692,27.455542095919352,79.92683911936153,Axial_Displacement
30.972906673314085,26.913607834582802,78.3358684960199,Axial_Displacement
31.695820887261156,27.076975840792894,78.80658798745448,Axial_Displacement
32.435608072358114,26.562397127850655,77.29541213219991,Axial_Displacement
33.1926620473319,27.108137736400337,78.88373731564378,Axial_Displacement
33.96738582272207,26.316898169748846,76.56365159702085,Axial_Displacement
34.76019181541977,26.11900541282525,75.97799514202184,Axial_Displacement
35.57150206821386,26.70484671771847,77.6833227030273,Axial_Displacement
36.40174847446141,26.357201767086508,76.6597679688735,Axial_Displacement
37.25137300800211,26.02093593563135,75.66941796484768,Axial_Displacement
38.12082795843888,25.26009052590945,73.43786072027419,Axial_Displacement
39.01057617190993,24.82357030667885,72.1543418123676,Axial_Displacement
39.92109129748052,25.256831252857644,73.41337496088124,Axial_Displacement
40.852858039285614,25.089332943357906,72.91620493987413,Axial_Displacement
41.80637241455758,24.779868017441224,72.00400796134531,Axial_Displacement
42.78214201767617,23.886307968218606,69.38433963136931,Axial_Displacement
43.78068629038168,24.182295099514047,70.24201740586246,Axial_Displacement
44.802536798294895,24.19827257194365,70.28116457804536,Axial_Displacement
45.848237513890965,23.79773459743546,69.10275227763967,Axial_Displacement
46.91834510607799,23.80924088534398,69.12888426278694,Axial_Displacement
48.01342923653453,24.32363136711882,70.6251230131463,Axial_Displacement
49.13407286296362,23.04121757804407,66.86891029031116,Axial_Displacement
50.2808725494248,22.515762261959573,65.32555996511351,Axial_Displacement
51.45443878390927,22.5762884932831,65.49528085242513,Axial_Displacement
52.65539630332756,23.208886476011603,67.33743019046257,Axial_Displacement
53.88438442608224,22.764435011807137,66.03122821570531,Axial_Displacement
55.14205739240302,22.408031546804,64.98257266253414,Axial_Displacement
56.4290847126254,22.235196051935493,64.47071606584615,Axial_Displacement
57.7461515235982,22.22636477073196,64.43849354651634,Axial_Displacement
59.0939589534097,21.723449311415894,62.96217211820966,Axial_Displacement
60.473224494626486,21.97311487251571,63.686099140972566,Axial_Displacement
61.88468238624386,21.394833085463944,61.99001865783535,Axial_Displacement
63.32908400455115,20.928420641781678,60.621285438711055,Axial_Displacement
64.8071982631197,21.012867237498437,60.86321156701163,Axial_Displacement
66.31981202212673,20.897660485316973,60.52189424481186,Axial_Displacement
67.86773050723295,20.770879681630856,60.14717457392455,Axial_Displacement
69.45177773823696,20.24020953342125,58.59225480680784,Axial_Displacement
71.07279696773419,19.657462306114063,56.88561311557117,Axial_Displacement
72.73165113001458,19.692245271987836,56.98472524725009,Axial_Displacement
74.42922330043757,19.996181133749033,57.87124146165925,Axial_Displacement
76.16641716552891,19.60642322402999,56.73056396412843,Axial_Displacement
77.9441575040495,18.581041171333883,53.73249465955992,Axial_Displacement
79.76339067929277,19.38306653380495,56.07715211802084,Axial_Displacement
81.62508514287228,19.313024625331128,55.87333946500737,Axial_Displacement
83.53023195026779,18.436702785085426,53.31342504011107,Axial_Displacement
85.47984528840409,18.630918265867685,53.88387937970568,Axial_Displacement
87.47496301554415,18.2733409908463,52.84227788958351,Axial_Displacement
89.516647213783,18.28471454155378,52.88024766444026,Axial_Displacement
91.6059847544371,18.247696782182683,52.77785236083775,Axial_Displacement
93.74408787662996,17.48322040844657,50.55006725540253,Axial_Displacement
95.9320947793824,17.382351553816033,50.26339404179558,Axial_Displacement
98.17117022752194,17.368387322865335,50.23204567469795,Axial_Displacement
100.46250617173402,17.193980495627986,49.73302503008216,Axial_Displacement
102.80732238308649,16.839428205671165,48.7087963532944,Axial_Displacement
105.20686710236228,17.31696440930467,50.11843589257119,Axial_Displacement
107.66241770454933,16.87999265572731,48.85625554788153,Axial_Displacement
110.17528137883872,16.60722225117392,48.07565081440359,Axial_Displacement
112.74679582449473,16.15202625818109,46.76339346845532,Axial_Displacement
115.37832996296608,16.211468527432796,46.95722391853435,Axial_Displacement
118.07128466661892,16.03302503736057,46.45736321103978,Axial_Displacement
