Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.760639969922416,108.1762650994779,Axial_Displacement
10.233402121916416,37.710156750464215,108.03164132891854,Axial_Displacement
10.472251898884348,37.259218962350005,106.73979972482309,Axial_Displacement
10.716676480328632,37.63212766908868,107.80810447681344,Axial_Displacement
10.966805983368683,36.94082335097591,105.82766348746196,Axial_Displacement
11.222773562085075,36.83768826470271,105.53220322930332,Axial_Displacement
11.484715478402896,36.26566676240841,103.8934823356935,Axial_Displacement
11.752771174629451,36.03073173024056,103.22044304554407,Axial_Displacement
12.02708334768512,35.93582629405813,102.94855899823904,Axial_Displacement
12.307798025066653,35.69479500350766,102.25805521428236,Axial_Displacement
12.595064642583576,36.4708845807967,104.48138807942009,Axial_Displacement
12.889036123908928,36.12760898073231,103.49797592474457,Axial_Displacement
13.1898689619867,35.55542433343558,101.85878765513036,Axial_Displacement
13.497723302339423,35.13855465084354,100.66454398415624,Axial_Displacement
13.812763028320092,34.93736182056647,100.08816898199784,Axial_Displacement
14.135155848353955,34.69047489778835,99.38089004738993,Axial_Displacement
14.465073385216463,34.20286305110713,97.9839850046192,Axial_Displacement
14.802691267395094,34.01898322020107,97.4572080921944,Axial_Displacement
15.148189222583458,33.97336183730831,97.32651245742912,Axial_Displacement
15.501751173357706,34.15637265151688,97.85079982039932,Axial_Displacement
15.863565335085903,33.63761763747494,96.36467617510668,Axial_Displacement
16.23382431612278,33.67549963542461,96.47320010520862,Axial_Displacement
16.61272522034293,33.163586842964705,95.00667798087318,Axial_Displacement
17.000469752067172,33.033737175797505,94.63468608588023,Axial_Displacement
17.397264323438016,32.96062996860506,94.42524936467446,Axial_Displacement
17.803320164301137,32.68460519062187,93.63449662370084,Axial_Displacement
18.21885343465167,32.120492963249525,92.01843413369284,Axial_Displacement
18.644085339704866,32.08276369300794,91.91034773624528,Axial_Displacement
19.079242247652655,32.135376231025226,92.06107155513838,Axial_Displacement
19.524555810168607,32.097191268281975,91.95167969483576,Axial_Displacement
19.980263085725507,31.340626713426857,89.78428189871615,Axial_Displacement
20.446606665791165,31.47873844828701,90.17994287415198,Axial_Displacement
20.92383480396977,30.955958259412576,88.68228795237412,Axial_Displacement
21.41220154815729,31.42534290284877,90.02697590423148,Axial_Displacement
21.91196687578149,30.743572436007348,88.07384738689761,Axial_Displacement
22.42339683219846,31.165481976420303,89.28252918699593,Axial_Displacement
22.946763672319364,30.855369876398345,88.39412346163608,Axial_Displacement
23.48234600554277,30.349501875365377,86.94491838914065,Axial_Displacement
24.030428944069683,30.14536247061944,86.3601020729279,Axial_Displacement
24.59130425468045,30.49518595180551,87.3622725252547,Axial_Displacement
25.165270514053915,30.026263452800528,86.01890851966905,Axial_Displacement
25.75263326771201,29.393481952174245,84.206123052677,Axial_Displacement
26.353705192673942,29.595606138412947,84.7851661931267,Axial_Displacement
26.968806263906924,30.02051286897953,86.00243431053508,Axial_Displacement
27.598263924661804,29.18899336864551,83.62030641293676,Axial_Displacement
28.24241326078436,29.19008141887576,83.62342344724134,Axial_Displacement
28.901597179095106,28.355167902910733,81.23157241108011,Axial_Displacement
29.576166589932534,27.82530038784158,79.71361379535276,Axial_Displacement
30.26648059395692,29.052885966222508,83.23038742697042,Axial_Displacement
30.972906673314085,27.657387647507026,79.23257922797046,Axial_Displacement
31.695820887261156,27.750336877328685,79.49885915685908,Axial_Displacement
32.435608072358114,27.5008913338812,78.78425031396469,Axial_Displacement
