Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.79783692388538,111.14761549877304,Axial_Displacement
10.233402121916416,38.449141594966505,110.14867696462416,Axial_Displacement
10.472251898884348,38.58396233032983,110.5349099209826,Axial_Displacement
10.716676480328632,37.85839811466213,108.45632155480864,Axial_Displacement
10.966805983368683,37.63502955700273,107.81641777331824,Axial_Displacement
11.222773562085075,37.7051165346206,108.01720217413482,Axial_Displacement
11.484715478402896,37.263917727362326,106.75326069502958,Axial_Displacement
11.752771174629451,37.54750222981994,107.56567045133652,Axial_Displacement
12.02708334768512,37.23879181725959,106.68128026476398,Axial_Displacement
12.307798025066653,36.57535119644445,104.78066288825164,Axial_Displacement
12.595064642583576,37.12863596788089,106.36570700186006,Axial_Displacement
12.889036123908928,36.388777530277146,104.2461687062682,Axial_Displacement
13.1898689619867,35.58351074921164,101.93924930941124,Axial_Displacement
13.497723302339423,35.82062761495225,102.6185390923266,Axial_Displacement
13.812763028320092,35.944964257971385,102.97473733651766,Axial_Displacement
14.135155848353955,35.87344858437792,102.76986002322062,Axial_Displacement
14.465073385216463,35.00304501890544,100.27633748448504,Axial_Displacement
14.802691267395094,35.68709297881607,102.23599053885567,Axial_Displacement
15.148189222583458,34.96739087676838,100.17419589115435,Axial_Displacement
15.501751173357706,34.68248071328595,99.35798839575808,Axial_Displacement
15.863565335085903,34.82431361712165,99.76430973505164,Axial_Displacement
16.23382431612278,34.476897123632334,98.76903479454302,Axial_Displacement
16.61272522034293,34.25671339959551,98.13825488930384,Axial_Displacement
17.000469752067172,34.39574703540005,98.5365569164018,Axial_Displacement
17.397264323438016,33.732916808362745,96.63768818925504,Axial_Displacement
17.803320164301137,33.44347326046774,95.8084935041712,Axial_Displacement
18.21885343465167,33.30329118230993,95.40690143208042,Axial_Displacement
18.644085339704866,33.43912630092507,95.79604038239572,Axial_Displacement
19.079242247652655,33.45136438330508,95.83109990588116,Axial_Displacement
19.524555810168607,32.7289864979856,93.76163970376156,Axial_Displacement
19.980263085725507,32.65799376374117,93.55826050134657,Axial_Displacement
20.446606665791165,32.53171664435847,93.19650320186166,Axial_Displacement
20.92383480396977,32.50407501307643,93.11731576129576,Axial_Displacement
21.41220154815729,31.925509227057347,91.45984687581765,Axial_Displacement
21.91196687578149,32.01978384781405,91.72992377004542,Axial_Displacement
22.42339683219846,32.19032463214377,92.21848712889262,Axial_Displacement
22.946763672319364,31.508945206179483,90.2664788611526,Axial_Displacement
23.48234600554277,31.47374494222029,90.16563753302218,Axial_Displacement
24.030428944069683,31.025406394355933,88.88124220373959,Axial_Displacement
24.59130425468045,30.474911452799496,87.30419036401537,Axial_Displacement
25.165270514053915,31.25079935218362,89.52694546451443,Axial_Displacement
25.75263326771201,30.97505321265996,88.73699096392787,Axial_Displacement
26.353705192673942,30.064984321302752,86.12983563688198,Axial_Displacement
26.968806263906924,30.281592373299752,86.75037199628089,Axial_Displacement
27.598263924661804,29.683368300286496,85.03658626694161,Axial_Displacement
28.24241326078436,29.447547434877134,84.36100925148766,Axial_Displacement
28.901597179095106,28.982900297152295,83.0298932537643,Axial_Displacement
29.576166589932534,28.63998321579544,82.0475081795297,Axial_Displacement
30.26648059395692,29.10334158040731,83.3749321142469,Axial_Displacement
30.972906673314085,28.47480073967185,81.57429524295956,Axial_Displacement
31.695820887261156,28.59827938132016,81.9280354942824,Axial_Displacement
32.435608072358114,28.498839939765386,81.6431624783711,Axial_Displacement
33.1926620473319,28.214449898559558,80.8284450235388,Axial_Displacement
33.96738582272207,28.488028904360306,81.61219114332722,Axial_Displacement
34.76019181541977,27.58691545797061,79.03069127629632,Axial_Displacement
35.57150206821386,27.37333304525453,78.41882273495368,Axial_Displacement
36.40174847446141,27.247497923687643,78.05833166593878,Axial_Displacement
37.25137300800211,26.902677277760503,77.07049328090878,Axial_Displacement
38.12082795843888,26.66869034744632,76.40017010249755,Axial_Displacement
39.01057617190993,26.624277596924014,76.27293694442278,Axial_Displacement
39.92109129748052,26.319502166160746,75.39981965032192,Axial_Displacement
40.852858039285614,26.221360333691905,75.1186640106147,Axial_Displacement
41.80637241455758,26.27364987645198,75.26846251625577,Axial_Displacement
42.78214201767617,25.98228126885986,74.43375294137417,Axial_Displacement
43.78068629038168,25.73114922853672,73.71431264082291,Axial_Displacement
44.802536798294895,26.38278920632081,75.58112366527426,Axial_Displacement
45.848237513890965,25.499120321668148,73.04959878639275,Axial_Displacement
46.91834510607799,25.24035609054584,72.30829386977994,Axial_Displacement
48.01342923653453,25.20290619176126,72.20100781260253,Axial_Displacement
49.13407286296362,24.862272291090346,71.22516356922642,Axial_Displacement
50.2808725494248,24.506154485206725,70.2049612048969,Axial_Displacement
51.45443878390927,24.815591875799495,71.09143403012224,Axial_Displacement
52.65539630332756,24.62722686221495,70.5518080158063,Axial_Displacement
53.88438442608224,24.1171861329396,69.09064895744368,Axial_Displacement
55.14205739240302,23.33100725183422,66.8384123659609,Axial_Displacement
56.4290847126254,24.14936586312673,69.18283709372331,Axial_Displacement
57.7461515235982,23.23064866665025,66.55090619751363,Axial_Displacement
59.0939589534097,23.111006737769216,66.20815731862925,Axial_Displacement
60.473224494626486,23.10823007488385,66.20020276540615,Axial_Displacement
61.88468238624386,23.23522758477245,66.56402383167053,Axial_Displacement
63.32908400455115,22.609184234919333,64.77054174472974,Axial_Displacement
64.8071982631197,22.66041482116052,64.91730656340981,Axial_Displacement
66.31981202212673,22.44671236359728,64.30509411891242,Axial_Displacement
67.86773050723295,22.45406090684777,64.32614614460356,Axial_Displacement
69.45177773823696,21.815752269268508,62.49752659660167,Axial_Displacement
71.07279696773419,21.20911476708257,60.75963816812107,Axial_Displacement
72.73165113001458,20.941025398781296,59.9916187013215,Axial_Displacement
74.42922330043757,21.22729984830375,60.81173458832488,Axial_Displacement
76.16641716552891,20.763147521557315,59.48203611963748,Axial_Displacement
77.9441575040495,20.628053160474703,59.09501928333498,Axial_Displacement
79.76339067929277,20.801442481626022,59.59174309906543,Axial_Displacement
81.62508514287228,20.605978407000457,59.03177977294166,Axial_Displacement
83.53023195026779,20.319588840339875,58.211334099630086,Axial_Displacement
85.47984528840409,20.22160434282304,57.93062919135885,Axial_Displacement
87.47496301554415,19.760773734201905,56.61044674413703,Axial_Displacement
89.516647213783,20.337555397650107,58.26280449494289,Axial_Displacement
91.6059847544371,19.6018728008814,56.155229102139295,Axial_Displacement
93.74408787662996,18.85843150379492,54.02542667019996,Axial_Displacement
95.9320947793824,19.19605925132502,54.99265891919912,Axial_Displacement
98.17117022752194,19.42736390940928,55.65529795369636,Axial_Displacement
100.46250617173402,18.879769430152898,54.086555326393615,Axial_Displacement
102.80732238308649,18.113979772860095,51.89272955851126,Axial_Displacement
105.20686710236228,18.43269925035668,52.8057936039697,Axial_Displacement
107.66241770454933,18.241727596694584,52.25870011589609,Axial_Displacement
110.17528137883872,17.728494327314497,50.788395103837104,Axial_Displacement
112.74679582449473,17.791247775178377,50.96817048946183,Axial_Displacement
115.37832996296608,17.064204648606072,48.88534535563239,Axial_Displacement
118.07128466661892,17.302506892877876,49.56803099789589,Axial_Displacement
120.8270935044776,16.849515784546984,48.27030706468021,Axial_Displacement
123.64722350537151,16.556219938116083,47.43007635721982,Axial_Displacement
126.5331759388943,16.413118273453186,47.02012028589581,Axial_Displacement
129.4864871145905,16.65572936816792,47.71514987540595,Axial_Displacement
