Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,36.89991888470558,109.20976519773527,Axial_Displacement
10.233402121916416,37.13377872971357,109.81392031883061,Axial_Displacement
10.472251898884348,37.611448129287474,111.09253900710371,Axial_Displacement
10.716676480328632,37.19692189352556,109.96677847459328,Axial_Displacement
10.966805983368683,36.86424943959772,110.01558217197864,Axial_Displacement
11.222773562085075,36.876749822364495,109.50641900135437,Axial_Displacement
11.484715478402896,36.30578638009651,107.33655171059706,Axial_Displacement
11.752771174629451,36.616219424677205,108.28626664918627,Axial_Displacement
12.02708334768512,36.6941338493877,108.767830633872,Axial_Displacement
12.307798025066653,36.34051686729771,107.03766268122791,Axial_Displacement
12.595064642583576,35.979887435272886,106.11124899714214,Axial_Displacement
12.889036123908928,35.85388083137394,105.5720943876036,Axial_Displacement
13.1898689619867,35.27455955201688,104.25601521584241,Axial_Displacement
13.497723302339423,35.39247142966846,105.46535029657169,Axial_Displacement
13.812763028320092,34.427430314151785,101.99161684168752,Axial_Displacement
14.135155848353955,34.979503726787335,103.73320789472395,Axial_Displacement
14.465073385216463,34.93723275382529,103.70508949669146,Axial_Displacement
14.802691267395094,34.38705027795008,101.02505210007494,Axial_Displacement
15.148189222583458,33.82715969284518,100.49725762072694,Axial_Displacement
15.501751173357706,33.688387624280274,99.81177480701706,Axial_Displacement
15.863565335085903,33.52037708695336,99.18635111045252,Axial_Displacement
16.23382431612278,33.43481907219526,99.6963035711598,Axial_Displacement
16.61272522034293,33.084201237349625,99.19309524156257,Axial_Displacement
17.000469752067172,33.081917000653014,98.37953415989578,Axial_Displacement
17.397264323438016,33.306500548640216,98.57963552666784,Axial_Displacement
17.803320164301137,32.722471821383806,95.16462121224026,Axial_Displacement
18.21885343465167,32.49455288091033,96.22136928177028,Axial_Displacement
18.644085339704866,32.004234798177364,94.9447215718715,Axial_Displacement
19.079242247652655,32.08604023807247,94.57467143543805,Axial_Displacement
19.524555810168607,32.09731928014884,95.17615968463872,Axial_Displacement
19.980263085725507,31.921902385356372,93.8900073675138,Axial_Displacement
20.446606665791165,31.54973779266198,92.84850302193728,Axial_Displacement
20.92383480396977,31.221479425460142,92.7255674240363,Axial_Displacement
21.41220154815729,31.405723192681375,93.53644402528387,Axial_Displacement
21.91196687578149,31.04142593927096,91.415662480471,Axial_Displacement
22.42339683219846,31.259723442676297,91.9072728959461,Axial_Displacement
22.946763672319364,30.473760743336634,90.650399547836,Axial_Displacement
23.48234600554277,30.491122786308267,89.80184940945635,Axial_Displacement
24.030428944069683,30.23979311492968,89.7175922739358,Axial_Displacement
24.59130425468045,29.956873653662587,88.8800325793632,Axial_Displacement
25.165270514053915,29.90848314639677,88.6202795745084,Axial_Displacement
25.75263326771201,29.395162459776515,86.64266969368333,Axial_Displacement
26.353705192673942,29.86800622847807,88.1340066711017,Axial_Displacement
26.968806263906924,29.423134505293987,86.771925039734,Axial_Displacement
27.598263924661804,29.084061448206338,85.99941154167804,Axial_Displacement
28.24241326078436,28.448890054769407,84.12672105150608,Axial_Displacement
28.901597179095106,28.93494588797725,86.01181940241833,Axial_Displacement
29.576166589932534,28.47154592604615,83.95182452114634,Axial_Displacement
30.26648059395692,28.030784630439545,83.2453508600364,Axial_Displacement
30.972906673314085,28.498574073762892,84.0724245149064,Axial_Displacement
31.695820887261156,28.15437751504085,83.26888679597555,Axial_Displacement
32.435608072358114,27.982996961309183,82.23321206334427,Axial_Displacement
33.1926620473319,26.917207310059958,79.20348437096386,Axial_Displacement
33.96738582272207,27.154134221283677,80.49077269727259,Axial_Displacement
34.76019181541977,26.664817830889724,79.27396151014732,Axial_Displacement
35.57150206821386,27.055578620347095,79.92416532831888,Axial_Displacement
36.40174847446141,26.84615680962729,79.63231508738993,Axial_Displacement
37.25137300800211,26.80473962630336,78.85203525585358,Axial_Displacement
38.12082795843888,26.095020517027116,76.89258750046149,Axial_Displacement
39.01057617190993,26.51633868900968,77.86651945310749,Axial_Displacement
39.92109129748052,25.695414153611996,75.93514305891712,Axial_Displacement
40.852858039285614,25.794369047427498,76.34098843778747,Axial_Displacement
41.80637241455758,25.654488201562337,75.80903044470094,Axial_Displacement
42.78214201767617,25.63419770901873,76.9218101019927,Axial_Displacement
43.78068629038168,25.02105342948022,73.48210907083484,Axial_Displacement
44.802536798294895,25.050937175586984,73.24288754173244,Axial_Displacement
45.848237513890965,24.874795257077505,73.79409829842078,Axial_Displacement
46.91834510607799,24.570182407776397,72.90879308812453,Axial_Displacement
48.01342923653453,24.121206221972677,70.77168739078014,Axial_Displacement
49.13407286296362,24.359241559015285,71.79463321264988,Axial_Displacement
50.2808725494248,24.02054856311183,71.12555504672314,Axial_Displacement
51.45443878390927,23.639107551455606,69.82660432811923,Axial_Displacement
