Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.43944733435195,107.25611597803434,Axial_Displacement
10.233402121916416,37.62853560997328,107.7978139854598,Axial_Displacement
10.472251898884348,36.95244446526901,105.86095552757362,Axial_Displacement
10.716676480328632,36.604238225949565,104.86341813191729,Axial_Displacement
10.966805983368683,36.85023691364536,105.56815246045358,Axial_Displacement
11.222773562085075,36.01515160971524,103.1758092880238,Axial_Displacement
11.484715478402896,36.13873987371795,103.52986358425902,Axial_Displacement
11.752771174629451,35.6919881134665,102.25001406663658,Axial_Displacement
12.02708334768512,35.0823844192925,100.50362812404887,Axial_Displacement
12.307798025066653,35.87168193670284,102.7647989504372,Axial_Displacement
12.595064642583576,35.38320733642489,101.36542230067386,Axial_Displacement
12.889036123908928,34.76119199623933,99.58347961142252,Axial_Displacement
13.1898689619867,35.5312353177163,101.78949122956584,Axial_Displacement
13.497723302339423,34.95899522460307,100.15014411938778,Axial_Displacement
13.812763028320092,34.21340079468862,98.01417341625972,Axial_Displacement
14.135155848353955,34.514954206383365,98.87806030565372,Axial_Displacement
14.465073385216463,33.94133419296956,97.2347600150113,Axial_Displacement
14.802691267395094,33.70276832836902,96.55131915613626,Axial_Displacement
15.148189222583458,34.2416500016778,98.09510143301333,Axial_Displacement
15.501751173357706,33.6449644877027,96.38572335064494,Axial_Displacement
15.863565335085903,33.51145846261483,96.0032567617898,Axial_Displacement
16.23382431612278,33.07001109211567,94.7386032014523,Axial_Displacement
16.61272522034293,33.25090233305915,95.2568184342996,Axial_Displacement
17.000469752067172,33.00227047758786,94.544540635749,Axial_Displacement
17.397264323438016,32.43699354741231,92.92514151799048,Axial_Displacement
17.803320164301137,32.56166569452489,93.28230091060972,Axial_Displacement
18.21885343465167,32.051960801858485,91.82210395326206,Axial_Displacement
18.644085339704866,31.83770438925983,91.20830454448624,Axial_Displacement
19.079242247652655,31.89436358008436,91.3706211697298,Axial_Displacement
19.524555810168607,31.223351556220774,89.44831332123407,Axial_Displacement
19.980263085725507,31.746527882003672,90.94710309166014,Axial_Displacement
20.446606665791165,31.093187003744656,89.07541934627953,Axial_Displacement
20.92383480396977,31.606653714615287,90.5463931189471,Axial_Displacement
21.41220154815729,30.71885789107783,88.00304543104521,Axial_Displacement
21.91196687578149,30.488628403883,87.34348653425897,Axial_Displacement
22.42339683219846,30.33697940991097,86.90904416815886,Axial_Displacement
22.946763672319364,29.755943932734485,85.24450013867974,Axial_Displacement
23.48234600554277,29.67843801876982,85.02246205080577,Axial_Displacement
24.030428944069683,29.72309661061292,85.1503994923861,Axial_Displacement
24.59130425468045,30.184271279570144,86.47156759986571,Axial_Displacement
25.165270514053915,29.47166479673728,84.43010040386646,Axial_Displacement
25.75263326771201,29.139417780716965,83.4782828151775,Axial_Displacement
