Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,36.67269646701869,107.08745653519624,Axial_Displacement
10.233402121916416,37.14971702926141,108.47923533116482,Axial_Displacement
10.472251898884348,36.62616195523629,106.94601762038916,Axial_Displacement
10.716676480328632,35.81186443035421,104.56282493911203,Axial_Displacement
10.966805983368683,35.9337307767603,104.91621495370823,Axial_Displacement
11.222773562085075,35.71131857353177,104.2631279317303,Axial_Displacement
11.484715478402896,35.21763329643722,102.81697618222869,Axial_Displacement
11.752771174629451,35.130218198087476,102.55838951052294,Axial_Displacement
12.02708334768512,34.86697014425599,101.78573130000802,Axial_Displacement
12.307798025066653,34.13181159877866,99.63349041346764,Axial_Displacement
12.595064642583576,34.347854734437455,100.2617839953596,Axial_Displacement
12.889036123908928,34.27111008419408,100.03411349349015,Axial_Displacement
13.1898689619867,34.33046559812771,100.2042260449362,Axial_Displacement
13.497723302339423,33.81803750954928,98.70279624874122,Axial_Displacement
13.812763028320092,33.50553556638055,97.78572644422016,Axial_Displacement
14.135155848353955,33.732548138173364,98.44571839641814,Axial_Displacement
14.465073385216463,33.236731171749064,96.992618416968,Axial_Displacement
14.802691267395094,33.309388142144364,97.20123331615244,Axial_Displacement
15.148189222583458,33.2724942893568,97.08952315655024,Axial_Displacement
15.501751173357706,32.934480190083995,96.0974805442742,Axial_Displacement
15.863565335085903,32.780939409139414,95.64461754741336,Axial_Displacement
16.23382431612278,32.38256741172955,94.47596666571222,Axial_Displacement
16.61272522034293,32.445490952392596,94.655714537824,Axial_Displacement
17.000469752067172,32.47458433882242,94.7364817336596,Axial_Displacement
17.397264323438016,31.675161371797426,92.39519737961804,Axial_Displacement
17.803320164301137,31.434102219772786,91.6860633643254,Axial_Displacement
18.21885343465167,31.296450498859155,91.2791254350998,Axial_Displacement
18.644085339704866,30.90913530645493,90.14226652291974,Axial_Displacement
19.079242247652655,30.81185484204473,89.85316050064137,Axial_Displacement
19.524555810168607,30.447322058894372,88.78271471798466,Axial_Displacement
19.980263085725507,30.62416148812876,89.29474314010045,Axial_Displacement
20.446606665791165,30.57482268841925,89.14549991053985,Axial_Displacement
20.92383480396977,30.00574736903278,87.47683871790562,Axial_Displacement
21.41220154815729,30.42440004379633,88.69546054617392,Axial_Displacement
21.91196687578149,30.23231099951376,88.12863163383075,Axial_Displacement
22.42339683219846,29.498530555691545,85.97820301232754,Axial_Displacement
22.946763672319364,29.501051575906057,85.98007201153884,Axial_Displacement
23.48234600554277,29.824245453285087,86.91925023936881,Axial_Displacement
24.030428944069683,28.642005137386754,83.45756259459345,Axial_Displacement
24.59130425468045,28.76091232949808,83.7993602980139,Axial_Displacement
