Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,36.074146440343554,106.38543507074625,Axial_Displacement
10.233402121916416,35.853572741618265,105.27841101035582,Axial_Displacement
10.472251898884348,36.06001021932947,106.1176432726125,Axial_Displacement
10.716676480328632,35.82610650952487,106.10094258835638,Axial_Displacement
10.966805983368683,34.48397177319328,101.37277576615155,Axial_Displacement
11.222773562085075,34.74513322842234,102.51060280063433,Axial_Displacement
11.484715478402896,34.58604160097666,101.67584782371988,Axial_Displacement
11.752771174629451,34.71556147293987,102.76864751827377,Axial_Displacement
12.02708334768512,34.06857022683608,100.34642590379586,Axial_Displacement
12.307798025066653,34.677174530742086,103.06389707562326,Axial_Displacement
12.595064642583576,34.008307803731924,100.32880650247951,Axial_Displacement
12.889036123908928,33.918272386249775,98.9933184737053,Axial_Displacement
13.1898689619867,33.52465959196387,98.5119736428227,Axial_Displacement
13.497723302339423,33.68988500769648,99.86226677521876,Axial_Displacement
13.812763028320092,33.609038633763554,99.21216291439987,Axial_Displacement
14.135155848353955,32.844620375874015,97.1712082468463,Axial_Displacement
14.465073385216463,33.16097716998829,97.66047582086034,Axial_Displacement
14.802691267395094,33.049513613061094,97.03764500510165,Axial_Displacement
15.148189222583458,33.0284796776918,97.19606742838997,Axial_Displacement
15.501751173357706,32.5710967026997,95.54630875912972,Axial_Displacement
15.863565335085903,32.86832334211309,96.5132324524084,Axial_Displacement
16.23382431612278,31.8381912240972,93.68511412069242,Axial_Displacement
16.61272522034293,32.06326811033622,94.58928526453883,Axial_Displacement
17.000469752067172,31.801119386965457,93.07438261597638,Axial_Displacement
17.397264323438016,31.406335755847003,93.36301789903773,Axial_Displacement
17.803320164301137,31.619377271820976,93.26333506255939,Axial_Displacement
18.21885343465167,31.474454867715263,93.33025811055654,Axial_Displacement
18.644085339704866,31.278690093718833,91.92546858249459,Axial_Displacement
19.079242247652655,31.16880486432423,91.92236314825416,Axial_Displacement
19.524555810168607,30.760810589626615,90.31552993281731,Axial_Displacement
19.980263085725507,30.242792453538073,89.28382831923075,Axial_Displacement
20.446606665791165,30.331649417069066,89.86760230199383,Axial_Displacement
20.92383480396977,29.790138123736487,87.95482538715783,Axial_Displacement
21.41220154815729,29.297709907211846,86.98121588097703,Axial_Displacement
