Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.926160108474114,108.24082719575377,Axial_Displacement
10.233402121916416,37.6382432867756,107.58542370399675,Axial_Displacement
10.472251898884348,37.37002640829827,107.20014790642792,Axial_Displacement
10.716676480328632,37.450339310584575,106.91238763547368,Axial_Displacement
10.966805983368683,36.80558848491262,104.6154682760431,Axial_Displacement
11.222773562085075,37.08709726492768,106.06975211555825,Axial_Displacement
11.484715478402896,36.32711581176725,103.63094684874348,Axial_Displacement
11.752771174629451,36.247975164246085,103.1146541408592,Axial_Displacement
12.02708334768512,35.61017282189628,101.92359962341492,Axial_Displacement
12.307798025066653,35.82808975478011,102.69176165483526,Axial_Displacement
12.595064642583576,35.7816555150487,102.72739200244912,Axial_Displacement
12.889036123908928,35.47026206701799,101.59548502970308,Axial_Displacement
13.1898689619867,34.85302061903117,99.50770549872392,Axial_Displacement
13.497723302339423,34.32548094510694,98.4632125907993,Axial_Displacement
13.812763028320092,35.23471361861469,100.38247165801197,Axial_Displacement
14.135155848353955,34.37544234874885,98.04431311000457,Axial_Displacement
14.465073385216463,34.40751635533102,98.2351490230701,Axial_Displacement
14.802691267395094,33.93334698205236,97.16079798800791,Axial_Displacement
15.148189222583458,34.26448397567817,97.95187883989736,Axial_Displacement
15.501751173357706,33.638424304088204,96.3896895074999,Axial_Displacement
15.863565335085903,33.51226958802916,95.4211763978133,Axial_Displacement
16.23382431612278,32.25985116592331,92.47652969714868,Axial_Displacement
16.61272522034293,32.828264559996676,93.49902030097864,Axial_Displacement
17.000469752067172,32.96791592035923,94.3116401099777,Axial_Displacement
17.397264323438016,32.34884602953155,93.16464821219776,Axial_Displacement
17.803320164301137,32.708758262794746,93.7546550836948,Axial_Displacement
18.21885343465167,32.53495947692313,93.16144520970252,Axial_Displacement
18.644085339704866,31.907829071927384,91.39442922183176,Axial_Displacement
19.079242247652655,32.34585646806757,92.623133016275,Axial_Displacement
19.524555810168607,31.069472862423495,89.4020011832054,Axial_Displacement
19.980263085725507,31.030124313308562,89.95254816405132,Axial_Displacement
20.446606665791165,31.015705289298552,89.17885727638868,Axial_Displacement
20.92383480396977,30.446108810085803,87.60477923162813,Axial_Displacement
21.41220154815729,31.209247426804808,89.69669206880334,Axial_Displacement
21.91196687578149,30.98676655948554,88.33003966245337,Axial_Displacement
22.42339683219846,30.63380106863077,87.23941662597684,Axial_Displacement
22.946763672319364,29.61058704232758,85.68422091152088,Axial_Displacement
23.48234600554277,30.060837506074648,85.81235359590355,Axial_Displacement
24.030428944069683,29.95244083142446,85.84418511354669,Axial_Displacement
24.59130425468045,29.235574680192524,83.21657459871162,Axial_Displacement
25.165270514053915,29.497161356730366,83.98627505398623,Axial_Displacement
25.75263326771201,29.568018274357787,84.59689696193372,Axial_Displacement
26.353705192673942,28.960871224671134,82.8905933823471,Axial_Displacement
26.968806263906924,28.8431746152463,81.72819032992334,Axial_Displacement
27.598263924661804,28.623048428799635,82.12450727407128,Axial_Displacement
28.24241326078436,28.193396874433372,80.62445087466018,Axial_Displacement
28.901597179095106,28.295718654086816,80.25530065414907,Axial_Displacement
29.576166589932534,26.956453169203474,77.57317663021723,Axial_Displacement
30.26648059395692,27.87974921847492,80.13371693588549,Axial_Displacement
30.972906673314085,27.161816414676217,77.7169058812781,Axial_Displacement
31.695820887261156,27.48795258867909,79.3112019311032,Axial_Displacement
32.435608072358114,27.602098723809775,78.57994586652721,Axial_Displacement
33.1926620473319,26.960913311122614,77.81270361073517,Axial_Displacement
33.96738582272207,26.995714889976178,77.40124315746363,Axial_Displacement
34.76019181541977,26.76046094709394,76.50227976081214,Axial_Displacement
35.57150206821386,26.603714314518065,76.70303000698965,Axial_Displacement
36.40174847446141,26.40405107160079,75.1839807945247,Axial_Displacement
37.25137300800211,26.230605559781097,74.99440752688426,Axial_Displacement
38.12082795843888,26.12181126396956,74.29086202627036,Axial_Displacement
39.01057617190993,26.09379125132516,74.72010469912202,Axial_Displacement
39.92109129748052,25.40084720223407,72.25257124345792,Axial_Displacement
40.852858039285614,25.113892113865788,71.59584549796016,Axial_Displacement
41.80637241455758,25.42599052448797,72.73656079206937,Axial_Displacement
42.78214201767617,24.750928805799138,70.87483151026842,Axial_Displacement
43.78068629038168,24.926790802117925,71.07253561762886,Axial_Displacement
44.802536798294895,24.40291216169921,70.45368525816293,Axial_Displacement
45.848237513890965,23.872554620770973,68.43122974124343,Axial_Displacement
46.91834510607799,23.745154066178,68.25161140596418,Axial_Displacement
48.01342923653453,24.00656568871624,68.46389508817418,Axial_Displacement
49.13407286296362,24.33007265583251,69.34337643920733,Axial_Displacement
50.2808725494248,22.849673937966056,65.4586082635947,Axial_Displacement
51.45443878390927,23.0793139055452,66.57836041841401,Axial_Displacement
52.65539630332756,22.798633829376335,65.41457209130655,Axial_Displacement
53.88438442608224,22.480520891002545,64.5815614719803,Axial_Displacement
55.14205739240302,22.67367360291188,64.51528295270565,Axial_Displacement
56.4290847126254,22.631940480322832,64.31600213358942,Axial_Displacement
57.7461515235982,21.930540972677147,62.58780185749508,Axial_Displacement
59.0939589534097,21.578600174129942,61.55020932008031,Axial_Displacement
60.473224494626486,21.67233615936897,62.81184779325119,Axial_Displacement
61.88468238624386,21.95161235730584,62.54747709276997,Axial_Displacement
63.32908400455115,21.589666460458787,61.95686332148103,Axial_Displacement
64.8071982631197,21.048991870894305,59.761664604210445,Axial_Displacement
66.31981202212673,21.14642594472975,60.19757236006753,Axial_Displacement
67.86773050723295,21.186507497317006,60.19055446022764,Axial_Displacement
69.45177773823696,19.987431166313417,57.28524322917957,Axial_Displacement
71.07279696773419,20.287973947585982,58.14155507046052,Axial_Displacement
72.73165113001458,20.62609325260883,58.17039323971787,Axial_Displacement
74.42922330043757,20.278922956536654,57.24586074839418,Axial_Displacement
76.16641716552891,19.91834336101327,56.816527564599774,Axial_Displacement
77.9441575040495,18.7367095931767,54.11893443429328,Axial_Displacement
79.76339067929277,18.87392326282131,54.53213820599813,Axial_Displacement
81.62508514287228,18.832731471830634,53.47112244102807,Axial_Displacement
83.53023195026779,19.117022873557847,55.28375845536173,Axial_Displacement
85.47984528840409,18.690730031691963,53.60776379193899,Axial_Displacement
87.47496301554415,18.77009392042304,53.978522120578575,Axial_Displacement
89.516647213783,17.942334713274636,51.292094805921245,Axial_Displacement
91.6059847544371,18.63698169214245,52.99449440662372,Axial_Displacement
93.74408787662996,18.368960172755784,52.53195000328226,Axial_Displacement
95.9320947793824,17.939904629441916,50.95907209419715,Axial_Displacement
98.17117022752194,17.093468036645394,48.928272875557376,Axial_Displacement
100.46250617173402,16.702803805115394,48.559889867982186,Axial_Displacement
102.80732238308649,17.71010775269401,50.84206125194304,Axial_Displacement
105.20686710236228,17.244026314361804,48.72736787547903,Axial_Displacement
107.66241770454933,16.95091039670467,48.48745133663612,Axial_Displacement
110.17528137883872,16.352902282711167,46.73540265069988,Axial_Displacement
112.74679582449473,16.21688409425278,45.99987380623809,Axial_Displacement
115.37832996296608,15.827743829414505,46.24478676834444,Axial_Displacement
118.07128466661892,15.544015716110644,44.37386732018842,Axial_Displacement
120.8270935044776,15.681677282112886,45.10107605781658,Axial_Displacement
123.64722350537151,15.331963390119041,44.230165081639306,Axial_Displacement
126.5331759388943,15.795059982602144,45.68354698733974,Axial_Displacement
129.4864871145905,15.637353475499795,44.22494488146376,Axial_Displacement
132.5087291997954,14.926868475739218,42.48198331098434,Axial_Displacement
135.6015110565633,15.081089076389077,42.512234236046105,Axial_Displacement
138.76647909813084,14.574549735563938,41.73677065313004,Axial_Displacement
142.00531816536818,13.881115449739644,39.08275093546871,Axial_Displacement
145.31975242368955,14.199300964913196,41.33566021411362,Axial_Displacement
148.71154628089536,13.948009280239663,40.17494670100977,Axial_Displacement
152.1825053264387,13.70451248969492,39.69748604289983,Axial_Displacement
155.73447729261352,13.515580820565734,38.34450524803552,Axial_Displacement
159.36935303817745,13.529420056656615,38.58993787604692,Axial_Displacement
163.08906755493325,13.177202259303282,37.71350348172604,Axial_Displacement
166.89560099780232,12.774479996328372,36.68608909296474,Axial_Displacement
170.79097973894267,13.28252686439086,38.52432743028429,Axial_Displacement
174.77727744646808,12.35238104377745,35.11377348229066,Axial_Displacement
178.85661618834618,12.180080119514885,34.86503689420116,Axial_Displacement
183.0311675620613,12.085871440761455,34.32594089414794,Axial_Displacement
187.30315385064387,12.204415537592856,35.04119748466448,Axial_Displacement
191.6748492056815,11.662182459174778,33.67252369280709,Axial_Displacement
196.14858085794293,11.262745152025014,32.56482061976877,Axial_Displacement
200.7267303562568,11.913972062240909,33.34792493454092,Axial_Displacement
205.4117348353064,11.249323763765089,31.267836875981907,Axial_Displacement
210.20608831301584,10.797647853708591,31.429198595495343,Axial_Displacement
215.1123430182167,10.73330289574721,30.99125079154284,Axial_Displacement
220.13311074930323,10.504847803925633,30.584834215748167,Axial_Displacement
225.27106426459804,10.510795579867317,30.610774464658537,Axial_Displacement
230.52893870517084,10.486292810963663,29.71124801159227,Axial_Displacement
235.9095330508634,9.577872094065713,26.934982877808007,Axial_Displacement
241.41571161030177,9.324771115693695,26.66286065999124,Axial_Displacement
247.05040554568257,9.494626826012041,27.01959128846918,Axial_Displacement
252.81661443315005,9.61430343841408,27.1721768091546,Axial_Displacement
258.7174078595924,9.642226372927631,26.95178521902388,Axial_Displacement
264.75592705670664,8.962357103227815,25.56640399291604,Axial_Displacement
270.9353865732051,8.879581036003689,25.175508873039675,Axial_Displacement
277.25907598604806,8.205787811948733,23.676932574443,Axial_Displacement
283.73036165162114,8.949022082036834,24.8271667254423,Axial_Displacement
290.3526884977814,8.050237426338988,22.91290072662616,Axial_Displacement
297.1295818577334,8.486082533109828,24.139086660130715,Axial_Displacement
304.06464934670686,7.755389350866233,21.87901920889078,Axial_Displacement
311.1615827824363,7.622789311850288,21.694074760174,Axial_Displacement
318.4241601504653,7.7848331041589525,21.03085595706362,Axial_Displacement
325.8562476153223,7.002121537456651,20.008205753111078,Axial_Displacement
333.46180157863625,6.6365553415888145,18.93193397131962,Axial_Displacement
341.2448707852889,6.94954816729802,19.913502070600103,Axial_Displacement
349.2095984787271,6.6828765431551975,18.968324783177405,Axial_Displacement
357.3602246065788,6.360375136332429,18.07332127651543,Axial_Displacement
365.7010880777494,5.3580757519092606,15.66075294649675,Axial_Displacement
374.23662907219807,6.050574610954212,17.266616867399787,Axial_Displacement
382.9713914046281,5.904902108442976,16.53895039674245,Axial_Displacement
391.9100249433402,5.194161030045212,14.401727537926524,Axial_Displacement
401.0572880855496,5.640899663832262,16.465944897421018,Axial_Displacement
410.4180502904709,4.6055296003815265,13.975946985738664,Axial_Displacement
419.9972946715306,5.042115165478126,15.195560922569884,Axial_Displacement
429.8001206490799,4.246017436403705,12.726449458496328,Axial_Displacement
439.8317466650224,4.023798837849622,12.074929929416326,Axial_Displacement
450.09751296080464,4.281553657404692,12.589337158878944,Axial_Displacement
460.60288442023983,4.013211642481179,11.886810841774938,Axial_Displacement
471.3534534786907,3.836204004779931,10.968885024269632,Axial_Displacement
482.3549431001467,4.193358431717611,12.201271216635568,Axial_Displacement
493.61320982379175,3.632905611039451,10.293621895769991,Axial_Displacement
505.13424688167663,3.237970063942992,9.317518528370554,Axial_Displacement
516.9241873891599,3.4928282801245443,9.776163603739857,Axial_Displacement
528.9893076098151,3.2312466813023115,9.556459178702932,Axial_Displacement
541.3360302965375,2.5381073037277444,7.374504773490583,Axial_Displacement
553.97092811064,2.641256811024347,7.152493672736421,Axial_Displacement
566.9007271207435,2.1654187799353464,6.066645398147887,Axial_Displacement
580.1323103833379,1.9488305274589335,5.317014609320612,Axial_Displacement
593.6727216069125,1.8639133610653444,5.629414076940752,Axial_Displacement
607.5291689016077,1.3363323834267926,3.974842106765161,Axial_Displacement
