Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.44241980017875,106.54104848291588,Axial_Displacement
10.233402121916416,37.21158480628126,105.88960817319683,Axial_Displacement
10.472251898884348,37.08602695769151,106.4992986992885,Axial_Displacement
10.716676480328632,36.743889471973816,105.80848965886292,Axial_Displacement
10.966805983368683,35.6491863117185,101.84464141506376,Axial_Displacement
11.222773562085075,35.77452062222566,102.61595322723488,Axial_Displacement
11.484715478402896,35.556183859088065,102.1460934948377,Axial_Displacement
11.752771174629451,35.801541527604,102.52861627971228,Axial_Displacement
12.02708334768512,34.96143926151931,100.61779835271966,Axial_Displacement
12.307798025066653,35.9154680339555,102.41524464175632,Axial_Displacement
12.595064642583576,35.16637985748161,100.43981987297224,Axial_Displacement
12.889036123908928,35.088461369247064,100.1739101086204,Axial_Displacement
13.1898689619867,34.70155443245805,99.01141774393312,Axial_Displacement
13.497723302339423,34.93625079334856,99.49939294959152,Axial_Displacement
13.812763028320092,34.718848370919766,99.26062202096811,Axial_Displacement
14.135155848353955,33.95845333497308,97.00299624984376,Axial_Displacement
14.465073385216463,34.032606698314325,97.93732146237144,Axial_Displacement
14.802691267395094,34.1945483782351,97.6081260303382,Axial_Displacement
15.148189222583458,33.88553325515221,97.54600460130668,Axial_Displacement
15.501751173357706,33.50205792548306,96.19517397820437,Axial_Displacement
15.863565335085903,33.719346782910655,97.07300036981488,Axial_Displacement
16.23382431612278,32.714962380710546,94.03061775624876,Axial_Displacement
16.61272522034293,33.23039677656628,94.69535773807569,Axial_Displacement
17.000469752067172,32.79680736020891,93.92113013735982,Axial_Displacement
17.397264323438016,32.59195316570217,92.75517983406412,Axial_Displacement
17.803320164301137,32.57006080909101,93.38437466532068,Axial_Displacement
18.21885343465167,32.37046968152928,92.95636218531313,Axial_Displacement
18.644085339704866,32.437075477914014,92.37819232307972,Axial_Displacement
19.079242247652655,32.15244431717998,92.05365830889735,Axial_Displacement
19.524555810168607,31.786120337191544,90.8486918137595,Axial_Displacement
19.980263085725507,31.28971858769367,89.31878186999113,Axial_Displacement
20.446606665791165,31.21966181467828,89.58121119940728,Axial_Displacement
20.92383480396977,30.78410072101838,87.98191678360175,Axial_Displacement
21.41220154815729,30.132216826719752,86.52758387019884,Axial_Displacement
21.91196687578149,30.624026240431604,88.01180010139548,Axial_Displacement
22.42339683219846,30.38184772579457,87.13203250667392,Axial_Displacement
22.946763672319364,30.363083087359254,86.92253424566844,Axial_Displacement
23.48234600554277,29.995736610829404,85.58846698811134,Axial_Displacement
24.030428944069683,29.923640244965256,85.59948417012917,Axial_Displacement
24.59130425468045,29.460895987625875,83.90434334858288,Axial_Displacement
25.165270514053915,28.73926750692213,82.23060226236272,Axial_Displacement
25.75263326771201,28.57108314190879,82.2609730376302,Axial_Displacement
26.353705192673942,28.883239706866885,82.5959780420058,Axial_Displacement
26.968806263906924,28.72354455076552,81.8985366895018,Axial_Displacement
27.598263924661804,28.894214800982628,82.86363161384337,Axial_Displacement
28.24241326078436,28.526189351401406,80.77071093327285,Axial_Displacement
28.901597179095106,28.26314459785938,81.67406484254334,Axial_Displacement
29.576166589932534,28.142538967768306,80.82363673218009,Axial_Displacement
30.26648059395692,27.41493362113223,78.1717253287975,Axial_Displacement
30.972906673314085,27.484221842636867,79.37177658528736,Axial_Displacement
31.695820887261156,27.669379625248148,79.42514331844521,Axial_Displacement
32.435608072358114,27.466898278862583,78.57889397450944,Axial_Displacement
33.1926620473319,26.616874520554646,76.91538537120879,Axial_Displacement
33.96738582272207,26.513761617551538,75.97444013714248,Axial_Displacement
34.76019181541977,27.18706508339846,77.65981198348139,Axial_Displacement
35.57150206821386,25.68814263869006,73.57188291878153,Axial_Displacement
36.40174847446141,25.85917061705772,74.052470009894,Axial_Displacement
37.25137300800211,25.485218484662663,73.41182229231742,Axial_Displacement
38.12082795843888,25.785529987730747,73.78409038227795,Axial_Displacement
39.01057617190993,25.436518493275177,72.62186438335607,Axial_Displacement
39.92109129748052,25.33815943606474,72.10185687609369,Axial_Displacement
40.852858039285614,25.481812245132303,72.97655074332047,Axial_Displacement
41.80637241455758,25.524352183662838,72.35217946631539,Axial_Displacement
42.78214201767617,24.60014192440483,70.58420504071937,Axial_Displacement
43.78068629038168,24.578492544653592,70.34207097153596,Axial_Displacement
44.802536798294895,24.066660867272805,68.77153454724095,Axial_Displacement
45.848237513890965,23.878437484613233,68.51447755278457,Axial_Displacement
46.91834510607799,23.695708008445084,67.83037165985779,Axial_Displacement
48.01342923653453,23.390756919092897,67.85057006256021,Axial_Displacement
49.13407286296362,23.281000172796386,66.70997567818509,Axial_Displacement
50.2808725494248,22.927353588863944,65.40302640205219,Axial_Displacement
51.45443878390927,23.731344295375482,67.81135239096871,Axial_Displacement
52.65539630332756,22.84303175065365,65.66702173311566,Axial_Displacement
53.88438442608224,22.768934174296387,65.31647297122342,Axial_Displacement
55.14205739240302,22.080901590086008,62.98953089865023,Axial_Displacement
56.4290847126254,22.057031174733265,62.822178741714815,Axial_Displacement
57.7461515235982,21.44555198243712,62.05208456876608,Axial_Displacement
59.0939589534097,21.5283634878445,61.928947855466376,Axial_Displacement
60.473224494626486,21.50944950589256,62.31891122085717,Axial_Displacement
61.88468238624386,21.620876352886818,61.53891583769215,Axial_Displacement
63.32908400455115,21.21491998809082,60.19126602685012,Axial_Displacement
64.8071982631197,20.755194341028993,59.315347155400616,Axial_Displacement
66.31981202212673,21.326220228833307,60.49531469472749,Axial_Displacement
67.86773050723295,20.09661966187372,58.00587289257137,Axial_Displacement
69.45177773823696,20.26634161400148,58.406936416638565,Axial_Displacement
71.07279696773419,20.62375424072074,59.36892360829346,Axial_Displacement
72.73165113001458,20.13516144988353,57.91582602099163,Axial_Displacement
74.42922330043757,19.670018318331273,56.65250701914968,Axial_Displacement
76.16641716552891,19.52028686310292,56.86103144886388,Axial_Displacement
77.9441575040495,19.283646256770886,55.36917229912078,Axial_Displacement
79.76339067929277,19.5684067580405,55.58358719802393,Axial_Displacement
81.62508514287228,18.762435570486833,54.19628028325741,Axial_Displacement
83.53023195026779,18.962788604783885,54.07002124293168,Axial_Displacement
85.47984528840409,17.513467579518167,50.1574287419099,Axial_Displacement
87.47496301554415,18.753359201302036,53.33046722688654,Axial_Displacement
89.516647213783,18.68440906428922,53.50427489256426,Axial_Displacement
91.6059847544371,18.065094276502954,51.8212695519663,Axial_Displacement
93.74408787662996,18.38854824097108,52.128699231920514,Axial_Displacement
95.9320947793824,17.37426944544691,50.248194917207925,Axial_Displacement
98.17117022752194,17.601899735234763,50.80908838995015,Axial_Displacement
100.46250617173402,17.415502915207348,50.1645657524422,Axial_Displacement
102.80732238308649,17.36892278661351,49.29519600678542,Axial_Displacement
105.20686710236228,16.364772026792277,47.54175564622031,Axial_Displacement
107.66241770454933,16.454185291787322,47.03003147034726,Axial_Displacement
110.17528137883872,16.479516801628893,47.81204042042475,Axial_Displacement
112.74679582449473,16.372929924380223,46.6168351010648,Axial_Displacement
115.37832996296608,15.487110770921225,44.416150699548645,Axial_Displacement
118.07128466661892,16.000533533083793,46.48366366472876,Axial_Displacement
120.8270935044776,16.23895410900481,46.326837289416616,Axial_Displacement
123.64722350537151,15.709519597862585,44.66223916980039,Axial_Displacement
126.5331759388943,14.75706105172809,42.11369964545596,Axial_Displacement
129.4864871145905,14.898892630028536,42.576030201105866,Axial_Displacement
132.5087291997954,14.681939057407387,41.61247831690544,Axial_Displacement
135.6015110565633,14.702328188298187,42.18559551237857,Axial_Displacement
138.76647909813084,13.831934424352319,39.48756229373917,Axial_Displacement
142.00531816536818,14.332669917015231,40.40387762027161,Axial_Displacement
145.31975242368955,13.889364705085944,39.85301254761605,Axial_Displacement
148.71154628089536,13.807611248549394,39.515791332662126,Axial_Displacement
152.1825053264387,13.344188665733412,38.126416084871344,Axial_Displacement
155.73447729261352,13.581527176232099,38.39624550191775,Axial_Displacement
159.36935303817745,13.085688217969475,37.35683390495569,Axial_Displacement
163.08906755493325,12.919085172848884,37.03984125837079,Axial_Displacement
166.89560099780232,12.916794569903395,37.17190382086178,Axial_Displacement
170.79097973894267,12.995875188031128,36.95449437872777,Axial_Displacement
174.77727744646808,12.13463178005966,35.48149115721289,Axial_Displacement
178.85661618834618,11.907971718508819,34.53882197540359,Axial_Displacement
183.0311675620613,11.614045012071665,33.05949217468952,Axial_Displacement
187.30315385064387,12.239787340861202,35.113571164685,Axial_Displacement
191.6748492056815,11.405487304063476,32.62886904798017,Axial_Displacement
196.14858085794293,11.308934486169372,32.601059373234285,Axial_Displacement
200.7267303562568,10.988539312873401,31.50142523973437,Axial_Displacement
205.4117348353064,10.77896685661863,30.729458360750773,Axial_Displacement
210.20608831301584,11.259869343068795,32.684133123819954,Axial_Displacement
215.1123430182167,10.910777548710955,30.402090964229323,Axial_Displacement
220.13311074930323,10.201229520051164,29.263070827097515,Axial_Displacement
225.27106426459804,10.44051241459286,29.713366750707063,Axial_Displacement
230.52893870517084,10.106925450740563,28.85435834238112,Axial_Displacement
235.9095330508634,9.915214752016976,28.783826152868865,Axial_Displacement
241.41571161030177,10.321620485541525,29.889069043974484,Axial_Displacement
247.05040554568257,9.611306208806022,27.313903794346004,Axial_Displacement
252.81661443315005,8.826127120935885,26.32852464147205,Axial_Displacement
258.7174078595924,8.624358464821782,24.83302087149121,Axial_Displacement
264.75592705670664,9.093043925907233,25.82476521955209,Axial_Displacement
270.9353865732051,9.016868917340933,25.096965728629435,Axial_Displacement
277.25907598604806,8.065819988097497,24.308096651297568,Axial_Displacement
283.73036165162114,8.223601747460814,23.51266118635022,Axial_Displacement
290.3526884977814,8.697066417928959,24.486329150549693,Axial_Displacement
297.1295818577334,7.634680873305637,22.447221423631945,Axial_Displacement
304.06464934670686,7.620801590220363,22.082137527828365,Axial_Displacement
311.1615827824363,7.646455850586247,22.15777623298492,Axial_Displacement
318.4241601504653,7.113756030994938,20.01912449251077,Axial_Displacement
325.8562476153223,7.213314505399984,21.410912987303423,Axial_Displacement
333.46180157863625,6.683924788812209,19.384637140907845,Axial_Displacement
341.2448707852889,6.9556647435314325,19.60690168692315,Axial_Displacement
349.2095984787271,6.7222829092362915,18.841270715269943,Axial_Displacement
357.3602246065788,6.312876551218939,18.237941928217445,Axial_Displacement
365.7010880777494,5.847910457486256,17.23973241045088,Axial_Displacement
374.23662907219807,6.170124435852358,17.217724979581345,Axial_Displacement
382.9713914046281,5.687333747792964,16.553733836678354,Axial_Displacement
391.9100249433402,4.745071245665845,14.394275057780998,Axial_Displacement
401.0572880855496,5.080097731940709,14.297506437318864,Axial_Displacement
410.4180502904709,5.18763135498272,14.771766035326005,Axial_Displacement
419.9972946715306,4.450621706403315,13.260635273430202,Axial_Displacement
429.8001206490799,4.874650409558396,14.470032777742269,Axial_Displacement
439.8317466650224,4.8938214973817535,14.006800103011122,Axial_Displacement
450.09751296080464,4.195441562800114,12.396986587518498,Axial_Displacement
460.60288442023983,4.2447596852099,12.296345982802986,Axial_Displacement
471.3534534786907,3.6301000588213133,10.633587009705025,Axial_Displacement
482.3549431001467,3.035938098772923,8.701272706589194,Axial_Displacement
493.61320982379175,3.392255443360415,10.050249324951608,Axial_Displacement
505.13424688167663,3.2738740508283604,9.039174988277942,Axial_Displacement
516.9241873891599,2.6456702388000184,7.6910653228849135,Axial_Displacement
528.9893076098151,2.740717634261106,7.415606773353258,Axial_Displacement
541.3360302965375,2.250699765755787,6.822164619888927,Axial_Displacement
553.97092811064,2.7320628725929557,7.471645550899888,Axial_Displacement
566.9007271207435,2.2865293984878092,6.396123198797614,Axial_Displacement
580.1323103833379,2.5251461154768067,7.176279283211998,Axial_Displacement
593.6727216069125,1.8866805609206236,4.799452462821255,Axial_Displacement
607.5291689016077,1.4821862039088338,4.619745713420353,Axial_Displacement
621.7090286163826,1.0814800647157794,4.044534791409778,Axial_Displacement
636.2198492657488,1.522416655540745,4.05127793535442,Axial_Displacement
651.0693555481454,1.035654197724856,3.3376937138823304,Axial_Displacement
666.265452458115,0.2969572583486863,1.76387837136841,Axial_Displacement
681.816229494448,0.4875506676574253,1.698902047416734,Axial_Displacement
697.7299649665538,0.341805953599444,1.022609094808522,Axial_Displacement
714.0151304013402,0.10452099359985281,0.3862641383508229,Axial_Displacement
730.68039505295,0.2565631160799115,0.4931389147173878,Axial_Displacement
747.7346305177589,-0.29713359463843425,-1.1186969150514028,Axial_Displacement
765.1869154570818,-0.22136644247682563,-0.5786117122046468,Axial_Displacement
783.0465404301183,-0.22551371792922142,-1.4569400933752883,Axial_Displacement
801.3230128396885,-0.7862702529400559,-1.7321484411388024,Axial_Displacement
820.026061993413,-1.0844609598051385,-3.369363291177637,Axial_Displacement
839.1656442830161,-1.685512751360978,-4.851604802906903,Axial_Displacement
858.751948484517,-0.8982726409894566,-2.5939817044495954,Axial_Displacement
878.7954011821319,-1.2937986642624464,-3.671116373317188,Axial_Displacement
899.3066723187613,-2.3877104000257976,-6.959245976410678,Axial_Displacement
920.296680876041,-1.7374176214436106,-4.928974092209352,Axial_Displacement
941.7766006869518,-2.7048580542212948,-7.052620803300621,Axial_Displacement
963.7578663841088,-2.198387059331008,-6.297336247158794,Axial_Displacement
986.2521794868784,-2.5295417733160526,-7.51427030023152,Axial_Displacement
1009.2715146305708,-3.4485055684841024,-9.205139923710613,Axial_Displacement
1032.8281259410285,-2.165273401923404,-6.365201202963417,Axial_Displacement
1056.9345535579885,-2.76265221760569,-8.193670593340158,Axial_Displacement
1081.6036303107094,-3.7380291237438112,-10.938586920570277,Axial_Displacement
1106.848488549412,-3.9397318033162554,-10.946406360065954,Axial_Displacement
1132.6825671361537,-4.132041107593824,-11.84960639543936,Axial_Displacement
1159.1196185988858,-3.598488153439535,-10.424837324306935,Axial_Displacement
1186.173716452478,-3.939424632808098,-11.280099569124369,Axial_Displacement
1213.8592626906277,-4.764928212696288,-13.858131530722437,Axial_Displacement
1242.1909954526172,-4.821494291871067,-13.942158475022842,Axial_Displacement
1271.1839968690288,-5.121894656072783,-14.142301256357152,Axial_Displacement
1300.8537010905704,-5.560622233967379,-15.934051832958154,Axial_Displacement
1331.2159025043077,-5.1819085459625205,-14.68846064466046,Axial_Displacement
1362.2867641416467,-5.077968106168235,-15.01205629702885,Axial_Displacement
1394.0828262825771,-5.448445787090939,-15.790283356587755,Axial_Displacement
1426.6210152607368,-6.1516120238599985,-17.40728276425977,Axial_Displacement
1459.918652473979,-6.147270136219539,-17.518124299752813,Axial_Displacement
1493.9934636052578,-6.573251495290768,-18.2880383285662,Axial_Displacement
1528.8635880587294,-6.622413100849872,-18.73619717724052,Axial_Displacement
1564.547588616096,-6.590819762577763,-18.52681434533348,Axial_Displacement
1601.0644613183176,-6.5742498925313635,-19.276982269213665,Axial_Displacement
1638.4336455779846,-7.700952715039626,-21.23169849421236,Axial_Displacement
1676.6750345276992,-7.484526693825118,-21.087602524892223,Axial_Displacement
1715.8089856100048,-6.926559730593595,-19.76324208274429,Axial_Displacement
1755.8563314144687,-7.0621603801595105,-20.680841248313406,Axial_Displacement
1796.8383907677191,-7.684351555328445,-22.06265645102327,Axial_Displacement
1838.7769800823269,-7.932551496372687,-22.87064606152252,Axial_Displacement
1881.6944249705557,-7.830833846770908,-22.904750147433383,Axial_Displacement
1925.6135721291987,-8.461829777710108,-24.00190374550977,Axial_Displacement
1970.5578015017984,-8.220069489673165,-23.91124158124258,Axial_Displacement
2016.5510387247464,-8.859292113657451,-25.423973248430112,Axial_Displacement
2063.6177678638587,-9.35779418287987,-27.045488618789804,Axial_Displacement
2111.7830444482443,-8.815399559251171,-24.82848353278845,Axial_Displacement
2161.0725088083764,-9.471482561214822,-26.315481579603503,Axial_Displacement
2211.5123997254886,-9.589348928808258,-27.7061500245436,Axial_Displacement
2263.129568399529,-9.577302208668586,-27.68139532611044,Axial_Displacement
2315.9514927431524,-10.225696612073362,-28.13149331371901,Axial_Displacement
2370.006292009328,-9.904360464147903,-28.357625584767,Axial_Displacement
2425.322741760353,-10.075805584269341,-29.032310612582837,Axial_Displacement
2481.930289186256,-10.957811730207801,-30.66753197621246,Axial_Displacement
2539.859068780724,-10.169795137559682,-29.409196715674863,Axial_Displacement
