Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,37.720262954953064,110.8650189015163,Axial_Displacement
10.233402121916416,37.11500716938283,109.49992530092044,Axial_Displacement
10.472251898884348,36.763231831598794,108.89660934683951,Axial_Displacement
10.716676480328632,37.208771222324074,110.12144770741955,Axial_Displacement
10.966805983368683,36.676875689095276,108.6555369208018,Axial_Displacement
11.222773562085075,36.187373836263355,107.14048053769542,Axial_Displacement
11.484715478402896,35.87506980575954,104.93611338227801,Axial_Displacement
11.752771174629451,36.04543136588521,105.52524034195356,Axial_Displacement
12.02708334768512,35.89072626143851,105.85939410293663,Axial_Displacement
12.307798025066653,35.97625750574441,106.96011637241406,Axial_Displacement
12.595064642583576,35.652624393730896,105.63164565270118,Axial_Displacement
12.889036123908928,35.17478266428275,104.07776664116786,Axial_Displacement
13.1898689619867,35.62096045704886,105.05097579447644,Axial_Displacement
13.497723302339423,34.24007150029047,101.51875632136493,Axial_Displacement
13.812763028320092,35.036877455722724,104.57553053536854,Axial_Displacement
14.135155848353955,34.03306626577782,100.14000443019935,Axial_Displacement
14.465073385216463,33.91924581669508,100.59900767024416,Axial_Displacement
14.802691267395094,34.48166941988657,102.74591501401446,Axial_Displacement
15.148189222583458,33.56108829718509,98.6385123587644,Axial_Displacement
15.501751173357706,33.34187877406956,98.66126449598949,Axial_Displacement
15.863565335085903,33.41831962394512,98.12212831877761,Axial_Displacement
16.23382431612278,33.31416887139849,97.94522056620659,Axial_Displacement
16.61272522034293,32.89861332033897,97.4038508241137,Axial_Displacement
17.000469752067172,33.114748200510974,97.65873396238469,Axial_Displacement
17.397264323438016,32.481788168747286,96.34922087806905,Axial_Displacement
17.803320164301137,32.60048543599188,95.77848426209052,Axial_Displacement
18.21885343465167,31.818899141504197,93.82566127017341,Axial_Displacement
18.644085339704866,32.39650123881702,95.46207062972907,Axial_Displacement
19.079242247652655,31.594980608468234,93.63873905461499,Axial_Displacement
19.524555810168607,32.033591356402155,94.707878719555,Axial_Displacement
19.980263085725507,31.584702014724535,94.41934370954614,Axial_Displacement
20.446606665791165,31.471836722511785,93.6073372742988,Axial_Displacement
20.92383480396977,31.013172043541868,91.53403027123842,Axial_Displacement
21.41220154815729,30.62551237310031,89.89849843549003,Axial_Displacement
21.91196687578149,30.911908590956592,90.9208629143194,Axial_Displacement
22.42339683219846,30.20195301551067,89.0402913316486,Axial_Displacement
22.946763672319364,30.20771000038639,88.90883790924629,Axial_Displacement
23.48234600554277,30.203625130821514,89.86076278172644,Axial_Displacement
24.030428944069683,30.15752750947674,88.63830666854565,Axial_Displacement
24.59130425468045,29.24522416389871,86.61175651354529,Axial_Displacement
25.165270514053915,29.102397496945958,86.15065560179652,Axial_Displacement
25.75263326771201,29.12631742650477,85.60911454390052,Axial_Displacement
26.353705192673942,29.254966003026283,86.09458460385292,Axial_Displacement
26.968806263906924,29.79649006025046,89.2773054269058,Axial_Displacement
27.598263924661804,29.174405246964056,86.03723967690196,Axial_Displacement
28.24241326078436,28.65821610206046,84.22217638516634,Axial_Displacement
28.901597179095106,27.81028833703538,81.82873888027292,Axial_Displacement
29.576166589932534,28.152913530237416,82.65628115638806,Axial_Displacement
30.26648059395692,27.864338150517295,82.41907365505368,Axial_Displacement
30.972906673314085,27.932646939999646,82.7134205604497,Axial_Displacement
31.695820887261156,27.22876874125271,79.94632573380716,Axial_Displacement
32.435608072358114,27.203586537681677,80.51251168272864,Axial_Displacement
