Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.77552691420525,92.77178577314636,Interturn_Fault
10.233402121916416,32.097658981148626,93.710786146881,Interturn_Fault
10.472251898884348,31.848204799659943,92.9788349821822,Interturn_Fault
10.716676480328632,31.682200185032933,92.49076718079633,Interturn_Fault
10.966805983368683,30.9869017244643,90.45537685833774,Interturn_Fault
11.222773562085075,31.243449035706288,91.20241018007388,Interturn_Fault
11.484715478402896,30.794075956548923,89.88579424295742,Interturn_Fault
11.752771174629451,31.25787166473471,91.23853679760312,Interturn_Fault
12.02708334768512,30.743001885857524,89.73032435857186,Interturn_Fault
12.307798025066653,30.070324677618526,87.7607322945871,Interturn_Fault
12.595064642583576,30.061896520479387,87.73283925917465,Interturn_Fault
12.889036123908928,29.770419636652658,86.8774518843591,Interturn_Fault
13.1898689619867,29.23172924205145,85.29932430753405,Interturn_Fault
13.497723302339423,29.726336512850956,86.74171471097154,Interturn_Fault
13.812763028320092,29.254685835946326,85.35941272492396,Interturn_Fault
14.135155848353955,29.254255075225714,85.35453003266231,Interturn_Fault
14.465073385216463,28.629161112822164,83.5235205502662,Interturn_Fault
14.802691267395094,28.931554638588207,84.40371376693113,Interturn_Fault
15.148189222583458,29.037520726392547,84.70961950821693,Interturn_Fault
15.501751173357706,28.544983554216014,83.26586669620741,Interturn_Fault
15.863565335085903,28.23553396124832,82.3572426321107,Interturn_Fault
16.23382431612278,27.8166710395311,81.12869157280076,Interturn_Fault
16.61272522034293,28.241669611605868,82.36687674934919,Interturn_Fault
17.000469752067172,26.968667680708883,78.64128852648204,Interturn_Fault
17.397264323438016,27.07117565543595,78.93657745686153,Interturn_Fault
17.803320164301137,27.269478710231965,79.51181079505756,Interturn_Fault
18.21885343465167,27.11431818652116,79.0536901870256,Interturn_Fault
18.644085339704866,26.78300862445767,78.08054996094214,Interturn_Fault
19.079242247652655,26.380171273403665,76.89822353020217,Interturn_Fault
19.524555810168607,26.62876806033557,77.62011125062632,Interturn_Fault
19.980263085725507,25.72635743856574,74.97721758285327,Interturn_Fault
20.446606665791165,26.65050928441377,77.6737348321658,Interturn_Fault
20.92383480396977,25.546077188370603,74.44008977033991,Interturn_Fault
21.41220154815729,25.451258061337118,74.15770307095781,Interturn_Fault
21.91196687578149,25.15598477650205,73.28924040882274,Interturn_Fault
22.42339683219846,25.202229443438657,73.41902335674324,Interturn_Fault
22.946763672319364,25.054468285175734,72.98157936805714,Interturn_Fault
23.48234600554277,25.39075994981917,73.9590457556428,Interturn_Fault
24.030428944069683,24.554205792821286,71.5078865772493,Interturn_Fault
24.59130425468045,24.3910055743605,71.0250126482643,Interturn_Fault
25.165270514053915,24.50267009899296,71.34553883546424,Interturn_Fault
25.75263326771201,23.889257179906185,69.54638026910087,Interturn_Fault
26.353705192673942,23.56544605958123,68.59370252020152,Interturn_Fault
26.968806263906924,23.50544753110684,68.41211773404542,Interturn_Fault
27.598263924661804,22.98523693575641,66.88511864492325,Interturn_Fault
28.24241326078436,23.05695425125742,67.08837868959583,Interturn_Fault
28.901597179095106,22.9633678308377,66.80831860513435,Interturn_Fault
29.576166589932534,23.124988490344656,67.27419982182357,Interturn_Fault
30.26648059395692,22.92120485036174,66.67181937143165,Interturn_Fault
30.972906673314085,22.121582876630637,64.32756209744768,Interturn_Fault
31.695820887261156,22.008091244157388,63.98895052693983,Interturn_Fault
32.435608072358114,21.962911023425534,63.849945718290336,Interturn_Fault
33.1926620473319,21.67233873484709,62.99351583245869,Interturn_Fault
33.96738582272207,21.32464415403315,61.97002479305421,Interturn_Fault
34.76019181541977,21.79944058963503,63.35080974906402,Interturn_Fault
35.57150206821386,21.937100261450034,63.74598853299485,Interturn_Fault
36.40174847446141,20.791234114798684,60.389030449361655,Interturn_Fault
37.25137300800211,20.950385249991427,60.84691010289189,Interturn_Fault
38.12082795843888,20.1912981339562,58.62049279747097,Interturn_Fault
39.01057617190993,20.48160337632238,59.4616693687554,Interturn_Fault
39.92109129748052,20.077217787396485,58.27204888536823,Interturn_Fault
40.852858039285614,19.869277357202687,57.65665627097704,Interturn_Fault
41.80637241455758,19.707653846418786,57.17663730899668,Interturn_Fault
42.78214201767617,19.64050854865086,56.97278925380163,Interturn_Fault
43.78068629038168,19.38660337368774,56.22299211322687,Interturn_Fault
44.802536798294895,19.44757458280746,56.39366740871929,Interturn_Fault
45.848237513890965,19.08607105668675,55.32936271791688,Interturn_Fault
46.91834510607799,19.224820928814857,55.72746002683453,Interturn_Fault
48.01342923653453,18.32223373116533,53.08151302743584,Interturn_Fault
49.13407286296362,19.103264908382076,55.35727417327507,Interturn_Fault
50.2808725494248,18.252613080320828,52.86329182518742,Interturn_Fault
51.45443878390927,18.378053606021275,53.222773686880046,Interturn_Fault
52.65539630332756,17.941413026785806,51.93926706098007,Interturn_Fault
53.88438442608224,17.184979322739057,49.72106173795748,Interturn_Fault
55.14205739240302,17.364000610734152,50.23758876609413,Interturn_Fault
56.4290847126254,17.65801689557208,51.09045852835256,Interturn_Fault
57.7461515235982,16.739702477129367,48.3995857385063,Interturn_Fault
59.0939589534097,17.05703001370418,49.32104297549113,Interturn_Fault
60.473224494626486,16.907346930225696,48.87757245291702,Interturn_Fault
61.88468238624386,16.221815542968613,46.86797414089047,Interturn_Fault
63.32908400455115,16.43328540024379,47.48086310806611,Interturn_Fault
64.8071982631197,15.79444547474889,45.60843897901326,Interturn_Fault
