Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.486787368649495,93.06779030812646,Interturn_Fault
10.233402121916416,32.57429616392642,93.31848454010856,Interturn_Fault
10.472251898884348,32.25282341410799,92.39753295045551,Interturn_Fault
10.716676480328632,31.57791285538972,90.46405662228683,Interturn_Fault
10.966805983368683,32.111518014898486,91.99272280059974,Interturn_Fault
11.222773562085075,31.553105385941368,90.39298845729736,Interturn_Fault
11.484715478402896,31.646097098317306,90.65939008973912,Interturn_Fault
11.752771174629451,31.55632124552011,90.40220121636578,Interturn_Fault
12.02708334768512,30.782150621462467,88.18436574729017,Interturn_Fault
12.307798025066653,30.5195316477668,87.43201780664923,Interturn_Fault
12.595064642583576,30.362209770196376,86.98132382615628,Interturn_Fault
12.889036123908928,29.731803676586456,85.1753433989974,Interturn_Fault
13.1898689619867,30.487019447457108,87.33887721362777,Interturn_Fault
13.497723302339423,30.169943761268044,86.43052228338537,Interturn_Fault
13.812763028320092,30.097911286483725,86.22416444373418,Interturn_Fault
14.135155848353955,29.359248015956016,84.10805004960577,Interturn_Fault
14.465073385216463,29.34960116911879,84.08041386913668,Interturn_Fault
14.802691267395094,29.873011017062534,85.57987263127471,Interturn_Fault
15.148189222583458,28.85202510309028,82.65496344062883,Interturn_Fault
15.501751173357706,28.923479114856946,82.85966410580424,Interturn_Fault
15.863565335085903,28.669311542161893,82.1315276455787,Interturn_Fault
16.23382431612278,28.52698294108081,81.72378623828135,Interturn_Fault
16.61272522034293,28.43370615823003,81.45656793908594,Interturn_Fault
17.000469752067172,28.092952559976744,80.48038078739545,Interturn_Fault
17.397264323438016,27.508626362620884,78.8064095390245,Interturn_Fault
17.803320164301137,27.19679316376264,77.91307322869244,Interturn_Fault
18.21885343465167,27.1000512504654,77.63592806199482,Interturn_Fault
18.644085339704866,27.460726287657643,78.6691859323368,Interturn_Fault
19.079242247652655,27.263821302977405,78.10509470297352,Interturn_Fault
19.524555810168607,26.21931548514157,75.11280595103084,Interturn_Fault
19.980263085725507,26.72818199675412,76.57060112357802,Interturn_Fault
20.446606665791165,26.39947540554969,75.62892610487073,Interturn_Fault
20.92383480396977,25.946423132469008,74.33102694755415,Interturn_Fault
21.41220154815729,26.00426491415084,74.49673144604846,Interturn_Fault
21.91196687578149,25.46006328343252,72.93770861383364,Interturn_Fault
22.42339683219846,25.845617707356247,74.04224067700498,Interturn_Fault
22.946763672319364,25.80812035734697,73.93481868208217,Interturn_Fault
23.48234600554277,25.17410666778244,72.11850325380391,Interturn_Fault
24.030428944069683,24.58504987922781,70.43097985991838,Interturn_Fault
24.59130425468045,24.38670201981156,69.86275509891813,Interturn_Fault
25.165270514053915,24.471351195292144,70.10525712363311,Interturn_Fault
25.75263326771201,24.65989159590552,70.64538558477572,Interturn_Fault
26.353705192673942,23.18015801887789,66.40626114640173,Interturn_Fault
26.968806263906924,24.113799617225453,69.08094730455993,Interturn_Fault
27.598263924661804,23.29702826093977,66.74106972744262,Interturn_Fault
28.24241326078436,23.15211711335256,66.32592986938542,Interturn_Fault
28.901597179095106,23.341802410624105,66.8693382178526,Interturn_Fault
29.576166589932534,22.92058590873487,65.66264182687674,Interturn_Fault
30.26648059395692,23.114781984728104,66.21897260449744,Interturn_Fault
30.972906673314085,22.445222754364536,64.30082670280444,Interturn_Fault
31.695820887261156,22.45213777894564,64.32063678899077,Interturn_Fault
32.435608072358114,22.36930781203237,64.08334641292385,Interturn_Fault
33.1926620473319,22.404232102298785,64.1833971346616,Interturn_Fault
33.96738582272207,21.75954198456178,62.336495992655465,Interturn_Fault
34.76019181541977,22.368379557852908,64.08068716058389,Interturn_Fault
35.57150206821386,21.38034343215056,61.25017216012382,Interturn_Fault
36.40174847446141,21.61115496920132,61.91139850692059,Interturn_Fault
37.25137300800211,20.90915862073948,59.90032710689769,Interturn_Fault
38.12082795843888,20.564537335952856,58.9130598494652,Interturn_Fault
39.01057617190993,20.252319676842117,58.0186221416402,Interturn_Fault
39.92109129748052,20.04625018099961,57.42827652173201,Interturn_Fault
40.852858039285614,20.11383218819336,57.62188471089323,Interturn_Fault
41.80637241455758,19.601086596552683,56.15297679264578,Interturn_Fault
42.78214201767617,19.655242010756066,56.308120626227605,Interturn_Fault
43.78068629038168,19.93555572181748,57.11116025540103,Interturn_Fault
44.802536798294895,18.890226215138878,54.116511808742224,Interturn_Fault
45.848237513890965,19.295863305251185,55.27857647261238,Interturn_Fault
46.91834510607799,18.71658151389338,53.61905638293337,Interturn_Fault
48.01342923653453,18.693736057941457,53.55360897257852,Interturn_Fault
49.13407286296362,19.62947080336459,56.23429155540322,Interturn_Fault
50.2808725494248,19.04646854696471,54.56411311848737,Interturn_Fault
51.45443878390927,17.769837373789898,50.90683420759979,Interturn_Fault
52.65539630332756,17.602181098608018,50.42653435875951,Interturn_Fault
53.88438442608224,17.167496742418507,49.18125540725848,Interturn_Fault
55.14205739240302,17.2224280471611,49.33862200350335,Interturn_Fault
56.4290847126254,17.700669075582127,50.70868162942941,Interturn_Fault
57.7461515235982,17.462027377447438,50.02502352348177,Interturn_Fault
59.0939589534097,17.16701201050124,49.17986675260575,Interturn_Fault
60.473224494626486,16.970168478789542,48.61595157302926,Interturn_Fault
61.88468238624386,16.92841386360935,48.49633341177837,Interturn_Fault
63.32908400455115,16.492735041300975,47.24820552470336,Interturn_Fault
64.8071982631197,16.357560788333313,46.86095981500932,Interturn_Fault
66.31981202212673,15.89908514549381,45.54752384779678,Interturn_Fault
67.86773050723295,15.7846051890433,45.219562930624,Interturn_Fault
69.45177773823696,15.263800530326384,43.72756748586249,Interturn_Fault
71.07279696773419,15.314068630389464,43.87157498475027,Interturn_Fault
72.73165113001458,14.953206705201788,42.83778171973929,Interturn_Fault
74.42922330043757,15.64266923763602,44.812946381783455,Interturn_Fault
76.16641716552891,15.179091153860178,43.484892998027554,Interturn_Fault
77.9441575040495,15.177435819349874,43.48015081397141,Interturn_Fault
79.76339067929277,14.4605473420835,41.42641660752524,Interturn_Fault
81.62508514287228,14.547232265435689,41.67475062030001,Interturn_Fault
83.53023195026779,13.899103640718993,39.81799888140576,Interturn_Fault
85.47984528840409,13.588314999240868,38.92765500754072,Interturn_Fault
87.47496301554415,13.955388835707552,39.97924408750153,Interturn_Fault
89.516647213783,12.931250006419122,37.045302459816725,Interturn_Fault
91.6059847544371,13.423490268100254,38.45546693485392,Interturn_Fault
93.74408787662996,13.066997489675892,37.43419035332352,Interturn_Fault
95.9320947793824,12.989073181315426,37.21095365379697,Interturn_Fault
98.17117022752194,12.96435092075664,37.14012959429491,Interturn_Fault
100.46250617173402,12.70803818249376,36.40584768739969,Interturn_Fault
102.80732238308649,12.554248835270492,35.96527366090143,Interturn_Fault
105.20686710236228,11.718016682656366,33.56964500900498,Interturn_Fault
107.66241770454933,11.852380651765678,33.95456942643445,Interturn_Fault
110.17528137883872,11.77055785400496,33.720164377452384,Interturn_Fault
112.74679582449473,11.684570167117426,33.47382780001498,Interturn_Fault
115.37832996296608,11.28378181979415,32.32565376103262,Interturn_Fault
118.07128466661892,10.979635592234672,31.45433900133344,Interturn_Fault
120.8270935044776,10.66630823776329,30.55672225047296,Interturn_Fault
123.64722350537151,10.552151544859218,30.229687415144237,Interturn_Fault
126.5331759388943,10.232958223181718,29.31526590610012,Interturn_Fault
129.4864871145905,9.485620469637173,27.1743009486556,Interturn_Fault
132.5087291997954,9.479396656737778,27.15647103807488,Interturn_Fault
135.6015110565633,9.638160310526263,27.61129540318269,Interturn_Fault
138.76647909813084,9.446364095588557,27.06183972105696,Interturn_Fault
142.00531816536818,9.20430107223893,26.36838024035145,Interturn_Fault
145.31975242368955,9.01425918807178,25.823950345676856,Interturn_Fault
148.71154628089536,8.852723081852366,25.36118348940939,Interturn_Fault
152.1825053264387,8.684808487187997,24.880143609763472,Interturn_Fault
155.73447729261352,8.657864860378162,24.80295580471452,Interturn_Fault
159.36935303817745,8.278797039470993,23.71700649035444,Interturn_Fault
163.08906755493325,8.524946762606966,24.42217350355468,Interturn_Fault
166.89560099780232,7.670057853862231,21.97309718237379,Interturn_Fault
170.79097973894267,7.888755265288148,22.59961911563085,Interturn_Fault
174.77727744646808,8.003698705251573,22.92890781526183,Interturn_Fault
178.85661618834618,7.612365813418225,21.807821660926813,Interturn_Fault
183.0311675620613,7.1740848284269045,20.55223912688485,Interturn_Fault
187.30315385064387,6.864506637391052,19.6653629381024,Interturn_Fault
191.6748492056815,6.223674639237836,17.82951449454666,Interturn_Fault
196.14858085794293,6.173502990053098,17.68578330707184,Interturn_Fault
200.7267303562568,5.857671290577487,16.780992136252003,Interturn_Fault
205.4117348353064,5.879905587643893,16.84468870536926,Interturn_Fault
210.20608831301584,6.134259826183481,17.573359923848372,Interturn_Fault
215.1123430182167,5.835631029802357,16.717851440162868,Interturn_Fault
220.13311074930323,5.201142518537292,14.900175747911518,Interturn_Fault
225.27106426459804,5.059368930892171,14.494024336986843,Interturn_Fault
230.52893870517084,4.815233569089107,13.794628043926096,Interturn_Fault
235.9095330508634,4.866468313338243,13.941404774421478,Interturn_Fault
241.41571161030177,4.463348298383657,12.78655099971406,Interturn_Fault
247.05040554568257,4.134978028032559,11.84583946927967,Interturn_Fault
252.81661443315005,4.491409642252827,12.8669408282725,Interturn_Fault
258.7174078595924,4.351519625114708,12.466185449371148,Interturn_Fault
264.75592705670664,3.932601814143912,11.266074322796854,Interturn_Fault
270.9353865732051,3.457466607670945,9.904912221347958,Interturn_Fault
277.25907598604806,2.961726181674962,8.48472051416859,Interturn_Fault
283.73036165162114,2.872777682276296,8.229901833690317,Interturn_Fault
290.3526884977814,3.163645283954281,9.06317613235236,Interturn_Fault
297.1295818577334,2.441397038951375,6.994087322382502,Interturn_Fault
304.06464934670686,2.6067552199383126,7.4678036163081,Interturn_Fault
311.1615827824363,2.088878151017984,5.984195098521076,Interturn_Fault
318.4241601504653,2.2793786555399373,6.529938843732114,Interturn_Fault
325.8562476153223,1.807986008688565,5.1794983858278885,Interturn_Fault
333.46180157863625,1.2115336610303975,3.4707882757537543,Interturn_Fault
341.2448707852889,1.5067904824861262,4.316636762846802,Interturn_Fault
349.2095984787271,1.1509120007869678,3.297120011802527,Interturn_Fault
357.3602246065788,1.05531623767435,3.023258323518257,Interturn_Fault
365.7010880777494,0.7744952258954214,2.218765384841947,Interturn_Fault
374.23662907219807,0.3857128577369053,1.1049859426127309,Interturn_Fault
382.9713914046281,-0.1678398655967017,-0.4808257966366996,Interturn_Fault
391.9100249433402,0.081630687381498,0.2338546932855832,Interturn_Fault
401.0572880855496,0.5356407935443981,1.5344978402566145,Interturn_Fault
410.4180502904709,-0.8841833768030991,-2.532998790322148,Interturn_Fault
419.9972946715306,-0.4601269676571551,-1.318166664345376,Interturn_Fault
429.8001206490799,-0.6014989595588451,-1.7231675882116009,Interturn_Fault
439.8317466650224,-0.8402954088010999,-2.40726902342616,Interturn_Fault
450.09751296080464,-1.4665109218672123,-4.2012443216415445,Interturn_Fault
460.60288442023983,-1.3342543344584683,-3.82235710807534,Interturn_Fault
471.3534534786907,-1.3703902338437342,-3.925878834259596,Interturn_Fault
482.3549431001467,-1.444003362014579,-4.136764912306845,Interturn_Fault
493.61320982379175,-1.5309840185928838,-4.38594613836753,Interturn_Fault
505.13424688167663,-2.337625716090086,-6.696804380660438,Interturn_Fault
516.9241873891599,-2.36367592985929,-6.771432745879888,Interturn_Fault
528.9893076098151,-2.735563702610145,-7.836812737437101,Interturn_Fault
541.3360302965375,-3.055663362538368,-8.7538307143101,Interturn_Fault
553.97092811064,-2.713338728576179,-7.773142876840395,Interturn_Fault
566.9007271207435,-3.594409605930286,-10.29722501305434,Interturn_Fault
580.1323103833379,-3.147385630616535,-9.016595656722428,Interturn_Fault
593.6727216069125,-3.294056216644893,-9.436775934629198,Interturn_Fault
607.5291689016077,-3.787971391337794,-10.851738681997697,Interturn_Fault
621.7090286163826,-4.08640465147708,-11.70668699561324,Interturn_Fault
636.2198492657488,-3.9864051175429696,-11.42020943322825,Interturn_Fault
651.0693555481454,-4.5103979081791366,-12.921338203164977,Interturn_Fault
666.265452458115,-3.8976289614454593,-11.165884479939155,Interturn_Fault
681.816229494448,-4.519317691201347,-12.946891499232231,Interturn_Fault
697.7299649665538,-5.259766041291789,-15.06811976961261,Interturn_Fault
714.0151304013402,-5.461974735500489,-15.647405007563105,Interturn_Fault
730.68039505295,-6.22271303721287,-17.82675970766657,Interturn_Fault
747.7346305177589,-6.003771470714494,-17.19953832164958,Interturn_Fault
765.1869154570818,-6.311227375274841,-18.080334607533832,Interturn_Fault
783.0465404301183,-6.461362546282107,-18.51044019029339,Interturn_Fault
801.3230128396885,-6.887020303312214,-19.729859840034894,Interturn_Fault
820.026061993413,-6.812439000879984,-19.51620014703712,Interturn_Fault
839.1656442830161,-6.970808518010861,-19.969895393793323,Interturn_Fault
858.751948484517,-7.267364802386089,-20.819466567932427,Interturn_Fault
878.7954011821319,-7.269887716058754,-20.8266941832084,Interturn_Fault
899.3066723187613,-7.527311789574848,-21.564159831085284,Interturn_Fault
920.296680876041,-8.101592061580806,-23.2093516232636,Interturn_Fault
941.7766006869518,-8.658207538615281,-24.80393750555041,Interturn_Fault
963.7578663841088,-8.431800666720179,-24.155329594932997,Interturn_Fault
986.2521794868784,-9.22035220447483,-26.41436334702762,Interturn_Fault
1009.2715146305708,-8.92496558669494,-25.56814302085604,Interturn_Fault
1032.8281259410285,-8.704917598443135,-24.9377519699974,Interturn_Fault
1056.9345535579885,-9.576332465048273,-27.4341716730689,Interturn_Fault
1081.6036303107094,-9.599111795629089,-27.4994296481896,Interturn_Fault
1106.848488549412,-9.998881316390287,-28.64468496406882,Interturn_Fault
1132.6825671361537,-10.431102067425648,-29.882906206683856,Interturn_Fault
1159.1196185988858,-10.36412199732855,-29.69102244028115,Interturn_Fault
1186.173716452478,-10.276886861440664,-29.441112184699843,Interturn_Fault
1213.8592626906277,-11.42047669470514,-32.71725573170604,Interturn_Fault
1242.1909954526172,-10.989092041870174,-31.481429733998056,Interturn_Fault
1271.1839968690288,-11.518527766688232,-32.99815136177427,Interturn_Fault
1300.8537010905704,-12.245582324605495,-35.081009243994735,Interturn_Fault
1331.2159025043077,-11.669307833113644,-33.430104433818194,Interturn_Fault
1362.2867641416467,-12.26944750825118,-35.14937795900485,Interturn_Fault
1394.0828262825771,-12.53168314923562,-35.90062773232066,Interturn_Fault
1426.6210152607368,-12.57604653429575,-36.02771946876362,Interturn_Fault
1459.918652473979,-12.693044768225148,-36.36289471949556,Interturn_Fault
1493.9934636052578,-13.274754359889656,-38.0293699447283,Interturn_Fault
1528.8635880587294,-13.685135365796594,-39.20502492626834,Interturn_Fault
1564.547588616096,-14.174767308190136,-40.60771711696547,Interturn_Fault
1601.0644613183176,-13.893561242060686,-39.80212107883076,Interturn_Fault
1638.4336455779846,-13.842154568117383,-39.65485180604295,Interturn_Fault
1676.6750345276992,-14.3629795194395,-41.14690538483613,Interturn_Fault
1715.8089856100048,-14.76631998295923,-42.30239069816269,Interturn_Fault
1755.8563314144687,-14.736166280050616,-42.21600670249493,Interturn_Fault
1796.8383907677191,-14.90937801440939,-42.71222176953988,Interturn_Fault
1838.7769800823269,-15.502468506165853,-44.41130087188907,Interturn_Fault
1881.6944249705557,-15.775585093912522,-45.19372226153399,Interturn_Fault
1925.6135721291987,-16.208705890910707,-46.43452194590092,Interturn_Fault
1970.5578015017984,-16.861340467746167,-48.30418228674983,Interturn_Fault
2016.5510387247464,-16.610776219034936,-47.58636858934884,Interturn_Fault
2063.6177678638587,-16.855155288558073,-48.28646305359933,Interturn_Fault
2111.7830444482443,-17.04825963985145,-48.83966627033544,Interturn_Fault
2161.0725088083764,-17.422756149854,-49.91251974361168,Interturn_Fault
2211.5123997254886,-18.028910080283296,-51.649022841054936,Interturn_Fault
2263.129568399529,-18.47388855924458,-52.92379228198656,Interturn_Fault
2315.9514927431524,-18.206962869435397,-52.15910650850235,Interturn_Fault
2370.006292009328,-18.59536190330155,-53.27178777887683,Interturn_Fault
2425.322741760353,-18.887958730969,-54.11001594508989,Interturn_Fault
2481.930289186256,-18.98999942023789,-54.40234098677556,Interturn_Fault
2539.859068780724,-19.678038267132912,-56.37342709018218,Interturn_Fault
2599.139918382933,-20.046523163549985,-57.42905855913287,Interturn_Fault
2659.8043955937583,-20.086248449396308,-57.54286312008012,Interturn_Fault
2721.8847945751795,-20.26915242402636,-58.06684441020361,Interturn_Fault
2785.414163241766,-20.84268894678832,-59.70990551774706,Interturn_Fault
2850.4263208534344,-21.46080744366389,-61.480684573244105,Interturn_Fault
2916.955876018796,-21.621125594304303,-61.939962243796025,Interturn_Fault
2985.0382451187297,-22.03928380595886,-63.13789727862323,Interturn_Fault
3054.7096711599684,-22.05670678749122,-63.18781044404016,Interturn_Fault
3126.007243068704,-22.796848736944582,-65.3081609412533,Interturn_Fault
3198.9689154345374,-22.860856618980392,-65.49153001606446,Interturn_Fault
3273.633528715244,-23.3512756648404,-66.89647709209501,Interturn_Fault
3350.0408299131327,-23.83877695502987,-68.29306541384697,Interturn_Fault
3428.23149373397,-23.13292857665878,-66.27095876100614,Interturn_Fault
3508.2471442397923,-24.44373843097532,-70.02615238083094,Interturn_Fault
3590.130377007068,-24.435462614348825,-70.00244391259481,Interturn_Fault
3673.924781802074,-24.32081477957299,-69.6740020594464,Interturn_Fault
3759.674965785468,-25.04690359705968,-71.75409329912799,Interturn_Fault
3847.4265772585018,-25.68411259214929,-73.57956260344835,Interturn_Fault
3937.22632996348,-25.65424960656944,-73.49401145157907,Interturn_Fault
4029.122027951348,-26.25661472486142,-75.21966040178053,Interturn_Fault
4123.162591029753,-26.63294452159529,-76.29776585467388,Interturn_Fault
4219.398080805024,-26.78013616640752,-76.71943885604034,Interturn_Fault
4317.8797273320215,-26.90938791407524,-77.08971783784284,Interturn_Fault
4418.659956385941,-27.671294670130603,-79.27241991306666,Interturn_Fault
4521.792417370702,-27.923160249145603,-79.99396164717557,Interturn_Fault
4627.332011878689,-28.343793186839232,-81.19898624987728,Interturn_Fault
4735.334922917115,-28.630788849026928,-82.02116825897313,Interturn_Fault
4845.858644816495,-29.24823357233568,-83.79001709538386,Interturn_Fault
4958.962013837211,-29.041560365208813,-83.19794197004374,Interturn_Fault
5074.705239490466,-29.493906288169256,-84.49381758332291,Interturn_Fault
5193.149936590212,-30.84079210382651,-88.3523612194827,Interturn_Fault
5314.359158053241,-30.618800058344423,-87.71640085490272,Interturn_Fault
5438.397428464796,-31.335233252271877,-89.76883077065874,Interturn_Fault
5565.330778427646,-31.377772266879987,-89.89069607074326,Interturn_Fault
5695.226779712824,-32.29053467909731,-92.5055677666549,Interturn_Fault
5828.154581230846,-31.99568800260529,-91.6608942583323,Interturn_Fault
5964.18494584246,-32.61103597082625,-93.42373633388289,Interturn_Fault
6103.390288028621,-32.9444082465684,-94.3787775542177,Interturn_Fault
6245.844712439618,-33.34716302201967,-95.53258499482256,Interturn_Fault
6391.624053343999,-34.172213071811456,-97.89617928182894,Interturn_Fault
6540.805914998252,-33.779699850764565,-96.77171173337533,Interturn_Fault
6693.46971295866,-34.634678469426035,-99.22104505453667,Interturn_Fault
6849.696716357446,-34.76206815451873,-99.58598962000228,Interturn_Fault
