Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.613364003139118,93.91278987042314,Interturn_Fault
10.233402121916416,31.33320586471544,93.28696683033236,Interturn_Fault
10.472251898884348,31.243264177383207,93.24571472129844,Interturn_Fault
10.716676480328632,31.240794060417628,91.75297965951772,Interturn_Fault
10.966805983368683,30.598294384583976,90.25723777856673,Interturn_Fault
11.222773562085075,31.102529733722637,91.77547429049763,Interturn_Fault
11.484715478402896,30.90785063290756,90.6767152742741,Interturn_Fault
11.752771174629451,30.345786499329538,89.78891572728253,Interturn_Fault
12.02708334768512,29.897976014988778,88.11608697214115,Interturn_Fault
12.307798025066653,30.346358006219074,90.345481829826,Interturn_Fault
12.595064642583576,29.605161215045424,87.57942330878579,Interturn_Fault
12.889036123908928,29.052994078556114,85.48840482460608,Interturn_Fault
13.1898689619867,28.91843168332451,85.73657109009444,Interturn_Fault
13.497723302339423,29.11467550014051,86.12369059603996,Interturn_Fault
13.812763028320092,29.025020365891113,85.28817159789143,Interturn_Fault
14.135155848353955,28.770441949879938,85.39701336853254,Interturn_Fault
14.465073385216463,28.671185649309542,84.50034330193219,Interturn_Fault
14.802691267395094,28.38670266488299,83.24897510698636,Interturn_Fault
15.148189222583458,27.877844389964746,83.01366808447533,Interturn_Fault
15.501751173357706,28.353029525802963,83.25019408874178,Interturn_Fault
15.863565335085903,27.978263439787593,83.34518802827584,Interturn_Fault
16.23382431612278,27.680493172406326,81.9319415198206,Interturn_Fault
16.61272522034293,27.213487057634158,80.6617330376575,Interturn_Fault
17.000469752067172,27.832440448226915,81.33992529433722,Interturn_Fault
17.397264323438016,27.280217106330916,80.16668159618725,Interturn_Fault
17.803320164301137,26.5691713078567,78.32005251075685,Interturn_Fault
18.21885343465167,27.05176008628216,80.5633431999579,Interturn_Fault
18.644085339704866,26.240306365570795,77.44644790509672,Interturn_Fault
19.079242247652655,26.520306132666622,77.0144153413927,Interturn_Fault
19.524555810168607,25.814273019515735,76.85588865652326,Interturn_Fault
19.980263085725507,25.232055452009195,74.67975636252784,Interturn_Fault
20.446606665791165,26.217387262933222,77.46880435235803,Interturn_Fault
20.92383480396977,25.524076577783582,74.13848262885944,Interturn_Fault
21.41220154815729,26.115769409637014,77.36598771839576,Interturn_Fault
