Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.06284668778586,95.65514723264359,Interturn_Fault
10.233402121916416,31.543441488123452,93.03301458363526,Interturn_Fault
10.472251898884348,30.909252680284332,90.1770834731827,Interturn_Fault
10.716676480328632,31.096402396453684,92.62062534311876,Interturn_Fault
10.966805983368683,30.93527834913704,91.57458038347545,Interturn_Fault
11.222773562085075,30.33458356407513,89.46289442382654,Interturn_Fault
11.484715478402896,30.55855890356878,90.77224545346463,Interturn_Fault
11.752771174629451,29.660005693190993,87.25769799860872,Interturn_Fault
12.02708334768512,30.400386702068776,89.47172065740908,Interturn_Fault
12.307798025066653,30.105165573452297,88.25389919029732,Interturn_Fault
12.595064642583576,29.43938109299947,87.04000605790337,Interturn_Fault
12.889036123908928,29.430575597152835,86.93362522548063,Interturn_Fault
13.1898689619867,29.364388276189256,85.92072680011255,Interturn_Fault
13.497723302339423,29.368644125079033,87.01102516767303,Interturn_Fault
13.812763028320092,29.350051860082594,86.12711281140574,Interturn_Fault
14.135155848353955,28.424797553727576,84.31410458071339,Interturn_Fault
14.465073385216463,28.55289459929804,84.95192630241976,Interturn_Fault
14.802691267395094,28.34866498888159,83.60492316208051,Interturn_Fault
15.148189222583458,27.762101804188603,82.19644941251215,Interturn_Fault
15.501751173357706,27.684727716102984,82.08962831302549,Interturn_Fault
15.863565335085903,27.74214831597128,81.56749283585552,Interturn_Fault
16.23382431612278,27.683328655707772,81.21324007979685,Interturn_Fault
16.61272522034293,27.463288958312525,80.63617107525187,Interturn_Fault
17.000469752067172,27.18474222030201,80.79120011016938,Interturn_Fault
17.397264323438016,26.66081247399338,78.84904227028501,Interturn_Fault
17.803320164301137,26.47250966635706,78.69952922551151,Interturn_Fault
18.21885343465167,26.75753784869445,79.69187179746979,Interturn_Fault
18.644085339704866,26.536270914110386,77.9182064371973,Interturn_Fault
19.079242247652655,26.79104085861024,79.07455154094114,Interturn_Fault
19.524555810168607,25.575470754995422,75.42425603212254,Interturn_Fault
19.980263085725507,25.808735840403795,75.96836006043637,Interturn_Fault
20.446606665791165,25.453387615325987,75.29883332284756,Interturn_Fault
20.92383480396977,25.298831869066333,74.08600488695348,Interturn_Fault
21.41220154815729,24.930953671919877,74.12037633302234,Interturn_Fault
21.91196687578149,24.958707395534017,74.70707665058147,Interturn_Fault
22.42339683219846,24.978486243665316,73.57079964110592,Interturn_Fault
22.946763672319364,25.016762695484754,72.60825601109426,Interturn_Fault
23.48234600554277,24.24299627642249,71.63798815935625,Interturn_Fault
24.030428944069683,24.998698255966726,74.16390008322108,Interturn_Fault
24.59130425468045,24.03955182737687,71.03287249867276,Interturn_Fault
25.165270514053915,24.125635661180773,72.8138092687068,Interturn_Fault
25.75263326771201,23.94300900416758,70.85747973495957,Interturn_Fault
26.353705192673942,23.82207243022068,69.17139486848804,Interturn_Fault
26.968806263906924,23.53427353743036,69.55659165477154,Interturn_Fault
27.598263924661804,23.340387368185535,68.19876330331462,Interturn_Fault
28.24241326078436,22.831798583412954,67.27242570614841,Interturn_Fault
28.901597179095106,22.759311344909538,66.8559098339381,Interturn_Fault
29.576166589932534,22.656727777422688,67.21124109394194,Interturn_Fault
30.26648059395692,22.523939736415166,65.7362646618297,Interturn_Fault
30.972906673314085,22.48028464430703,67.37646994322678,Interturn_Fault
31.695820887261156,21.68888314744483,64.32119010105019,Interturn_Fault
32.435608072358114,22.013871795416623,65.61480917839731,Interturn_Fault
33.1926620473319,21.528365328047734,63.41051847320052,Interturn_Fault
33.96738582272207,21.340273627684354,62.83134087722077,Interturn_Fault
34.76019181541977,20.840702573554214,61.46548952685587,Interturn_Fault
35.57150206821386,20.281336599473317,59.87904289631912,Interturn_Fault
36.40174847446141,19.985866625175834,58.89398971197008,Interturn_Fault
37.25137300800211,20.45532850579432,60.58497868103519,Interturn_Fault
38.12082795843888,20.54420850278058,61.41148061171234,Interturn_Fault
39.01057617190993,20.15823125184224,59.842512484519496,Interturn_Fault
39.92109129748052,20.162543502784303,60.35380007591007,Interturn_Fault
40.852858039285614,19.70628819340538,57.320493902237736,Interturn_Fault
41.80637241455758,19.903563023092968,59.28776291244995,Interturn_Fault
42.78214201767617,19.448935364737935,56.53910790755755,Interturn_Fault
43.78068629038168,18.64572281370216,55.25377160149153,Interturn_Fault
44.802536798294895,18.95853498973414,55.20579665693391,Interturn_Fault
45.848237513890965,18.93907069011265,56.50960325043602,Interturn_Fault
46.91834510607799,18.24193222104659,53.76697529096144,Interturn_Fault
48.01342923653453,18.244467058272374,54.47064634874381,Interturn_Fault
49.13407286296362,17.569367014597987,51.515802548231036,Interturn_Fault
50.2808725494248,17.761915512447803,52.41403339171678,Interturn_Fault
51.45443878390927,17.866691829975043,52.31668337687154,Interturn_Fault
52.65539630332756,17.60731026324211,52.7431833430489,Interturn_Fault
53.88438442608224,17.32576667554987,51.69940668616609,Interturn_Fault
55.14205739240302,17.507438869068885,51.99655405401792,Interturn_Fault
56.4290847126254,16.93804145379805,50.69099772388155,Interturn_Fault
57.7461515235982,16.94394098834487,50.33283764889291,Interturn_Fault
59.0939589534097,17.333318583924978,52.09815821297184,Interturn_Fault
60.473224494626486,16.68042014602386,49.201019142931365,Interturn_Fault
61.88468238624386,16.306973724462985,48.390151480121894,Interturn_Fault
63.32908400455115,15.414742065305516,45.792362085563354,Interturn_Fault
64.8071982631197,16.07395342170059,47.71641894303383,Interturn_Fault
66.31981202212673,15.743716672797008,46.61566969480958,Interturn_Fault
67.86773050723295,15.598078885768857,46.59505802803755,Interturn_Fault
69.45177773823696,15.430558626993475,45.589090127148765,Interturn_Fault
71.07279696773419,15.390841838996023,46.70009127534607,Interturn_Fault
72.73165113001458,15.111994686581035,45.111880143520146,Interturn_Fault
74.42922330043757,14.656294365958525,43.810240524813096,Interturn_Fault
76.16641716552891,14.378188480291072,42.02547649631065,Interturn_Fault
77.9441575040495,14.340392601463774,43.1063830400509,Interturn_Fault
79.76339067929277,13.49045694802213,40.86624074342842,Interturn_Fault
81.62508514287228,13.84710568925656,41.152810888002655,Interturn_Fault
83.53023195026779,13.402320437415504,40.391916690409424,Interturn_Fault
85.47984528840409,14.02798115094954,41.5749643583897,Interturn_Fault
87.47496301554415,13.391015757304219,38.471629800571215,Interturn_Fault
89.516647213783,12.78957339840547,38.42650344097432,Interturn_Fault
91.6059847544371,12.945294217564442,38.37692215387464,Interturn_Fault
93.74408787662996,12.540298454649246,37.36317678871914,Interturn_Fault
95.9320947793824,12.548758841813026,37.15381296680003,Interturn_Fault
98.17117022752194,12.304918217931052,36.172632825804214,Interturn_Fault
100.46250617173402,12.246929882924233,36.04103171022654,Interturn_Fault
102.80732238308649,11.737541044943084,34.53757864220349,Interturn_Fault
105.20686710236228,11.456412955820841,32.810656785286945,Interturn_Fault
107.66241770454933,11.222065395619708,32.96631911146068,Interturn_Fault
110.17528137883872,11.154001901972768,33.16551734734165,Interturn_Fault
112.74679582449473,11.023668658988335,33.030280028896016,Interturn_Fault
115.37832996296608,11.204145711096105,32.6893441676453,Interturn_Fault
118.07128466661892,10.423290777651198,30.45204956253995,Interturn_Fault
120.8270935044776,10.250971587273195,30.487435330550767,Interturn_Fault
123.64722350537151,10.268145157754082,30.14443969672778,Interturn_Fault
126.5331759388943,10.286081348642583,30.711180203692784,Interturn_Fault
129.4864871145905,10.075371844485819,30.41171441817237,Interturn_Fault
132.5087291997954,9.336750431488834,27.443315552029066,Interturn_Fault
135.6015110565633,9.518358612395215,28.047103614256724,Interturn_Fault
138.76647909813084,8.593442393657348,25.2300313515901,Interturn_Fault
142.00531816536818,9.376012444764292,27.18874201489988,Interturn_Fault
145.31975242368955,8.464513028674986,24.94926571991976,Interturn_Fault
148.71154628089536,9.272717982326323,26.881634201836793,Interturn_Fault
152.1825053264387,8.984854072914917,26.53814933093224,Interturn_Fault
155.73447729261352,8.653789724254763,25.79614574262948,Interturn_Fault
159.36935303817745,8.203963493130841,24.144059502712228,Interturn_Fault
163.08906755493325,7.9873615566551575,23.482657379343323,Interturn_Fault
166.89560099780232,7.906193966531593,23.053760374127148,Interturn_Fault
170.79097973894267,7.138509321620621,21.044818831017913,Interturn_Fault
174.77727744646808,7.326177318222038,20.977702704535186,Interturn_Fault
178.85661618834618,7.179393196285034,21.556895163173348,Interturn_Fault
183.0311675620613,6.764218933252957,19.867953264505232,Interturn_Fault
187.30315385064387,6.739296227985196,20.537922987663897,Interturn_Fault
191.6748492056815,6.106802675956606,17.39820225534784,Interturn_Fault
196.14858085794293,6.298485132538954,18.03069480733329,Interturn_Fault
200.7267303562568,6.284510761920392,17.85163037066947,Interturn_Fault
205.4117348353064,5.912439003550127,16.240505111570904,Interturn_Fault
210.20608831301584,5.48124050900771,16.829515844456477,Interturn_Fault
215.1123430182167,5.874020625654441,17.385431896510372,Interturn_Fault
220.13311074930323,5.114877131990583,14.644207144140516,Interturn_Fault
225.27106426459804,4.85752003237111,14.9418652077848,Interturn_Fault
230.52893870517084,4.805299288291018,14.842435487400358,Interturn_Fault
235.9095330508634,4.700597198130206,14.038082535155928,Interturn_Fault
241.41571161030177,3.9871430194249324,11.533446327396199,Interturn_Fault
247.05040554568257,4.290576809582992,12.839670963755076,Interturn_Fault
252.81661443315005,4.14153307920428,10.93233976442371,Interturn_Fault
258.7174078595924,4.0108515356163625,12.314127456339088,Interturn_Fault
264.75592705670664,3.5786759884848753,10.245671767285929,Interturn_Fault
270.9353865732051,3.367071652215928,10.460068513981872,Interturn_Fault
277.25907598604806,3.7195943777844036,10.241260713920898,Interturn_Fault
283.73036165162114,3.2345364845469082,9.685690915080245,Interturn_Fault
290.3526884977814,3.2105788976650755,9.379417070027209,Interturn_Fault
297.1295818577334,2.0806423554407436,5.078227404819016,Interturn_Fault
304.06464934670686,2.617264989871748,7.731818408248839,Interturn_Fault
311.1615827824363,1.899710078936691,7.118871374399821,Interturn_Fault
318.4241601504653,2.0130374266586606,5.53716451149675,Interturn_Fault
325.8562476153223,1.7792378827022277,4.979204909862666,Interturn_Fault
333.46180157863625,1.3403753218166725,3.7696900297798086,Interturn_Fault
341.2448707852889,0.8702232366324612,2.7906404479511924,Interturn_Fault
349.2095984787271,1.118707194941894,3.5150364628582125,Interturn_Fault
357.3602246065788,1.3974163809774363,4.5101313939280185,Interturn_Fault
365.7010880777494,0.28760254703457894,-0.010939922823101522,Interturn_Fault
