Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.994990563761085,94.6941131126361,Interturn_Fault
10.233402121916416,32.50655174468733,93.16010662821311,Interturn_Fault
10.472251898884348,31.78638349833539,91.28709930328452,Interturn_Fault
10.716676480328632,32.10980137312701,91.8398255338812,Interturn_Fault
10.966805983368683,31.765299145320615,91.3639632715456,Interturn_Fault
11.222773562085075,31.101513985234725,89.5898768818773,Interturn_Fault
11.484715478402896,31.572001559457405,90.2513635657946,Interturn_Fault
11.752771174629451,30.461265189849524,87.59758487390916,Interturn_Fault
12.02708334768512,31.321209074913092,89.78421925743157,Interturn_Fault
12.307798025066653,31.222620309026976,88.91231592275048,Interturn_Fault
12.595064642583576,30.259253568097837,86.9459942322733,Interturn_Fault
12.889036123908928,30.456010295545028,86.91998816276134,Interturn_Fault
13.1898689619867,30.372786252178212,86.7245111447979,Interturn_Fault
13.497723302339423,30.38065853721515,86.73708032931489,Interturn_Fault
13.812763028320092,29.94610821902181,86.6821701068466,Interturn_Fault
14.135155848353955,29.13924613213732,83.94953264651427,Interturn_Fault
14.465073385216463,29.42349713862279,84.3278532691577,Interturn_Fault
14.802691267395094,29.24731806882252,83.72468343779362,Interturn_Fault
15.148189222583458,28.71553731349453,81.99233318518223,Interturn_Fault
15.501751173357706,28.663302994945408,81.76381727327606,Interturn_Fault
15.863565335085903,28.76100818469917,81.93340273871745,Interturn_Fault
16.23382431612278,28.697667052167112,81.75968530132094,Interturn_Fault
16.61272522034293,28.08363765365411,81.109822106162,Interturn_Fault
17.000469752067172,28.097038039550036,80.2871647615672,Interturn_Fault
17.397264323438016,27.37030529503061,78.73979552317319,Interturn_Fault
17.803320164301137,27.3437636497013,78.18366376296571,Interturn_Fault
18.21885343465167,27.577596911123837,79.02546334493569,Interturn_Fault
18.644085339704866,27.265867104827503,78.37197563888084,Interturn_Fault
19.079242247652655,27.60876687329372,79.12441082272744,Interturn_Fault
19.524555810168607,26.383500031766904,75.53435738770632,Interturn_Fault
19.980263085725507,26.68084430868251,76.2232803207815,Interturn_Fault
