Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.83150065792064,94.05532113899191,Interturn_Fault
10.233402121916416,32.44643608936149,92.95219240806864,Interturn_Fault
10.472251898884348,32.628070546072266,93.47253679725262,Interturn_Fault
10.716676480328632,31.82257494749752,91.16496188651774,Interturn_Fault
10.966805983368683,31.850398534976712,91.2446705931913,Interturn_Fault
11.222773562085075,31.503208488840084,90.25004437656224,Interturn_Fault
11.484715478402896,31.60666883567649,90.54643643759654,Interturn_Fault
11.752771174629451,31.193479088561936,89.36273500520944,Interturn_Fault
12.02708334768512,31.40427111920751,89.96660969075863,Interturn_Fault
12.307798025066653,30.98128939588513,88.7548563128815,Interturn_Fault
12.595064642583576,30.23120607532667,86.60602588532359,Interturn_Fault
12.889036123908928,29.81720738338337,85.42000699670918,Interturn_Fault
13.1898689619867,30.36720370508688,86.99563039577572,Interturn_Fault
13.497723302339423,29.898491269712714,85.65286817816381,Interturn_Fault
13.812763028320092,30.332361234901622,86.89581407130444,Interturn_Fault
14.135155848353955,29.80254592255967,85.37800500537448,Interturn_Fault
14.465073385216463,29.62011804616493,84.85538763622681,Interturn_Fault
14.802691267395094,28.89179675162176,82.76890082088543,Interturn_Fault
15.148189222583458,29.344075389789168,84.06458367743127,Interturn_Fault
15.501751173357706,29.100875766588747,83.36786807800347,Interturn_Fault
15.863565335085903,28.80729179640448,82.52681195679081,Interturn_Fault
16.23382431612278,28.186977704887177,80.74974298596914,Interturn_Fault
16.61272522034293,27.93411140987397,80.02533441170081,Interturn_Fault
17.000469752067172,27.86445353922716,79.82577931180428,Interturn_Fault
17.397264323438016,27.22898998186845,78.00531031825312,Interturn_Fault
17.803320164301137,27.502531962982992,78.78895037012863,Interturn_Fault
18.21885343465167,27.429629432161764,78.5801000035347,Interturn_Fault
18.644085339704866,27.13784681597059,77.74420438138272,Interturn_Fault
19.079242247652655,26.827739095410948,76.85581120225822,Interturn_Fault
19.524555810168607,26.690786407432604,76.46347065155166,Interturn_Fault
19.980263085725507,26.58679727848904,76.16556374136624,Interturn_Fault
20.446606665791165,26.58098367907764,76.14890900586362,Interturn_Fault
20.92383480396977,26.37108138023563,75.54758321417656,Interturn_Fault
21.41220154815729,25.292205021542,72.45683011569719,Interturn_Fault
21.91196687578149,25.77459514187667,73.83877601439642,Interturn_Fault
22.42339683219846,25.56134123621577,73.2278485764439,Interturn_Fault
22.946763672319364,25.551825943427676,73.20058927056444,Interturn_Fault
23.48234600554277,25.17913007169565,72.13289424595472,Interturn_Fault
24.030428944069683,24.98637131246375,71.58068107754642,Interturn_Fault
24.59130425468045,24.698356063194357,70.75557816661917,Interturn_Fault
25.165270514053915,24.376343024979235,69.83307876472362,Interturn_Fault
25.75263326771201,23.860857403899946,68.35632124034746,Interturn_Fault
26.353705192673942,24.069277497892024,68.95340082792075,Interturn_Fault
26.968806263906924,24.35658257086489,69.77646923362293,Interturn_Fault
27.598263924661804,24.13222385574158,69.13372885994573,Interturn_Fault
28.24241326078436,23.15668806176045,66.3390246719926,Interturn_Fault
28.901597179095106,23.539624873700063,67.43605782920936,Interturn_Fault
29.576166589932534,23.35481793528525,66.90662494941422,Interturn_Fault
30.26648059395692,22.78142585414957,65.26397763664936,Interturn_Fault
30.972906673314085,22.614530126980945,64.78585659737288,Interturn_Fault
31.695820887261156,22.378647905474185,64.11010380964751,Interturn_Fault
32.435608072358114,22.835968269221464,65.42023014605286,Interturn_Fault
33.1926620473319,22.235657283161984,63.7004658512256,Interturn_Fault
33.96738582272207,21.58805103892511,61.84521062217103,Interturn_Fault
34.76019181541977,22.39619403480151,64.16036976750983,Interturn_Fault
35.57150206821386,21.05991531499042,60.33221322259383,Interturn_Fault
36.40174847446141,21.511528464004577,61.62598959315004,Interturn_Fault
37.25137300800211,20.809018845528136,59.61344778284774,Interturn_Fault
38.12082795843888,21.13290578578391,60.54131551865082,Interturn_Fault
39.01057617190993,20.663083905051423,59.19537497420732,Interturn_Fault
39.92109129748052,20.293546266013827,58.13672761980317,Interturn_Fault
40.852858039285614,20.01647055049859,57.34296416457364,Interturn_Fault
41.80637241455758,20.064984789711875,57.48194722223411,Interturn_Fault
42.78214201767617,20.212664296425253,57.90501784499661,Interturn_Fault
43.78068629038168,19.881191348131736,56.955417796997786,Interturn_Fault
44.802536798294895,18.84853331806045,53.99707045682887,Interturn_Fault
45.848237513890965,19.58271734242653,56.10035275593419,Interturn_Fault
46.91834510607799,18.82056817669543,53.91695622814375,Interturn_Fault
48.01342923653453,18.816515722654195,53.90534680248207,Interturn_Fault
49.13407286296362,19.340077692440317,55.40524136159711,Interturn_Fault
50.2808725494248,18.5535155267591,53.15190674068693,Interturn_Fault
51.45443878390927,18.600108313762213,53.28538524323846,Interturn_Fault
52.65539630332756,18.510054548886792,53.0274002104072,Interturn_Fault
53.88438442608224,17.488996409292973,50.102284108596926,Interturn_Fault
55.14205739240302,17.620552714882926,50.479165162528815,Interturn_Fault
56.4290847126254,17.62270688645321,50.48533640949502,Interturn_Fault
57.7461515235982,17.709678711499066,50.73449233507891,Interturn_Fault
59.0939589534097,17.245730283404043,49.40537799300023,Interturn_Fault
60.473224494626486,17.019220647671915,48.75647568567541,Interturn_Fault
61.88468238624386,16.31667408006649,46.74382802391575,Interturn_Fault
63.32908400455115,17.165643654259622,49.17594670073,Interturn_Fault
64.8071982631197,16.204493609613415,46.42245464887809,Interturn_Fault
66.31981202212673,16.50671008547263,47.288241077180594,Interturn_Fault
67.86773050723295,15.99078921623276,45.81023665867232,Interturn_Fault
69.45177773823696,16.08166951005339,46.07058952251387,Interturn_Fault
71.07279696773419,15.400824500269495,44.120112244355866,Interturn_Fault
72.73165113001458,15.633577767550944,44.78690123851124,Interturn_Fault
74.42922330043757,15.558924119992485,44.5730342919934,Interturn_Fault
76.16641716552891,14.618763707086265,41.87967310575323,Interturn_Fault
77.9441575040495,14.204865389044915,40.6939417671866,Interturn_Fault
79.76339067929277,14.306958599684382,40.98641727151567,Interturn_Fault
81.62508514287228,14.54641124908706,41.67239858171563,Interturn_Fault
83.53023195026779,14.287854790425897,40.93168888935896,Interturn_Fault
85.47984528840409,14.352807547722591,41.11776483240087,Interturn_Fault
87.47496301554415,14.37154079315932,41.17143162740623,Interturn_Fault
89.516647213783,13.023785391427984,37.31039681064802,Interturn_Fault
91.6059847544371,13.383702091067752,38.34148220392984,Interturn_Fault
93.74408787662996,12.995765661670273,37.23012619773731,Interturn_Fault
95.9320947793824,13.0049853727637,37.25653872443648,Interturn_Fault
98.17117022752194,12.741358716626657,36.50130398624652,Interturn_Fault
100.46250617173402,11.937902362776498,34.19957108131734,Interturn_Fault
102.80732238308649,12.124072796408504,34.73291008717906,Interturn_Fault
105.20686710236228,11.704615835826496,33.531254410742335,Interturn_Fault
107.66241770454933,11.683575816460408,33.47097919521482,Interturn_Fault
110.17528137883872,11.396064464824525,32.64731984467293,Interturn_Fault
112.74679582449473,11.841006461800946,33.92198477241651,Interturn_Fault
115.37832996296608,11.651600258756236,33.37937597001351,Interturn_Fault
118.07128466661892,11.52605658955909,33.01971985053437,Interturn_Fault
120.8270935044776,11.007077623351783,31.5329546295473,Interturn_Fault
123.64722350537151,10.457580399029249,29.95876103915556,Interturn_Fault
126.5331759388943,10.144610082683862,29.06216712718232,Interturn_Fault
129.4864871145905,10.275881104108198,29.43823090218161,Interturn_Fault
132.5087291997954,9.598377545167784,27.497326175562684,Interturn_Fault
135.6015110565633,10.014914495883422,28.69061663992543,Interturn_Fault
138.76647909813084,9.43022432895502,27.015602695535577,Interturn_Fault
142.00531816536818,9.484778916431653,27.171890076309985,Interturn_Fault
145.31975242368955,9.272912488912688,26.56493747044244,Interturn_Fault
148.71154628089536,8.878928779180926,25.43625728221557,Interturn_Fault
152.1825053264387,8.411739347691242,24.09785814934181,Interturn_Fault
155.73447729261352,8.544285414466312,24.477574660205352,Interturn_Fault
159.36935303817745,8.145164696428235,23.334178027214715,Interturn_Fault
163.08906755493325,7.677319567196179,21.99390045867725,Interturn_Fault
166.89560099780232,8.171336819259784,23.409155636172,Interturn_Fault
170.79097973894267,7.824872747590648,22.41660918319402,Interturn_Fault
174.77727744646808,7.709575986336204,22.086308292623663,Interturn_Fault
178.85661618834618,8.094513503725238,23.18907304875544,Interturn_Fault
183.0311675620613,6.189043129630932,17.73030252761454,Interturn_Fault
187.30315385064387,6.724910302355822,19.26544889645175,Interturn_Fault
191.6748492056815,7.227806232382675,20.706139612694,Interturn_Fault
196.14858085794293,6.94095764157751,19.88437893207345,Interturn_Fault
200.7267303562568,5.942907168247574,17.025174938931467,Interturn_Fault
205.4117348353064,5.948587605800477,17.04144819380992,Interturn_Fault
210.20608831301584,5.57905314958874,15.982809957530195,Interturn_Fault
215.1123430182167,5.809714646832029,16.643606471940643,Interturn_Fault
220.13311074930323,5.089293175119316,14.57975098195355,Interturn_Fault
225.27106426459804,4.881686288998868,13.985001063325807,Interturn_Fault
230.52893870517084,5.234828836571526,14.99667994044637,Interturn_Fault
235.9095330508634,4.708035467507799,13.487528104304918,Interturn_Fault
241.41571161030177,3.972829349969887,11.38131772394884,Interturn_Fault
247.05040554568257,4.017758342536276,11.51002980654028,Interturn_Fault
252.81661443315005,4.609321255400883,13.204732717720642,Interturn_Fault
258.7174078595924,3.681689309760875,10.547262946386567,Interturn_Fault
264.75592705670664,3.527934206426437,10.106787021403507,Interturn_Fault
270.9353865732051,3.3730588248887408,9.663101735774092,Interturn_Fault
277.25907598604806,3.2063208675470047,9.1854326737584,Interturn_Fault
283.73036165162114,3.329422206338505,9.538092032016554,Interturn_Fault
290.3526884977814,3.081482158744043,8.82779611704478,Interturn_Fault
