Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.388361105688833,92.24470641914,Interturn_Fault
10.233402121916416,31.572571929907422,93.17784326129983,Interturn_Fault
10.472251898884348,31.56078973767098,93.502541024291,Interturn_Fault
10.716676480328632,31.120225108719843,91.51642221610783,Interturn_Fault
10.966805983368683,31.010407188484585,92.5196152128404,Interturn_Fault
11.222773562085075,31.022502129466318,91.23935527567384,Interturn_Fault
11.484715478402896,30.658751883179633,90.66787394499927,Interturn_Fault
11.752771174629451,30.50503260291752,89.03019358602715,Interturn_Fault
12.02708334768512,29.71630284262533,87.5318316777018,Interturn_Fault
12.307798025066653,29.66093783622657,87.28704583430792,Interturn_Fault
12.595064642583576,29.546725443533134,87.60382562694959,Interturn_Fault
12.889036123908928,29.101441260875923,85.46208458244743,Interturn_Fault
13.1898689619867,29.72306803108445,88.14204229808257,Interturn_Fault
13.497723302339423,28.986868641216518,85.51509083865153,Interturn_Fault
13.812763028320092,28.749273838861814,84.86694312741659,Interturn_Fault
14.135155848353955,29.046407698225714,85.45582272391705,Interturn_Fault
14.465073385216463,28.269391076073628,83.43573074514374,Interturn_Fault
14.802691267395094,28.44292580795144,84.49189978826736,Interturn_Fault
15.148189222583458,28.09997976309634,82.645143158835,Interturn_Fault
15.501751173357706,27.670319627638857,81.37929614872843,Interturn_Fault
15.863565335085903,28.003051657856865,81.6764537882527,Interturn_Fault
16.23382431612278,27.176180316352845,81.25301203867383,Interturn_Fault
16.61272522034293,27.271794101984895,80.90990214432952,Interturn_Fault
17.000469752067172,27.42549125054776,81.73862859861711,Interturn_Fault
17.397264323438016,26.608968425128126,77.73620339259209,Interturn_Fault
17.803320164301137,26.536142483309227,78.50284681939779,Interturn_Fault
18.21885343465167,26.631803936211274,78.4437183410082,Interturn_Fault
18.644085339704866,26.367679753905552,77.82299043829939,Interturn_Fault
19.079242247652655,26.08007831231179,76.89573141738325,Interturn_Fault
19.524555810168607,25.82863532619263,76.24757289425482,Interturn_Fault
19.980263085725507,25.773639851971563,76.38733111128245,Interturn_Fault
20.446606665791165,25.495015752633815,74.86931808094795,Interturn_Fault
