Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.348424512479646,93.0915607091358,Interturn_Fault
10.233402121916416,32.94396790645945,94.11114677982408,Interturn_Fault
10.472251898884348,32.39009493737123,93.21085100997088,Interturn_Fault
10.716676480328632,32.009960766148026,91.62591195439714,Interturn_Fault
10.966805983368683,31.8085932246754,91.81379463817854,Interturn_Fault
11.222773562085075,31.625250081703957,90.1986602120912,Interturn_Fault
11.484715478402896,31.402274557595845,89.67718810400909,Interturn_Fault
11.752771174629451,31.075105652837262,89.84102114678232,Interturn_Fault
12.02708334768512,31.51798858556075,89.38887053588007,Interturn_Fault
12.307798025066653,30.868069550179126,88.24735199659553,Interturn_Fault
12.595064642583576,30.3551542665614,86.84567567470779,Interturn_Fault
12.889036123908928,30.906941277786277,87.68294791445007,Interturn_Fault
13.1898689619867,29.91357045460865,85.59288081052408,Interturn_Fault
13.497723302339423,29.350593392105583,84.55473235392326,Interturn_Fault
13.812763028320092,29.414282450959636,84.06309556594422,Interturn_Fault
14.135155848353955,29.9164149648377,86.0940129721448,Interturn_Fault
14.465073385216463,29.767627591716266,84.74898048443377,Interturn_Fault
14.802691267395094,29.76710196149326,85.26765503675398,Interturn_Fault
15.148189222583458,29.460199666984135,84.36919258555272,Interturn_Fault
15.501751173357706,28.862419710385147,82.30678181040741,Interturn_Fault
15.863565335085903,27.934915224074864,80.53613582006848,Interturn_Fault
16.23382431612278,28.212884000230236,80.88186017717938,Interturn_Fault
16.61272522034293,27.95428268185667,80.55897324226964,Interturn_Fault
17.000469752067172,28.02218762076481,80.32173151231765,Interturn_Fault
17.397264323438016,27.61829363229314,79.04704634375578,Interturn_Fault
17.803320164301137,27.290728397802948,78.3003421521619,Interturn_Fault
18.21885343465167,27.706205208215728,78.93275843857649,Interturn_Fault
18.644085339704866,27.760195215392386,79.6796946244632,Interturn_Fault
19.079242247652655,27.11922039952159,77.62970447838705,Interturn_Fault
19.524555810168607,26.685715446611997,76.0896067338716,Interturn_Fault
19.980263085725507,26.10044763241311,74.68532637358402,Interturn_Fault
20.446606665791165,26.40101847180445,75.71752258919817,Interturn_Fault
20.92383480396977,25.726342971499232,74.01815226178614,Interturn_Fault
21.41220154815729,25.710111184676645,74.37438111159915,Interturn_Fault
21.91196687578149,25.931749200701752,74.51413361438861,Interturn_Fault
22.42339683219846,25.523659812365782,72.7994583913455,Interturn_Fault
22.946763672319364,25.457873660278764,73.41963299366708,Interturn_Fault
23.48234600554277,25.053373634672898,71.95547785476336,Interturn_Fault
24.030428944069683,24.92998681395878,71.93215314792148,Interturn_Fault
24.59130425468045,24.428470669434642,69.9212845300218,Interturn_Fault
25.165270514053915,24.62570841410568,70.38002955705826,Interturn_Fault
25.75263326771201,23.858919332815788,68.77237074708364,Interturn_Fault
26.353705192673942,24.31196525709459,69.57902366662152,Interturn_Fault
26.968806263906924,24.32279813367116,69.31707333121057,Interturn_Fault
27.598263924661804,23.654354597180426,67.73175703659325,Interturn_Fault
28.24241326078436,23.5619912714103,67.49753681100262,Interturn_Fault
28.901597179095106,23.644445472059967,68.11203997126067,Interturn_Fault
29.576166589932534,23.126417797480443,65.73647211010466,Interturn_Fault
30.26648059395692,23.79688295395156,68.31911793664541,Interturn_Fault
30.972906673314085,23.066126152715352,65.42170278433062,Interturn_Fault
31.695820887261156,22.617521513980368,64.7525427162903,Interturn_Fault
32.435608072358114,22.271012565995182,63.97149474955301,Interturn_Fault
33.1926620473319,21.70615258952312,61.94778614099456,Interturn_Fault
33.96738582272207,22.21793636852365,63.27107237331295,Interturn_Fault
34.76019181541977,21.75430765888808,61.72842234929288,Interturn_Fault
35.57150206821386,21.44119395466644,61.85155324090542,Interturn_Fault
36.40174847446141,20.870986944907525,60.69433235478629,Interturn_Fault
37.25137300800211,20.55489875991699,58.75026279059643,Interturn_Fault
38.12082795843888,21.149592436873046,59.89120715568544,Interturn_Fault
39.01057617190993,21.048297998288117,60.77542493361776,Interturn_Fault
39.92109129748052,20.55035306607171,59.61956819332496,Interturn_Fault
40.852858039285614,20.251709060558053,58.28209121102567,Interturn_Fault
41.80637241455758,20.6889763270906,58.47384758840615,Interturn_Fault
42.78214201767617,19.882867243274436,57.01640629174626,Interturn_Fault
43.78068629038168,19.84267672203804,57.08986800695321,Interturn_Fault
44.802536798294895,19.59302542197296,55.84241822601383,Interturn_Fault
45.848237513890965,19.385098180658847,55.437184802631855,Interturn_Fault
46.91834510607799,18.780279842242635,53.66092533985005,Interturn_Fault
48.01342923653453,19.170438320914513,54.93537107763599,Interturn_Fault
49.13407286296362,19.14009976957509,54.8952731278819,Interturn_Fault
50.2808725494248,18.16129639961343,52.11044029611352,Interturn_Fault
51.45443878390927,18.62933011987503,53.1778056305216,Interturn_Fault
52.65539630332756,17.77195985670081,50.85140335875039,Interturn_Fault
53.88438442608224,17.91014425230972,51.689079583669695,Interturn_Fault
55.14205739240302,17.24589402172727,49.71749028307094,Interturn_Fault
56.4290847126254,17.376882409284004,50.38796081944055,Interturn_Fault
57.7461515235982,16.960255309284843,48.84525114771165,Interturn_Fault
59.0939589534097,17.21111914707528,50.064598715706346,Interturn_Fault
60.473224494626486,16.373805723724494,47.03215892183778,Interturn_Fault
61.88468238624386,16.606586957383108,46.85643886624318,Interturn_Fault
63.32908400455115,16.81334002074565,48.24137272111045,Interturn_Fault
64.8071982631197,15.77042356602747,45.780485696138655,Interturn_Fault
66.31981202212673,15.980388290493003,45.87553166888201,Interturn_Fault
67.86773050723295,15.708567530826134,45.36677523655651,Interturn_Fault
69.45177773823696,15.939996518770377,45.36301386192788,Interturn_Fault
71.07279696773419,15.38796203523111,44.1065475817524,Interturn_Fault
72.73165113001458,15.083181303499227,43.25628988474835,Interturn_Fault
74.42922330043757,14.880645277982953,42.31625783424036,Interturn_Fault
76.16641716552891,15.123165300025972,42.77666584160642,Interturn_Fault
77.9441575040495,14.357836803738932,41.24544272938172,Interturn_Fault
79.76339067929277,14.202615826758892,40.73648966367035,Interturn_Fault
81.62508514287228,14.425223445419782,41.67527728399487,Interturn_Fault
83.53023195026779,14.159066524526011,40.77989326916895,Interturn_Fault
85.47984528840409,14.28419052741878,40.72194289522275,Interturn_Fault
87.47496301554415,13.612935216585509,39.70929439572156,Interturn_Fault
89.516647213783,13.6973910891063,39.68287199991647,Interturn_Fault
91.6059847544371,13.529500657608416,38.1989208812238,Interturn_Fault
93.74408787662996,13.27108469033387,38.01326751127729,Interturn_Fault
95.9320947793824,12.977248594174432,37.60627014393847,Interturn_Fault
98.17117022752194,12.683500251823009,36.17183612243812,Interturn_Fault
100.46250617173402,11.889800348157623,34.18240222878611,Interturn_Fault
102.80732238308649,12.070407215079557,34.84776806732001,Interturn_Fault
105.20686710236228,11.84495916898883,34.13444662896085,Interturn_Fault
107.66241770454933,12.05225391460979,34.04166573519453,Interturn_Fault
110.17528137883872,11.820450553931835,34.110890972894616,Interturn_Fault
112.74679582449473,10.904982673460033,32.17316236302198,Interturn_Fault
115.37832996296608,11.107578128537055,32.183708759214966,Interturn_Fault
118.07128466661892,10.689829962129954,30.5879413689978,Interturn_Fault
120.8270935044776,10.618502101623134,30.363255214748104,Interturn_Fault
123.64722350537151,10.545277763261064,29.920975082786125,Interturn_Fault
126.5331759388943,10.407918384476313,29.24235122492154,Interturn_Fault
129.4864871145905,10.216884502421502,28.883084524542355,Interturn_Fault
132.5087291997954,10.281349156769297,28.91918243703684,Interturn_Fault
135.6015110565633,9.645856033835827,27.84922490962236,Interturn_Fault
138.76647909813084,9.397008704895178,27.121054748993377,Interturn_Fault
142.00531816536818,9.567867823070891,27.198001566506363,Interturn_Fault
145.31975242368955,9.729775996232496,27.56849925820444,Interturn_Fault
148.71154628089536,8.543862266996209,24.648891563869785,Interturn_Fault
152.1825053264387,9.061139182776902,25.83761945462121,Interturn_Fault
155.73447729261352,8.7893990420643,24.778559473508984,Interturn_Fault
159.36935303817745,7.980292659039707,22.993845294645794,Interturn_Fault
163.08906755493325,7.830599314997167,22.5496611456326,Interturn_Fault
166.89560099780232,7.921399245557511,22.40615519062652,Interturn_Fault
170.79097973894267,8.22441780030914,22.77604519131309,Interturn_Fault
174.77727744646808,7.517108640194298,21.55324995334411,Interturn_Fault
178.85661618834618,7.391965817741677,20.34013885153924,Interturn_Fault
183.0311675620613,6.626092211234828,18.86551874847472,Interturn_Fault
187.30315385064387,7.015050302491375,19.989318012703237,Interturn_Fault
191.6748492056815,7.245219173316207,19.72747418567713,Interturn_Fault
196.14858085794293,6.022851146210388,17.854056691800068,Interturn_Fault
200.7267303562568,6.095614765139498,16.879300167589417,Interturn_Fault
205.4117348353064,6.398007052503348,18.697924809480043,Interturn_Fault
210.20608831301584,5.902286286921968,17.32567496677976,Interturn_Fault
215.1123430182167,5.804309998677721,16.30927139584965,Interturn_Fault
220.13311074930323,4.946842348986419,14.37510300657786,Interturn_Fault
225.27106426459804,5.24474461405295,15.469862861750684,Interturn_Fault
230.52893870517084,5.575175577475947,15.257812220464636,Interturn_Fault
235.9095330508634,4.817955198160361,13.176623464010069,Interturn_Fault
241.41571161030177,5.115017195729037,14.606106498948854,Interturn_Fault
247.05040554568257,4.3374355575735555,12.96500404301359,Interturn_Fault
252.81661443315005,4.658847337073676,12.830615013532972,Interturn_Fault
258.7174078595924,4.670859899674264,13.006749577165213,Interturn_Fault
264.75592705670664,3.9434395927555244,11.260183587835728,Interturn_Fault
270.9353865732051,3.3132327015425362,9.219815650010831,Interturn_Fault
277.25907598604806,3.2359726222196157,8.920174831934835,Interturn_Fault
283.73036165162114,3.2579087670205675,9.030558783853714,Interturn_Fault
290.3526884977814,3.188992948576286,8.986573117854897,Interturn_Fault
297.1295818577334,2.9755125489535277,9.430517511425649,Interturn_Fault
304.06464934670686,2.0575388354450928,6.78337931723296,Interturn_Fault
311.1615827824363,2.225652876548868,6.038779582207705,Interturn_Fault
318.4241601504653,2.105092768761425,5.843283714503258,Interturn_Fault
325.8562476153223,1.707844006224783,5.031282228578736,Interturn_Fault
333.46180157863625,1.8993495303856465,4.9847309405962505,Interturn_Fault
341.2448707852889,1.3326804375435934,4.397279859923399,Interturn_Fault
