Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.4326395302295,93.85834030610997,Interturn_Fault
10.233402121916416,32.694362906194634,93.56900136344191,Interturn_Fault
10.472251898884348,32.93837938551267,94.1103993649052,Interturn_Fault
10.716676480328632,32.25623810708748,92.2074342544342,Interturn_Fault
10.966805983368683,31.883096492609344,90.88451531346962,Interturn_Fault
11.222773562085075,31.78221658107068,91.29853893203158,Interturn_Fault
11.484715478402896,31.24615322511722,89.37367888828503,Interturn_Fault
11.752771174629451,30.97147899348744,89.00760060073475,Interturn_Fault
12.02708334768512,30.992468806805476,89.024748547594,Interturn_Fault
12.307798025066653,31.125098800405933,88.95774344765417,Interturn_Fault
12.595064642583576,30.700034000718446,87.87633995675334,Interturn_Fault
12.889036123908928,30.1496124143,86.07799619783925,Interturn_Fault
13.1898689619867,29.691654174604327,85.78290168630538,Interturn_Fault
13.497723302339423,29.29770012871693,84.73915801478074,Interturn_Fault
13.812763028320092,29.857635226097027,85.43630888257626,Interturn_Fault
14.135155848353955,29.218187413665166,83.25141712690235,Interturn_Fault
14.465073385216463,29.518741959193886,84.65761006792562,Interturn_Fault
14.802691267395094,29.255690588342368,83.76026329021397,Interturn_Fault
15.148189222583458,29.447364039113722,85.23757697756706,Interturn_Fault
15.501751173357706,28.686681736212204,81.70156330994689,Interturn_Fault
15.863565335085903,28.229982174131187,80.91218764914314,Interturn_Fault
16.23382431612278,28.82847909186902,82.35271831202834,Interturn_Fault
16.61272522034293,27.917512877491543,80.35517111788863,Interturn_Fault
17.000469752067172,28.659510476699136,81.79710681357182,Interturn_Fault
17.397264323438016,27.72946268781469,79.67960267805294,Interturn_Fault
17.803320164301137,27.50994085967245,78.79346282084057,Interturn_Fault
18.21885343465167,27.03830576354056,78.10799800816548,Interturn_Fault
18.644085339704866,27.57457509535859,78.71963173053669,Interturn_Fault
19.079242247652655,27.087768948276267,77.51825347690661,Interturn_Fault
19.524555810168607,26.829782942879977,76.39214452974716,Interturn_Fault
19.980263085725507,26.708668983933734,76.77486004989454,Interturn_Fault
20.446606665791165,26.292822692590885,75.28051127975455,Interturn_Fault
20.92383480396977,25.823340442699045,74.24433334776874,Interturn_Fault
21.41220154815729,26.390192886951095,75.74148337070925,Interturn_Fault
21.91196687578149,26.036653222792022,74.0584108106943,Interturn_Fault
22.42339683219846,25.218472675429787,72.6497218635382,Interturn_Fault
22.946763672319364,25.915521048556418,74.13895177726648,Interturn_Fault
23.48234600554277,24.766844608203193,70.1766755466479,Interturn_Fault
24.030428944069683,24.77922911946763,70.27916525181222,Interturn_Fault
24.59130425468045,24.665193064980567,70.82095630480295,Interturn_Fault
25.165270514053915,25.17598568141064,71.83792478337395,Interturn_Fault
25.75263326771201,24.557689760546406,69.83583791645252,Interturn_Fault
26.353705192673942,24.084050905549866,68.59525787345818,Interturn_Fault
26.968806263906924,23.49331202304662,67.9565576849545,Interturn_Fault
27.598263924661804,24.498983942703852,69.60916213854009,Interturn_Fault
28.24241326078436,23.662012582130064,68.26118737570218,Interturn_Fault
28.901597179095106,23.196752871476676,66.923213569428,Interturn_Fault
29.576166589932534,23.329834452667022,66.94392860459958,Interturn_Fault
30.26648059395692,23.536680801154116,66.81629109179546,Interturn_Fault
30.972906673314085,22.564134508529527,65.3526532794273,Interturn_Fault
31.695820887261156,22.702667356215706,65.13418292898281,Interturn_Fault
32.435608072358114,22.466194081540756,64.26933945392001,Interturn_Fault
33.1926620473319,22.003018661230108,63.11726990761884,Interturn_Fault
33.96738582272207,21.97103630418081,62.83356148195583,Interturn_Fault
34.76019181541977,21.92443516907537,62.49522108176093,Interturn_Fault
35.57150206821386,21.26330208696268,61.27238866572221,Interturn_Fault
36.40174847446141,21.958263814446678,63.32678472948318,Interturn_Fault
37.25137300800211,21.48600385860012,61.03671349871304,Interturn_Fault
38.12082795843888,21.28269631120964,61.22941589361871,Interturn_Fault
39.01057617190993,20.63793685017368,59.26558030271792,Interturn_Fault
39.92109129748052,20.629932122489137,58.64270207248633,Interturn_Fault
40.852858039285614,20.41846917672331,58.07836632184724,Interturn_Fault
41.80637241455758,20.1718857562872,57.298441069760194,Interturn_Fault
42.78214201767617,20.303297480479067,58.1446498090322,Interturn_Fault
43.78068629038168,19.647219772089976,56.85427194953379,Interturn_Fault
44.802536798294895,19.596546591608927,56.31573166317536,Interturn_Fault
45.848237513890965,19.323812492533847,55.296937252602845,Interturn_Fault
46.91834510607799,18.97129171462316,54.78000514838108,Interturn_Fault
48.01342923653453,19.048153637312396,54.71034988210869,Interturn_Fault
49.13407286296362,18.14995555280302,52.01481320554375,Interturn_Fault
50.2808725494248,18.09929661347579,51.64749513012815,Interturn_Fault
51.45443878390927,18.316794544888747,52.53119553868749,Interturn_Fault
52.65539630332756,18.281409484786526,52.427380712669255,Interturn_Fault
53.88438442608224,17.85649836553006,51.141108159520535,Interturn_Fault
55.14205739240302,17.468554681711392,49.45875299206547,Interturn_Fault
56.4290847126254,17.02326536773583,49.004388948021415,Interturn_Fault
57.7461515235982,16.920926237059348,48.84210943945712,Interturn_Fault
59.0939589534097,17.28926401784658,49.26529391187283,Interturn_Fault
60.473224494626486,16.579613366970115,47.89291984320555,Interturn_Fault
61.88468238624386,16.71375833156554,47.86686403933744,Interturn_Fault
63.32908400455115,15.95488508992805,46.382184826562586,Interturn_Fault
64.8071982631197,16.280703707053807,46.353869719474176,Interturn_Fault
66.31981202212673,16.011491411788885,45.46805163075469,Interturn_Fault
67.86773050723295,16.458313065452458,47.38285415321074,Interturn_Fault
69.45177773823696,15.383950229588896,43.99777996349914,Interturn_Fault
71.07279696773419,15.861297469121881,45.68583146498815,Interturn_Fault
72.73165113001458,15.385517997970073,44.1360423622253,Interturn_Fault
74.42922330043757,15.072512583938758,43.13798242846131,Interturn_Fault
76.16641716552891,15.067760509901149,42.91479365490406,Interturn_Fault
77.9441575040495,15.253496735188651,42.72606016231485,Interturn_Fault
79.76339067929277,14.956947711888075,42.92802994510413,Interturn_Fault
81.62508514287228,14.202253994877323,40.64897446609318,Interturn_Fault
83.53023195026779,13.859329939361254,40.03053597001827,Interturn_Fault
85.47984528840409,13.757329776531614,39.27713031928074,Interturn_Fault
87.47496301554415,13.72190439021721,39.19122761784615,Interturn_Fault
89.516647213783,13.483341086339191,38.74930956119795,Interturn_Fault
91.6059847544371,13.729352111202946,39.87464192861111,Interturn_Fault
93.74408787662996,13.040754395164669,37.3404512094874,Interturn_Fault
95.9320947793824,13.103104114660036,37.37139602866345,Interturn_Fault
98.17117022752194,13.023126271246436,37.01905461074434,Interturn_Fault
100.46250617173402,11.916394069109515,33.76364321304622,Interturn_Fault
102.80732238308649,12.44856849242539,35.35341234028107,Interturn_Fault
105.20686710236228,11.344769196855962,31.995230733837456,Interturn_Fault
107.66241770454933,11.730211604911474,33.47223270039957,Interturn_Fault
110.17528137883872,11.48649452286544,32.59025394028913,Interturn_Fault
112.74679582449473,11.053995475019061,32.11900068618248,Interturn_Fault
115.37832996296608,11.108937316725095,32.21849384234537,Interturn_Fault
118.07128466661892,11.25031600633162,31.435362770891945,Interturn_Fault
120.8270935044776,10.69440013308595,30.561327833986493,Interturn_Fault
123.64722350537151,10.765360541515095,30.932818316331552,Interturn_Fault
126.5331759388943,10.059858354728785,29.286328790622463,Interturn_Fault
129.4864871145905,10.189431112997152,28.983083616045597,Interturn_Fault
132.5087291997954,9.626663012055015,28.494364282000465,Interturn_Fault
135.6015110565633,9.868427942713762,27.72111794104258,Interturn_Fault
138.76647909813084,9.32617121790869,27.143828232365216,Interturn_Fault
142.00531816536818,9.302624027451104,26.602192780910887,Interturn_Fault
145.31975242368955,9.68388919051338,27.72755244864264,Interturn_Fault
148.71154628089536,9.631561120050769,27.886012345619875,Interturn_Fault
152.1825053264387,8.340095667737437,24.422236491067725,Interturn_Fault
155.73447729261352,8.53046118479113,25.21476665928555,Interturn_Fault
159.36935303817745,7.7142340105643346,22.16703940729265,Interturn_Fault
163.08906755493325,7.564381096215418,21.87469105239174,Interturn_Fault
166.89560099780232,7.958476256317005,23.14268525462116,Interturn_Fault
170.79097973894267,7.969938002367093,22.57544062680223,Interturn_Fault
174.77727744646808,7.7752037476263025,22.24680615989344,Interturn_Fault
178.85661618834618,7.1973707679159205,20.636376472979837,Interturn_Fault
183.0311675620613,6.802844251659436,19.54186074042645,Interturn_Fault
187.30315385064387,7.039225703800563,20.01684936748895,Interturn_Fault
191.6748492056815,6.288277074476086,18.71905459288154,Interturn_Fault
196.14858085794293,6.500095036076528,19.176537325349948,Interturn_Fault
200.7267303562568,6.731273824026274,18.26723314170742,Interturn_Fault
205.4117348353064,6.278022740287052,17.880212362200165,Interturn_Fault
210.20608831301584,6.3748748693314665,17.760436797976105,Interturn_Fault
215.1123430182167,5.5136116893734215,15.863587582984575,Interturn_Fault
220.13311074930323,4.960267125449861,14.22614778641705,Interturn_Fault
225.27106426459804,5.625516984083786,16.42440182400396,Interturn_Fault
230.52893870517084,5.298477359661651,15.059175168551668,Interturn_Fault
235.9095330508634,4.388318734630585,12.74550053895881,Interturn_Fault
241.41571161030177,3.8791919269729447,11.710486908130704,Interturn_Fault
247.05040554568257,4.18969875903953,12.067565509033406,Interturn_Fault
252.81661443315005,3.9655329143011184,11.460610094667768,Interturn_Fault
258.7174078595924,4.378673945174132,11.81231578592969,Interturn_Fault
264.75592705670664,3.9927529140064046,11.34116864688525,Interturn_Fault
270.9353865732051,3.14529896673908,8.823811235008652,Interturn_Fault
277.25907598604806,3.883283693030461,10.931715243605796,Interturn_Fault
283.73036165162114,3.5142215038689506,10.127555797789086,Interturn_Fault
290.3526884977814,3.342136045030185,9.273856889384122,Interturn_Fault
297.1295818577334,3.296835684560902,8.943323511893983,Interturn_Fault
304.06464934670686,2.356956979528783,6.260613876990483,Interturn_Fault
