Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.62589519636405,92.91578992147306,Interturn_Fault
10.233402121916416,32.149212828399214,92.4303198077834,Interturn_Fault
10.472251898884348,32.77697724598797,93.75029955100412,Interturn_Fault
10.716676480328632,31.411955828061437,90.13575188295064,Interturn_Fault
10.966805983368683,31.580778669361077,90.40063242013362,Interturn_Fault
11.222773562085075,31.2136361569865,90.17530328217752,Interturn_Fault
11.484715478402896,31.304171715261088,90.06099804536714,Interturn_Fault
11.752771174629451,31.959173406069283,91.12708784907224,Interturn_Fault
12.02708334768512,30.975066688644723,88.6734342534822,Interturn_Fault
12.307798025066653,30.3205775233086,86.98632959912806,Interturn_Fault
12.595064642583576,31.261630315750384,88.96279155217722,Interturn_Fault
12.889036123908928,30.648111586145948,87.89293870247933,Interturn_Fault
13.1898689619867,31.04785583415678,88.15555065561533,Interturn_Fault
13.497723302339423,30.850666180336674,87.78018882666643,Interturn_Fault
13.812763028320092,30.00069958276268,85.53213439560952,Interturn_Fault
14.135155848353955,30.441121980662224,86.85489672414235,Interturn_Fault
14.465073385216463,29.028762040738453,83.12826613682273,Interturn_Fault
14.802691267395094,29.232722947739685,83.61054320905487,Interturn_Fault
15.148189222583458,28.934333487360743,82.30422017494297,Interturn_Fault
15.501751173357706,28.99349959447566,82.06285613181306,Interturn_Fault
15.863565335085903,28.77467102676656,82.4395109945373,Interturn_Fault
16.23382431612278,28.332488315061866,80.98597239389953,Interturn_Fault
16.61272522034293,28.430141524706077,81.26246304019494,Interturn_Fault
17.000469752067172,27.970971551692305,79.48191405993549,Interturn_Fault
17.397264323438016,27.510182107835252,78.44735770173148,Interturn_Fault
17.803320164301137,27.95503812710258,80.51527365339483,Interturn_Fault
18.21885343465167,27.44946215983275,79.25823767531942,Interturn_Fault
18.644085339704866,27.301546095231675,77.71923695092514,Interturn_Fault
19.079242247652655,26.708450757807142,76.8488139841175,Interturn_Fault
19.524555810168607,26.9808278893579,76.50877150180553,Interturn_Fault
19.980263085725507,26.139320197337494,74.8386721573975,Interturn_Fault
20.446606665791165,26.352142918486123,75.90797269945588,Interturn_Fault
20.92383480396977,26.936543646921965,76.87427072687147,Interturn_Fault
21.41220154815729,26.512722703778838,75.538710400163,Interturn_Fault
21.91196687578149,25.75974754081219,73.73506789915162,Interturn_Fault
22.42339683219846,26.036565377992176,74.37359255772697,Interturn_Fault
22.946763672319364,25.371508240973867,72.69724346091611,Interturn_Fault
23.48234600554277,25.44175572353325,72.96850467001028,Interturn_Fault
24.030428944069683,24.6006984093156,70.76652835646821,Interturn_Fault
24.59130425468045,24.08485910997194,69.18918913749856,Interturn_Fault
25.165270514053915,24.19597836219788,70.31617210254674,Interturn_Fault
25.75263326771201,24.441368412286263,70.63306153209757,Interturn_Fault
26.353705192673942,23.70315387963803,67.96418444770315,Interturn_Fault
26.968806263906924,23.761284377086014,68.18972575567686,Interturn_Fault
27.598263924661804,24.131805825431265,68.41464126501909,Interturn_Fault
28.24241326078436,23.32629605972394,66.65112150688778,Interturn_Fault
28.901597179095106,23.15245043864878,65.93230306298214,Interturn_Fault
29.576166589932534,23.11531402761814,66.28973225309106,Interturn_Fault
30.26648059395692,22.897004556520127,65.79261456551156,Interturn_Fault
30.972906673314085,23.051455523592175,66.16401700942619,Interturn_Fault
31.695820887261156,22.558809018441025,64.53871151256534,Interturn_Fault
32.435608072358114,22.36441647578114,64.07104631841548,Interturn_Fault
33.1926620473319,22.474492540197662,63.643801073104136,Interturn_Fault
33.96738582272207,22.041870833635123,63.22297964379296,Interturn_Fault
34.76019181541977,21.188746595335193,61.13262274557368,Interturn_Fault
35.57150206821386,21.43776058885663,60.60777753117717,Interturn_Fault
36.40174847446141,21.195182812049765,60.26871348009976,Interturn_Fault
37.25137300800211,21.53525854205744,61.08866111999153,Interturn_Fault
38.12082795843888,21.28995465377699,61.244920836427,Interturn_Fault
39.01057617190993,20.976794690918464,59.73607750408958,Interturn_Fault
39.92109129748052,20.435499276974028,58.44432889889383,Interturn_Fault
40.852858039285614,20.031487420069677,56.657942856344135,Interturn_Fault
41.80637241455758,19.814026564929378,56.66322548059666,Interturn_Fault
42.78214201767617,19.73722199009183,57.21653807556423,Interturn_Fault
43.78068629038168,19.7753757106907,56.97750777146124,Interturn_Fault
44.802536798294895,19.466678068889756,55.95908474575696,Interturn_Fault
45.848237513890965,19.31831492128959,55.73001914573384,Interturn_Fault
46.91834510607799,19.72047966937728,56.63905274901453,Interturn_Fault
48.01342923653453,19.587142093002512,56.48849847160741,Interturn_Fault
49.13407286296362,18.490454379807055,53.06803070624782,Interturn_Fault
50.2808725494248,18.565536864141276,52.90473370809487,Interturn_Fault
51.45443878390927,19.01436858759884,53.910967835167504,Interturn_Fault
52.65539630332756,18.28936741468339,52.77554507598714,Interturn_Fault
53.88438442608224,17.73577601609929,50.240319499880776,Interturn_Fault
55.14205739240302,17.334066015911617,49.82889394773905,Interturn_Fault
56.4290847126254,17.332864464700677,49.08811503443757,Interturn_Fault
57.7461515235982,17.16199248911139,48.960173294834334,Interturn_Fault
59.0939589534097,17.253883889356505,49.37513177050667,Interturn_Fault
60.473224494626486,16.472850889607404,47.07715189822646,Interturn_Fault
61.88468238624386,16.750563021581893,47.92611500490431,Interturn_Fault
63.32908400455115,15.964136334306286,45.98802836529613,Interturn_Fault
64.8071982631197,16.442578176606165,47.42845607191259,Interturn_Fault
66.31981202212673,16.12373268464306,46.50643799958517,Interturn_Fault
67.86773050723295,15.667483744645294,45.927632901195416,Interturn_Fault
69.45177773823696,16.26893397223584,45.97763862145726,Interturn_Fault
71.07279696773419,15.724880525008773,45.46033333667176,Interturn_Fault
72.73165113001458,15.142654879236673,43.64906047688722,Interturn_Fault
74.42922330043757,15.616838374944939,44.690747163079934,Interturn_Fault
76.16641716552891,14.701498412316933,41.22332583963665,Interturn_Fault
77.9441575040495,14.751290502793646,42.46111702304256,Interturn_Fault
79.76339067929277,14.213001645836254,41.12451238851272,Interturn_Fault
81.62508514287228,14.509993647759288,41.19888843987449,Interturn_Fault
83.53023195026779,14.209116486082547,40.39765989753847,Interturn_Fault
85.47984528840409,14.411025483135239,40.83024961655405,Interturn_Fault
87.47496301554415,13.31406033903486,38.48362557774946,Interturn_Fault
89.516647213783,12.607683130001531,37.04997303766359,Interturn_Fault
91.6059847544371,12.982677687545662,36.59874605376557,Interturn_Fault
93.74408787662996,13.046153880745154,37.36787082542944,Interturn_Fault
95.9320947793824,12.565298700723519,36.364005526834816,Interturn_Fault
98.17117022752194,12.976650672790898,36.89791582907537,Interturn_Fault
100.46250617173402,12.266431696146359,35.390917542776776,Interturn_Fault
102.80732238308649,12.036310221070769,34.549043688441095,Interturn_Fault
105.20686710236228,11.526910111053288,33.53191160594461,Interturn_Fault
107.66241770454933,11.963187965625037,34.0383477078365,Interturn_Fault
110.17528137883872,11.842108290082948,33.528051434960325,Interturn_Fault
112.74679582449473,11.436701966946774,32.93119438873504,Interturn_Fault
115.37832996296608,11.440667136725978,31.520815697605855,Interturn_Fault
118.07128466661892,10.993304318349947,31.879544378553305,Interturn_Fault
120.8270935044776,9.978104828830292,28.863617725343428,Interturn_Fault
123.64722350537151,10.874754362276317,31.372171588453583,Interturn_Fault
126.5331759388943,9.905405809956276,29.00177776811637,Interturn_Fault
129.4864871145905,10.09627344285327,29.130560538038623,Interturn_Fault
132.5087291997954,9.918325500977504,28.77776950976718,Interturn_Fault
135.6015110565633,10.03104344707502,28.778681448175643,Interturn_Fault
138.76647909813084,9.487296940453488,27.30768685974589,Interturn_Fault
142.00531816536818,9.613992690078174,27.24295240929835,Interturn_Fault
145.31975242368955,9.491476958676271,27.39132470064505,Interturn_Fault
148.71154628089536,8.823015522587816,25.97396637904791,Interturn_Fault
152.1825053264387,9.160164309489062,26.072297916254044,Interturn_Fault
155.73447729261352,8.385860386820127,24.103674151789768,Interturn_Fault
159.36935303817745,8.560058861957469,24.38507901364651,Interturn_Fault
163.08906755493325,8.714516093879862,24.625804041686084,Interturn_Fault
166.89560099780232,7.1662982214756195,21.19467897851985,Interturn_Fault
170.79097973894267,7.86187492919287,22.552745916454853,Interturn_Fault
174.77727744646808,7.895120654695388,22.70860027210148,Interturn_Fault
178.85661618834618,7.156914400896733,20.152418468723827,Interturn_Fault
183.0311675620613,7.164376178437898,20.802960825815138,Interturn_Fault
187.30315385064387,6.851746517374128,19.24554245085395,Interturn_Fault
191.6748492056815,6.6392849625765775,18.81411706629808,Interturn_Fault
196.14858085794293,5.88034940993365,17.759488208185886,Interturn_Fault
200.7267303562568,6.5005083982956675,17.858668192984165,Interturn_Fault
205.4117348353064,6.360171195489916,17.499280533070262,Interturn_Fault
210.20608831301584,5.420280729418711,16.1324228887731,Interturn_Fault
215.1123430182167,5.407462843367215,15.928228058482995,Interturn_Fault
220.13311074930323,5.429492009781626,15.056283195156102,Interturn_Fault
225.27106426459804,5.467583331845748,15.629010743559858,Interturn_Fault
230.52893870517084,5.133477758446787,13.661008077228251,Interturn_Fault
235.9095330508634,4.878924891838226,13.693837910889137,Interturn_Fault
241.41571161030177,4.285716384015058,12.628715264148676,Interturn_Fault
247.05040554568257,3.987523606879191,11.86538112006376,Interturn_Fault
252.81661443315005,4.088029281927369,11.818335081616556,Interturn_Fault
258.7174078595924,3.589215957168837,10.056071377980716,Interturn_Fault
264.75592705670664,3.892916251552065,11.060117355175985,Interturn_Fault
270.9353865732051,4.014506396779249,11.031994170015718,Interturn_Fault
277.25907598604806,3.2102791863485094,9.62979484652474,Interturn_Fault
283.73036165162114,2.537046486162959,7.751229007218936,Interturn_Fault
290.3526884977814,2.9591206011453033,8.6988728339988,Interturn_Fault
297.1295818577334,3.1980840436781004,8.270542968259049,Interturn_Fault
304.06464934670686,2.1810211667405657,6.047350601587201,Interturn_Fault
311.1615827824363,2.830770791084631,7.532014353340289,Interturn_Fault
318.4241601504653,2.0074223930391053,5.746378112451549,Interturn_Fault
325.8562476153223,1.8082424323780677,5.5979158532408855,Interturn_Fault
