Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.900798726440335,93.84144859276054,Interturn_Fault
10.233402121916416,31.729730313462266,93.2469062307782,Interturn_Fault
10.472251898884348,31.886988408779025,93.97463358972571,Interturn_Fault
10.716676480328632,30.319263563349153,90.35026358581821,Interturn_Fault
10.966805983368683,30.716291215214657,90.39984751837346,Interturn_Fault
11.222773562085075,30.35196122053857,89.172585985893,Interturn_Fault
11.484715478402896,30.069884101048068,89.35504055899513,Interturn_Fault
11.752771174629451,30.348475693438573,89.61831032442916,Interturn_Fault
12.02708334768512,30.18080793749166,88.87399920896804,Interturn_Fault
12.307798025066653,29.76410379101053,88.44291053960255,Interturn_Fault
12.595064642583576,29.91503281455937,88.7094062331453,Interturn_Fault
12.889036123908928,28.941884282534687,85.3738456037905,Interturn_Fault
13.1898689619867,29.190059498321794,85.40996888776998,Interturn_Fault
13.497723302339423,28.769399489782,85.01726258202454,Interturn_Fault
13.812763028320092,28.921716328841757,84.18765735539888,Interturn_Fault
14.135155848353955,28.24650274192516,83.52430011921378,Interturn_Fault
14.465073385216463,28.22206287078453,83.25090479404466,Interturn_Fault
14.802691267395094,28.214039037029405,83.29222642933716,Interturn_Fault
15.148189222583458,28.91452175551085,85.14995040400676,Interturn_Fault
15.501751173357706,28.28755775487756,83.89223887644349,Interturn_Fault
15.863565335085903,27.86485948727999,82.20832758583526,Interturn_Fault
16.23382431612278,27.63570352744118,82.98450470056652,Interturn_Fault
16.61272522034293,26.936468605801103,79.8686883171565,Interturn_Fault
17.000469752067172,27.425054899753004,80.58026581145316,Interturn_Fault
17.397264323438016,27.227306756463715,79.89775763859821,Interturn_Fault
17.803320164301137,27.24519266655902,81.00393069232736,Interturn_Fault
18.21885343465167,25.97450468017792,77.47556420277095,Interturn_Fault
18.644085339704866,26.14964585159762,76.87210979656673,Interturn_Fault
19.079242247652655,26.434376156546385,78.76583979375575,Interturn_Fault
19.524555810168607,25.97869825782638,76.7034956968996,Interturn_Fault
19.980263085725507,26.575397097858467,77.98557349372456,Interturn_Fault
20.446606665791165,25.63101516960515,75.89681382287428,Interturn_Fault
20.92383480396977,24.970680043721636,73.26539234126142,Interturn_Fault
21.41220154815729,24.773453376919818,72.9060899998147,Interturn_Fault
21.91196687578149,24.795265988065033,73.13174275735096,Interturn_Fault
22.42339683219846,24.7994319026559,72.86044331593921,Interturn_Fault
22.946763672319364,24.90177648728557,73.6665050494878,Interturn_Fault
23.48234600554277,24.5857564698072,73.23162976488233,Interturn_Fault
24.030428944069683,23.837284969605992,70.91120373480243,Interturn_Fault
24.59130425468045,23.94465531916634,71.02709378212367,Interturn_Fault
25.165270514053915,23.81183716690174,70.2563295469105,Interturn_Fault
