Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.89098530556758,94.22573210179154,Interturn_Fault
10.233402121916416,32.19884036033714,92.24288289314065,Interturn_Fault
10.472251898884348,32.182526221976524,92.19614632941786,Interturn_Fault
10.716676480328632,31.880992419291548,91.33231561569887,Interturn_Fault
10.966805983368683,31.95020447242613,91.53059354250122,Interturn_Fault
11.222773562085075,31.5371168317531,90.34718462352215,Interturn_Fault
11.484715478402896,31.32928856392218,89.75180049301085,Interturn_Fault
11.752771174629451,31.075313938767067,89.02421678677058,Interturn_Fault
12.02708334768512,31.567138556073903,90.4331905283865,Interturn_Fault
12.307798025066653,30.86945096026614,88.4344627954658,Interturn_Fault
12.595064642583576,30.62870798803345,87.74478498264739,Interturn_Fault
12.889036123908928,29.96816514994178,85.85246914213509,Interturn_Fault
13.1898689619867,30.55549109782716,87.53503404275273,Interturn_Fault
13.497723302339423,30.0253869642956,86.01639756506283,Interturn_Fault
13.812763028320092,29.50109305823228,84.51440616297002,Interturn_Fault
14.135155848353955,29.335283106648955,84.03939564162036,Interturn_Fault
14.465073385216463,29.403199441628654,84.23396160933704,Interturn_Fault
14.802691267395094,29.353732509672284,84.092249288009,Interturn_Fault
15.148189222583458,28.302289420006765,81.0800867162075,Interturn_Fault
15.501751173357706,28.89801258520912,82.78670787242099,Interturn_Fault
15.863565335085903,29.065583052942465,83.26676190102867,Interturn_Fault
16.23382431612278,28.513473978918498,81.68508591240622,Interturn_Fault
16.61272522034293,28.266190201792305,80.976670073837,Interturn_Fault
17.000469752067172,28.511828297814105,81.6803713833209,Interturn_Fault
17.397264323438016,28.13886629320696,80.6119139441845,Interturn_Fault
17.803320164301137,27.881347566602717,79.87417713518417,Interturn_Fault
18.21885343465167,27.324297503132858,78.2783462544683,Interturn_Fault
18.644085339704866,26.77459228235212,76.70355679811613,Interturn_Fault
19.079242247652655,26.719594034812893,76.54599842488547,Interturn_Fault
19.524555810168607,27.040594825044927,77.46559794991845,Interturn_Fault
19.980263085725507,26.74121393176597,76.60793486733141,Interturn_Fault
20.446606665791165,25.67502642639466,73.55353265596351,Interturn_Fault
20.92383480396977,26.229663761366535,75.14245157867714,Interturn_Fault
21.41220154815729,26.20856334045147,75.08200332545799,Interturn_Fault
21.91196687578149,25.76488350005601,73.8109542099731,Interturn_Fault
22.42339683219846,25.44852335572604,72.90464915616025,Interturn_Fault
22.946763672319364,25.40807023513653,72.78875950226463,Interturn_Fault
23.48234600554277,25.489238226962986,73.02128867042502,Interturn_Fault
24.030428944069683,24.968523994655715,71.52955227824496,Interturn_Fault
24.59130425468045,24.60576443733036,70.49032269760612,Interturn_Fault
25.165270514053915,24.9249483914421,71.40471737055113,Interturn_Fault
25.75263326771201,23.8096690186152,68.20967731850217,Interturn_Fault
26.353705192673942,23.321278686620747,66.81054207958842,Interturn_Fault
26.968806263906924,23.674554419142797,67.82260250348371,Interturn_Fault
27.598263924661804,23.881617005601456,68.41579311844092,Interturn_Fault
28.24241326078436,23.36504994318821,66.93593749285343,Interturn_Fault
28.901597179095106,23.65789614973846,67.77488007694069,Interturn_Fault
29.576166589932534,22.941909092944123,65.72372824992523,Interturn_Fault
30.26648059395692,22.93795007303952,65.71238649334813,Interturn_Fault
30.972906673314085,22.798133742878,65.31184221208501,Interturn_Fault
31.695820887261156,23.147611878490657,66.3130233222203,Interturn_Fault
32.435608072358114,22.572192513677567,64.66456826952587,Interturn_Fault
33.1926620473319,22.553322970748628,64.6105110109674,Interturn_Fault
33.96738582272207,21.96028765658901,62.91158998078936,Interturn_Fault
34.76019181541977,21.359790643198235,61.19129275691424,Interturn_Fault
35.57150206821386,21.544024844511974,61.71908486577629,Interturn_Fault
36.40174847446141,20.840114580719693,59.70253050221437,Interturn_Fault
37.25137300800211,21.35869756382265,61.18816131516955,Interturn_Fault
38.12082795843888,20.834201298629488,59.685590196872425,Interturn_Fault
39.01057617190993,21.0475481824437,60.29678399761354,Interturn_Fault
39.92109129748052,20.89958493150217,59.87290050751431,Interturn_Fault
40.852858039285614,20.231863386558537,57.96001918675304,Interturn_Fault
41.80637241455758,20.244979104530543,57.99759295100704,Interturn_Fault
42.78214201767617,20.2137486055198,57.90812416173688,Interturn_Fault
43.78068629038168,20.391718775862767,58.41797114373069,Interturn_Fault
44.802536798294895,19.282202474288656,55.23944107467266,Interturn_Fault
45.848237513890965,19.12491793969032,54.78885407391446,Interturn_Fault
46.91834510607799,19.509901647028933,55.89175115450456,Interturn_Fault
48.01342923653453,19.458346007229725,55.744055125975,Interturn_Fault
49.13407286296362,19.305624375462447,55.3065398789442,Interturn_Fault
50.2808725494248,18.65837723523228,53.45231340708916,Interturn_Fault
51.45443878390927,18.15884003188274,52.02124473400431,Interturn_Fault
52.65539630332756,17.94013377527587,51.39469746117037,Interturn_Fault
53.88438442608224,17.70848003284774,50.73105837369323,Interturn_Fault
55.14205739240302,17.727059667498835,50.784285106213375,Interturn_Fault
56.4290847126254,17.280567898955653,49.50518040997056,Interturn_Fault
57.7461515235982,16.98831704999582,48.667943399744885,Interturn_Fault
59.0939589534097,17.66719027652137,50.61277193496201,Interturn_Fault
60.473224494626486,17.05211312563075,48.85070569391382,Interturn_Fault
61.88468238624386,16.76352511763067,48.023961950089216,Interturn_Fault
63.32908400455115,16.358044909456467,46.86234671986582,Interturn_Fault
64.8071982631197,16.425663050163323,47.05605842391704,Interturn_Fault
66.31981202212673,16.293089111421498,46.676262065750414,Interturn_Fault
67.86773050723295,16.060440986191054,46.00977428138365,Interturn_Fault
69.45177773823696,15.356760467026898,43.99387808769961,Interturn_Fault
71.07279696773419,15.127994134100568,43.33851081913144,Interturn_Fault
72.73165113001458,15.582739386981675,44.64126000631628,Interturn_Fault
74.42922330043757,15.62332758780616,44.75753663657991,Interturn_Fault
76.16641716552891,14.734612699328189,42.21155602156853,Interturn_Fault
77.9441575040495,14.70219058958238,42.11867351900129,Interturn_Fault
79.76339067929277,14.855417428387842,42.55763607758552,Interturn_Fault
81.62508514287228,14.845811049143734,42.53011582823103,Interturn_Fault
83.53023195026779,13.3236830034254,38.16954018332322,Interturn_Fault
85.47984528840409,14.0531356595116,40.25926811074057,Interturn_Fault
87.47496301554415,13.605186364655896,38.97598790918592,Interturn_Fault
89.516647213783,13.14955863731351,37.670710618893104,Interturn_Fault
91.6059847544371,13.72692481630383,39.32474288338011,Interturn_Fault
93.74408787662996,12.824359564986898,36.73908390159889,Interturn_Fault
95.9320947793824,13.078834496982658,37.46810088136067,Interturn_Fault
98.17117022752194,12.78881214920883,36.63724805676488,Interturn_Fault
100.46250617173402,12.6690329687649,36.29410598111623,Interturn_Fault
102.80732238308649,11.811185855775957,33.836555029028794,Interturn_Fault
105.20686710236228,11.895628841243305,34.07846636286697,Interturn_Fault
107.66241770454933,11.23771718319517,32.193688297936355,Interturn_Fault
110.17528137883872,11.534768543434764,33.0446777599538,Interturn_Fault
112.74679582449473,11.434816095195885,32.758335088149416,Interturn_Fault
115.37832996296608,11.050592254028018,31.65761486378824,Interturn_Fault
