Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.541331500827056,93.22404773667536,Interturn_Fault
10.233402121916416,32.29662430559023,92.52301326149768,Interturn_Fault
10.472251898884348,32.01345273282876,91.71178646163196,Interturn_Fault
10.716676480328632,32.12214520630311,92.02316746137784,Interturn_Fault
10.966805983368683,31.808932101973756,91.12587801306472,Interturn_Fault
11.222773562085075,31.98420329246409,91.6279929873312,Interturn_Fault
11.484715478402896,31.502546509858856,90.2481479464747,Interturn_Fault
11.752771174629451,31.349131416459024,89.8086460782039,Interturn_Fault
12.02708334768512,30.90779460839369,88.54430925590796,Interturn_Fault
12.307798025066653,31.006816197585056,88.82798521297515,Interturn_Fault
12.595064642583576,30.430465538814094,87.17686219961712,Interturn_Fault
12.889036123908928,30.659473351448835,87.83292125659177,Interturn_Fault
13.1898689619867,29.89481546896788,85.64233778471332,Interturn_Fault
13.497723302339423,29.82341430208501,85.43778850897843,Interturn_Fault
13.812763028320092,30.06905143534109,86.14148706034173,Interturn_Fault
14.135155848353955,29.917148862637365,85.7063182446866,Interturn_Fault
14.465073385216463,29.74637746284327,85.21709422119946,Interturn_Fault
14.802691267395094,29.286061702619985,83.89838670599194,Interturn_Fault
15.148189222583458,29.388551146721426,84.19199733557467,Interturn_Fault
15.501751173357706,28.929717835093403,82.87753672275984,Interturn_Fault
15.863565335085903,27.77761835637813,79.57701483727949,Interturn_Fault
16.23382431612278,28.572143298017583,81.85316113097042,Interturn_Fault
16.61272522034293,28.75701790801632,82.38278787557313,Interturn_Fault
17.000469752067172,28.362944053771827,81.25384944234,Interturn_Fault
17.397264323438016,27.272583641483447,78.13019695372657,Interturn_Fault
17.803320164301137,27.82106140177696,79.70146999480689,Interturn_Fault
18.21885343465167,27.552695408686507,78.93265805636088,Interturn_Fault
18.644085339704866,26.67549309819413,76.41965854784401,Interturn_Fault
19.079242247652655,26.71684730566863,76.53812962551386,Interturn_Fault
19.524555810168607,26.851865148520687,76.92492725323305,Interturn_Fault
19.980263085725507,26.31125219859974,75.37618523420365,Interturn_Fault
20.446606665791165,26.623537387248497,76.27081639990469,Interturn_Fault
20.92383480396977,26.266728702842837,75.24863481440168,Interturn_Fault
21.41220154815729,26.338748814077363,75.45495723509175,Interturn_Fault
21.91196687578149,25.90183648313308,74.20329560607522,Interturn_Fault
22.42339683219846,25.13228061416416,71.99868043650314,Interturn_Fault
22.946763672319364,25.069179330450027,71.81790857456927,Interturn_Fault
23.48234600554277,25.23883896510145,72.30394762553217,Interturn_Fault
24.030428944069683,24.61342200647118,70.51226001726104,Interturn_Fault
24.59130425468045,25.091223354622457,71.88106005199751,Interturn_Fault
25.165270514053915,24.778557106386657,70.98533723099244,Interturn_Fault
25.75263326771201,24.378206271376463,69.83841657246133,Interturn_Fault
26.353705192673942,24.44486774462088,70.0293876261128,Interturn_Fault
26.968806263906924,23.55318251653401,67.47489761493593,Interturn_Fault
