Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.32853333380098,92.61442589373966,Interturn_Fault
10.233402121916416,32.460867548490626,92.9935354930844,Interturn_Fault
10.472251898884348,32.127281243424434,92.03788112390158,Interturn_Fault
10.716676480328632,31.73988400147825,90.92806977597532,Interturn_Fault
10.966805983368683,32.375072769102985,92.747751554926,Interturn_Fault
11.222773562085075,32.00400508191644,91.68472093545252,Interturn_Fault
11.484715478402896,31.273169411563973,89.59103096401199,Interturn_Fault
11.752771174629451,30.97042074281437,88.72371991538417,Interturn_Fault
12.02708334768512,30.89788223668493,88.51591240271414,Interturn_Fault
12.307798025066653,31.00017748042595,88.80896668924527,Interturn_Fault
12.595064642583576,30.579464531095173,87.60371287008752,Interturn_Fault
12.889036123908928,30.557659350915063,87.54124563029539,Interturn_Fault
13.1898689619867,30.75992453207956,88.12069269145412,Interturn_Fault
13.497723302339423,29.76554934158756,85.27201760806867,Interturn_Fault
13.812763028320092,29.50734158026748,84.53230686001059,Interturn_Fault
14.135155848353955,29.63704948291897,84.9038926295818,Interturn_Fault
14.465073385216463,29.48064291390312,84.4558208149453,Interturn_Fault
14.802691267395094,29.335022888822134,84.03865017245883,Interturn_Fault
15.148189222583458,28.564216251657328,81.83045181594805,Interturn_Fault
15.501751173357706,28.96032874698708,82.96523052568756,Interturn_Fault
15.863565335085903,28.064153017143745,80.3978761745836,Interturn_Fault
16.23382431612278,28.67698926222872,82.15352269338429,Interturn_Fault
16.61272522034293,28.39347853721931,81.34132429389764,Interturn_Fault
17.000469752067172,27.75972264982685,79.52574741443983,Interturn_Fault
17.397264323438016,27.76761395259304,79.54835433160795,Interturn_Fault
17.803320164301137,26.80140717499713,76.78037580694891,Interturn_Fault
18.21885343465167,27.38659811546285,78.45682436184777,Interturn_Fault
18.644085339704866,26.784074596903395,76.73072162830631,Interturn_Fault
19.079242247652655,27.055519057709866,77.50835272712706,Interturn_Fault
19.524555810168607,27.327273225990997,78.28687107250688,Interturn_Fault
19.980263085725507,26.963272973693947,77.24408716259099,Interturn_Fault
20.446606665791165,26.662684898499684,76.38296575856138,Interturn_Fault
20.92383480396977,25.79415879922142,73.89482176428115,Interturn_Fault
21.41220154815729,25.923330478827424,74.26487136798313,Interturn_Fault
21.91196687578149,25.87173003276496,74.11704697896457,Interturn_Fault
22.42339683219846,25.743764293576263,73.75045214007535,Interturn_Fault
22.946763672319364,25.20297211363636,72.20119666486356,Interturn_Fault
23.48234600554277,24.80714398886063,71.06723261675221,Interturn_Fault
24.030428944069683,25.422603296418632,72.8303936560081,Interturn_Fault
24.59130425468045,24.988136445200027,71.58573781034988,Interturn_Fault
25.165270514053915,24.54660174675734,70.3208340738825,Interturn_Fault
25.75263326771201,24.49446444188736,70.17147169767065,Interturn_Fault
26.353705192673942,24.460580198543468,70.0744004908907,Interturn_Fault
26.968806263906924,23.77124989490838,68.09961463645259,Interturn_Fault
27.598263924661804,23.5436337493438,67.4475424119583,Interturn_Fault
28.24241326078436,23.1525338165538,66.32712363612245,Interturn_Fault
28.901597179095106,23.276585115088395,66.68250442857992,Interturn_Fault
29.576166589932534,23.15366713195898,66.33037034560114,Interturn_Fault
30.26648059395692,23.166263937555637,66.3664575354029,Interturn_Fault
30.972906673314085,22.72969026385033,65.11576608791111,Interturn_Fault
31.695820887261156,22.34743852635183,64.02069552440078,Interturn_Fault
32.435608072358114,21.996982692827142,63.0167135160656,Interturn_Fault
33.1926620473319,22.5472937500862,64.5932385660819,Interturn_Fault
33.96738582272207,21.56899183851505,61.79061003495151,Interturn_Fault
34.76019181541977,22.06726931254785,63.21806984937747,Interturn_Fault
35.57150206821386,21.752864099806352,62.31736526202743,Interturn_Fault
36.40174847446141,21.767969087683696,62.36063786477583,Interturn_Fault
