Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.99265026154536,94.26230277935488,Interturn_Fault
10.233402121916416,31.68932437671738,91.02886394510983,Interturn_Fault
10.472251898884348,31.761049104383467,91.65907548120988,Interturn_Fault
10.716676480328632,32.03825085949987,91.30308808942566,Interturn_Fault
10.966805983368683,32.06911556173781,90.65396760679576,Interturn_Fault
11.222773562085075,31.178705223012923,89.61513579871003,Interturn_Fault
11.484715478402896,31.20419776274901,89.51461434090139,Interturn_Fault
11.752771174629451,30.821502963827793,88.598072663944,Interturn_Fault
12.02708334768512,30.400972511802152,88.55748364842108,Interturn_Fault
12.307798025066653,31.096365375043096,89.11918805906694,Interturn_Fault
12.595064642583576,31.326090785492234,89.38062562827665,Interturn_Fault
12.889036123908928,29.8978917372386,86.21419844142144,Interturn_Fault
13.1898689619867,29.660997142936225,85.89265552589359,Interturn_Fault
13.497723302339423,30.352854427799546,86.54830651656066,Interturn_Fault
13.812763028320092,29.190055709927833,84.05081397790701,Interturn_Fault
14.135155848353955,29.780618236606248,85.10444467728654,Interturn_Fault
14.465073385216463,29.13676793641248,83.37720842363352,Interturn_Fault
14.802691267395094,29.140971832298742,82.97637652534154,Interturn_Fault
15.148189222583458,28.741686227598017,82.24351855633716,Interturn_Fault
15.501751173357706,29.190743426171842,83.25028147394164,Interturn_Fault
15.863565335085903,28.084063610872597,80.79617794511397,Interturn_Fault
16.23382431612278,28.208411325084192,81.15486716425445,Interturn_Fault
16.61272522034293,28.291992309076548,80.94130773958035,Interturn_Fault
17.000469752067172,28.320241057601187,81.04457169148331,Interturn_Fault
17.397264323438016,28.190492274393446,80.62121940287639,Interturn_Fault
17.803320164301137,28.039872314780034,79.28266786302898,Interturn_Fault
18.21885343465167,27.37833023010066,78.58489036529198,Interturn_Fault
18.644085339704866,27.401290685055248,78.54817597249517,Interturn_Fault
19.079242247652655,27.40126979236597,77.93993051797459,Interturn_Fault
