Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.32405361204651,92.60159243624344,Interturn_Fault
10.233402121916416,32.31061951307354,92.56310657760784,Interturn_Fault
10.472251898884348,32.42904883539289,92.90238159458252,Interturn_Fault
10.716676480328632,32.14078854476338,92.07657669186824,Interturn_Fault
10.966805983368683,32.032084762472714,91.76516329475002,Interturn_Fault
11.222773562085075,31.501160938141396,90.24417857589354,Interturn_Fault
11.484715478402896,31.623427279558022,90.59444584287746,Interturn_Fault
11.752771174629451,31.523419167619814,90.3079437063209,Interturn_Fault
12.02708334768512,30.690605995289623,87.92210971144985,Interturn_Fault
12.307798025066653,30.426520348490133,87.16556006187017,Interturn_Fault
12.595064642583576,30.39981399040315,87.08905198164271,Interturn_Fault
12.889036123908928,30.874958092716785,88.45023956779788,Interturn_Fault
13.1898689619867,30.354464644337632,86.9591356749811,Interturn_Fault
13.497723302339423,29.281301672704537,83.88475022476639,Interturn_Fault
13.812763028320092,30.043052969609903,86.0670069423311,Interturn_Fault
14.135155848353955,29.09403855973449,83.34828092318313,Interturn_Fault
14.465073385216463,29.10934592599503,83.39213329729262,Interturn_Fault
14.802691267395094,29.48597658916134,84.47110066902476,Interturn_Fault
15.148189222583458,29.13735771301057,83.4723811559231,Interturn_Fault
15.501751173357706,28.768436383219942,82.41549939745526,Interturn_Fault
15.863565335085903,28.86363784684358,82.6882315009104,Interturn_Fault
16.23382431612278,28.89034984528836,82.7647557395727,Interturn_Fault
16.61272522034293,28.16643767982329,80.69090014860646,Interturn_Fault
17.000469752067172,28.174544842143888,80.71412545784635,Interturn_Fault
17.397264323438016,27.943466627833896,80.05213513697724,Interturn_Fault
17.803320164301137,28.42064600867034,81.41915336660695,Interturn_Fault
18.21885343465167,27.20346249537562,77.9321794563723,Interturn_Fault
18.644085339704866,27.224231597108144,77.99167855004985,Interturn_Fault
19.079242247652655,27.750686837901107,79.49986172004888,Interturn_Fault
19.524555810168607,26.705346220385582,76.50518144318694,Interturn_Fault
19.980263085725507,26.76109018895408,76.66487614980117,Interturn_Fault
20.446606665791165,25.950788553960365,74.34353295891668,Interturn_Fault
20.92383480396977,26.17055692570591,74.97312296749077,Interturn_Fault
21.41220154815729,26.08505326624588,74.72817302649159,Interturn_Fault
21.91196687578149,25.43216172805517,72.857776545585,Interturn_Fault
22.42339683219846,25.241743684698758,72.3122690342119,Interturn_Fault
22.946763672319364,25.70821624140584,73.64861447211153,Interturn_Fault
23.48234600554277,24.627220346574312,70.55178934987083,Interturn_Fault
24.030428944069683,25.184276514448,72.1476377184155,Interturn_Fault
24.59130425468045,24.853083860163157,71.19884065360264,Interturn_Fault
25.165270514053915,24.246375849897404,69.46075023435228,Interturn_Fault
25.75263326771201,24.624457752846997,70.5438751018166,Interturn_Fault
26.353705192673942,24.700322178946124,70.76121067334971,Interturn_Fault
26.968806263906924,24.26008732889774,69.50003072823236,Interturn_Fault
27.598263924661804,23.318007798773444,66.80117167614287,Interturn_Fault
28.24241326078436,23.48507535466785,67.27978496845863,Interturn_Fault
28.901597179095106,23.589007462604226,67.57752852549125,Interturn_Fault
29.576166589932534,23.451752023414727,67.18432065645263,Interturn_Fault
