Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.24903768296624,94.1559780488606,Interturn_Fault
10.233402121916416,31.31834725040855,91.4326599684911,Interturn_Fault
10.472251898884348,31.707778421585175,92.5683330027948,Interturn_Fault
10.716676480328632,31.026578505407112,90.57421844611072,Interturn_Fault
10.966805983368683,31.324084132381618,91.44104670016024,Interturn_Fault
11.222773562085075,31.043541033785417,90.61802830247392,Interturn_Fault
11.484715478402896,31.2335408904098,91.17046189368313,Interturn_Fault
11.752771174629451,30.478901736660948,88.96140979524415,Interturn_Fault
12.02708334768512,30.664569792825727,89.50104742443413,Interturn_Fault
12.307798025066653,30.008696083847866,87.58057625783276,Interturn_Fault
12.595064642583576,29.763224940236825,86.85974635058272,Interturn_Fault
12.889036123908928,30.043915040365455,87.67694843277594,Interturn_Fault
13.1898689619867,29.78538242255925,86.9177932135081,Interturn_Fault
13.497723302339423,29.17624491123214,85.13365720493326,Interturn_Fault
13.812763028320092,28.63390312598938,83.54470714965728,Interturn_Fault
14.135155848353955,29.096944881756908,84.8946723714302,Interturn_Fault
14.465073385216463,28.70973562795801,83.75906032851094,Interturn_Fault
14.802691267395094,28.801531399677604,84.02362280630874,Interturn_Fault
15.148189222583458,28.276769768769988,82.48575118513996,Interturn_Fault
15.501751173357706,28.325863069079304,82.62532184910576,Interturn_Fault
15.863565335085903,27.66090171153449,80.67744657697244,Interturn_Fault
16.23382431612278,28.224925448531746,82.32212293011425,Interturn_Fault
16.61272522034293,28.202599041554734,82.25266354694611,Interturn_Fault
17.000469752067172,27.583093163964865,80.4374103130052,Interturn_Fault
17.397264323438016,27.66499989065293,80.67247656147971,Interturn_Fault
17.803320164301137,26.70606248216677,77.8648020207047,Interturn_Fault
18.21885343465167,26.655207788431863,77.7115938532966,Interturn_Fault
18.644085339704866,26.854081411220534,78.28831377317404,Interturn_Fault
19.079242247652655,26.8545739696858,78.28502313666098,Interturn_Fault
19.524555810168607,26.295471327967313,76.64580022561597,Interturn_Fault
19.980263085725507,25.78838704471001,75.1585458806556,Interturn_Fault
20.446606665791165,26.42763231687575,77.02220883264525,Interturn_Fault
20.92383480396977,25.859515220899972,75.35634877048363,Interturn_Fault
21.41220154815729,25.53207852214482,74.39396181088556,Interturn_Fault
21.91196687578149,25.205367084742722,73.43359744172095,Interturn_Fault
