Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.977615039309505,94.47390800797926,Interturn_Fault
10.233402121916416,32.506431394786986,93.1240662976426,Interturn_Fault
10.472251898884348,32.008222110203086,91.69680183159812,Interturn_Fault
10.716676480328632,31.9652823439537,91.57378846262972,Interturn_Fault
10.966805983368683,31.70894931313201,90.83944842183574,Interturn_Fault
11.222773562085075,31.64245720094345,90.64896255187,Interturn_Fault
11.484715478402896,31.32779326186363,89.74751676815823,Interturn_Fault
11.752771174629451,31.557989265518167,90.40697974166736,Interturn_Fault
12.02708334768512,30.876132507490244,88.45360401829373,Interturn_Fault
12.307798025066653,30.477896503768,87.3127419051217,Interturn_Fault
12.595064642583576,30.611857792595934,87.69651272852039,Interturn_Fault
12.889036123908928,30.27455704094969,86.73021725372438,Interturn_Fault
13.1898689619867,29.82298218365116,85.43655058085295,Interturn_Fault
13.497723302339423,29.76532332721562,85.2713701245876,Interturn_Fault
13.812763028320092,30.223202606912874,86.58309763724475,Interturn_Fault
14.135155848353955,30.00728954258219,85.96455227085049,Interturn_Fault
14.465073385216463,29.145693380435414,83.49626108406653,Interturn_Fault
14.802691267395094,28.749930373910946,82.36248358600349,Interturn_Fault
15.148189222583458,28.800056242672817,82.50608362222759,Interturn_Fault
15.501751173357706,28.733971262767515,82.31676410033856,Interturn_Fault
15.863565335085903,28.585187343952505,81.89052956996271,Interturn_Fault
16.23382431612278,28.48058898728569,81.59087735091208,Interturn_Fault
16.61272522034293,28.73080355799433,82.30768929462621,Interturn_Fault
17.000469752067172,27.82221938208783,79.70478736403548,Interturn_Fault
17.397264323438016,27.9311548369026,80.0168644540467,Interturn_Fault
17.803320164301137,27.213958780693048,77.96224909883497,Interturn_Fault
18.21885343465167,27.145018342173177,77.7647492905865,Interturn_Fault
18.644085339704866,27.41424281650378,78.53602059662508,Interturn_Fault
19.079242247652655,26.854321713113848,76.93196479239751,Interturn_Fault
19.524555810168607,27.03491537436169,77.44932752221335,Interturn_Fault
19.980263085725507,26.84542440605404,76.90647588521955,Interturn_Fault
20.446606665791165,26.62076618147812,76.26287748016443,Interturn_Fault
20.92383480396977,25.544185189663928,73.17870012341636,Interturn_Fault
21.41220154815729,25.981843696209943,74.43249938807062,Interturn_Fault
21.91196687578149,26.50031438431552,75.91780849955529,Interturn_Fault
22.42339683219846,25.454555016951844,72.92192859274482,Interturn_Fault
22.946763672319364,24.530728593019973,70.27536083804682,Interturn_Fault
23.48234600554277,25.014199562765576,71.66040314222283,Interturn_Fault
24.030428944069683,25.493173331941566,73.0325619157857,Interturn_Fault
24.59130425468045,24.564216994845708,70.37129804240946,Interturn_Fault
25.165270514053915,24.182535459141285,69.27786098671271,Interturn_Fault
25.75263326771201,24.470305498553152,70.10226142314337,Interturn_Fault
26.353705192673942,24.733414782145736,70.85601399817166,Interturn_Fault
26.968806263906924,24.229489057085456,69.41237313647045,Interturn_Fault
27.598263924661804,23.19452121352341,66.44740866807739,Interturn_Fault
28.24241326078436,23.65119305925171,67.75567713721145,Interturn_Fault
28.901597179095106,23.54603450564052,67.45442007213038,Interturn_Fault
