Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,33.2928022360261,95.30960834018742,Interturn_Fault
10.233402121916416,32.294161387558745,92.7296827578046,Interturn_Fault
10.472251898884348,32.137314125212825,91.49086018494285,Interturn_Fault
10.716676480328632,31.51134884776069,90.5924558087417,Interturn_Fault
10.966805983368683,32.11968585678953,91.7078092774599,Interturn_Fault
11.222773562085075,31.791737874949547,91.05861832171838,Interturn_Fault
11.484715478402896,32.059506910283886,91.86772798422098,Interturn_Fault
11.752771174629451,30.934786226300744,88.50215363722822,Interturn_Fault
12.02708334768512,31.144165839035242,89.35184331627943,Interturn_Fault
12.307798025066653,31.32528134612516,90.15418863079309,Interturn_Fault
12.595064642583576,30.733711810215443,87.80248215547893,Interturn_Fault
12.889036123908928,30.502560464532145,86.86585098214967,Interturn_Fault
13.1898689619867,30.61564369333157,88.05507059236452,Interturn_Fault
13.497723302339423,30.1547770997113,86.46520563263894,Interturn_Fault
13.812763028320092,30.813076027399116,88.15300235456702,Interturn_Fault
14.135155848353955,29.522707342092204,84.92129068242649,Interturn_Fault
14.465073385216463,29.73974523852544,85.17844251726386,Interturn_Fault
14.802691267395094,29.341793319610453,83.69094215410334,Interturn_Fault
15.148189222583458,29.08616630176696,82.86960876617256,Interturn_Fault
15.501751173357706,28.880910645934932,83.28726340675001,Interturn_Fault
15.863565335085903,28.806014873099873,82.2964585165555,Interturn_Fault
16.23382431612278,28.31037035109921,80.68573929034667,Interturn_Fault
16.61272522034293,28.48256635027102,81.5312769777955,Interturn_Fault
17.000469752067172,28.045566562677532,80.20649719332037,Interturn_Fault
17.397264323438016,27.704246690390335,80.07940437704168,Interturn_Fault
17.803320164301137,27.347617043517293,77.933431285129,Interturn_Fault
18.21885343465167,26.721301669804998,77.2259395659433,Interturn_Fault
18.644085339704866,26.86794059957817,77.6942328690588,Interturn_Fault
19.079242247652655,26.960328493742846,77.07974926047541,Interturn_Fault
19.524555810168607,26.23157605772159,75.0600108823018,Interturn_Fault
19.980263085725507,26.432093087899005,76.05345719242764,Interturn_Fault
20.446606665791165,26.511526151028924,75.38181661898597,Interturn_Fault
20.92383480396977,25.516068822826117,73.70910404898913,Interturn_Fault
21.41220154815729,25.917904333301944,74.29423767538745,Interturn_Fault
21.91196687578149,25.689556937446678,73.31737806593492,Interturn_Fault
22.42339683219846,26.22940042608613,75.51635446979697,Interturn_Fault
22.946763672319364,25.53930961114807,73.69052418473804,Interturn_Fault
23.48234600554277,24.956475001721085,71.69872593313522,Interturn_Fault
24.030428944069683,25.277697742788845,71.94028089864737,Interturn_Fault
24.59130425468045,24.82352528728285,71.44973415490787,Interturn_Fault
25.165270514053915,24.432174523075258,70.71792486903485,Interturn_Fault
25.75263326771201,24.770227642481327,70.86934724987951,Interturn_Fault
26.353705192673942,24.492622166757627,69.92692228803118,Interturn_Fault
26.968806263906924,24.137294509927592,69.3337089129101,Interturn_Fault
27.598263924661804,23.69269295062419,67.64357267483993,Interturn_Fault
28.24241326078436,24.01976772710985,69.00425711227355,Interturn_Fault
28.901597179095106,23.56689663767607,67.59310672489588,Interturn_Fault
29.576166589932534,23.36132751790871,67.01573082359256,Interturn_Fault
30.26648059395692,22.96868824599634,65.84739097840878,Interturn_Fault
30.972906673314085,23.122811623711026,65.63306295994872,Interturn_Fault
31.695820887261156,22.449241191908186,64.57241257120657,Interturn_Fault
32.435608072358114,22.501217229812767,64.1562814630585,Interturn_Fault
33.1926620473319,22.828166785811813,64.99757846818784,Interturn_Fault
