Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.49161327882037,93.12789568790777,Interturn_Fault
10.233402121916416,31.188664299520866,91.75159047719771,Interturn_Fault
10.472251898884348,31.63056187182594,93.30728303996752,Interturn_Fault
10.716676480328632,31.065061385907562,92.24965176281292,Interturn_Fault
10.966805983368683,31.038687080006962,90.95050149930331,Interturn_Fault
11.222773562085075,30.153323338388727,89.91530809542469,Interturn_Fault
11.484715478402896,30.320067613276557,89.8291757669149,Interturn_Fault
11.752771174629451,30.20260566461156,89.33635276646453,Interturn_Fault
12.02708334768512,30.06997703968617,88.1037625282008,Interturn_Fault
12.307798025066653,29.897860169037052,87.9916562857237,Interturn_Fault
12.595064642583576,29.756110973821897,88.19326144280527,Interturn_Fault
12.889036123908928,29.207982196885112,87.10138458959044,Interturn_Fault
13.1898689619867,30.08411557700252,89.8899055504081,Interturn_Fault
13.497723302339423,29.03628492445368,85.16735081260879,Interturn_Fault
13.812763028320092,28.38699387307744,83.54191544241525,Interturn_Fault
14.135155848353955,28.685532654007716,85.2840008554036,Interturn_Fault
14.465073385216463,28.957756719297386,85.0474470615837,Interturn_Fault
14.802691267395094,28.161545738547463,83.04552521607917,Interturn_Fault
15.148189222583458,27.96313400491651,81.37983339066184,Interturn_Fault
15.501751173357706,27.991705032766525,82.75719995670161,Interturn_Fault
15.863565335085903,27.74199876029281,82.62869308089269,Interturn_Fault
16.23382431612278,27.48218041795778,81.21557950074242,Interturn_Fault
16.61272522034293,27.341390805278326,80.50341673477216,Interturn_Fault
17.000469752067172,27.092552689864345,80.41969485840542,Interturn_Fault
17.397264323438016,27.20020400255412,80.4652760063012,Interturn_Fault
17.803320164301137,26.922070836652768,79.51535016741819,Interturn_Fault
18.21885343465167,26.66022199408505,78.68627527822137,Interturn_Fault
18.644085339704866,26.33853247711336,78.00266491174052,Interturn_Fault
19.079242247652655,26.422769254867525,78.26416030198249,Interturn_Fault
19.524555810168607,25.817434400533177,75.91956676470603,Interturn_Fault
19.980263085725507,26.082145697227958,76.09240646612315,Interturn_Fault
20.446606665791165,25.815289059794935,76.08982020242276,Interturn_Fault
20.92383480396977,25.481627823692747,75.41559306585498,Interturn_Fault
21.41220154815729,24.81612147864335,73.5047957771922,Interturn_Fault
21.91196687578149,24.665727722579195,71.92701807762147,Interturn_Fault
22.42339683219846,24.98268341884688,73.81944828198469,Interturn_Fault
22.946763672319364,24.7209617974775,73.45707434622273,Interturn_Fault
23.48234600554277,24.390726025793196,72.43080830101951,Interturn_Fault
24.030428944069683,24.13945156611137,71.1209749823473,Interturn_Fault
24.59130425468045,23.573033865541458,69.55393916517376,Interturn_Fault
25.165270514053915,23.579555429426076,70.1292304831955,Interturn_Fault
25.75263326771201,23.8627778901834,69.77902626717037,Interturn_Fault
26.353705192673942,23.32965858442078,68.96618813596632,Interturn_Fault
26.968806263906924,23.050636445910182,68.73124345659213,Interturn_Fault
27.598263924661804,23.25387107239405,68.74466288768173,Interturn_Fault
28.24241326078436,22.34308394022253,65.7018643563013,Interturn_Fault
28.901597179095106,22.93827880378688,68.59089348089311,Interturn_Fault
29.576166589932534,22.534384460621993,66.48576578825427,Interturn_Fault
30.26648059395692,21.90076294958491,64.78667094061505,Interturn_Fault
30.972906673314085,22.117515582747778,64.37146797456397,Interturn_Fault
31.695820887261156,21.82336711472659,63.98835314012769,Interturn_Fault
32.435608072358114,21.55088871841241,64.02908085904467,Interturn_Fault
33.1926620473319,21.464020627609738,63.452309914468074,Interturn_Fault
33.96738582272207,20.965159180144827,61.70354456261033,Interturn_Fault
34.76019181541977,21.336641308763745,62.89128041966024,Interturn_Fault
35.57150206821386,20.81720246122533,61.62810335432172,Interturn_Fault
36.40174847446141,21.091263221990168,61.429404538602164,Interturn_Fault
37.25137300800211,20.906085167098052,62.14327331676381,Interturn_Fault
38.12082795843888,20.458851737923926,59.62721519173021,Interturn_Fault
39.01057617190993,20.370675019377856,59.73802181571793,Interturn_Fault
39.92109129748052,20.451377700847804,60.72240806987583,Interturn_Fault
40.852858039285614,20.24752114507361,60.411080763425815,Interturn_Fault
41.80637241455758,19.753461709601467,58.8959542227606,Interturn_Fault
42.78214201767617,19.23097567666964,56.510979813710996,Interturn_Fault
43.78068629038168,19.60459793993409,57.72839725983305,Interturn_Fault
44.802536798294895,18.83866099674486,55.78778841322686,Interturn_Fault
45.848237513890965,18.479232595599694,54.21488441544604,Interturn_Fault
46.91834510607799,18.649562576733143,55.15990572856837,Interturn_Fault
48.01342923653453,18.64667224920374,54.91184376050644,Interturn_Fault
49.13407286296362,18.39368237916245,54.59992332721229,Interturn_Fault
50.2808725494248,17.802165501406645,51.84245798269431,Interturn_Fault
51.45443878390927,18.096418015080832,52.78983054033729,Interturn_Fault
52.65539630332756,17.584662325474884,53.27169430176644,Interturn_Fault
53.88438442608224,17.346725955232056,51.50117922274156,Interturn_Fault
55.14205739240302,17.266042720865517,50.90099531898505,Interturn_Fault
56.4290847126254,17.420338161248065,51.29634273582837,Interturn_Fault
57.7461515235982,16.814893084003426,49.523488385138094,Interturn_Fault
59.0939589534097,16.6792604071549,48.63548572877623,Interturn_Fault
60.473224494626486,16.522473332916945,49.14367312507649,Interturn_Fault
61.88468238624386,16.042618374744087,47.70436362984523,Interturn_Fault
63.32908400455115,16.224210460488482,48.37620984541074,Interturn_Fault
64.8071982631197,16.1530955945759,47.374881425005626,Interturn_Fault
66.31981202212673,15.549061706091761,46.00254207508829,Interturn_Fault
67.86773050723295,15.134207964169207,44.51971740118873,Interturn_Fault
69.45177773823696,15.535098895731526,45.41614305958714,Interturn_Fault
71.07279696773419,14.824769135287202,43.57431700028709,Interturn_Fault
72.73165113001458,14.799131575638365,44.77201852452804,Interturn_Fault
74.42922330043757,14.525359617467135,43.41533895261842,Interturn_Fault
76.16641716552891,14.566005165829862,43.046461803395054,Interturn_Fault
77.9441575040495,14.320509625694571,42.32303008513963,Interturn_Fault
79.76339067929277,14.313918228581608,42.190142617210384,Interturn_Fault
81.62508514287228,13.72421619495529,40.87250590058611,Interturn_Fault
83.53023195026779,14.222559425270173,42.36553436013094,Interturn_Fault
85.47984528840409,13.549520885163373,39.43854108228777,Interturn_Fault
87.47496301554415,13.000632524351866,38.57182337763962,Interturn_Fault
