Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.85600295197753,93.00703767703853,Interturn_Fault
10.233402121916416,31.55084534956491,92.11231098004586,Interturn_Fault
10.472251898884348,31.998233558097514,93.41740715891996,Interturn_Fault
10.716676480328632,31.42785900173564,91.7472632849138,Interturn_Fault
10.966805983368683,31.40218988393215,91.66936965523898,Interturn_Fault
11.222773562085075,30.50869744700856,89.05454461768039,Interturn_Fault
11.484715478402896,30.678181604385696,89.5470056078372,Interturn_Fault
11.752771174629451,30.56055211037813,89.2000945814513,Interturn_Fault
12.02708334768512,30.42762254962429,88.80839043450035,Interturn_Fault
12.307798025066653,30.254821052186458,88.30006207000584,Interturn_Fault
12.595064642583576,30.112724143926652,87.88142131561386,Interturn_Fault
12.889036123908928,29.560082462011998,86.26258288529709,Interturn_Fault
13.1898689619867,30.4464107861655,88.85014705907328,Interturn_Fault
13.497723302339423,29.388965578427435,85.75549375827497,Interturn_Fault
13.812763028320092,28.734194257869806,83.8378836077868,Interturn_Fault
14.135155848353955,29.037050290974527,84.71958526594584,Interturn_Fault
14.465073385216463,29.31334685194319,85.52356928774955,Interturn_Fault
14.802691267395094,28.510220550516376,83.17204718471126,Interturn_Fault
15.148189222583458,28.3110838001304,82.58605981651911,Interturn_Fault
15.501751173357706,28.341297709510805,82.67044122436224,Interturn_Fault
15.863565335085903,28.090393791594856,81.93296104236804,Interturn_Fault
16.23382431612278,27.829302303801835,81.16561596732255,Interturn_Fault
16.61272522034293,27.688495825520086,80.74980923506408,Interturn_Fault
17.000469752067172,27.438556546639195,80.01489306005325,Interturn_Fault
17.397264323438016,27.548811865438996,80.33282944542269,Interturn_Fault
17.803320164301137,27.2693359740202,79.51139354084748,Interturn_Fault
18.21885343465167,27.00634310957325,78.73805160530542,Interturn_Fault
18.644085339704866,26.68292386392883,77.78797677870335,Interturn_Fault
19.079242247652655,26.769647296393604,78.0367608944299,Interturn_Fault
19.524555810168607,26.159722039480656,76.248970567341,Interturn_Fault
19.980263085725507,26.42884474398763,77.03076644827124,Interturn_Fault
20.446606665791165,26.160952008036098,76.24263453796377,Interturn_Fault
20.92383480396977,25.825598831459455,75.25720254745998,Interturn_Fault
21.41220154815729,25.15501259151534,73.29170229949568,Interturn_Fault
21.91196687578149,25.00488274406655,72.84753077951648,Interturn_Fault
22.42339683219846,25.32695395258697,73.7836247840922,Interturn_Fault
22.946763672319364,25.064415834663958,73.01065858245373,Interturn_Fault
23.48234600554277,24.732691102028983,72.03534332669307,Interturn_Fault
24.030428944069683,24.480775670809575,71.29323167518798,Interturn_Fault
24.59130425468045,23.910502096724493,69.62037890796319,Interturn_Fault
25.165270514053915,23.919108366671093,69.63963963406698,Interturn_Fault
25.75263326771201,24.207302046195334,70.47610621472184,Interturn_Fault
26.353705192673942,23.670771867994745,68.90159661693099,Interturn_Fault
26.968806263906924,23.390992030960984,68.07753522892214,Interturn_Fault
27.598263924661804,23.598474035319974,68.67776648399654,Interturn_Fault
28.24241326078436,22.680482543047017,65.98785624130313,Interturn_Fault
28.901597179095106,23.284031239027343,67.7456992139888,Interturn_Fault
29.576166589932534,22.87822293753481,66.5528414184962,Interturn_Fault
30.26648059395692,22.240350641284774,64.68150954266493,Interturn_Fault
30.972906673314085,22.461650019664013,65.32166475290099,Interturn_Fault
31.695820887261156,22.16681124183431,64.45292940404259,Interturn_Fault
32.435608072358114,21.893894964262127,63.648194243357246,Interturn_Fault
33.1926620473319,21.80853045542989,63.391638832153525,Interturn_Fault
33.96738582272207,21.306951980275215,61.91830607434288,Interturn_Fault
34.76019181541977,21.684715079772403,63.0154379369408,Interturn_Fault
35.57150206821386,21.162396314476695,61.48133207719388,Interturn_Fault
36.40174847446141,21.44177973691029,62.29074057832634,Interturn_Fault
37.25137300800211,21.257210217471556,61.74383743380261,Interturn_Fault
