Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.16608006577134,93.913471857854,Interturn_Fault
10.233402121916416,31.826083738740802,92.9169027177886,Interturn_Fault
10.472251898884348,31.662262705280906,92.43527900046064,Interturn_Fault
10.716676480328632,31.236400777511857,91.1875822542458,Interturn_Fault
10.966805983368683,31.109988914984807,90.81519198736572,Interturn_Fault
11.222773562085075,30.941578837295406,90.3199668979453,Interturn_Fault
11.484715478402896,30.797762737135027,89.89657163926222,Interturn_Fault
11.752771174629451,30.7511460872644,89.75724919758382,Interturn_Fault
12.02708334768512,29.477352379715935,86.0305093052693,Interturn_Fault
12.307798025066653,30.023104880549752,87.62269683124501,Interturn_Fault
12.595064642583576,30.617101352856118,89.3558440377693,Interturn_Fault
12.889036123908928,29.825779562534688,87.03928301227734,Interturn_Fault
13.1898689619867,29.33151184296808,85.59101420046062,Interturn_Fault
13.497723302339423,29.410351832839318,85.81801121324405,Interturn_Fault
13.812763028320092,29.074412644939184,84.83242838798188,Interturn_Fault
14.135155848353955,29.137321810918742,85.01270439340325,Interturn_Fault
14.465073385216463,28.877804303661065,84.25036776657922,Interturn_Fault
14.802691267395094,28.961810758509113,84.49216009223264,Interturn_Fault
15.148189222583458,28.67829507429923,83.65951166343213,Interturn_Fault
15.501751173357706,28.346243514119628,82.68489906774906,Interturn_Fault
15.863565335085903,27.96572643639683,81.56852669053615,Interturn_Fault
16.23382431612278,28.457160519128486,83.00100504236507,Interturn_Fault
16.61272522034293,28.09173895408234,81.92859134650635,Interturn_Fault
17.000469752067172,27.241100380662846,79.4376785218247,Interturn_Fault
17.397264323438016,27.77515873995549,80.99449886459476,Interturn_Fault
17.803320164301137,27.109504971150894,79.04416691330896,Interturn_Fault
18.21885343465167,26.887959912066435,78.39198744293783,Interturn_Fault
18.644085339704866,26.340085883278118,76.7857742609445,Interturn_Fault
19.079242247652655,27.0429536169622,78.83570470477841,Interturn_Fault
19.524555810168607,26.370596406213217,76.86540991536498,Interturn_Fault
19.980263085725507,25.93048418853297,75.57393193279432,Interturn_Fault
20.446606665791165,26.450146017967953,77.08802210069639,Interturn_Fault
20.92383480396977,25.49576292823553,74.29300840528566,Interturn_Fault
21.41220154815729,25.414847408095362,74.05126548115847,Interturn_Fault
21.91196687578149,25.75699275539699,75.04613942129049,Interturn_Fault
22.42339683219846,25.276626838801246,73.63650584455154,Interturn_Fault
22.946763672319364,24.89345745826494,72.51090381510308,Interturn_Fault
23.48234600554277,24.589496695903193,71.61674969807622,Interturn_Fault
24.030428944069683,25.00056244582782,72.81270047392582,Interturn_Fault
24.59130425468045,24.475656238779056,71.27246804643583,Interturn_Fault
25.165270514053915,24.505291778850342,71.35320267174293,Interturn_Fault
25.75263326771201,24.136572133086254,70.26934470928934,Interturn_Fault
26.353705192673942,24.14006373183245,70.27345596171305,Interturn_Fault
26.968806263906924,23.45668033531463,68.26955883110757,Interturn_Fault
