Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.05313317033998,93.58329938758246,Interturn_Fault
10.233402121916416,31.90286506183245,93.14135403200196,Interturn_Fault
10.472251898884348,32.04310074188587,93.54856533594604,Interturn_Fault
10.716676480328632,31.32888818632869,91.4579464472716,Interturn_Fault
10.966805983368683,31.45112745888392,91.81242661974618,Interturn_Fault
11.222773562085075,31.263487463969952,91.26098759678732,Interturn_Fault
11.484715478402896,30.747874114112076,89.75073451962272,Interturn_Fault
11.752771174629451,30.97469604674376,90.41074252352706,Interturn_Fault
12.02708334768512,30.214150407212127,88.18435712818236,Interturn_Fault
12.307798025066653,30.633574708287036,89.40725523172587,Interturn_Fault
12.595064642583576,30.27486187806485,88.35539110469209,Interturn_Fault
12.889036123908928,29.778553970707854,86.90123060938525,Interturn_Fault
13.1898689619867,30.266118875230447,88.32310799902599,Interturn_Fault
13.497723302339423,29.873837626461015,87.17289793971317,Interturn_Fault
13.812763028320092,29.372628062077094,85.70418781592757,Interturn_Fault
14.135155848353955,28.714140482191617,83.77563785744395,Interturn_Fault
14.465073385216463,28.775890421419994,83.95244759687479,Interturn_Fault
14.802691267395094,29.013405808283775,84.6429855307967,Interturn_Fault
15.148189222583458,28.360568813250985,82.73071708187418,Interturn_Fault
15.501751173357706,28.57072288658289,83.34110930396797,Interturn_Fault
15.863565335085903,28.66546257559487,83.61403319812933,Interturn_Fault
16.23382431612278,27.36883975768837,79.81956696139656,Interturn_Fault
16.61272522034293,27.939255728212036,81.48284413788856,Interturn_Fault
17.000469752067172,27.628756980508257,80.57089724996418,Interturn_Fault
17.397264323438016,27.091920290709698,78.99721929608214,Interturn_Fault
17.803320164301137,26.969347893906665,78.63445216866694,Interturn_Fault
18.21885343465167,27.166779551059143,79.20704808373597,Interturn_Fault
18.644085339704866,26.428891277800663,77.04537499074736,Interturn_Fault
19.079242247652655,27.16789994994137,79.20095457954076,Interturn_Fault
19.524555810168607,26.093055993192817,76.05408877707995,Interturn_Fault
19.980263085725507,26.157319911058927,76.2370303788932,Interturn_Fault
20.446606665791165,25.79629704820357,75.17665544730475,Interturn_Fault
20.92383480396977,25.973042160797384,75.6882168580937,Interturn_Fault
21.41220154815729,25.66690591027447,74.78809652020193,Interturn_Fault
21.91196687578149,25.50529322911567,74.31035775999652,Interturn_Fault
22.42339683219846,25.116529161423486,73.16849965967435,Interturn_Fault
22.946763672319364,24.776687051238827,72.16955424905099,Interturn_Fault
23.48234600554277,25.254123350498524,73.55962226237274,Interturn_Fault
24.030428944069683,24.23514680375821,70.57519609311534,Interturn_Fault
24.59130425468045,24.421393695805257,71.11384484755594,Interturn_Fault
25.165270514053915,24.5132370909293,71.3764288375102,Interturn_Fault
25.75263326771201,23.822278508960693,69.35058459754109,Interturn_Fault
26.353705192673942,23.505453615729156,68.41832936533419,Interturn_Fault
26.968806263906924,23.41503823147602,68.1478283821281,Interturn_Fault
27.598263924661804,23.622932415486645,68.74926454304125,Interturn_Fault
28.24241326078436,22.864100433489924,66.52461798443957,Interturn_Fault
28.901597179095106,23.129948279563173,67.29527557765299,Interturn_Fault
29.576166589932534,22.343877892136884,64.99081509681112,Interturn_Fault
30.26648059395692,23.12240778314795,67.25998666093696,Interturn_Fault
30.972906673314085,22.08662261631161,64.22536437464369,Interturn_Fault
31.695820887261156,22.533239619996696,65.52409264702872,Interturn_Fault
32.435608072358114,21.926571754454844,63.74371680285097,Interturn_Fault
33.1926620473319,21.787405310806562,63.32988466743312,Interturn_Fault
33.96738582272207,21.751981414978832,63.21924017473116,Interturn_Fault
34.76019181541977,21.645536027699222,62.90090761402671,Interturn_Fault
35.57150206821386,21.464091979454583,62.36326515375644,Interturn_Fault
36.40174847446141,21.04879467673021,61.14194540689711,Interturn_Fault
37.25137300800211,20.728286946419907,60.19766033597029,Interturn_Fault
38.12082795843888,20.690103042709712,60.07862627053141,Interturn_Fault
39.01057617190993,20.396343668981096,59.212433583389256,Interturn_Fault
39.92109129748052,20.267169250633223,58.827325270868215,Interturn_Fault
40.852858039285614,20.316715355439083,58.96463121448352,Interturn_Fault
41.80637241455758,20.562488809235283,59.675537081935865,Interturn_Fault
42.78214201767617,19.786953461688853,57.40088493993618,Interturn_Fault
43.78068629038168,20.11075734321791,58.33987814239647,Interturn_Fault
44.802536798294895,19.519102033598983,56.60276031941746,Interturn_Fault
45.848237513890965,19.42010676678027,56.30583396256043,Interturn_Fault
46.91834510607799,19.162984014057162,55.54669501490973,Interturn_Fault
48.01342923653453,19.082405517097516,55.30368828451934,Interturn_Fault
49.13407286296362,18.43263881175189,53.396863715711696,Interturn_Fault
50.2808725494248,18.465058506923775,53.48432378035096,Interturn_Fault
51.45443878390927,17.990658254350592,52.09031865352717,Interturn_Fault
52.65539630332756,17.73814153653287,51.34505285246844,Interturn_Fault
53.88438442608224,18.11217404382492,52.43148746780592,Interturn_Fault
55.14205739240302,17.531716021717305,50.72786352163682,Interturn_Fault
56.4290847126254,16.965247459350948,49.06531746349907,Interturn_Fault
57.7461515235982,17.1714000688684,49.661547474863866,Interturn_Fault
59.0939589534097,17.123997855209875,49.516806989847126,Interturn_Fault
60.473224494626486,16.934653468649312,48.95739640214074,Interturn_Fault
61.88468238624386,16.703770857443793,48.2768519691215,Interturn_Fault
63.32908400455115,16.52972572906479,47.76278269053024,Interturn_Fault
64.8071982631197,15.909390407857805,45.94445222103134,Interturn_Fault
66.31981202212673,15.818498407194273,45.67421309484618,Interturn_Fault
67.86773050723295,15.844671351912355,45.74661608948267,Interturn_Fault
69.45177773823696,15.307010945407415,44.17126202144611,Interturn_Fault
71.07279696773419,15.542099703279048,44.85536269167223,Interturn_Fault
72.73165113001458,15.161310139001529,43.73965073869592,Interturn_Fault
74.42922330043757,14.87268660367765,42.89396529168717,Interturn_Fault
76.16641716552891,14.734524202279024,42.48876538452411,Interturn_Fault
77.9441575040495,14.788830084885474,42.646898216895934,Interturn_Fault
79.76339067929277,13.755107618182622,39.625198386480896,Interturn_Fault
81.62508514287228,14.312674755621364,41.2560464230094,Interturn_Fault
83.53023195026779,13.663364562424649,39.35974471628761,Interturn_Fault
85.47984528840409,13.907166465070553,40.0751527647568,Interturn_Fault
87.47496301554415,13.595867076034471,39.16883329258084,Interturn_Fault
89.516647213783,13.3711187576132,38.51655885561016,Interturn_Fault
91.6059847544371,12.436660097870496,35.79071579926715,Interturn_Fault
93.74408787662996,12.802051160824584,36.865820261771375,Interturn_Fault
95.9320947793824,13.066188851308034,37.64615391192375,Interturn_Fault
98.17117022752194,12.688289492431084,36.550930705707344,Interturn_Fault
100.46250617173402,12.687010195363545,36.55800581600249,Interturn_Fault
102.80732238308649,12.031775869403827,34.6548071576654,Interturn_Fault
105.20686710236228,12.218496219119949,35.21431807219938,Interturn_Fault
107.66241770454933,12.378523723171861,35.697318229275055,Interturn_Fault
110.17528137883872,11.34230374982848,32.68495644667726,Interturn_Fault
112.74679582449473,11.493032855453766,33.14397210337523,Interturn_Fault
115.37832996296608,11.736410622163165,33.87549274258512,Interturn_Fault
118.07128466661892,10.800633826544818,31.16175437731075,Interturn_Fault
120.8270935044776,10.950458313966667,31.623246792510606,Interturn_Fault
123.64722350537151,10.769951917210529,31.12086548990012,Interturn_Fault
126.5331759388943,9.918052892667788,28.657615824511566,Interturn_Fault
129.4864871145905,10.188983330115452,29.47846934334441,Interturn_Fault
132.5087291997954,9.553809903062742,27.652330505871934,Interturn_Fault
135.6015110565633,9.239609464232274,26.766234555376936,Interturn_Fault
138.76647909813084,9.618541435121795,27.90805993348524,Interturn_Fault
142.00531816536818,9.31186167131295,27.047331319498262,Interturn_Fault
145.31975242368955,9.143749212379168,26.59325778704321,Interturn_Fault
148.71154628089536,8.900675674994586,25.921544252773284,Interturn_Fault
152.1825053264387,9.081312472377117,26.489812842586907,Interturn_Fault
155.73447729261352,8.36439966949267,24.43553823999396,Interturn_Fault
159.36935303817745,7.971283913431853,23.32885241806369,Interturn_Fault
163.08906755493325,7.810477032549389,22.90210803752357,Interturn_Fault
166.89560099780232,7.557097386455991,22.205358004957965,Interturn_Fault
170.79097973894267,7.96076583782771,23.429666133403927,Interturn_Fault
174.77727744646808,7.289481734011147,21.511651910240232,Interturn_Fault
178.85661618834618,7.472659769183261,22.091147016829943,Interturn_Fault
183.0311675620613,6.813583356864149,20.207844632490893,Interturn_Fault
187.30315385064387,6.536891624648868,19.441267462347582,Interturn_Fault
191.6748492056815,6.554289821708864,19.532864296345025,Interturn_Fault
196.14858085794293,6.279071750876391,18.76706760770452,Interturn_Fault
200.7267303562568,5.550575076834368,16.673713820289922,Interturn_Fault
205.4117348353064,6.267740321942503,18.8033548934332,Interturn_Fault
210.20608831301584,5.888434551457742,17.724134768923165,Interturn_Fault
215.1123430182167,5.313641739175245,16.069287077447996,Interturn_Fault
220.13311074930323,5.262996031753168,15.94190580637485,Interturn_Fault
225.27106426459804,4.840338839834973,14.721713654152982,Interturn_Fault
230.52893870517084,4.519133950609314,13.7922000362125,Interturn_Fault
235.9095330508634,4.592243155512689,14.008934405977312,Interturn_Fault
241.41571161030177,4.0832255481577135,12.517032394360593,Interturn_Fault
247.05040554568257,4.232811056680089,12.943020450397317,Interturn_Fault
252.81661443315005,3.827715334502095,11.739793535964235,Interturn_Fault
258.7174078595924,3.5357874969960617,10.8593734457511,Interturn_Fault
264.75592705670664,3.415313956812847,10.471992567235445,Interturn_Fault
270.9353865732051,3.667591557955337,11.16607868522947,Interturn_Fault
277.25907598604806,2.6912862439063354,8.260673762951432,Interturn_Fault
283.73036165162114,2.903129108561323,8.820829632902848,Interturn_Fault
290.3526884977814,2.958058774319125,8.915128750454546,Interturn_Fault
297.1295818577334,1.9542885994541583,5.908182761510308,Interturn_Fault
