Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.860618675092134,94.13873811357772,Interturn_Fault
10.233402121916416,32.50703131203715,93.1257849339672,Interturn_Fault
10.472251898884348,31.544865506581157,90.36938294174549,Interturn_Fault
10.716676480328632,32.224480534654376,92.31633658185852,Interturn_Fault
10.966805983368683,31.58753289154693,90.49161599581544,Interturn_Fault
11.222773562085075,32.00619825386015,91.69100391025856,Interturn_Fault
11.484715478402896,30.795823709898663,88.22353626030534,Interturn_Fault
11.752771174629451,31.28614402172157,89.62820048415487,Interturn_Fault
12.02708334768512,30.777562509745614,88.17122177542468,Interturn_Fault
12.307798025066653,30.602118300142735,87.668611137912,Interturn_Fault
12.595064642583576,30.504957742686027,87.3902666440416,Interturn_Fault
12.889036123908928,30.24364319295032,86.64165560278073,Interturn_Fault
13.1898689619867,30.044239587029303,86.07040635083253,Interturn_Fault
13.497723302339423,29.876783370894657,85.59067962894522,Interturn_Fault
13.812763028320092,29.74644230799133,85.21727998886475,Interturn_Fault
14.135155848353955,29.985073499597785,85.90090799582612,Interturn_Fault
14.465073385216463,29.266339703332505,83.84188733985532,Interturn_Fault
14.802691267395094,29.43501171141653,84.32509704911587,Interturn_Fault
15.148189222583458,29.227900668268425,83.73176761596896,Interturn_Fault
15.501751173357706,28.448348916168914,81.49851635060243,Interturn_Fault
15.863565335085903,28.793666462672057,82.48777825092456,Interturn_Fault
16.23382431612278,28.116581733990067,80.54807338461264,Interturn_Fault
16.61272522034293,27.971883151161776,80.13354247973338,Interturn_Fault
17.000469752067172,28.67215028061124,82.13966003219315,Interturn_Fault
17.397264323438016,26.73289298065959,76.5840970983349,Interturn_Fault
17.803320164301137,27.721939052628933,79.41750538172668,Interturn_Fault
18.21885343465167,26.95681172593412,77.22557705123967,Interturn_Fault
18.644085339704866,26.950389379868945,77.20717838503433,Interturn_Fault
19.079242247652655,26.64243165331704,76.32494448504092,Interturn_Fault
19.524555810168607,27.24536766817369,78.05222893342709,Interturn_Fault
19.980263085725507,26.643766520429693,76.3287685976292,Interturn_Fault
20.446606665791165,26.50953988033592,75.94423759884948,Interturn_Fault
