Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.8100690680718,94.16234107543218,Interturn_Fault
10.233402121916416,32.35003449001756,92.9361270673826,Interturn_Fault
10.472251898884348,32.188331359784,91.99667746405296,Interturn_Fault
10.716676480328632,32.00893969978072,92.15405462655455,Interturn_Fault
10.966805983368683,31.930786597778,91.3058889586946,Interturn_Fault
11.222773562085075,32.347196110807545,92.08949377584491,Interturn_Fault
11.484715478402896,31.059481636087437,89.4931859516988,Interturn_Fault
11.752771174629451,31.1948653597284,89.98751248629367,Interturn_Fault
12.02708334768512,31.669233409036487,89.76784215954434,Interturn_Fault
12.307798025066653,30.647646702006597,87.26667796419555,Interturn_Fault
12.595064642583576,30.452569493008347,87.73480223980052,Interturn_Fault
12.889036123908928,30.906171723701224,88.10229408814581,Interturn_Fault
13.1898689619867,30.636069581261562,87.77160740057805,Interturn_Fault
13.497723302339423,30.43581931754666,87.16400232497018,Interturn_Fault
13.812763028320092,30.308825473887794,86.02601970450067,Interturn_Fault
14.135155848353955,30.3157753553587,86.6784515313461,Interturn_Fault
14.465073385216463,29.526467618249026,84.69959958607413,Interturn_Fault
14.802691267395094,29.019991090292706,83.59507432789995,Interturn_Fault
15.148189222583458,29.665834562583175,84.25053111066462,Interturn_Fault
15.501751173357706,28.194515392661767,81.72238337402625,Interturn_Fault
15.863565335085903,27.948773964045756,81.31272044855105,Interturn_Fault
16.23382431612278,28.24172803776477,81.2719365212698,Interturn_Fault
16.61272522034293,28.423421385896532,80.94103118094131,Interturn_Fault
17.000469752067172,27.966741430900136,80.2181770239736,Interturn_Fault
17.397264323438016,27.795235512197713,78.7815993087902,Interturn_Fault
17.803320164301137,27.191954981238418,78.32311492657486,Interturn_Fault
18.21885343465167,27.551519117060376,79.3818995884779,Interturn_Fault
18.644085339704866,27.124489315995785,78.12881990510238,Interturn_Fault
19.079242247652655,27.214691910198553,77.8334797393161,Interturn_Fault
19.524555810168607,27.291529308348352,76.78512324511807,Interturn_Fault
19.980263085725507,26.884371956472883,76.5455090096714,Interturn_Fault
20.446606665791165,26.459962537156038,75.11396527042662,Interturn_Fault
20.92383480396977,26.014638373582187,74.69818076882213,Interturn_Fault
21.41220154815729,26.89445542341837,76.55318398446778,Interturn_Fault
21.91196687578149,26.22916761091443,75.40944954690895,Interturn_Fault
