Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.721696533283975,92.61442589373966,Interturn_Fault
10.233402121916416,31.85229862592031,92.9935354930844,Interturn_Fault
10.472251898884348,31.526319038107665,92.03788112390158,Interturn_Fault
10.716676480328632,31.147625572473594,90.92806977597532,Interturn_Fault
10.966805983368683,31.771087652903773,92.747751554926,Interturn_Fault
11.222773562085075,31.4084400854094,91.68472093545252,Interturn_Fault
11.484715478402896,30.693241997810112,89.59103096401199,Interturn_Fault
11.752771174629451,30.397591705017312,88.72371991538417,Interturn_Fault
12.02708334768512,30.327570338593613,88.51591240271414,Interturn_Fault
12.307798025066653,30.428909451399445,88.80896668924527,Interturn_Fault
12.595064642583576,30.017724379920065,87.60371287008752,Interturn_Fault
12.889036123908928,29.99749321049906,87.54124563029539,Interturn_Fault
13.1898689619867,30.19687572918855,88.12069269145412,Interturn_Fault
13.497723302339423,29.223575865178493,85.27201760806867,Interturn_Fault
13.812763028320092,28.971745712082562,84.53230686001059,Interturn_Fault
14.135155848353955,29.100098989464435,84.9038926295818,Interturn_Fault
14.465073385216463,28.948086613845117,84.4558208149453,Interturn_Fault
14.802691267395094,28.806672029215143,84.03865017245883,Interturn_Fault
15.148189222583458,28.052601989828627,81.83045181594805,Interturn_Fault
15.501751173357706,28.442140570103305,82.96523052568756,Interturn_Fault
15.863565335085903,27.5652650008834,80.3978761745836,Interturn_Fault
16.23382431612278,28.16724991522039,82.15352269338429,Interturn_Fault
16.61272522034293,27.890843978414846,81.34132429389764,Interturn_Fault
17.000469752067172,27.27122738669934,79.52574741443983,Interturn_Fault
17.397264323438016,27.280455062172923,79.54835433160795,Interturn_Fault
17.803320164301137,26.335097046837273,76.78037580694891,Interturn_Fault
18.21885343465167,26.91013961921824,78.45682436184777,Interturn_Fault
18.644085339704866,26.321253229130143,76.73072162830631,Interturn_Fault
19.079242247652655,26.588887035041875,77.50835272712706,Interturn_Fault
19.524555810168607,26.856856282887385,78.28687107250688,Interturn_Fault
19.980263085725507,26.501818461008316,77.24408716259099,Interturn_Fault
20.446606665791165,26.20895714815441,76.38296575856138,Interturn_Fault
20.92383480396977,25.359549436945013,73.89482176428115,Interturn_Fault
21.41220154815729,25.487918678219323,74.26487136798313,Interturn_Fault
21.91196687578149,25.439164600786924,74.11704697896457,Interturn_Fault
22.42339683219846,25.315606104137128,73.75045214007535,Interturn_Fault
22.946763672319364,24.787511432287435,72.20119666486356,Interturn_Fault
23.48234600554277,24.401515401548142,71.06723261675221,Interturn_Fault
24.030428944069683,25.006615009764637,72.8303936560081,Interturn_Fault
24.59130425468045,24.582820979793066,71.58573781034988,Interturn_Fault
25.165270514053915,24.152134448763846,70.3208340738825,Interturn_Fault
25.75263326771201,24.10309128957512,70.17147169767065,Interturn_Fault
26.353705192673942,24.071969933977275,70.0744004908907,Interturn_Fault
26.968806263906924,23.398545054783586,68.09961463645259,Interturn_Fault
27.598263924661804,23.17763340767054,67.4475424119583,Interturn_Fault
28.24241326078436,22.796540671498523,66.32712363612245,Interturn_Fault
28.901597179095106,22.92032874695712,66.68250442857992,Interturn_Fault
29.576166589932534,22.802119024370533,66.33037034560114,Interturn_Fault
30.26648059395692,22.816745289168463,66.3664575354029,Interturn_Fault
30.972906673314085,22.391215270925148,65.11576608791111,Interturn_Fault
31.695820887261156,22.018950716801314,64.02069552440078,Interturn_Fault
32.435608072358114,21.67787517432122,63.0167135160656,Interturn_Fault
33.1926620473319,22.21957913973339,64.5932385660819,Interturn_Fault
33.96738582272207,21.263269140224157,61.79061003495151,Interturn_Fault
34.76019181541977,21.754032322988397,63.21806984937747,Interturn_Fault
35.57150206821386,21.44839033640978,62.31736526202743,Interturn_Fault
36.40174847446141,21.465690517530657,62.36063786477583,Interturn_Fault
37.25137300800211,20.583924135875005,59.77565116439529,Interturn_Fault
38.12082795843888,20.991458518033525,60.9595648863076,Interturn_Fault
39.01057617190993,20.439675681206722,59.33910406391667,Interturn_Fault
39.92109129748052,20.312595871966877,58.960118825968095,Interturn_Fault
40.852858039285614,19.822252026275216,57.51918928157141,Interturn_Fault
41.80637241455758,19.779426975332182,57.38644839926128,Interturn_Fault
42.78214201767617,20.39162338941501,59.16848875918055,Interturn_Fault
43.78068629038168,19.66563857927945,57.03868290996004,Interturn_Fault
44.802536798294895,19.644355663962248,56.96890850250454,Interturn_Fault
45.848237513890965,19.016177818026367,55.1250470244607,Interturn_Fault
46.91834510607799,18.60157132402371,53.9055430912361,Interturn_Fault
48.01342923653453,18.873564073050844,54.69319168598403,Interturn_Fault
49.13407286296362,18.21138127667487,52.75007172870246,Interturn_Fault
50.2808725494248,17.7690746318842,51.44978609418116,Interturn_Fault
51.45443878390927,17.6920670051593,51.217460573006754,Interturn_Fault
52.65539630332756,17.892765505549757,51.79705799717402,Interturn_Fault
53.88438442608224,18.037132272566637,52.21212130554644,Interturn_Fault
55.14205739240302,17.139675809020396,49.581830379445805,Interturn_Fault
56.4290847126254,17.16903705243626,49.66104621821727,Interturn_Fault
57.7461515235982,17.154097963660785,49.61096902562471,Interturn_Fault
59.0939589534097,17.14003636756177,49.56369163614468,Interturn_Fault
60.473224494626486,16.565718143102004,47.878904715041465,Interturn_Fault
61.88468238624386,16.34448448257166,47.2265666162272,Interturn_Fault
63.32908400455115,16.512256645757375,47.711716121883455,Interturn_Fault
64.8071982631197,16.647869565150973,48.10321441344338,Interturn_Fault
66.31981202212673,16.010576124439776,46.23570506100303,Interturn_Fault
