Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.864258260679826,93.03117004169256,Interturn_Fault
10.233402121916416,31.494872313675952,91.94868757581264,Interturn_Fault
10.472251898884348,31.475771679978408,91.8901183541902,Interturn_Fault
10.716676480328632,31.72708944213044,92.6219898837129,Interturn_Fault
10.966805983368683,31.242983974979357,91.2039703360278,Interturn_Fault
11.222773562085075,31.451397075479363,91.81029513094204,Interturn_Fault
11.484715478402896,30.74974493991257,89.75620341873358,Interturn_Fault
11.752771174629451,30.533291676884364,89.12040540865083,Interturn_Fault
12.02708334768512,29.798413702697697,86.96905312015409,Interturn_Fault
12.307798025066653,30.328854576055644,88.51648086899488,Interturn_Fault
12.595064642583576,29.524258861881993,86.16118779259679,Interturn_Fault
12.889036123908928,29.991512597534133,87.52376277918357,Interturn_Fault
13.1898689619867,29.67183598454829,86.58586812795853,Interturn_Fault
13.497723302339423,29.742397333092345,86.78866456889754,Interturn_Fault
13.812763028320092,28.970779430824518,84.529482174403,Interturn_Fault
14.135155848353955,29.32635938299349,85.56530924285649,Interturn_Fault
14.465073385216463,28.68645398358779,83.69100216715697,Interturn_Fault
14.802691267395094,27.878322492609442,81.32484862345716,Interturn_Fault
15.148189222583458,28.271297211560896,82.46975351007748,Interturn_Fault
15.501751173357706,28.5503746062681,83.28162611098905,Interturn_Fault
15.863565335085903,28.544292987499894,83.25982370817114,Interturn_Fault
16.23382431612278,27.6013729838449,80.49932065809706,Interturn_Fault
16.61272522034293,27.520773713508603,80.25951489071315,Interturn_Fault
17.000469752067172,27.0977050375325,79.01849750329413,Interturn_Fault
17.397264323438016,27.141755090996124,79.14289907818875,Interturn_Fault
17.803320164301137,27.052495983088704,78.87751515768267,Interturn_Fault
18.21885343465167,27.259518897700044,79.47814875502803,Interturn_Fault
18.644085339704866,26.21213511564874,76.41174166040253,Interturn_Fault
19.079242247652655,26.780467563122546,78.06839128304085,Interturn_Fault
19.524555810168607,26.19445164774325,76.35049403558536,Interturn_Fault
19.980263085725507,25.95894632187337,75.65713397954656,Interturn_Fault
20.446606665791165,26.009956282782753,75.80123567155897,Interturn_Fault
20.92383480396977,26.16107692099355,76.23789023365465,Interturn_Fault
21.41220154815729,25.311671882592332,73.74965720767032,Interturn_Fault
21.91196687578149,24.556433519373392,71.53659976416792,Interturn_Fault
22.42339683219846,24.87175745740393,72.45296978291181,Interturn_Fault
22.946763672319364,25.039704575380444,72.9384212935048,Interturn_Fault
23.48234600554277,24.75908251061711,72.11249211891271,Interturn_Fault
