Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.411958425106995,93.23455621559853,Interturn_Fault
10.233402121916416,31.729898200170062,93.1640757496059,Interturn_Fault
10.472251898884348,31.48206401908671,94.08477456265865,Interturn_Fault
10.716676480328632,31.31680725100794,93.29120012433651,Interturn_Fault
10.966805983368683,30.627636554819397,90.1020217643822,Interturn_Fault
11.222773562085075,30.880577461895662,92.19293956380959,Interturn_Fault
11.484715478402896,30.43477937000955,90.23959023111826,Interturn_Fault
11.752771174629451,30.892809713311443,90.82278474217483,Interturn_Fault
12.02708334768512,30.38213821942723,89.1152857519693,Interturn_Fault
12.307798025066653,29.71524641053614,88.12174579917398,Interturn_Fault
12.595064642583576,29.705801999593483,88.06068924963475,Interturn_Fault
12.889036123908928,29.41617307382536,87.89374071969743,Interturn_Fault
13.1898689619867,28.881828742522284,84.18934504015284,Interturn_Fault
13.497723302339423,29.370213298321858,86.510401086742,Interturn_Fault
13.812763028320092,28.90217431260216,85.07155859556649,Interturn_Fault
14.135155848353955,28.9005210629094,86.26523245047782,Interturn_Fault
14.465073385216463,28.280552467310248,83.72434155767914,Interturn_Fault
14.802691267395094,28.578580499189993,84.21996084720196,Interturn_Fault
15.148189222583458,28.6821583094821,84.89578095131867,Interturn_Fault
15.501751173357706,28.193312450484942,83.38072518308685,Interturn_Fault
15.863565335085903,27.88565790780695,82.04062363808838,Interturn_Fault
16.23382431612278,27.46967804413879,80.8763402985852,Interturn_Fault
16.61272522034293,27.888919960893844,82.73098098621945,Interturn_Fault
17.000469752067172,26.62745860828026,78.42559475039184,Interturn_Fault
17.397264323438016,26.727441631428658,78.71669326644809,Interturn_Fault
17.803320164301137,26.922212116372574,79.32292790075381,Interturn_Fault
18.21885343465167,26.76709528453349,79.16187059807176,Interturn_Fault
18.644085339704866,26.43759596457558,77.98237789692463,Interturn_Fault
19.079242247652655,26.037267477010136,76.98326017397997,Interturn_Fault
19.524555810168607,26.281694237501817,78.42802778292084,Interturn_Fault
19.980263085725507,25.386826629616493,75.80693044222245,Interturn_Fault
20.446606665791165,26.29985085376059,77.9422825473533,Interturn_Fault
20.92383480396977,25.20495844226807,75.01518049693358,Interturn_Fault
21.41220154815729,25.109344035507764,73.75543738277432,Interturn_Fault
21.91196687578149,24.81528789754086,72.71805210418556,Interturn_Fault
22.42339683219846,24.859231608771506,74.08057361048681,Interturn_Fault
22.946763672319364,24.7111157535963,72.06786973583095,Interturn_Fault
23.48234600554277,25.042079885340627,73.83074351827702,Interturn_Fault
24.030428944069683,24.212132401163775,71.80375067666252,Interturn_Fault
24.59130425468045,24.04863424646689,70.46698112627391,Interturn_Fault
25.165270514053915,24.15716245019364,71.01440894990164,Interturn_Fault
25.75263326771201,23.54797837967271,68.52725276299114,Interturn_Fault
26.353705192673942,23.225407529154346,68.16964279382309,Interturn_Fault
26.968806263906924,23.163924032789243,68.07561925094905,Interturn_Fault
27.598263924661804,22.646891494254607,66.73376879527578,Interturn_Fault
28.24241326078436,22.71571410038997,67.41768429068908,Interturn_Fault
28.901597179095106,22.62088747119101,67.42105896503716,Interturn_Fault
29.576166589932534,22.77863199758684,67.24542192953722,Interturn_Fault
30.26648059395692,22.574669666732518,66.69664280900508,Interturn_Fault
30.972906673314085,21.780918512602497,64.07820826988429,Interturn_Fault
31.695820887261156,21.666266708862697,65.04586040109074,Interturn_Fault
32.435608072358114,21.619200532074146,63.71149046451189,Interturn_Fault
33.1926620473319,21.32921861846146,62.838622751233764,Interturn_Fault
33.96738582272207,20.98267082151748,61.226867873017746,Interturn_Fault
34.76019181541977,21.450196150158387,63.14648329315255,Interturn_Fault
35.57150206821386,21.584001265882616,62.76553156709149,Interturn_Fault
36.40174847446141,20.447355820512357,60.24721388933232,Interturn_Fault
37.25137300800211,20.602391066633025,60.885264300405524,Interturn_Fault
38.12082795843888,19.848539804075305,58.27045201588395,Interturn_Fault
39.01057617190993,20.13335703881057,59.71691431543212,Interturn_Fault
39.92109129748052,19.730558829695692,57.87199987228321,Interturn_Fault
40.852858039285614,19.522190659812193,58.53024659419342,Interturn_Fault
41.80637241455758,19.359659179456077,57.1927657858729,Interturn_Fault
42.78214201767617,19.29063747655943,56.940227060335545,Interturn_Fault
43.78068629038168,19.036760757353104,55.7513116187817,Interturn_Fault
44.802536798294895,19.094550367001347,57.096881672270236,Interturn_Fault
45.848237513890965,18.73418331768225,55.97693685223999,Interturn_Fault
46.91834510607799,18.868976628090728,55.533038919182225,Interturn_Fault
48.01342923653453,17.97307518081896,52.813415604450476,Interturn_Fault
49.13407286296362,18.74363396550572,55.2550591926115,Interturn_Fault
50.2808725494248,17.89918681836719,53.62999190976593,Interturn_Fault
51.45443878390927,18.020905174869256,53.32601521201863,Interturn_Fault
52.65539630332756,17.586317692962773,52.060430148042,Interturn_Fault
